1.908969980214619919e-04,1.533688314981786162e-03,7.391175441622183371e+02,6.529408556197364710e-01,9.340709331437238916e+00,2.069302930346712810e-01,2.500228019848742544e+00
1.904348399801806125e-04,1.533816797079052847e-03,7.396411231522267826e+02,6.290209280396830138e-01,8.987076392505752409e+00,2.107493166103531212e-01,2.315637215410613514e+00
1.907884049473990487e-04,1.508582887800563599e-03,7.411749126190729839e+02,7.135766703994206317e-01,8.081732536489196761e+00,2.336238204471484114e-01,2.355284892704154753e+00
1.918348096478222496e-04,1.503422569088789466e-03,7.300678972942217797e+02,6.458257673365348506e-01,7.828678164182219845e+00,2.062615546015148515e-01,2.342522947074490602e+00
1.908675074437230824e-04,1.524032073812208983e-03,7.378331790488322213e+02,7.386953257465607159e-01,8.941507123000295820e+00,2.422209661926429669e-01,2.264092711209439113e+00
1.921201760340060538e-04,1.467536545517422871e-03,7.379600704900134360e+02,7.065055242809696878e-01,8.713961130076230077e+00,2.591144009601842324e-01,2.368683413695283679e+00
1.916332453865800332e-04,1.515967763941809777e-03,7.337762397860071815e+02,6.778939134017046841e-01,8.339922586142076710e+00,2.243071276799444291e-01,2.194367569633422388e+00
1.917980483283243025e-04,1.529435214213777355e-03,7.277346240304780167e+02,6.494138468038882506e-01,9.485132958060166430e+00,2.305804135792390852e-01,2.337326017648973853e+00
1.921483379969451336e-04,1.539911822451243972e-03,7.230572983968643257e+02,6.846835138947211519e-01,8.542808156801619646e+00,2.306526866464467251e-01,2.298673994293607414e+00
1.912668474763647413e-04,1.555746358385905583e-03,7.186005475822341850e+02,6.907974740027744698e-01,8.802071913128525438e+00,2.326717044805873824e-01,2.140625622735472522e+00
1.916935045352804936e-04,1.570417352969975897e-03,7.141717102895518110e+02,6.982545399610544656e-01,8.651469727054227121e+00,2.248433604524853469e-01,2.152398841645298155e+00
1.921802252374696460e-04,1.595167688484235751e-03,7.081397508827262754e+02,6.302485701975966137e-01,8.863683246112428193e+00,2.278935065925440095e-01,2.239262771732069890e+00
1.926339346845459583e-04,1.566614892123087454e-03,7.229299056705571047e+02,7.079593730478472846e-01,7.915054972322519866e+00,2.292086833196307905e-01,2.271704261509336131e+00
1.929205766854209770e-04,1.553082830161285968e-03,7.155264248502960527e+02,7.187469527886494181e-01,8.768301977332114916e+00,2.527876368861114997e-01,2.282852104029047258e+00
1.939701967122514832e-04,1.532869824375890973e-03,7.150461268307453793e+02,6.523579078515304719e-01,9.521287549709450460e+00,2.487250305197894473e-01,2.258814721597234065e+00
1.949141431085561987e-04,1.525690572042381031e-03,7.150604538720564278e+02,6.824947081519006087e-01,8.057184318498348929e+00,2.458100633803114721e-01,2.441790541347997223e+00
1.925493795266078161e-04,1.502311497086113255e-03,7.516889060226864103e+02,6.432951454986948203e-01,8.616149234092713272e+00,2.411840578019083248e-01,2.635966788300010855e+00
1.907480459184272338e-04,1.527533508861908529e-03,7.153550142342786557e+02,6.632569988005407868e-01,9.203167009015002620e+00,2.242687047995859662e-01,1.983598803047904813e+00
1.915733467874018855e-04,1.555886771329037781e-03,7.123746499565014574e+02,8.189770296516258874e-01,9.314915879951101374e+00,2.293780163236998626e-01,2.134242253774286446e+00
1.950343068131608318e-04,1.626102224148091510e-03,6.978733921435507455e+02,6.539243236655920555e-01,6.624719067156213725e+00,2.488187026093087173e-01,2.481594022839291203e+00
1.931599149606468100e-04,1.637303321855072651e-03,6.988485361251971426e+02,8.169960869660776170e-01,6.600538899604423193e+00,1.981408401674388808e-01,2.711222043142480054e+00
1.935509234376243427e-04,1.673150353694420524e-03,6.936784333838589873e+02,7.446789691433403080e-01,1.000309861288295465e+01,2.489354245246773734e-01,3.153777657477820906e+00
1.930535949024653663e-04,1.650999830275969070e-03,7.028538111847324217e+02,6.973549887608689879e-01,1.002242120050171081e+01,2.008502295651186931e-01,1.966561869516753491e+00
1.935153739048003029e-04,1.604236281901269675e-03,7.092731637329194427e+02,7.681880626263912770e-01,1.031508452133069831e+01,2.102597359984706704e-01,2.584572547214532001e+00
1.931505137208310171e-04,1.567909094916188116e-03,7.121200098803005858e+02,8.018066339027982714e-01,7.986617629564227272e+00,1.963251580341764113e-01,2.380330195104733093e+00
1.927915180849895866e-04,1.606902022830473085e-03,7.021546587847244609e+02,6.167503555566131723e-01,9.273315181498254844e+00,2.516300283236799773e-01,2.460277263590853636e+00
1.936919980909983989e-04,1.587088146882026894e-03,7.044403054289252850e+02,6.068712785587351277e-01,8.857160589432856668e+00,2.425386986749596130e-01,2.162267959255413263e+00
1.933522359099879029e-04,1.608371274099114866e-03,6.910516580423626465e+02,7.101635144878253314e-01,9.324595024751719308e+00,2.318668894188443685e-01,2.141073076828042154e+00
1.963118805027155368e-04,1.620282984852696589e-03,6.939014156945130480e+02,6.975558576172162795e-01,9.351315703456378969e+00,2.156629426454975129e-01,2.134295923313374477e+00
1.942491310063249998e-04,1.648651257205005884e-03,6.828359806362763038e+02,6.877710012620124047e-01,8.870933978393939157e+00,2.528357733497705873e-01,2.089789559407198904e+00
1.939457833819166011e-04,1.672301689047753052e-03,6.914338554308998255e+02,7.861419960528169826e-01,8.708041704109930947e+00,2.017893856302084288e-01,2.133828401336845371e+00
1.940686790432901972e-04,1.648217166433106878e-03,7.031757896150552369e+02,7.764184064975440114e-01,7.758624941760580818e+00,2.151515899953934663e-01,2.055441296985415001e+00
1.913431666069669522e-04,1.681526625688884845e-03,6.992810257834853473e+02,7.457739705174860623e-01,7.738020970308727264e+00,2.484635760155043116e-01,2.148234746974465370e+00
1.933476448779238650e-04,1.654167123417233471e-03,6.993338683384545220e+02,7.177771466371269948e-01,8.087029910641371444e+00,2.234346872590850797e-01,1.940278148886671161e+00
1.930997799913356959e-04,1.637522063058877977e-03,6.927182305593042884e+02,6.627041364696129033e-01,8.325922471102476408e+00,2.442066029008614081e-01,2.120775972010954913e+00
1.928122942157945189e-04,1.613579052622569465e-03,7.064970047010483540e+02,7.195949005068529303e-01,8.757100498469377214e+00,2.224816831154695362e-01,2.223041890103803375e+00
1.903241894160660459e-04,1.677273458710406640e-03,7.056191784703303256e+02,7.573901971569796387e-01,8.548513054485301410e+00,2.435364632806156227e-01,2.347136015250695706e+00
1.907566056548898889e-04,1.632228850267177303e-03,7.083297934337068682e+02,7.522444861673822647e-01,8.731524553316774018e+00,2.396609212153418267e-01,2.158100108462093214e+00
1.909198869044781421e-04,1.580266590687316210e-03,7.072317178243558828e+02,7.657898960049054349e-01,7.668147450455209402e+00,2.610356441353600676e-01,2.206772315295648657e+00
1.948263657689782780e-04,1.591225311118422405e-03,7.070385922091538760e+02,7.302968009915993264e-01,8.323398057621211876e+00,2.336395704712612709e-01,2.195397028960779373e+00
1.919157303774417082e-04,1.587191374780785565e-03,7.036070329852000214e+02,7.180533241039687153e-01,8.817627796620934433e+00,2.382638517245989906e-01,2.124156728847564235e+00
1.930677127496668226e-04,1.582266932234780614e-03,7.045054000342011022e+02,7.488273338525082146e-01,7.563228223453738686e+00,2.442673587244664213e-01,2.097450246592980960e+00
1.938780061631834375e-04,1.552684116349370381e-03,7.145669895161215663e+02,6.677633584178420678e-01,9.147429523552050412e+00,2.163557406981689024e-01,2.887363551982408794e+00
1.943577802759876032e-04,1.568500185812941438e-03,7.214916754485400361e+02,7.074901361564513991e-01,8.144516703163281690e+00,2.121358336489131968e-01,2.130666416701482824e+00
1.892900488001503072e-04,1.608862922939808962e-03,7.269352287915749002e+02,8.014862255424757276e-01,8.020640131922474936e+00,2.178009539325759525e-01,2.802030467264875480e+00
1.896479432163154994e-04,1.605884034373632977e-03,7.344275603061655602e+02,7.555640917190515893e-01,9.455775542572506964e+00,2.231155330674688408e-01,2.668096687199345673e+00
1.909223719877975521e-04,1.596610954894212356e-03,7.256963515504247653e+02,5.824921707265356963e-01,9.870327777321008966e+00,2.058528101064786009e-01,2.241050898684643577e+00
1.927481628959841552e-04,1.530515561935946647e-03,7.229634198691671827e+02,6.658763039302830755e-01,6.610022701709952209e+00,1.923810680142045149e-01,2.410090348017958295e+00
1.924920535315222320e-04,1.565435812047539241e-03,7.142578734392504884e+02,7.037014319448072763e-01,1.039985826312633144e+01,2.007959828567787985e-01,1.977884174256081984e+00
1.920048134762880534e-04,1.635456402055960549e-03,6.984882749651352469e+02,6.823355685718434094e-01,1.057055660431831612e+01,2.615781083053408396e-01,2.590544227730133375e+00
1.920687466354335652e-04,1.602752712064801910e-03,6.993690349469815146e+02,7.180786402646168742e-01,8.225999099657455460e+00,2.478017328895533167e-01,2.895309889626184408e+00
1.949657184201953372e-04,1.618034953133908787e-03,7.014013438839707533e+02,6.802969744441917932e-01,7.791400170581717965e+00,2.063376977426777947e-01,2.127921058557372458e+00
1.958474136600144965e-04,1.611858977867434463e-03,7.009076180614400755e+02,6.980427875443795394e-01,1.038329877535699985e+01,2.178119674575912101e-01,2.069909295631513935e+00
1.943519678828983094e-04,1.633329325779275506e-03,7.046619777087038301e+02,7.233867787006855732e-01,8.145893095184240096e+00,2.183956101187230492e-01,2.338384934836897244e+00
1.946620446587455473e-04,1.559202291031626083e-03,7.226726743384544989e+02,7.218722999011633057e-01,9.280077476740254738e+00,2.194286604889119641e-01,2.323512205756612214e+00
1.945019582819430826e-04,1.524814592686141905e-03,7.253427116445819820e+02,7.756310559004775396e-01,8.642706300404938702e+00,2.276363584540465335e-01,2.132528147579142885e+00
1.942598886827941131e-04,1.449966092684063998e-03,7.384430521513031636e+02,6.522890216047165790e-01,1.027581767491206222e+01,2.727594418174495439e-01,2.174284341983056645e+00
1.910775094136015525e-04,1.450516185590968593e-03,7.397774458831103175e+02,5.326137212118933206e-01,1.034411642062681125e+01,2.590613937461657690e-01,2.476836392570930023e+00
1.937760174400701631e-04,1.419229224510389163e-03,7.330082645416712239e+02,6.474363306480889202e-01,8.137426479496999931e+00,2.811312104920324906e-01,2.436662200732748307e+00
1.925731943480234881e-04,1.487072209605149299e-03,7.187391382258156227e+02,6.981423922286562611e-01,8.676566785647553459e+00,2.389396674121313791e-01,2.718980246319006255e+00
1.934624640107200774e-04,1.595043574833112298e-03,7.222828602407525977e+02,7.500613937032654110e-01,9.247145049865592270e+00,1.955427056596304447e-01,2.641163556667196932e+00
1.907476082210037623e-04,1.617146116900774729e-03,7.158099760700775960e+02,6.729813512505298245e-01,7.798146345269305613e+00,2.364728436848677895e-01,2.724264869684206225e+00
1.922408152673648642e-04,1.608620173766074071e-03,7.065462509718391857e+02,6.014568447140450358e-01,7.836425699593482008e+00,2.408192337289007390e-01,2.294656364489729761e+00
1.929494130071086140e-04,1.585019023419092414e-03,7.099323233608706687e+02,7.421331606208005915e-01,9.476684147480685994e+00,2.119510744656420420e-01,2.421044332268030175e+00
1.927338569947419078e-04,1.638472534608171076e-03,6.991045715871407538e+02,7.396697245597019243e-01,7.455584442772448028e+00,2.288791066330472801e-01,2.407077342684110555e+00
1.919304483998352884e-04,1.645194230598698119e-03,7.107317630864658895e+02,7.149961186283888548e-01,8.914951747640978752e+00,2.342252939199752915e-01,2.375455483763626585e+00
1.911687892400430538e-04,1.579467575467727921e-03,7.171120895771663299e+02,6.591955088057035450e-01,8.387900628430310590e+00,2.135930284672035995e-01,2.347149405916108655e+00
1.915664670043286291e-04,1.582731057714276699e-03,7.217338805299064006e+02,6.979737381100821203e-01,8.837863086495177711e+00,2.367291454474736434e-01,2.152139147124733309e+00
1.919558565012992205e-04,1.559296552001484615e-03,7.263648149309043447e+02,6.685682580782343898e-01,7.767645272126538991e+00,2.373923419474894270e-01,2.160274711570084438e+00
1.910351135563840392e-04,1.530562206596257531e-03,7.301921550155245768e+02,6.027058963794780233e-01,9.062803701588821426e+00,2.119942539393321890e-01,2.419518839030611712e+00
1.922822460903238727e-04,1.564516895864032434e-03,7.095417194351673515e+02,6.443539282889118036e-01,8.514194898795670596e+00,2.315228977450643488e-01,2.835256629104840442e+00
1.938164285516936732e-04,1.554097225174547138e-03,7.205028889854912677e+02,5.973953823191835433e-01,9.022757904184535604e+00,2.129603093847704520e-01,2.192338025420546010e+00
1.932396238005933988e-04,1.491358149830985212e-03,7.222166909021816537e+02,5.569273439108497481e-01,8.514065710091898609e+00,2.428225898919917358e-01,2.266624834473335515e+00
1.933296058509838614e-04,1.517003529647284639e-03,7.165648005067996564e+02,6.604934518070872951e-01,9.694630316992331132e+00,2.602708337042045073e-01,2.393180515378783735e+00
1.937163867824914245e-04,1.515513821162320883e-03,7.179588231164133276e+02,6.277142502111145994e-01,9.607304150542628207e+00,2.279456855691517903e-01,2.285154900329005478e+00
1.932087300651400398e-04,1.509826143603059485e-03,7.195431673742797329e+02,6.291525499991769133e-01,9.779557668090973266e+00,2.249171784999214330e-01,2.463565580120905985e+00
1.921876551490728723e-04,1.581160775812740296e-03,7.205073715403830192e+02,6.354790284571062431e-01,7.588798295076601974e+00,2.505074581226058306e-01,2.574101596522027080e+00
1.896264285696941680e-04,1.606206471694614571e-03,7.194770482653824502e+02,7.197354769473792713e-01,9.882931260687678687e+00,2.122488336745930460e-01,2.125800500133427917e+00
1.926810914444334537e-04,1.570733935955622622e-03,7.180073146980664660e+02,5.691938755392592642e-01,7.288291644108090495e+00,2.352575920769001405e-01,2.278247508531766830e+00
1.929027774294611976e-04,1.555802292506458517e-03,7.163750598765249151e+02,8.168787541932015506e-01,8.312112940335552480e+00,2.210848331934129329e-01,2.637220251148224559e+00
1.932163256884684239e-04,1.605466581693724059e-03,7.058446254186179658e+02,6.179431093750143988e-01,9.645972979223454757e+00,2.364182915884414093e-01,2.061318386419813908e+00
1.916148294278881324e-04,1.589242403246193423e-03,7.179921801538602040e+02,7.973488311482644919e-01,7.800588925606698254e+00,1.925047622244399070e-01,2.547598216259451487e+00
1.912453043733338450e-04,1.623543267730300464e-03,7.178380682598278781e+02,7.653212522056875855e-01,8.274996580914812938e+00,2.066538140282490610e-01,2.186553469114373094e+00
1.918683951684533933e-04,1.578260477913813074e-03,7.098503908039957651e+02,7.516448134259101632e-01,8.211952832760809784e+00,2.073399647920252387e-01,2.444678823020509206e+00
1.931165026756086699e-04,1.583561645426246776e-03,7.103692917468074484e+02,8.518869143648881703e-01,7.718363928577719690e+00,2.316885666047409920e-01,2.257471361054444792e+00
1.927170845295384438e-04,1.638488827386260210e-03,6.992317323761440093e+02,7.323577789574122754e-01,9.208023222308039379e+00,2.023670255272536911e-01,2.102685691620664432e+00
1.940907187395223053e-04,1.634465391102087224e-03,7.029435942260545289e+02,6.966193863084728655e-01,7.961096037357474842e+00,2.387295858843451746e-01,2.412619315420464261e+00
1.906511738458237378e-04,1.647745589569736503e-03,7.102128742638400354e+02,7.313898209379031679e-01,9.289304695072541307e+00,2.120452469304868748e-01,2.423261586160145864e+00
1.923404654275261280e-04,1.617629483201005018e-03,7.034815578678344536e+02,7.054797747424210730e-01,9.000832638743514025e+00,2.116302119011440330e-01,2.240633450581805075e+00
1.936091376086616846e-04,1.619808298119953562e-03,6.992841099098053519e+02,7.032775060341318607e-01,8.261493840989853510e+00,2.238148439215203733e-01,2.145856761964881620e+00
1.933842547394553095e-04,1.623590057653041905e-03,7.050424113157910142e+02,6.948121974911830590e-01,8.612041705699287064e+00,2.259361061388037994e-01,2.194582641158848713e+00
1.918961812380366434e-04,1.605041479318177356e-03,7.061620586301065714e+02,7.438683637670103765e-01,7.636331328589777812e+00,2.234155204603227030e-01,2.165690347049621156e+00
1.914687836868356988e-04,1.635511739193056240e-03,7.127477275483699941e+02,7.230488362969426097e-01,7.489105390083296676e+00,2.127231527804844258e-01,2.398419081076896830e+00
1.911098299939165211e-04,1.633997742395831105e-03,7.113611849575027009e+02,7.325160358521968229e-01,7.530298587302452162e+00,2.026192451858193633e-01,2.216906683976789250e+00
1.900127721102527506e-04,1.622363321437147229e-03,7.259029930801066257e+02,7.134479006026093195e-01,7.777025298753827975e+00,1.937118079039920893e-01,2.363424297077278524e+00
1.916160849595198641e-04,1.545612460412635345e-03,7.260719690022061741e+02,6.664999327856629963e-01,8.972965100586490550e+00,2.228221458725039017e-01,2.504843439990347420e+00
1.916018455959212299e-04,1.547523153337681395e-03,7.255534450104386224e+02,6.744569041058204872e-01,8.804236659403736454e+00,2.230604113516618803e-01,2.427340847323247175e+00
1.926142177776762865e-04,1.543195751236099179e-03,7.159223552876077292e+02,6.475641504520912584e-01,8.546190790898521072e+00,2.218042811930809044e-01,2.288663087478317149e+00
1.928459923937447102e-04,1.543012979865583277e-03,7.156694448528522798e+02,7.020791201013337757e-01,8.308100380041501865e+00,2.278883232892873201e-01,2.335744478920696032e+00
1.924266331104104689e-04,1.593783288170512718e-03,7.183983385365202139e+02,6.197287150250870846e-01,8.998359645230916470e+00,2.151983238583295710e-01,2.442165050467103526e+00
1.921036185077442076e-04,1.553899227470479164e-03,7.190631661390239060e+02,6.048388544900911157e-01,8.124629741610251088e+00,2.085176739589091888e-01,2.351836910261258407e+00
1.928903317202119592e-04,1.530372699931319830e-03,7.168317096806526934e+02,6.604556753915651335e-01,8.408256632659357521e+00,2.353629272757542523e-01,2.385480987972979250e+00
1.918216295250055347e-04,1.575836917883405731e-03,7.143446140631717753e+02,6.043930210304749862e-01,8.436064552559720653e+00,2.153626937111132733e-01,2.350925851448005588e+00
1.933707833509946668e-04,1.577860923060026791e-03,7.061129329365951435e+02,6.964874303385604204e-01,8.212314073126160352e+00,2.160566969634902523e-01,2.292041397652294865e+00
1.940220027684280582e-04,1.574496590708746773e-03,7.057008763715548412e+02,6.969790980903880495e-01,8.656691967288631773e+00,2.337651489080654343e-01,2.351263633924691732e+00
1.950068310624339949e-04,1.594582357951773678e-03,6.946161439846957819e+02,6.806024978395792679e-01,9.076704189121862498e+00,2.402548990142723551e-01,2.342728269712952560e+00
1.959271764715681625e-04,1.616527246560400116e-03,6.931251586974169641e+02,7.098031443177290623e-01,8.961632473539445698e+00,2.169663118694962756e-01,2.316507460364340965e+00
1.943303688307912848e-04,1.631600123172466128e-03,6.961121191642830581e+02,7.734316414299379217e-01,7.982921563513731833e+00,2.178436515676809571e-01,2.394131234963155386e+00
1.935270238620442906e-04,1.619829834579209491e-03,6.983014447462555836e+02,6.680799233134040449e-01,8.329284080800588796e+00,2.466210673330647973e-01,2.342993363752377878e+00
