Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
537.0,3.0,0.0015043641525426669,0.0,19.0,Move,,177
5.0,212.0,0.8936652800187271,5.0,136.0,Move,,177
527.0,3.0,0.0015043641525426669,0.0,160.0,Move,,177
1.0,199.0,0.8127382670814085,7.0,383.0,Move,,177
2.0,125.0,0.40460953537702665,4.0,532.0,Move,,177
3.0,125.0,0.40460953537702665,4.0,600.0,Move,,177
494.0,258.0,1.1997773336923139,5.0,665.0,Move,,177
484.0,200.0,0.8188721246808827,8.0,722.0,Move,,177
531.0,80.0,0.20716008211303763,2.0,818.0,Move,,177
465.0,62.0,0.14133789803890667,2.0,908.0,Move,,177
13.0,200.0,0.8188721246808827,14.0,206.0,Move,,177
7.0,200.0,0.8188721246808827,16.0,429.0,Move,,177
9.0,200.0,0.8188721246808827,16.0,855.0,Move,,177
10.0,400.0,2.316120129145952,19.0,930.0,Move,,177
14.0,400.0,2.316120129145952,24.0,488.0,Move,,177
11.0,400.0,2.316120129145952,24.0,546.0,Move,,177
12.0,400.0,2.316120129145952,26.0,777.0,Move,,177
16.0,400.0,2.316120129145952,30.0,609.0,Move,,177
27.0,400.0,2.316120129145952,37.0,31.0,Move,,177
15.0,1200.0,12.034913220341341,45.0,255.0,Move,,177
23.0,200.0,0.8188721246808827,39.0,985.0,Move,,177
20.0,800.0,6.550976997447061,55.0,518.0,Move,,177
25.0,400.0,2.316120129145952,52.0,121.0,Move,,177
18.0,200.0,0.8188721246808827,49.0,695.0,Move,,177
19.0,200.0,0.8188721246808827,53.0,97.0,Move,,177
17.0,600.0,4.254984374547495,64.0,441.0,Move,,177
30.0,200.0,0.8188721246808827,62.0,216.0,Move,,177
32.0,200.0,0.8188721246808827,62.0,761.0,Move,,177
22.0,200.0,0.8188721246808827,63.0,331.0,Move,,177
28.0,200.0,0.8188721246808827,74.0,910.0,Move,,177
33.0,200.0,0.8188721246808827,75.0,698.0,Move,,177
38.0,600.0,4.254984374547495,87.0,314.0,Move,,177
34.0,200.0,0.8188721246808827,83.0,80.0,Move,,177
31.0,600.0,4.254984374547495,89.0,784.0,Move,,177
39.0,200.0,0.8188721246808827,89.0,9.0,Move,,177
36.0,400.0,2.316120129145952,99.0,467.0,Move,,177
