Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
5.0,300.0,1.5043641525426676,6.0,129.0,Move,,90
452.0,189.0,0.752252778063675,4.0,320.0,Move,,90
6.0,300.0,1.5043641525426676,6.0,353.0,Move,,90
1.0,62.0,0.14133789803890667,2.0,381.0,Move,,90
2.0,34.0,0.057397036486864964,1.0,525.0,Move,,90
3.0,140.0,0.4795823014944653,4.0,600.0,Move,,90
484.0,21.0,0.027861214002358324,1.0,711.0,Move,,90
465.0,3.0,0.0015043641525426669,0.0,912.0,Move,,90
7.0,200.0,0.8188721246808827,13.0,428.0,Move,,90
13.0,200.0,0.8188721246808827,14.0,217.0,Move,,90
11.0,400.0,2.316120129145952,18.0,544.0,Move,,90
16.0,400.0,2.316120129145952,20.0,615.0,Move,,90
9.0,200.0,0.8188721246808827,18.0,858.0,Move,,90
10.0,400.0,2.316120129145952,24.0,927.0,Move,,90
12.0,400.0,2.316120129145952,25.0,775.0,Move,,90
14.0,400.0,2.316120129145952,26.0,490.0,Move,,90
27.0,400.0,2.316120129145952,48.0,31.0,Move,,90
15.0,1200.0,12.034913220341341,56.0,264.0,Move,,90
17.0,600.0,4.254984374547495,50.0,436.0,Move,,90
23.0,200.0,0.8188721246808827,45.0,978.0,Move,,90
25.0,400.0,2.316120129145952,53.0,120.0,Move,,90
18.0,200.0,0.8188721246808827,54.0,685.0,Move,,90
19.0,200.0,0.8188721246808827,56.0,92.0,Move,,90
22.0,200.0,0.8188721246808827,57.0,332.0,Move,,90
20.0,800.0,6.550976997447061,66.0,523.0,Move,,90
32.0,200.0,0.8188721246808827,67.0,758.0,Move,,90
28.0,200.0,0.8188721246808827,67.0,908.0,Move,,90
30.0,200.0,0.8188721246808827,72.0,208.0,Move,,90
33.0,200.0,0.8188721246808827,72.0,700.0,Move,,90
31.0,200.0,0.8188721246808827,72.0,784.0,Move,,90
34.0,200.0,0.8188721246808827,82.0,80.0,Move,,90
39.0,200.0,0.8188721246808827,84.0,14.0,Move,,90
489.0,200.0,0.8188721246808827,90.0,293.0,Move,,90
37.0,400.0,2.316120129145952,93.0,779.0,Move,,90
35.0,200.0,0.8188721246808827,93.0,877.0,Move,,90
40.0,200.0,0.8188721246808827,94.0,245.0,Move,,90
38.0,400.0,2.316120129145952,97.0,314.0,Move,,90
36.0,400.0,2.316120129145952,100.0,458.0,Move,,90
42.0,200.0,0.8188721246808827,100.0,360.0,Move,,90
44.0,200.0,0.8188721246808827,109.0,86.0,Move,,90
46.0,200.0,0.8188721246808827,112.0,209.0,Move,,90
43.0,1000.0,9.155268678330678,124.0,880.0,Move,,90
45.0,200.0,0.8188721246808827,121.0,171.0,Move,,90
51.0,400.0,2.316120129145952,124.0,921.0,Move,,90
48.0,200.0,0.8188721246808827,121.0,988.0,Move,,90
47.0,200.0,0.8188721246808827,125.0,309.0,Move,,90
50.0,200.0,0.8188721246808827,128.0,125.0,Move,,90
52.0,200.0,0.8188721246808827,128.0,397.0,Move,,90
49.0,400.0,2.316120129145952,137.0,747.0,Move,,90
54.0,200.0,0.8188721246808827,138.0,446.0,Move,,90
53.0,200.0,0.8188721246808827,147.0,10.0,Move,,90
59.0,200.0,0.8188721246808827,153.0,535.0,Move,,90
57.0,200.0,0.8188721246808827,154.0,245.0,Move,,90
58.0,200.0,0.8188721246808827,157.0,83.0,Move,,90
