Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
5.0,300.0,1.5043641525426676,6.0,132.0,Move,,151
1.0,155.0,0.5586870968794886,5.0,378.0,Move,,151
2.0,125.0,0.40460953537702665,4.0,528.0,Move,,151
3.0,125.0,0.40460953537702665,4.0,598.0,Move,,151
494.0,189.0,0.752252778063675,4.0,670.0,Move,,151
484.0,155.0,0.5586870968794886,5.0,721.0,Move,,151
465.0,155.0,0.5586870968794886,5.0,906.0,Move,,151
10.0,400.0,2.316120129145952,12.0,927.0,Move,,151
9.0,200.0,0.8188721246808827,14.0,855.0,Move,,151
13.0,200.0,0.8188721246808827,15.0,209.0,Move,,151
7.0,200.0,0.8188721246808827,16.0,432.0,Move,,151
14.0,400.0,2.316120129145952,23.0,495.0,Move,,151
16.0,400.0,2.316120129145952,24.0,613.0,Move,,151
11.0,400.0,2.316120129145952,27.0,545.0,Move,,151
12.0,400.0,2.316120129145952,27.0,774.0,Move,,151
27.0,400.0,2.316120129145952,37.0,31.0,Move,,151
15.0,1200.0,12.034913220341341,47.0,251.0,Move,,151
23.0,200.0,0.8188721246808827,42.0,982.0,Move,,151
20.0,800.0,6.550976997447061,57.0,522.0,Move,,151
18.0,200.0,0.8188721246808827,51.0,687.0,Move,,151
17.0,600.0,4.254984374547495,58.0,442.0,Move,,151
25.0,400.0,2.316120129145952,57.0,126.0,Move,,151
19.0,200.0,0.8188721246808827,55.0,93.0,Move,,151
30.0,200.0,0.8188721246808827,61.0,221.0,Move,,151
22.0,200.0,0.8188721246808827,66.0,334.0,Move,,151
32.0,200.0,0.8188721246808827,67.0,756.0,Move,,151
28.0,200.0,0.8188721246808827,70.0,908.0,Move,,151
33.0,200.0,0.8188721246808827,72.0,697.0,Move,,151
34.0,200.0,0.8188721246808827,80.0,81.0,Move,,151
38.0,600.0,4.254984374547495,88.0,309.0,Move,,151
39.0,200.0,0.8188721246808827,84.0,14.0,Move,,151
31.0,600.0,4.254984374547495,90.0,781.0,Move,,151
36.0,400.0,2.316120129145952,94.0,462.0,Move,,151
42.0,200.0,0.8188721246808827,95.0,378.0,Move,,151
40.0,200.0,0.8188721246808827,97.0,249.0,Move,,151
35.0,1200.0,12.034913220341341,112.0,881.0,Move,,151
44.0,200.0,0.8188721246808827,107.0,88.0,Move,,151
46.0,200.0,0.8188721246808827,110.0,204.0,Move,,151
51.0,400.0,2.316120129145952,116.0,918.0,Move,,151
45.0,200.0,0.8188721246808827,118.0,172.0,Move,,151
48.0,191.0,0.7642248315363699,118.0,993.0,Move,,151
506.0,9.0,0.007816905435867588,118.0,0.0,Move,,151
50.0,200.0,0.8188721246808827,124.0,127.0,Move,,151
47.0,200.0,0.8188721246808827,124.0,301.0,Move,,151
49.0,400.0,2.316120129145952,132.0,749.0,Move,,151
54.0,200.0,0.8188721246808827,134.0,449.0,Move,,151
59.0,200.0,0.8188721246808827,142.0,533.0,Move,,151
52.0,200.0,0.8188721246808827,144.0,398.0,Move,,151
57.0,200.0,0.8188721246808827,150.0,250.0,Move,,151
60.0,200.0,0.8188721246808827,151.0,699.0,Move,,151
53.0,200.0,0.8188721246808827,152.0,10.0,Move,,151
58.0,200.0,0.8188721246808827,163.0,78.0,Move,,151
55.0,200.0,0.8188721246808827,163.0,322.0,Move,,151
65.0,200.0,0.8188721246808827,167.0,420.0,Move,,151
524.0,400.0,2.316120129145952,173.0,615.0,Move,,151
69.0,200.0,0.8188721246808827,170.0,973.0,Move,,151
64.0,400.0,2.316120129145952,177.0,142.0,Move,,151
67.0,400.0,2.316120129145952,175.0,464.0,Move,,151
