Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
5.0,356.0,1.9446707902166074,8.0,137.0,Move,,30
418.0,29.0,0.04521349620607567,1.0,311.0,Move,,30
6.0,384.0,2.1785519997683167,9.0,348.0,Move,,30
1.0,168.0,0.6304273073010292,5.0,375.0,Move,,30
2.0,125.0,0.40460953537702665,4.0,528.0,Move,,30
3.0,200.0,0.8188721246808827,8.0,593.0,Move,,30
415.0,34.0,0.057397036486864964,1.0,656.0,Move,,30
431.0,34.0,0.057397036486864964,1.0,712.0,Move,,30
429.0,44.0,0.08449871581543276,1.0,808.0,Move,,30
437.0,10.0,0.009155268678330684,0.0,913.0,Move,,30
8.0,168.0,0.6304273073010292,5.0,974.0,Move,,30
7.0,200.0,0.8188721246808827,10.0,424.0,Move,,30
10.0,400.0,2.316120129145952,13.0,926.0,Move,,30
9.0,200.0,0.8188721246808827,12.0,852.0,Move,,30
12.0,400.0,2.316120129145952,21.0,775.0,Move,,30
11.0,400.0,2.316120129145952,22.0,542.0,Move,,30
13.0,200.0,0.8188721246808827,21.0,222.0,Move,,30
14.0,400.0,2.316120129145952,28.0,483.0,Move,,30
16.0,400.0,2.316120129145952,29.0,610.0,Move,,30
17.0,400.0,2.316120129145952,39.0,423.0,Move,,30
15.0,1200.0,12.034913220341341,53.0,258.0,Move,,30
23.0,200.0,0.8188721246808827,44.0,974.0,Move,,30
18.0,200.0,0.8188721246808827,49.0,689.0,Move,,30
19.0,200.0,0.8188721246808827,53.0,94.0,Move,,30
27.0,400.0,2.316120129145952,57.0,34.0,Move,,30
25.0,400.0,2.316120129145952,57.0,120.0,Move,,30
20.0,800.0,6.550976997447061,62.0,516.0,Move,,30
22.0,200.0,0.8188721246808827,57.0,336.0,Move,,30
21.0,200.0,0.8188721246808827,59.0,443.0,Move,,30
32.0,200.0,0.8188721246808827,65.0,762.0,Move,,30
30.0,200.0,0.8188721246808827,66.0,211.0,Move,,30
28.0,200.0,0.8188721246808827,68.0,909.0,Move,,30
31.0,200.0,0.8188721246808827,70.0,792.0,Move,,30
33.0,200.0,0.8188721246808827,79.0,694.0,Move,,30
34.0,200.0,0.8188721246808827,81.0,78.0,Move,,30
35.0,200.0,0.8188721246808827,90.0,882.0,Move,,30
39.0,200.0,0.8188721246808827,91.0,16.0,Move,,30
41.0,400.0,2.316120129145952,95.0,320.0,Move,,30
38.0,200.0,0.8188721246808827,98.0,289.0,Move,,30
37.0,400.0,2.316120129145952,101.0,773.0,Move,,30
40.0,200.0,0.8188721246808827,100.0,247.0,Move,,30
36.0,400.0,2.316120129145952,106.0,465.0,Move,,30
42.0,200.0,0.8188721246808827,104.0,351.0,Move,,30
44.0,200.0,0.8188721246808827,113.0,88.0,Move,,30
46.0,200.0,0.8188721246808827,114.0,214.0,Move,,30
47.0,200.0,0.8188721246808827,120.0,302.0,Move,,30
43.0,1000.0,9.155268678330678,129.0,874.0,Move,,30
45.0,200.0,0.8188721246808827,121.0,175.0,Move,,30
48.0,200.0,0.8188721246808827,126.0,979.0,Move,,30
51.0,400.0,2.316120129145952,130.0,921.0,Move,,30
50.0,200.0,0.8188721246808827,133.0,127.0,Move,,30
52.0,200.0,0.8188721246808827,138.0,397.0,Move,,30
53.0,200.0,0.8188721246808827,141.0,15.0,Move,,30
49.0,400.0,2.316120129145952,144.0,752.0,Move,,30
54.0,200.0,0.8188721246808827,146.0,440.0,Move,,30
55.0,200.0,0.8188721246808827,148.0,312.0,Move,,30
57.0,200.0,0.8188721246808827,155.0,242.0,Move,,30
61.0,200.0,0.8188721246808827,156.0,632.0,Move,,30
59.0,200.0,0.8188721246808827,157.0,529.0,Move,,30
58.0,200.0,0.8188721246808827,161.0,95.0,Move,,30
65.0,200.0,0.8188721246808827,161.0,418.0,Move,,30
60.0,200.0,0.8188721246808827,161.0,694.0,Move,,30
64.0,200.0,0.8188721246808827,164.0,157.0,Move,,30
63.0,200.0,0.8188721246808827,164.0,902.0,Move,,30
410.0,200.0,0.8188721246808827,168.0,783.0,Move,,30
66.0,200.0,0.8188721246808827,169.0,594.0,Move,,30
67.0,400.0,2.316120129145952,178.0,461.0,Move,,30
68.0,200.0,0.8188721246808827,177.0,340.0,Move,,30
69.0,200.0,0.8188721246808827,178.0,973.0,Move,,30
70.0,400.0,2.316120129145952,184.0,305.0,Move,,30
74.0,600.0,4.254984374547495,192.0,782.0,Move,,30
72.0,200.0,0.8188721246808827,190.0,280.0,Move,,30
73.0,200.0,0.8188721246808827,192.0,140.0,Move,,30
76.0,400.0,2.316120129145952,204.0,14.0,Move,,30
75.0,200.0,0.8188721246808827,207.0,584.0,Move,,30
77.0,600.0,4.254984374547495,213.0,542.0,Move,,30
78.0,200.0,0.8188721246808827,211.0,478.0,Move,,30
80.0,200.0,0.8188721246808827,220.0,137.0,Move,,30
83.0,200.0,0.8188721246808827,222.0,974.0,Move,,30
79.0,200.0,0.8188721246808827,224.0,38.0,Move,,30
81.0,200.0,0.8188721246808827,224.0,164.0,Move,,30
84.0,200.0,0.8188721246808827,228.0,407.0,Move,,30
82.0,200.0,0.8188721246808827,228.0,701.0,Move,,30
85.0,200.0,0.8188721246808827,232.0,764.0,Move,,30
86.0,400.0,2.316120129145952,242.0,686.0,Move,,30
87.0,200.0,0.8188721246808827,245.0,323.0,Move,,30
88.0,200.0,0.8188721246808827,247.0,59.0,Move,,30
91.0,200.0,0.8188721246808827,255.0,194.0,Move,,30
92.0,200.0,0.8188721246808827,262.0,976.0,Move,,30
93.0,800.0,6.550976997447061,273.0,642.0,Move,,30
90.0,200.0,0.8188721246808827,265.0,726.0,Move,,30
95.0,400.0,2.316120129145952,271.0,176.0,Move,,30
96.0,200.0,0.8188721246808827,272.0,313.0,Move,,30
94.0,200.0,0.8188721246808827,275.0,761.0,Move,,30
100.0,200.0,0.8188721246808827,278.0,357.0,Move,,30
98.0,109.0,0.3294661803139742,281.0,3.0,Move,,30
99.0,91.0,0.2513235482010892,281.0,996.0,Move,,30
104.0,600.0,4.254984374547495,289.0,93.0,Move,,30
101.0,200.0,0.8188721246808827,284.0,134.0,Move,,30
106.0,200.0,0.8188721246808827,289.0,883.0,Move,,30
103.0,400.0,2.316120129145952,293.0,292.0,Move,,30
102.0,200.0,0.8188721246808827,292.0,840.0,Move,,30
107.0,200.0,0.8188721246808827,298.0,563.0,Move,,30
110.0,200.0,0.8188721246808827,305.0,737.0,Move,,30
109.0,200.0,0.8188721246808827,308.0,792.0,Move,,30
112.0,200.0,0.8188721246808827,310.0,158.0,Move,,30
115.0,400.0,2.316120129145952,315.0,600.0,Move,,30
111.0,200.0,0.8188721246808827,312.0,862.0,Move,,30
113.0,400.0,2.316120129145952,320.0,105.0,Move,,30
116.0,400.0,2.316120129145952,323.0,709.0,Move,,30
114.0,600.0,4.254984374547495,327.0,944.0,Move,,30
118.0,200.0,0.8188721246808827,329.0,316.0,Move,,30
119.0,200.0,0.8188721246808827,342.0,911.0,Move,,30
121.0,200.0,0.8188721246808827,344.0,267.0,Move,,30
124.0,200.0,0.8188721246808827,344.0,606.0,Move,,30
122.0,200.0,0.8188721246808827,345.0,766.0,Move,,30
123.0,200.0,0.8188721246808827,346.0,54.0,Move,,30
125.0,200.0,0.8188721246808827,351.0,472.0,Move,,30
128.0,125.0,0.40460953537702665,355.0,4.0,Move,,30
130.0,200.0,0.8188721246808827,356.0,174.0,Move,,30
127.0,75.0,0.18804551906783346,355.0,997.0,Move,,30
129.0,200.0,0.8188721246808827,357.0,125.0,Move,,30
126.0,200.0,0.8188721246808827,359.0,357.0,Move,,30
131.0,200.0,0.8188721246808827,359.0,693.0,Move,,30
133.0,200.0,0.8188721246808827,364.0,852.0,Move,,30
132.0,200.0,0.8188721246808827,368.0,42.0,Move,,30
134.0,200.0,0.8188721246808827,368.0,578.0,Move,,30
135.0,200.0,0.8188721246808827,373.0,418.0,Move,,30
136.0,200.0,0.8188721246808827,374.0,822.0,Move,,30
138.0,200.0,0.8188721246808827,384.0,661.0,Move,,30
139.0,200.0,0.8188721246808827,384.0,710.0,Move,,30
141.0,400.0,2.316120129145952,388.0,857.0,Move,,30
137.0,200.0,0.8188721246808827,386.0,681.0,Move,,30
144.0,200.0,0.8188721246808827,387.0,89.0,Move,,30
140.0,200.0,0.8188721246808827,389.0,124.0,Move,,30
145.0,200.0,0.8188721246808827,390.0,395.0,Move,,30
143.0,200.0,0.8188721246808827,397.0,67.0,Move,,30
147.0,200.0,0.8188721246808827,398.0,318.0,Move,,30
142.0,600.0,4.254984374547495,405.0,559.0,Move,,30
146.0,400.0,2.316120129145952,405.0,921.0,Move,,30
148.0,200.0,0.8188721246808827,407.0,614.0,Move,,30
149.0,1000.0,9.155268678330678,417.0,794.0,Move,,30
150.0,200.0,0.8188721246808827,413.0,683.0,Move,,30
152.0,200.0,0.8188721246808827,415.0,882.0,Move,,30
154.0,200.0,0.8188721246808827,416.0,463.0,Move,,30
153.0,200.0,0.8188721246808827,417.0,340.0,Move,,30
160.0,400.0,2.316120129145952,423.0,170.0,Move,,30
155.0,400.0,2.316120129145952,424.0,497.0,Move,,30
159.0,200.0,0.8188721246808827,422.0,66.0,Move,,30
161.0,200.0,0.8188721246808827,423.0,708.0,Move,,30
158.0,200.0,0.8188721246808827,424.0,17.0,Move,,30
156.0,200.0,0.8188721246808827,425.0,115.0,Move,,30
163.0,200.0,0.8188721246808827,425.0,964.0,Move,,30
162.0,200.0,0.8188721246808827,427.0,833.0,Move,,30
165.0,200.0,0.8188721246808827,431.0,436.0,Move,,30
167.0,200.0,0.8188721246808827,432.0,315.0,Move,,30
166.0,200.0,0.8188721246808827,433.0,747.0,Move,,30
164.0,200.0,0.8188721246808827,435.0,598.0,Move,,30
170.0,200.0,0.8188721246808827,437.0,903.0,Move,,30
168.0,200.0,0.8188721246808827,439.0,45.0,Move,,30
172.0,200.0,0.8188721246808827,445.0,146.0,Move,,30
173.0,200.0,0.8188721246808827,446.0,336.0,Move,,30
169.0,400.0,2.316120129145952,450.0,391.0,Move,,30
176.0,200.0,0.8188721246808827,452.0,175.0,Move,,30
171.0,400.0,2.316120129145952,455.0,700.0,Move,,30
179.0,200.0,0.8188721246808827,452.0,825.0,Move,,30
177.0,200.0,0.8188721246808827,453.0,514.0,Move,,30
184.0,400.0,2.316120129145952,461.0,457.0,Move,,30
175.0,200.0,0.8188721246808827,458.0,581.0,Move,,30
182.0,200.0,0.8188721246808827,460.0,137.0,Move,,30
181.0,200.0,0.8188721246808827,461.0,245.0,Move,,30
185.0,200.0,0.8188721246808827,461.0,811.0,Move,,30
180.0,200.0,0.8188721246808827,463.0,564.0,Move,,30
178.0,600.0,4.254984374547495,469.0,97.0,Move,,30
189.0,1000.0,9.155268678330678,475.0,874.0,Move,,30
188.0,200.0,0.8188721246808827,470.0,926.0,Move,,30
187.0,800.0,6.550976997447061,491.0,755.0,Coagulation,"[187.0, 196.0]",30
192.0,200.0,0.8188721246808827,477.0,513.0,Move,,30
191.0,200.0,0.8188721246808827,478.0,282.0,Move,,30
195.0,400.0,2.316120129145952,491.0,972.0,Move,,30
194.0,200.0,0.8188721246808827,490.0,688.0,Move,,30
193.0,200.0,0.8188721246808827,491.0,667.0,Move,,30
197.0,200.0,0.8188721246808827,491.0,783.0,Move,,30
198.0,200.0,0.8188721246808827,496.0,241.0,Move,,30
201.0,400.0,2.316120129145952,502.0,171.0,Move,,30
199.0,200.0,0.8188721246808827,500.0,818.0,Move,,30
203.0,200.0,0.8188721246808827,501.0,368.0,Move,,30
200.0,200.0,0.8188721246808827,502.0,339.0,Move,,30
205.0,600.0,4.254984374547495,510.0,420.0,Move,,30
204.0,200.0,0.8188721246808827,508.0,78.0,Move,,30
206.0,600.0,4.254984374547495,516.0,871.0,Move,,30
207.0,200.0,0.8188721246808827,512.0,51.0,Move,,30
209.0,400.0,2.316120129145952,520.0,136.0,Move,,30
208.0,200.0,0.8188721246808827,520.0,651.0,Move,,30
213.0,200.0,0.8188721246808827,521.0,591.0,Move,,30
212.0,200.0,0.8188721246808827,522.0,936.0,Move,,30
215.0,200.0,0.8188721246808827,524.0,826.0,Move,,30
214.0,200.0,0.8188721246808827,526.0,776.0,Move,,30
218.0,200.0,0.8188721246808827,527.0,449.0,Move,,30
217.0,200.0,0.8188721246808827,530.0,106.0,Move,,30
216.0,200.0,0.8188721246808827,530.0,186.0,Move,,30
211.0,200.0,0.8188721246808827,532.0,376.0,Move,,30
219.0,1200.0,12.034913220341341,545.0,971.0,Move,,30
222.0,200.0,0.8188721246808827,538.0,511.0,Move,,30
221.0,400.0,2.316120129145952,547.0,238.0,Move,,30
223.0,200.0,0.8188721246808827,544.0,318.0,Move,,30
224.0,200.0,0.8188721246808827,551.0,865.0,Move,,30
228.0,200.0,0.8188721246808827,554.0,400.0,Move,,30
231.0,400.0,2.316120129145952,562.0,95.0,Move,,30
229.0,800.0,6.550976997447061,568.0,478.0,Move,,30
226.0,200.0,0.8188721246808827,561.0,50.0,Move,,30
234.0,200.0,0.8188721246808827,567.0,170.0,Move,,30
232.0,200.0,0.8188721246808827,567.0,443.0,Move,,30
233.0,200.0,0.8188721246808827,570.0,668.0,Move,,30
236.0,200.0,0.8188721246808827,570.0,763.0,Move,,30
235.0,400.0,2.316120129145952,574.0,898.0,Move,,30
238.0,200.0,0.8188721246808827,576.0,115.0,Move,,30
245.0,200.0,0.8188721246808827,577.0,932.0,Move,,30
239.0,200.0,0.8188721246808827,580.0,575.0,Move,,30
244.0,200.0,0.8188721246808827,582.0,61.0,Move,,30
241.0,400.0,2.316120129145952,585.0,287.0,Move,,30
240.0,200.0,0.8188721246808827,583.0,683.0,Move,,30
242.0,200.0,0.8188721246808827,585.0,399.0,Move,,30
243.0,400.0,2.316120129145952,588.0,796.0,Move,,30
247.0,192.0,0.7702344461018454,588.0,6.0,Move,,30
251.0,200.0,0.8188721246808827,589.0,531.0,Move,,30
250.0,200.0,0.8188721246808827,590.0,982.0,Move,,30
249.0,200.0,0.8188721246808827,591.0,144.0,Move,,30
248.0,600.0,4.254984374547495,598.0,334.0,Move,,30
246.0,8.0,0.00655097699744706,588.0,999.0,Move,,30
254.0,200.0,0.8188721246808827,596.0,823.0,Move,,30
252.0,200.0,0.8188721246808827,597.0,744.0,Move,,30
255.0,200.0,0.8188721246808827,600.0,723.0,Move,,30
253.0,400.0,2.316120129145952,607.0,381.0,Move,,30
257.0,200.0,0.8188721246808827,610.0,30.0,Move,,30
256.0,600.0,4.254984374547495,618.0,122.0,Move,,30
259.0,200.0,0.8188721246808827,616.0,790.0,Move,,30
258.0,200.0,0.8188721246808827,619.0,678.0,Move,,30
262.0,200.0,0.8188721246808827,625.0,281.0,Move,,30
264.0,200.0,0.8188721246808827,628.0,555.0,Move,,30
263.0,200.0,0.8188721246808827,631.0,765.0,Move,,30
266.0,400.0,2.316120129145952,636.0,986.0,Move,,30
267.0,200.0,0.8188721246808827,634.0,887.0,Move,,30
265.0,200.0,0.8188721246808827,636.0,730.0,Move,,30
268.0,200.0,0.8188721246808827,639.0,862.0,Move,,30
269.0,200.0,0.8188721246808827,642.0,465.0,Move,,30
270.0,200.0,0.8188721246808827,643.0,496.0,Move,,30
275.0,200.0,0.8188721246808827,644.0,231.0,Move,,30
273.0,600.0,4.254984374547495,649.0,798.0,Move,,30
272.0,200.0,0.8188721246808827,647.0,418.0,Move,,30
276.0,400.0,2.316120129145952,651.0,556.0,Move,,30
274.0,200.0,0.8188721246808827,649.0,203.0,Move,,30
278.0,200.0,0.8188721246808827,658.0,367.0,Move,,30
277.0,400.0,2.316120129145952,661.0,705.0,Move,,30
281.0,400.0,2.316120129145952,664.0,37.0,Move,,30
280.0,200.0,0.8188721246808827,661.0,267.0,Move,,30
279.0,200.0,0.8188721246808827,662.0,937.0,Move,,30
282.0,200.0,0.8188721246808827,665.0,752.0,Move,,30
283.0,200.0,0.8188721246808827,671.0,394.0,Move,,30
284.0,200.0,0.8188721246808827,677.0,503.0,Move,,30
285.0,200.0,0.8188721246808827,686.0,10.0,Move,,30
286.0,200.0,0.8188721246808827,686.0,125.0,Move,,30
288.0,800.0,6.550976997447061,694.0,977.0,Move,,30
287.0,200.0,0.8188721246808827,690.0,880.0,Move,,30
291.0,200.0,0.8188721246808827,692.0,159.0,Move,,30
290.0,200.0,0.8188721246808827,693.0,717.0,Move,,30
289.0,200.0,0.8188721246808827,693.0,814.0,Move,,30
292.0,200.0,0.8188721246808827,695.0,141.0,Move,,30
295.0,200.0,0.8188721246808827,698.0,219.0,Move,,30
294.0,200.0,0.8188721246808827,700.0,109.0,Move,,30
293.0,400.0,2.316120129145952,704.0,78.0,Move,,30
296.0,400.0,2.316120129145952,712.0,501.0,Move,,30
298.0,200.0,0.8188721246808827,712.0,873.0,Move,,30
297.0,600.0,4.254984374547495,718.0,933.0,Move,,30
300.0,200.0,0.8188721246808827,721.0,547.0,Move,,30
301.0,200.0,0.8188721246808827,727.0,149.0,Move,,30
307.0,200.0,0.8188721246808827,731.0,88.0,Move,,30
305.0,600.0,4.254984374547495,736.0,448.0,Move,,30
303.0,200.0,0.8188721246808827,734.0,274.0,Move,,30
302.0,800.0,6.550976997447061,742.0,795.0,Move,,30
308.0,200.0,0.8188721246808827,738.0,679.0,Move,,30
432.0,200.0,0.8188721246808827,738.0,883.0,Move,,30
304.0,600.0,4.254984374547495,746.0,30.0,Move,,30
310.0,200.0,0.8188721246808827,741.0,304.0,Move,,30
433.0,200.0,0.8188721246808827,741.0,902.0,Move,,30
311.0,200.0,0.8188721246808827,744.0,650.0,Move,,30
314.0,200.0,0.8188721246808827,758.0,71.0,Move,,30
316.0,400.0,2.316120129145952,762.0,368.0,Move,,30
317.0,200.0,0.8188721246808827,760.0,561.0,Move,,30
318.0,200.0,0.8188721246808827,764.0,294.0,Move,,30
315.0,400.0,2.316120129145952,770.0,626.0,Move,,30
322.0,200.0,0.8188721246808827,770.0,895.0,Move,,30
325.0,200.0,0.8188721246808827,772.0,186.0,Move,,30
320.0,800.0,6.550976997447061,780.0,488.0,Move,,30
323.0,400.0,2.316120129145952,775.0,979.0,Move,,30
324.0,200.0,0.8188721246808827,777.0,698.0,Move,,30
326.0,200.0,0.8188721246808827,778.0,335.0,Move,,30
327.0,200.0,0.8188721246808827,785.0,8.0,Move,,30
329.0,200.0,0.8188721246808827,791.0,545.0,Move,,30
328.0,200.0,0.8188721246808827,796.0,669.0,Move,,30
330.0,200.0,0.8188721246808827,812.0,143.0,Move,,30
333.0,200.0,0.8188721246808827,812.0,767.0,Move,,30
335.0,400.0,2.316120129145952,816.0,316.0,Move,,30
331.0,200.0,0.8188721246808827,816.0,446.0,Move,,30
334.0,200.0,0.8188721246808827,817.0,872.0,Move,,30
332.0,200.0,0.8188721246808827,819.0,670.0,Move,,30
337.0,200.0,0.8188721246808827,820.0,359.0,Move,,30
336.0,200.0,0.8188721246808827,820.0,650.0,Move,,30
338.0,200.0,0.8188721246808827,824.0,598.0,Move,,30
341.0,200.0,0.8188721246808827,829.0,934.0,Move,,30
340.0,200.0,0.8188721246808827,830.0,435.0,Move,,30
339.0,400.0,2.316120129145952,836.0,253.0,Move,,30
342.0,200.0,0.8188721246808827,834.0,152.0,Move,,30
345.0,400.0,2.316120129145952,839.0,638.0,Move,,30
347.0,200.0,0.8188721246808827,838.0,610.0,Move,,30
344.0,200.0,0.8188721246808827,840.0,899.0,Move,,30
346.0,200.0,0.8188721246808827,843.0,572.0,Move,,30
348.0,400.0,2.316120129145952,852.0,130.0,Move,,30
349.0,200.0,0.8188721246808827,851.0,974.0,Move,,30
351.0,200.0,0.8188721246808827,853.0,675.0,Move,,30
350.0,600.0,4.254984374547495,863.0,225.0,Move,,30
352.0,200.0,0.8188721246808827,860.0,844.0,Move,,30
354.0,200.0,0.8188721246808827,862.0,63.0,Move,,30
353.0,200.0,0.8188721246808827,866.0,900.0,Move,,30
356.0,200.0,0.8188721246808827,867.0,297.0,Move,,30
355.0,200.0,0.8188721246808827,872.0,648.0,Move,,30
357.0,200.0,0.8188721246808827,874.0,102.0,Move,,30
359.0,400.0,2.316120129145952,880.0,425.0,Move,,30
361.0,400.0,2.316120129145952,880.0,962.0,Move,,30
360.0,800.0,6.550976997447061,888.0,380.0,Move,,30
362.0,200.0,0.8188721246808827,883.0,261.0,Move,,30
363.0,200.0,0.8188721246808827,886.0,295.0,Move,,30
364.0,200.0,0.8188721246808827,889.0,115.0,Move,,30
367.0,200.0,0.8188721246808827,895.0,883.0,Move,,30
366.0,200.0,0.8188721246808827,896.0,722.0,Move,,30
365.0,200.0,0.8188721246808827,898.0,582.0,Move,,30
369.0,200.0,0.8188721246808827,904.0,69.0,Move,,30
370.0,600.0,4.254984374547495,911.0,751.0,Move,,30
371.0,200.0,0.8188721246808827,909.0,153.0,Move,,30
368.0,400.0,2.316120129145952,912.0,984.0,Move,,30
