Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
5.0,371.0,2.0688640754796457,9.0,137.0,Move,,27
418.0,29.0,0.04521349620607567,1.0,311.0,Move,,27
6.0,384.0,2.1785519997683167,9.0,349.0,Move,,27
1.0,168.0,0.6304273073010292,5.0,374.0,Move,,27
2.0,125.0,0.40460953537702665,4.0,525.0,Move,,27
415.0,34.0,0.057397036486864964,1.0,655.0,Move,,27
431.0,21.0,0.027861214002358324,1.0,712.0,Move,,27
429.0,29.0,0.04521349620607567,1.0,808.0,Move,,27
437.0,3.0,0.0015043641525426669,0.0,913.0,Edge Appearance type 1,,27
8.0,155.0,0.5586870968794886,5.0,974.0,Move,,27
3.0,200.0,0.8188721246808827,9.0,593.0,Move,,27
7.0,200.0,0.8188721246808827,10.0,423.0,Move,,27
9.0,200.0,0.8188721246808827,11.0,850.0,Move,,27
10.0,400.0,2.316120129145952,14.0,926.0,Move,,27
12.0,400.0,2.316120129145952,21.0,774.0,Move,,27
11.0,400.0,2.316120129145952,22.0,539.0,Move,,27
13.0,200.0,0.8188721246808827,22.0,220.0,Move,,27
14.0,400.0,2.316120129145952,29.0,483.0,Move,,27
16.0,400.0,2.316120129145952,29.0,609.0,Move,,27
17.0,400.0,2.316120129145952,39.0,424.0,Move,,27
15.0,1000.0,9.155268678330678,52.0,252.0,Move,,27
23.0,200.0,0.8188721246808827,47.0,974.0,Move,,27
18.0,200.0,0.8188721246808827,50.0,689.0,Move,,27
19.0,200.0,0.8188721246808827,52.0,96.0,Move,,27
20.0,800.0,6.550976997447061,61.0,516.0,Move,,27
27.0,400.0,2.316120129145952,57.0,35.0,Move,,27
25.0,400.0,2.316120129145952,57.0,117.0,Move,,27
24.0,200.0,0.8188721246808827,56.0,280.0,Move,,27
22.0,200.0,0.8188721246808827,56.0,336.0,Move,,27
21.0,200.0,0.8188721246808827,58.0,445.0,Move,,27
32.0,200.0,0.8188721246808827,65.0,763.0,Move,,27
30.0,200.0,0.8188721246808827,67.0,209.0,Move,,27
28.0,200.0,0.8188721246808827,68.0,910.0,Move,,27
31.0,200.0,0.8188721246808827,69.0,792.0,Move,,27
34.0,200.0,0.8188721246808827,80.0,76.0,Move,,27
33.0,200.0,0.8188721246808827,80.0,694.0,Move,,27
35.0,200.0,0.8188721246808827,88.0,883.0,Move,,27
39.0,200.0,0.8188721246808827,92.0,16.0,Move,,27
41.0,400.0,2.316120129145952,97.0,319.0,Move,,27
37.0,400.0,2.316120129145952,99.0,772.0,Move,,27
40.0,200.0,0.8188721246808827,99.0,245.0,Move,,27
38.0,200.0,0.8188721246808827,100.0,288.0,Move,,27
36.0,400.0,2.316120129145952,106.0,464.0,Move,,27
42.0,200.0,0.8188721246808827,105.0,350.0,Move,,27
