Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
1.0,62.0,0.14133789803890667,2.0,374.0,Move,,2
2.0,125.0,0.40460953537702665,4.0,516.0,Move,,2
3.0,199.0,0.8127382670814085,7.0,592.0,Move,,2
404.0,3.0,0.0015043641525426669,0.0,661.0,Edge Appearance type 1,,2
5.0,400.0,2.316120129145952,12.0,131.0,Move,,2
6.0,400.0,2.316120129145952,12.0,351.0,Move,,2
7.0,200.0,0.8188721246808827,9.0,425.0,Move,,2
9.0,200.0,0.8188721246808827,11.0,855.0,Move,,2
10.0,400.0,2.316120129145952,14.0,929.0,Move,,2
8.0,200.0,0.8188721246808827,11.0,973.0,Move,,2
11.0,400.0,2.316120129145952,16.0,540.0,Move,,2
12.0,400.0,2.316120129145952,23.0,781.0,Move,,2
13.0,200.0,0.8188721246808827,22.0,223.0,Move,,2
14.0,400.0,2.316120129145952,26.0,487.0,Move,,2
15.0,400.0,2.316120129145952,32.0,253.0,Move,,2
16.0,400.0,2.316120129145952,33.0,613.0,Move,,2
17.0,400.0,2.316120129145952,44.0,419.0,Move,,2
18.0,200.0,0.8188721246808827,49.0,691.0,Move,,2
20.0,800.0,6.550976997447061,58.0,509.0,Move,,2
19.0,200.0,0.8188721246808827,51.0,94.0,Move,,2
21.0,200.0,0.8188721246808827,53.0,447.0,Move,,2
22.0,200.0,0.8188721246808827,54.0,337.0,Move,,2
23.0,200.0,0.8188721246808827,54.0,972.0,Move,,2
24.0,200.0,0.8188721246808827,55.0,284.0,Move,,2
26.0,600.0,4.254984374547495,62.0,249.0,Move,,2
27.0,200.0,0.8188721246808827,58.0,50.0,Move,,2
25.0,400.0,2.316120129145952,61.0,116.0,Move,,2
28.0,200.0,0.8188721246808827,61.0,914.0,Move,,2
30.0,200.0,0.8188721246808827,64.0,207.0,Move,,2
29.0,200.0,0.8188721246808827,65.0,33.0,Move,,2
31.0,200.0,0.8188721246808827,66.0,794.0,Move,,2
32.0,200.0,0.8188721246808827,73.0,762.0,Move,,2
33.0,200.0,0.8188721246808827,83.0,692.0,Move,,2
34.0,200.0,0.8188721246808827,84.0,79.0,Move,,2
35.0,200.0,0.8188721246808827,88.0,885.0,Move,,2
37.0,400.0,2.316120129145952,99.0,771.0,Move,,2
38.0,200.0,0.8188721246808827,97.0,287.0,Move,,2
36.0,400.0,2.316120129145952,100.0,465.0,Move,,2
39.0,200.0,0.8188721246808827,98.0,16.0,Move,,2
40.0,200.0,0.8188721246808827,99.0,244.0,Move,,2
41.0,400.0,2.316120129145952,104.0,321.0,Move,,2
42.0,200.0,0.8188721246808827,104.0,354.0,Move,,2
43.0,1000.0,9.155268678330678,117.0,876.0,Move,,2
44.0,200.0,0.8188721246808827,117.0,86.0,Move,,2
45.0,200.0,0.8188721246808827,117.0,173.0,Move,,2
46.0,200.0,0.8188721246808827,119.0,220.0,Move,,2
47.0,200.0,0.8188721246808827,125.0,305.0,Move,,2
48.0,200.0,0.8188721246808827,127.0,977.0,Move,,2
49.0,200.0,0.8188721246808827,131.0,746.0,Move,,2
50.0,200.0,0.8188721246808827,132.0,124.0,Move,,2
51.0,400.0,2.316120129145952,136.0,923.0,Move,,2
52.0,200.0,0.8188721246808827,136.0,402.0,Move,,2
53.0,200.0,0.8188721246808827,137.0,13.0,Move,,2
54.0,200.0,0.8188721246808827,141.0,435.0,Move,,2
55.0,200.0,0.8188721246808827,143.0,313.0,Move,,2
56.0,200.0,0.8188721246808827,145.0,758.0,Move,,2
57.0,200.0,0.8188721246808827,155.0,236.0,Move,,2
58.0,200.0,0.8188721246808827,157.0,90.0,Move,,2
59.0,200.0,0.8188721246808827,159.0,523.0,Move,,2
60.0,200.0,0.8188721246808827,161.0,694.0,Move,,2
61.0,200.0,0.8188721246808827,163.0,639.0,Move,,2
62.0,200.0,0.8188721246808827,164.0,784.0,Move,,2
64.0,200.0,0.8188721246808827,166.0,155.0,Move,,2
63.0,200.0,0.8188721246808827,166.0,910.0,Move,,2
65.0,200.0,0.8188721246808827,169.0,422.0,Move,,2
66.0,200.0,0.8188721246808827,169.0,598.0,Move,,2
67.0,400.0,2.316120129145952,177.0,462.0,Move,,2
68.0,200.0,0.8188721246808827,175.0,344.0,Move,,2
69.0,200.0,0.8188721246808827,179.0,974.0,Move,,2
70.0,400.0,2.316120129145952,183.0,306.0,Move,,2
71.0,200.0,0.8188721246808827,181.0,782.0,Move,,2
72.0,200.0,0.8188721246808827,187.0,277.0,Move,,2
73.0,200.0,0.8188721246808827,192.0,141.0,Move,,2
74.0,400.0,2.316120129145952,202.0,780.0,Move,,2
76.0,395.0,2.2728288709514293,206.0,10.0,Move,,2
75.0,200.0,0.8188721246808827,203.0,580.0,Move,,2
78.0,200.0,0.8188721246808827,211.0,480.0,Move,,2
77.0,600.0,4.254984374547495,216.0,540.0,Move,,2
405.0,5.0,0.003236876283016213,206.0,999.0,Splitting,[92.0],2
79.0,200.0,0.8188721246808827,221.0,35.0,Move,,2
80.0,200.0,0.8188721246808827,224.0,137.0,Move,,2
81.0,200.0,0.8188721246808827,225.0,166.0,Move,,2
82.0,200.0,0.8188721246808827,225.0,698.0,Move,,2
83.0,200.0,0.8188721246808827,230.0,972.0,Move,,2
84.0,200.0,0.8188721246808827,232.0,403.0,Move,,2
85.0,200.0,0.8188721246808827,234.0,767.0,Move,,2
86.0,200.0,0.8188721246808827,239.0,681.0,Move,,2
87.0,200.0,0.8188721246808827,244.0,320.0,Move,,2
88.0,200.0,0.8188721246808827,253.0,68.0,Move,,2
89.0,200.0,0.8188721246808827,254.0,699.0,Move,,2
91.0,200.0,0.8188721246808827,255.0,192.0,Move,,2
90.0,200.0,0.8188721246808827,255.0,732.0,Move,,2
92.0,200.0,0.8188721246808827,259.0,977.0,Move,,2
93.0,400.0,2.316120129145952,266.0,633.0,Move,,2
95.0,400.0,2.316120129145952,275.0,178.0,Move,,2
94.0,200.0,0.8188721246808827,272.0,765.0,Move,,2
97.0,200.0,0.8188721246808827,275.0,654.0,Move,,2
96.0,200.0,0.8188721246808827,276.0,317.0,Move,,2
98.0,140.0,0.4795823014944653,279.0,4.0,Move,,2
100.0,200.0,0.8188721246808827,279.0,357.0,Move,,2
99.0,60.0,0.13455442031997064,279.0,997.0,Move,,2
101.0,200.0,0.8188721246808827,283.0,141.0,Move,,2
102.0,200.0,0.8188721246808827,288.0,836.0,Move,,2
103.0,400.0,2.316120129145952,292.0,287.0,Move,,2
104.0,400.0,2.316120129145952,294.0,102.0,Move,,2
106.0,200.0,0.8188721246808827,291.0,878.0,Move,,2
105.0,200.0,0.8188721246808827,292.0,645.0,Move,,2
108.0,200.0,0.8188721246808827,294.0,81.0,Move,,2
107.0,200.0,0.8188721246808827,294.0,562.0,Move,,2
109.0,200.0,0.8188721246808827,302.0,785.0,Move,,2
110.0,200.0,0.8188721246808827,303.0,735.0,Move,,2
111.0,200.0,0.8188721246808827,310.0,860.0,Move,,2
112.0,200.0,0.8188721246808827,312.0,153.0,Move,,2
113.0,400.0,2.316120129145952,319.0,106.0,Move,,2
115.0,200.0,0.8188721246808827,317.0,590.0,Move,,2
114.0,400.0,2.316120129145952,320.0,952.0,Move,,2
116.0,400.0,2.316120129145952,323.0,709.0,Move,,2
117.0,200.0,0.8188721246808827,323.0,610.0,Move,,2
118.0,200.0,0.8188721246808827,328.0,314.0,Move,,2
119.0,200.0,0.8188721246808827,337.0,912.0,Move,,2
120.0,200.0,0.8188721246808827,341.0,933.0,Move,,2
121.0,200.0,0.8188721246808827,344.0,265.0,Move,,2
122.0,200.0,0.8188721246808827,346.0,763.0,Move,,2
123.0,200.0,0.8188721246808827,349.0,53.0,Move,,2
124.0,200.0,0.8188721246808827,351.0,603.0,Move,,2
125.0,200.0,0.8188721246808827,353.0,472.0,Move,,2
126.0,200.0,0.8188721246808827,354.0,356.0,Move,,2
127.0,124.0,0.399763944567855,354.0,995.0,Move,,2
128.0,76.0,0.19181893809690403,354.0,2.0,Move,,2
129.0,200.0,0.8188721246808827,356.0,122.0,Move,,2
130.0,200.0,0.8188721246808827,356.0,173.0,Move,,2
131.0,200.0,0.8188721246808827,357.0,693.0,Move,,2
132.0,200.0,0.8188721246808827,364.0,42.0,Move,,2
133.0,200.0,0.8188721246808827,364.0,846.0,Move,,2
