Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
63.0,200.0,0.8188721246808827,173.0,902.0,Move,,61
67.0,400.0,2.316120129145952,177.0,463.0,Move,,61
69.0,200.0,0.8188721246808827,174.0,976.0,Move,,61
74.0,800.0,6.550976997447061,183.0,781.0,Move,,61
70.0,400.0,2.316120129145952,194.0,312.0,Move,,61
73.0,200.0,0.8188721246808827,193.0,136.0,Move,,61
72.0,200.0,0.8188721246808827,194.0,275.0,Move,,61
76.0,400.0,2.316120129145952,202.0,12.0,Move,,61
78.0,200.0,0.8188721246808827,205.0,470.0,Move,,61
77.0,600.0,4.254984374547495,210.0,547.0,Move,,61
75.0,200.0,0.8188721246808827,208.0,582.0,Move,,61
81.0,200.0,0.8188721246808827,218.0,163.0,Move,,61
83.0,200.0,0.8188721246808827,221.0,971.0,Move,,61
79.0,200.0,0.8188721246808827,223.0,38.0,Move,,61
82.0,600.0,4.254984374547495,228.0,698.0,Move,,61
80.0,200.0,0.8188721246808827,228.0,138.0,Move,,61
85.0,200.0,0.8188721246808827,229.0,765.0,Move,,61
84.0,200.0,0.8188721246808827,231.0,406.0,Move,,61
88.0,200.0,0.8188721246808827,243.0,58.0,Move,,61
87.0,200.0,0.8188721246808827,244.0,329.0,Move,,61
91.0,200.0,0.8188721246808827,248.0,190.0,Move,,61
95.0,400.0,2.316120129145952,265.0,170.0,Move,,61
92.0,200.0,0.8188721246808827,262.0,978.0,Move,,61
90.0,200.0,0.8188721246808827,266.0,723.0,Move,,61
93.0,800.0,6.550976997447061,275.0,641.0,Move,,61
96.0,200.0,0.8188721246808827,274.0,314.0,Move,,61
100.0,200.0,0.8188721246808827,274.0,359.0,Move,,61
94.0,200.0,0.8188721246808827,275.0,756.0,Move,,61
101.0,200.0,0.8188721246808827,281.0,134.0,Move,,61
98.0,109.0,0.3294661803139742,283.0,3.0,Move,,61
99.0,91.0,0.2513235482010892,283.0,996.0,Move,,61
104.0,600.0,4.254984374547495,293.0,98.0,Move,,61
106.0,200.0,0.8188721246808827,289.0,880.0,Move,,61
103.0,400.0,2.316120129145952,295.0,293.0,Move,,61
102.0,200.0,0.8188721246808827,293.0,834.0,Move,,61
107.0,200.0,0.8188721246808827,301.0,565.0,Move,,61
110.0,200.0,0.8188721246808827,304.0,731.0,Move,,61
115.0,400.0,2.316120129145952,310.0,598.0,Move,,61
111.0,200.0,0.8188721246808827,309.0,863.0,Move,,61
109.0,200.0,0.8188721246808827,312.0,793.0,Move,,61
116.0,400.0,2.316120129145952,317.0,710.0,Move,,61
112.0,200.0,0.8188721246808827,315.0,156.0,Move,,61
113.0,400.0,2.316120129145952,325.0,111.0,Move,,61
114.0,600.0,4.254984374547495,331.0,946.0,Move,,61
118.0,200.0,0.8188721246808827,331.0,320.0,Move,,61
121.0,200.0,0.8188721246808827,339.0,274.0,Move,,61
124.0,200.0,0.8188721246808827,346.0,605.0,Move,,61
119.0,200.0,0.8188721246808827,346.0,916.0,Move,,61
123.0,200.0,0.8188721246808827,348.0,51.0,Move,,61
122.0,200.0,0.8188721246808827,348.0,766.0,Move,,61
127.0,108.0,0.32494265694921604,348.0,996.0,Move,,61
128.0,92.0,0.25547760432415745,348.0,3.0,Move,,61
129.0,200.0,0.8188721246808827,356.0,130.0,Move,,61
125.0,200.0,0.8188721246808827,357.0,467.0,Move,,61
130.0,200.0,0.8188721246808827,358.0,171.0,Move,,61
131.0,200.0,0.8188721246808827,362.0,694.0,Move,,61
133.0,200.0,0.8188721246808827,362.0,856.0,Move,,61
126.0,200.0,0.8188721246808827,367.0,358.0,Move,,61
134.0,200.0,0.8188721246808827,369.0,578.0,Move,,61
132.0,200.0,0.8188721246808827,370.0,42.0,Move,,61
135.0,200.0,0.8188721246808827,371.0,420.0,Move,,61
136.0,200.0,0.8188721246808827,375.0,822.0,Move,,61
468.0,200.0,0.8188721246808827,382.0,664.0,Move,,61
139.0,200.0,0.8188721246808827,384.0,709.0,Move,,61
141.0,400.0,2.316120129145952,388.0,862.0,Move,,61
144.0,200.0,0.8188721246808827,388.0,89.0,Move,,61
145.0,200.0,0.8188721246808827,388.0,393.0,Move,,61
469.0,200.0,0.8188721246808827,389.0,683.0,Move,,61
140.0,200.0,0.8188721246808827,395.0,124.0,Move,,61
147.0,200.0,0.8188721246808827,397.0,314.0,Move,,61
146.0,400.0,2.316120129145952,403.0,924.0,Move,,61
143.0,200.0,0.8188721246808827,401.0,64.0,Move,,61
149.0,1000.0,9.155268678330678,413.0,793.0,Move,,61
148.0,200.0,0.8188721246808827,405.0,613.0,Move,,61
142.0,600.0,4.254984374547495,411.0,553.0,Move,,61
160.0,400.0,2.316120129145952,411.0,169.0,Move,,61
154.0,200.0,0.8188721246808827,416.0,463.0,Move,,61
152.0,200.0,0.8188721246808827,418.0,884.0,Move,,61
158.0,200.0,0.8188721246808827,421.0,14.0,Move,,61
156.0,200.0,0.8188721246808827,421.0,114.0,Move,,61
155.0,400.0,2.316120129145952,425.0,500.0,Move,,61
150.0,200.0,0.8188721246808827,422.0,683.0,Move,,61
153.0,200.0,0.8188721246808827,423.0,340.0,Move,,61
163.0,200.0,0.8188721246808827,426.0,960.0,Move,,61
159.0,200.0,0.8188721246808827,427.0,66.0,Move,,61
166.0,200.0,0.8188721246808827,428.0,744.0,Move,,61
167.0,200.0,0.8188721246808827,430.0,315.0,Move,,61
162.0,200.0,0.8188721246808827,431.0,836.0,Move,,61
165.0,200.0,0.8188721246808827,434.0,435.0,Move,,61
164.0,200.0,0.8188721246808827,435.0,597.0,Move,,61
161.0,600.0,4.254984374547495,443.0,704.0,Move,,61
168.0,200.0,0.8188721246808827,441.0,49.0,Move,,61
173.0,200.0,0.8188721246808827,441.0,336.0,Move,,61
170.0,200.0,0.8188721246808827,441.0,904.0,Move,,61
169.0,400.0,2.316120129145952,451.0,389.0,Move,,61
172.0,400.0,2.316120129145952,453.0,139.0,Move,,61
176.0,200.0,0.8188721246808827,452.0,178.0,Move,,61
177.0,200.0,0.8188721246808827,453.0,515.0,Move,,61
453.0,200.0,0.8188721246808827,453.0,829.0,Move,,61
181.0,200.0,0.8188721246808827,454.0,247.0,Move,,61
175.0,400.0,2.316120129145952,458.0,575.0,Move,,61
184.0,400.0,2.316120129145952,459.0,454.0,Move,,61
454.0,200.0,0.8188721246808827,461.0,812.0,Move,,61
189.0,1000.0,9.155268678330678,475.0,871.0,Move,,61
178.0,600.0,4.254984374547495,473.0,99.0,Move,,61
188.0,200.0,0.8188721246808827,472.0,920.0,Move,,61
192.0,200.0,0.8188721246808827,477.0,519.0,Move,,61
193.0,400.0,2.316120129145952,493.0,677.0,Move,,61
187.0,800.0,6.550976997447061,498.0,755.0,Move,,61
198.0,200.0,0.8188721246808827,491.0,239.0,Move,,61
191.0,200.0,0.8188721246808827,491.0,280.0,Move,,61
203.0,200.0,0.8188721246808827,493.0,369.0,Move,,61
195.0,400.0,2.316120129145952,497.0,975.0,Move,,61
197.0,200.0,0.8188721246808827,495.0,782.0,Move,,61
201.0,400.0,2.316120129145952,503.0,169.0,Move,,61
199.0,200.0,0.8188721246808827,502.0,815.0,Move,,61
200.0,200.0,0.8188721246808827,506.0,344.0,Move,,61
205.0,600.0,4.254984374547495,512.0,413.0,Move,,61
206.0,600.0,4.254984374547495,512.0,868.0,Move,,61
207.0,200.0,0.8188721246808827,515.0,46.0,Move,,61
204.0,200.0,0.8188721246808827,516.0,81.0,Move,,61
208.0,200.0,0.8188721246808827,517.0,645.0,Move,,61
213.0,200.0,0.8188721246808827,519.0,590.0,Move,,61
209.0,400.0,2.316120129145952,523.0,138.0,Move,,61
212.0,200.0,0.8188721246808827,522.0,937.0,Move,,61
214.0,200.0,0.8188721246808827,526.0,768.0,Move,,61
215.0,200.0,0.8188721246808827,526.0,825.0,Move,,61
217.0,200.0,0.8188721246808827,530.0,108.0,Move,,61
218.0,200.0,0.8188721246808827,530.0,450.0,Move,,61
211.0,200.0,0.8188721246808827,532.0,373.0,Move,,61
216.0,200.0,0.8188721246808827,533.0,187.0,Move,,61
219.0,1200.0,12.034913220341341,544.0,978.0,Move,,61
223.0,200.0,0.8188721246808827,540.0,322.0,Move,,61
222.0,200.0,0.8188721246808827,543.0,507.0,Move,,61
221.0,400.0,2.316120129145952,553.0,245.0,Move,,61
229.0,800.0,6.550976997447061,562.0,482.0,Move,,61
228.0,200.0,0.8188721246808827,557.0,408.0,Move,,61
224.0,200.0,0.8188721246808827,557.0,868.0,Move,,61
226.0,200.0,0.8188721246808827,558.0,50.0,Move,,61
232.0,200.0,0.8188721246808827,559.0,437.0,Move,,61
234.0,200.0,0.8188721246808827,561.0,175.0,Move,,61
231.0,400.0,2.316120129145952,565.0,84.0,Move,,61
233.0,200.0,0.8188721246808827,571.0,662.0,Move,,61
236.0,200.0,0.8188721246808827,575.0,763.0,Move,,61
245.0,200.0,0.8188721246808827,575.0,931.0,Move,,61
239.0,200.0,0.8188721246808827,576.0,585.0,Move,,61
235.0,400.0,2.316120129145952,579.0,900.0,Move,,61
242.0,200.0,0.8188721246808827,580.0,399.0,Move,,61
251.0,200.0,0.8188721246808827,582.0,535.0,Move,,61
241.0,400.0,2.316120129145952,586.0,289.0,Move,,61
240.0,200.0,0.8188721246808827,583.0,679.0,Move,,61
244.0,200.0,0.8188721246808827,584.0,52.0,Move,,61
238.0,200.0,0.8188721246808827,585.0,111.0,Move,,61
243.0,400.0,2.316120129145952,591.0,796.0,Move,,61
250.0,200.0,0.8188721246808827,588.0,977.0,Move,,61
247.0,181.0,0.704999739154436,592.0,6.0,Move,,61
471.0,19.0,0.023977367262113004,592.0,999.0,Move,,61
255.0,200.0,0.8188721246808827,598.0,728.0,Move,,61
249.0,200.0,0.8188721246808827,599.0,147.0,Move,,61
248.0,600.0,4.254984374547495,604.0,331.0,Move,,61
254.0,200.0,0.8188721246808827,600.0,823.0,Move,,61
253.0,400.0,2.316120129145952,606.0,377.0,Move,,61
252.0,200.0,0.8188721246808827,604.0,748.0,Move,,61
256.0,600.0,4.254984374547495,615.0,118.0,Move,,61
257.0,200.0,0.8188721246808827,619.0,35.0,Move,,61
258.0,200.0,0.8188721246808827,622.0,678.0,Move,,61
259.0,200.0,0.8188721246808827,622.0,790.0,Move,,61
262.0,200.0,0.8188721246808827,624.0,283.0,Move,,61
263.0,200.0,0.8188721246808827,630.0,767.0,Move,,61
264.0,600.0,4.254984374547495,639.0,555.0,Move,,61
267.0,200.0,0.8188721246808827,634.0,892.0,Move,,61
275.0,200.0,0.8188721246808827,635.0,231.0,Move,,61
266.0,385.0,2.1870675064593317,639.0,990.0,Move,,61
270.0,200.0,0.8188721246808827,638.0,502.0,Move,,61
265.0,200.0,0.8188721246808827,638.0,732.0,Move,,61
268.0,200.0,0.8188721246808827,640.0,856.0,Move,,61
269.0,200.0,0.8188721246808827,641.0,469.0,Move,,61
273.0,600.0,4.254984374547495,647.0,799.0,Move,,61
467.0,15.0,0.01681930253999633,639.0,0.0,Move,,61
272.0,200.0,0.8188721246808827,647.0,419.0,Move,,61
274.0,200.0,0.8188721246808827,651.0,208.0,Move,,61
277.0,400.0,2.316120129145952,661.0,702.0,Move,,61
279.0,200.0,0.8188721246808827,658.0,942.0,Move,,61
281.0,400.0,2.316120129145952,663.0,38.0,Move,,61
280.0,200.0,0.8188721246808827,660.0,266.0,Move,,61
282.0,200.0,0.8188721246808827,661.0,753.0,Move,,61
278.0,200.0,0.8188721246808827,664.0,368.0,Move,,61
283.0,200.0,0.8188721246808827,674.0,401.0,Move,,61
284.0,200.0,0.8188721246808827,682.0,507.0,Move,,61
287.0,200.0,0.8188721246808827,684.0,879.0,Move,,61
288.0,800.0,6.550976997447061,693.0,983.0,Move,,61
285.0,199.0,0.8127382670814085,686.0,7.0,Move,,61
286.0,600.0,4.254984374547495,692.0,120.0,Coagulation,"[286.0, 294.0]",61
289.0,200.0,0.8188721246808827,688.0,820.0,Move,,61
290.0,200.0,0.8188721246808827,692.0,716.0,Move,,61
472.0,1.0,0.000289515016143244,686.0,999.0,Move large,[472.0],61
291.0,200.0,0.8188721246808827,695.0,159.0,Move,,61
295.0,200.0,0.8188721246808827,700.0,218.0,Move,,61
293.0,400.0,2.316120129145952,707.0,82.0,Move,,61
296.0,400.0,2.316120129145952,709.0,499.0,Move,,61
298.0,200.0,0.8188721246808827,708.0,872.0,Move,,61
297.0,600.0,4.254984374547495,714.0,934.0,Move,,61
300.0,200.0,0.8188721246808827,717.0,548.0,Move,,61
301.0,200.0,0.8188721246808827,726.0,152.0,Move,,61
305.0,600.0,4.254984374547495,734.0,449.0,Move,,61
307.0,200.0,0.8188721246808827,730.0,85.0,Move,,61
303.0,200.0,0.8188721246808827,735.0,278.0,Move,,61
302.0,800.0,6.550976997447061,743.0,796.0,Move,,61
308.0,200.0,0.8188721246808827,737.0,676.0,Move,,61
432.0,400.0,2.316120129145952,743.0,892.0,Move,,61
304.0,600.0,4.254984374547495,746.0,24.0,Move,,61
311.0,200.0,0.8188721246808827,741.0,645.0,Move,,61
310.0,400.0,2.316120129145952,756.0,299.0,Coagulation,"[310.0, 318.0]",61
316.0,400.0,2.316120129145952,755.0,366.0,Move,,61
314.0,200.0,0.8188721246808827,754.0,72.0,Move,,61
317.0,200.0,0.8188721246808827,759.0,559.0,Move,,61
325.0,200.0,0.8188721246808827,767.0,186.0,Move,,61
323.0,400.0,2.316120129145952,772.0,973.0,Move,,61
322.0,200.0,0.8188721246808827,771.0,892.0,Move,,61
320.0,800.0,6.550976997447061,780.0,491.0,Move,,61
315.0,400.0,2.316120129145952,777.0,628.0,Move,,61
324.0,200.0,0.8188721246808827,776.0,700.0,Move,,61
326.0,200.0,0.8188721246808827,779.0,335.0,Move,,61
327.0,125.0,0.40460953537702665,783.0,4.0,Move,,61
440.0,75.0,0.18804551906783346,783.0,997.0,Move,,61
329.0,200.0,0.8188721246808827,786.0,552.0,Move,,61
328.0,200.0,0.8188721246808827,793.0,669.0,Move,,61
330.0,200.0,0.8188721246808827,807.0,143.0,Move,,61
334.0,200.0,0.8188721246808827,813.0,874.0,Move,,61
335.0,400.0,2.316120129145952,817.0,312.0,Move,,61
333.0,200.0,0.8188721246808827,814.0,772.0,Move,,61
338.0,200.0,0.8188721246808827,821.0,600.0,Move,,61
332.0,800.0,6.550976997447061,829.0,647.0,Move,,61
444.0,400.0,2.316120129145952,825.0,438.0,Move,,61
337.0,200.0,0.8188721246808827,824.0,357.0,Move,,61
341.0,200.0,0.8188721246808827,824.0,935.0,Move,,61
339.0,400.0,2.316120129145952,832.0,254.0,Move,,61
344.0,200.0,0.8188721246808827,832.0,898.0,Move,,61
342.0,200.0,0.8188721246808827,834.0,149.0,Move,,61
346.0,200.0,0.8188721246808827,840.0,570.0,Move,,61
347.0,200.0,0.8188721246808827,840.0,610.0,Move,,61
348.0,400.0,2.316120129145952,857.0,128.0,Move,,61
351.0,200.0,0.8188721246808827,854.0,677.0,Move,,61
349.0,200.0,0.8188721246808827,854.0,975.0,Move,,61
354.0,200.0,0.8188721246808827,860.0,63.0,Move,,61
352.0,200.0,0.8188721246808827,862.0,839.0,Move,,61
350.0,600.0,4.254984374547495,869.0,221.0,Move,,61
355.0,200.0,0.8188721246808827,867.0,648.0,Move,,61
353.0,200.0,0.8188721246808827,871.0,902.0,Move,,61
357.0,200.0,0.8188721246808827,873.0,96.0,Move,,61
356.0,400.0,2.316120129145952,876.0,296.0,Move,,61
359.0,400.0,2.316120129145952,878.0,419.0,Move,,61
361.0,400.0,2.316120129145952,882.0,963.0,Move,,61
360.0,800.0,6.550976997447061,889.0,379.0,Move,,61
362.0,200.0,0.8188721246808827,886.0,256.0,Move,,61
364.0,200.0,0.8188721246808827,888.0,111.0,Move,,61
367.0,200.0,0.8188721246808827,898.0,881.0,Move,,61
365.0,200.0,0.8188721246808827,899.0,581.0,Move,,61
369.0,200.0,0.8188721246808827,900.0,68.0,Move,,61
368.0,400.0,2.316120129145952,906.0,985.0,Move,,61
366.0,200.0,0.8188721246808827,904.0,719.0,Move,,61
370.0,600.0,4.254984374547495,914.0,753.0,Move,,61
371.0,200.0,0.8188721246808827,912.0,153.0,Move,,61
374.0,200.0,0.8188721246808827,914.0,328.0,Move,,61
372.0,400.0,2.316120129145952,917.0,400.0,Move,,61
375.0,200.0,0.8188721246808827,924.0,812.0,Move,,61
377.0,200.0,0.8188721246808827,928.0,201.0,Move,,61
376.0,200.0,0.8188721246808827,928.0,495.0,Move,,61
379.0,200.0,0.8188721246808827,929.0,320.0,Move,,61
381.0,200.0,0.8188721246808827,931.0,455.0,Move,,61
380.0,200.0,0.8188721246808827,935.0,674.0,Move,,61
378.0,200.0,0.8188721246808827,935.0,854.0,Move,,61
383.0,400.0,2.316120129145952,946.0,700.0,Move,,61
382.0,200.0,0.8188721246808827,945.0,336.0,Move,,61
386.0,200.0,0.8188721246808827,950.0,75.0,Move,,61
384.0,800.0,6.550976997447061,960.0,753.0,Move,,61
385.0,200.0,0.8188721246808827,958.0,245.0,Move,,61
388.0,200.0,0.8188721246808827,970.0,145.0,Move,,61
393.0,400.0,2.316120129145952,976.0,877.0,Move,,61
389.0,200.0,0.8188721246808827,981.0,21.0,Move,,61
390.0,200.0,0.8188721246808827,981.0,64.0,Move,,61
392.0,400.0,2.316120129145952,985.0,813.0,Move,,61
397.0,200.0,0.8188721246808827,985.0,682.0,Move,,61
395.0,200.0,0.8188721246808827,986.0,168.0,Move,,61
391.0,200.0,0.8188721246808827,986.0,957.0,Move,,61
394.0,320.0,1.657280656904301,992.0,314.0,Move,,61
399.0,197.0,0.8005167679208838,992.0,660.0,Move,,61
398.0,197.0,0.8005167679208838,992.0,916.0,Move,,61
400.0,179.0,0.6933469995212028,993.0,711.0,Move,,61
434.0,123.0,0.3949378532499142,995.0,973.0,Move,,61
402.0,75.0,0.18804551906783346,997.0,529.0,Move,,61
401.0,60.0,0.13455442031997064,997.0,381.0,Move,,61
463.0,61.0,0.13793225822117572,997.0,131.0,Move,,61
456.0,45.0,0.08739565964143772,998.0,596.0,Move,,61
451.0,16.0,0.018528961033167615,999.0,351.0,Move,,61
