ID,Area,Centre x,Centre y,Radius
1.0,200.0,906.0,891.0,8.06225774829855
2.0,200.0,125.0,305.0,8.06225774829855
4.0,200.0,782.0,-3.0,8.06225774829855
5.0,200.0,1000.0,906.0,8.06225774829855
7.0,200.0,652.0,202.0,8.06225774829855
10.0,200.0,872.0,654.0,8.06225774829855
16.0,200.0,471.0,806.0,8.06225774829855
18.0,200.0,356.0,171.0,8.06225774829855
19.0,200.0,662.0,262.0,8.06225774829855
24.0,200.0,640.0,463.0,8.06225774829855
25.0,200.0,125.0,125.0,8.06225774829855
26.0,200.0,544.0,111.0,8.06225774829855
27.0,200.0,386.0,661.0,8.06225774829855
29.0,200.0,529.0,182.0,8.06225774829855
32.0,200.0,635.0,893.0,8.06225774829855
33.0,200.0,187.0,135.0,8.06225774829855
40.0,200.0,351.0,765.0,8.06225774829855
44.0,200.0,857.0,682.0,8.06225774829855
46.0,200.0,225.0,968.0,8.06225774829855
51.0,200.0,556.0,936.0,8.06225774829855
52.0,200.0,607.0,37.0,8.06225774829855
53.0,200.0,243.0,61.0,8.06225774829855
55.0,200.0,120.0,994.0,8.06225774829855
58.0,200.0,227.0,766.0,8.06225774829855
62.0,200.0,70.0,752.0,8.06225774829855
68.0,200.0,824.0,351.0,8.06225774829855
70.0,200.0,74.0,698.0,8.06225774829855
71.0,200.0,417.0,467.0,8.06225774829855
73.0,200.0,366.0,356.0,8.06225774829855
75.0,200.0,177.0,602.0,8.06225774829855
76.0,200.0,948.0,338.0,8.06225774829855
77.0,200.0,202.0,583.0,8.06225774829855
79.0,200.0,536.0,366.0,8.06225774829855
87.0,200.0,473.0,929.0,8.06225774829855
91.0,200.0,562.0,168.0,8.06225774829855
95.0,200.0,41.0,982.0,8.06225774829855
97.0,200.0,770.0,887.0,8.06225774829855
98.0,200.0,342.0,277.0,8.06225774829855
102.0,200.0,362.0,865.0,8.06225774829855
103.0,200.0,439.0,592.0,8.06225774829855
106.0,200.0,543.0,514.0,8.06225774829855
108.0,200.0,136.0,450.0,8.06225774829855
112.0,200.0,915.0,160.0,8.06225774829855
113.0,200.0,15.0,210.0,8.06225774829855
114.0,200.0,446.0,427.0,8.06225774829855
117.0,200.0,989.0,58.0,8.06225774829855
120.0,200.0,610.0,755.0,8.06225774829855
123.0,200.0,369.0,36.0,8.06225774829855
128.0,200.0,163.0,81.0,8.06225774829855
130.0,200.0,143.0,533.0,8.06225774829855
132.0,200.0,566.0,417.0,8.06225774829855
133.0,200.0,718.0,874.0,8.06225774829855
135.0,200.0,155.0,10.0,8.06225774829855
137.0,200.0,599.0,1000.0,8.06225774829855
