ID,Area,Centre x,Centre y,Radius
1.0,200.0,909.0,891.0,8.06225774829855
2.0,200.0,125.0,306.0,8.06225774829855
5.0,200.0,1000.0,905.0,8.06225774829855
7.0,200.0,653.0,204.0,8.06225774829855
10.0,200.0,873.0,654.0,8.06225774829855
16.0,200.0,469.0,807.0,8.06225774829855
18.0,200.0,355.0,169.0,8.06225774829855
19.0,200.0,664.0,261.0,8.06225774829855
24.0,200.0,639.0,463.0,8.06225774829855
25.0,200.0,125.0,128.0,8.06225774829855
26.0,200.0,545.0,111.0,8.06225774829855
27.0,200.0,384.0,660.0,8.06225774829855
29.0,200.0,529.0,181.0,8.06225774829855
32.0,200.0,635.0,894.0,8.06225774829855
33.0,200.0,187.0,138.0,8.06225774829855
40.0,200.0,352.0,765.0,8.06225774829855
44.0,200.0,859.0,681.0,8.06225774829855
46.0,200.0,226.0,966.0,8.06225774829855
51.0,200.0,554.0,937.0,8.06225774829855
52.0,200.0,607.0,38.0,8.06225774829855
53.0,200.0,245.0,62.0,8.06225774829855
55.0,200.0,117.0,994.0,8.06225774829855
58.0,200.0,230.0,766.0,8.06225774829855
62.0,200.0,70.0,753.0,8.06225774829855
68.0,200.0,823.0,351.0,8.06225774829855
70.0,200.0,73.0,698.0,8.06225774829855
71.0,200.0,417.0,468.0,8.06225774829855
73.0,200.0,366.0,357.0,8.06225774829855
75.0,200.0,178.0,604.0,8.06225774829855
76.0,200.0,949.0,336.0,8.06225774829855
77.0,200.0,202.0,584.0,8.06225774829855
79.0,200.0,538.0,366.0,8.06225774829855
87.0,200.0,474.0,929.0,8.06225774829855
91.0,200.0,560.0,169.0,8.06225774829855
95.0,200.0,40.0,982.0,8.06225774829855
97.0,200.0,770.0,886.0,8.06225774829855
98.0,200.0,342.0,278.0,8.06225774829855
102.0,200.0,363.0,865.0,8.06225774829855
103.0,200.0,438.0,594.0,8.06225774829855
106.0,200.0,544.0,514.0,8.06225774829855
108.0,200.0,137.0,450.0,8.06225774829855
112.0,200.0,914.0,160.0,8.06225774829855
113.0,200.0,15.0,211.0,8.06225774829855
114.0,200.0,445.0,427.0,8.06225774829855
117.0,200.0,988.0,58.0,8.06225774829855
120.0,200.0,611.0,757.0,8.06225774829855
123.0,200.0,367.0,37.0,8.06225774829855
128.0,200.0,163.0,80.0,8.06225774829855
130.0,200.0,141.0,534.0,8.06225774829855
132.0,200.0,564.0,418.0,8.06225774829855
133.0,200.0,720.0,873.0,8.06225774829855
135.0,200.0,154.0,8.0,8.06225774829855
137.0,200.0,601.0,1001.0,8.06225774829855
138.0,200.0,431.0,118.0,8.06225774829855
139.0,200.0,367.0,689.0,8.06225774829855
142.0,200.0,699.0,216.0,8.06225774829855
143.0,200.0,295.0,565.0,8.06225774829855
155.0,200.0,833.0,152.0,8.06225774829855
157.0,200.0,399.0,625.0,8.06225774829855
159.0,200.0,661.0,370.0,8.06225774829855
161.0,200.0,905.0,584.0,8.06225774829855
163.0,200.0,409.0,58.0,8.06225774829855
165.0,200.0,836.0,936.0,8.06225774829855
166.0,200.0,935.0,671.0,8.06225774829855
167.0,200.0,81.0,84.0,8.06225774829855
169.0,200.0,926.0,313.0,8.06225774829855
170.0,200.0,100.0,254.0,8.06225774829855
171.0,200.0,351.0,48.0,8.06225774829855
172.0,200.0,274.0,366.0,8.06225774829855
174.0,200.0,204.0,275.0,8.06225774829855
179.0,200.0,849.0,993.0,8.06225774829855
180.0,200.0,537.0,320.0,8.06225774829855
182.0,200.0,120.0,174.0,8.06225774829855
183.0,200.0,812.0,150.0,8.06225774829855
184.0,200.0,555.0,870.0,8.06225774829855
185.0,200.0,164.0,319.0,8.06225774829855
186.0,200.0,639.0,500.0,8.06225774829855
187.0,200.0,639.0,737.0,8.06225774829855
189.0,200.0,164.0,419.0,8.06225774829855
191.0,200.0,377.0,829.0,8.06225774829855
194.0,200.0,413.0,887.0,8.06225774829855
195.0,200.0,737.0,678.0,8.06225774829855
