ID,Area,Centre x,Centre y,Radius
1.0,200.0,898.0,886.0,8.06225774829855
2.0,200.0,121.0,307.0,8.06225774829855
4.0,200.0,783.0,4.0,8.06225774829855
5.0,200.0,994.0,917.0,8.06225774829855
7.0,200.0,652.0,208.0,8.06225774829855
10.0,200.0,870.0,650.0,8.06225774829855
16.0,200.0,460.0,810.0,8.06225774829855
18.0,200.0,355.0,169.0,8.06225774829855
19.0,200.0,662.0,271.0,8.06225774829855
24.0,200.0,640.0,467.0,8.06225774829855
25.0,200.0,133.0,129.0,8.06225774829855
26.0,200.0,530.0,109.0,8.06225774829855
27.0,200.0,385.0,666.0,8.06225774829855
29.0,200.0,535.0,188.0,8.06225774829855
31.0,200.0,506.0,343.0,8.06225774829855
32.0,200.0,641.0,894.0,8.06225774829855
33.0,200.0,194.0,142.0,8.06225774829855
36.0,200.0,441.0,337.0,8.06225774829855
40.0,200.0,350.0,769.0,8.06225774829855
41.0,200.0,60.0,444.0,8.06225774829855
42.0,200.0,431.0,314.0,8.06225774829855
44.0,200.0,856.0,678.0,8.06225774829855
46.0,200.0,220.0,971.0,8.06225774829855
50.0,200.0,681.0,511.0,8.06225774829855
51.0,200.0,578.0,933.0,8.06225774829855
52.0,200.0,618.0,31.0,8.06225774829855
53.0,200.0,245.0,57.0,8.06225774829855
55.0,200.0,126.0,985.0,8.06225774829855
58.0,200.0,228.0,767.0,8.06225774829855
62.0,200.0,69.0,764.0,8.06225774829855
65.0,200.0,479.0,758.0,8.06225774829855
68.0,200.0,828.0,359.0,8.06225774829855
70.0,200.0,79.0,698.0,8.06225774829855
71.0,200.0,419.0,463.0,8.06225774829855
73.0,200.0,365.0,359.0,8.06225774829855
75.0,200.0,170.0,603.0,8.06225774829855
76.0,200.0,944.0,336.0,8.06225774829855
77.0,200.0,209.0,584.0,8.06225774829855
79.0,200.0,534.0,374.0,8.06225774829855
86.0,200.0,976.0,885.0,8.06225774829855
87.0,200.0,471.0,922.0,8.06225774829855
90.0,200.0,755.0,74.0,8.06225774829855
91.0,200.0,563.0,174.0,8.06225774829855
95.0,200.0,49.0,972.0,8.06225774829855
97.0,200.0,771.0,893.0,8.06225774829855
98.0,200.0,345.0,272.0,8.06225774829855
99.0,200.0,902.0,720.0,8.06225774829855
101.0,200.0,574.0,664.0,8.06225774829855
102.0,200.0,362.0,857.0,8.06225774829855
103.0,200.0,439.0,598.0,8.06225774829855
106.0,200.0,542.0,509.0,8.06225774829855
107.0,200.0,872.0,98.0,8.06225774829855
108.0,200.0,145.0,445.0,8.06225774829855
112.0,200.0,911.0,157.0,8.06225774829855
113.0,200.0,25.0,218.0,8.06225774829855
114.0,200.0,433.0,438.0,8.06225774829855
117.0,200.0,980.0,62.0,8.06225774829855
120.0,200.0,607.0,748.0,8.06225774829855
123.0,200.0,371.0,44.0,8.06225774829855
128.0,200.0,158.0,90.0,8.06225774829855
130.0,200.0,159.0,533.0,8.06225774829855
132.0,200.0,555.0,404.0,8.06225774829855
133.0,200.0,708.0,873.0,8.06225774829855
134.0,200.0,309.0,863.0,8.06225774829855
135.0,200.0,144.0,14.0,8.06225774829855
137.0,200.0,593.0,1009.0,8.06225774829855
