Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
5.0,320.0,1.657280656904301,7.0,128.0,Move,,74
452.0,143.0,0.49507973544802947,3.0,318.0,Move,,74
6.0,384.0,2.1785519997683167,9.0,356.0,Move,,74
1.0,62.0,0.14133789803890667,2.0,379.0,Move,,74
2.0,110.0,0.3340105016700744,3.0,527.0,Move,,74
3.0,155.0,0.5586870968794886,5.0,599.0,Move,,74
484.0,10.0,0.009155268678330684,0.0,711.0,Move,,74
465.0,34.0,0.057397036486864964,1.0,916.0,Move,,74
9.0,200.0,0.8188721246808827,13.0,855.0,Move,,74
7.0,200.0,0.8188721246808827,14.0,423.0,Move,,74
11.0,400.0,2.316120129145952,17.0,545.0,Move,,74
13.0,200.0,0.8188721246808827,17.0,220.0,Move,,74
16.0,400.0,2.316120129145952,21.0,615.0,Move,,74
10.0,400.0,2.316120129145952,23.0,928.0,Move,,74
12.0,400.0,2.316120129145952,25.0,775.0,Move,,74
14.0,400.0,2.316120129145952,27.0,491.0,Move,,74
17.0,600.0,4.254984374547495,46.0,434.0,Move,,74
15.0,1200.0,12.034913220341341,54.0,260.0,Move,,74
27.0,400.0,2.316120129145952,50.0,31.0,Move,,74
23.0,200.0,0.8188721246808827,49.0,976.0,Move,,74
25.0,400.0,2.316120129145952,54.0,119.0,Move,,74
19.0,200.0,0.8188721246808827,55.0,94.0,Move,,74
18.0,200.0,0.8188721246808827,55.0,688.0,Move,,74
22.0,200.0,0.8188721246808827,59.0,332.0,Move,,74
20.0,800.0,6.550976997447061,67.0,522.0,Move,,74
30.0,200.0,0.8188721246808827,67.0,213.0,Move,,74
28.0,200.0,0.8188721246808827,67.0,910.0,Move,,74
32.0,200.0,0.8188721246808827,68.0,763.0,Move,,74
33.0,200.0,0.8188721246808827,74.0,701.0,Move,,74
31.0,200.0,0.8188721246808827,77.0,787.0,Move,,74
34.0,200.0,0.8188721246808827,84.0,81.0,Move,,74
39.0,200.0,0.8188721246808827,85.0,9.0,Move,,74
481.0,200.0,0.8188721246808827,93.0,292.0,Move,,74
35.0,200.0,0.8188721246808827,94.0,876.0,Move,,74
36.0,400.0,2.316120129145952,98.0,454.0,Move,,74
38.0,400.0,2.316120129145952,99.0,314.0,Move,,74
37.0,400.0,2.316120129145952,101.0,777.0,Move,,74
40.0,200.0,0.8188721246808827,99.0,246.0,Move,,74
42.0,200.0,0.8188721246808827,100.0,360.0,Move,,74
46.0,200.0,0.8188721246808827,109.0,212.0,Move,,74
44.0,200.0,0.8188721246808827,111.0,86.0,Move,,74
43.0,1000.0,9.155268678330678,125.0,878.0,Move,,74
45.0,200.0,0.8188721246808827,118.0,174.0,Move,,74
51.0,400.0,2.316120129145952,124.0,921.0,Move,,74
48.0,200.0,0.8188721246808827,123.0,986.0,Move,,74
50.0,200.0,0.8188721246808827,126.0,127.0,Move,,74
47.0,200.0,0.8188721246808827,127.0,307.0,Move,,74
52.0,200.0,0.8188721246808827,131.0,397.0,Move,,74
54.0,200.0,0.8188721246808827,138.0,448.0,Move,,74
49.0,400.0,2.316120129145952,141.0,753.0,Move,,74
53.0,200.0,0.8188721246808827,145.0,12.0,Move,,74
59.0,200.0,0.8188721246808827,153.0,533.0,Move,,74
57.0,200.0,0.8188721246808827,158.0,245.0,Move,,74
60.0,200.0,0.8188721246808827,158.0,698.0,Move,,74
58.0,200.0,0.8188721246808827,159.0,85.0,Move,,74
55.0,200.0,0.8188721246808827,160.0,316.0,Move,,74
61.0,200.0,0.8188721246808827,160.0,626.0,Move,,74
65.0,200.0,0.8188721246808827,165.0,415.0,Move,,74
64.0,200.0,0.8188721246808827,166.0,154.0,Move,,74
66.0,200.0,0.8188721246808827,166.0,600.0,Move,,74
67.0,400.0,2.316120129145952,175.0,460.0,Move,,74
68.0,200.0,0.8188721246808827,174.0,339.0,Move,,74
74.0,800.0,6.550976997447061,183.0,784.0,Move,,74
69.0,200.0,0.8188721246808827,175.0,978.0,Move,,74
63.0,200.0,0.8188721246808827,176.0,902.0,Move,,74
73.0,200.0,0.8188721246808827,188.0,138.0,Move,,74
72.0,200.0,0.8188721246808827,195.0,275.0,Move,,74
76.0,395.0,2.2728288709514293,199.0,10.0,Move,,74
70.0,400.0,2.316120129145952,199.0,312.0,Move,,74
77.0,600.0,4.254984374547495,206.0,546.0,Move,,74
78.0,200.0,0.8188721246808827,204.0,470.0,Move,,74
486.0,5.0,0.003236876283016213,199.0,999.0,Splitting,[83.0],74
75.0,200.0,0.8188721246808827,208.0,583.0,Move,,74
81.0,200.0,0.8188721246808827,215.0,159.0,Move,,74
82.0,600.0,4.254984374547495,226.0,697.0,Move,,74
79.0,200.0,0.8188721246808827,222.0,44.0,Move,,74
83.0,200.0,0.8188721246808827,223.0,970.0,Move,,74
85.0,200.0,0.8188721246808827,228.0,761.0,Move,,74
80.0,200.0,0.8188721246808827,229.0,142.0,Move,,74
84.0,200.0,0.8188721246808827,229.0,403.0,Move,,74
88.0,200.0,0.8188721246808827,240.0,62.0,Move,,74
87.0,200.0,0.8188721246808827,244.0,332.0,Move,,74
91.0,200.0,0.8188721246808827,248.0,193.0,Move,,74
92.0,200.0,0.8188721246808827,257.0,978.0,Move,,74
95.0,400.0,2.316120129145952,268.0,174.0,Move,,74
90.0,200.0,0.8188721246808827,265.0,721.0,Move,,74
93.0,800.0,6.550976997447061,274.0,647.0,Move,,74
96.0,200.0,0.8188721246808827,273.0,314.0,Move,,74
94.0,200.0,0.8188721246808827,277.0,759.0,Move,,74
100.0,200.0,0.8188721246808827,278.0,361.0,Move,,74
99.0,108.0,0.32494265694921604,281.0,996.0,Move,,74
98.0,92.0,0.25547760432415745,281.0,3.0,Move,,74
101.0,200.0,0.8188721246808827,284.0,132.0,Move,,74
104.0,600.0,4.254984374547495,292.0,97.0,Move,,74
103.0,400.0,2.316120129145952,296.0,293.0,Move,,74
106.0,200.0,0.8188721246808827,293.0,881.0,Move,,74
102.0,200.0,0.8188721246808827,296.0,834.0,Move,,74
107.0,200.0,0.8188721246808827,303.0,566.0,Move,,74
109.0,200.0,0.8188721246808827,307.0,793.0,Move,,74
111.0,200.0,0.8188721246808827,307.0,864.0,Move,,74
110.0,200.0,0.8188721246808827,308.0,728.0,Move,,74
115.0,400.0,2.316120129145952,312.0,597.0,Move,,74
116.0,400.0,2.316120129145952,318.0,708.0,Move,,74
112.0,200.0,0.8188721246808827,318.0,158.0,Move,,74
113.0,400.0,2.316120129145952,328.0,113.0,Move,,74
114.0,600.0,4.254984374547495,333.0,945.0,Move,,74
118.0,200.0,0.8188721246808827,329.0,319.0,Move,,74
121.0,200.0,0.8188721246808827,339.0,274.0,Move,,74
119.0,200.0,0.8188721246808827,343.0,918.0,Move,,74
127.0,139.0,0.4744531063273224,346.0,995.0,Move,,74
128.0,61.0,0.13793225822117572,346.0,2.0,Move,,74
122.0,200.0,0.8188721246808827,347.0,764.0,Move,,74
123.0,200.0,0.8188721246808827,349.0,51.0,Move,,74
124.0,200.0,0.8188721246808827,349.0,602.0,Move,,74
125.0,200.0,0.8188721246808827,356.0,465.0,Move,,74
129.0,200.0,0.8188721246808827,358.0,129.0,Move,,74
130.0,200.0,0.8188721246808827,359.0,169.0,Move,,74
133.0,200.0,0.8188721246808827,361.0,858.0,Move,,74
