ID,Area,Centre x,Centre y,Radius
1.0,200.0,897.0,885.0,8.06225774829855
2.0,200.0,123.0,305.0,8.06225774829855
4.0,200.0,784.0,9.0,8.06225774829855
5.0,200.0,992.0,914.0,8.06225774829855
7.0,200.0,647.0,205.0,8.06225774829855
10.0,200.0,869.0,650.0,8.06225774829855
14.0,200.0,57.0,280.0,8.06225774829855
16.0,200.0,465.0,811.0,8.06225774829855
18.0,200.0,355.0,176.0,8.06225774829855
19.0,200.0,664.0,270.0,8.06225774829855
24.0,200.0,640.0,467.0,8.06225774829855
25.0,200.0,134.0,126.0,8.06225774829855
26.0,200.0,532.0,110.0,8.06225774829855
27.0,200.0,381.0,664.0,8.06225774829855
29.0,200.0,527.0,187.0,8.06225774829855
30.0,200.0,686.0,125.0,8.06225774829855
31.0,200.0,503.0,336.0,8.06225774829855
32.0,200.0,634.0,887.0,8.06225774829855
33.0,200.0,190.0,142.0,8.06225774829855
36.0,200.0,447.0,336.0,8.06225774829855
37.0,200.0,339.0,937.0,8.06225774829855
40.0,200.0,346.0,767.0,8.06225774829855
41.0,200.0,58.0,448.0,8.06225774829855
42.0,200.0,436.0,311.0,8.06225774829855
44.0,200.0,857.0,679.0,8.06225774829855
46.0,200.0,230.0,974.0,8.06225774829855
50.0,200.0,678.0,504.0,8.06225774829855
51.0,200.0,585.0,928.0,8.06225774829855
52.0,200.0,610.0,32.0,8.06225774829855
53.0,200.0,250.0,67.0,8.06225774829855
55.0,200.0,129.0,981.0,8.06225774829855
58.0,200.0,236.0,766.0,8.06225774829855
62.0,200.0,71.0,762.0,8.06225774829855
63.0,200.0,321.0,610.0,8.06225774829855
64.0,200.0,462.0,137.0,8.06225774829855
65.0,200.0,473.0,763.0,8.06225774829855
67.0,200.0,699.0,144.0,8.06225774829855
68.0,200.0,824.0,363.0,8.06225774829855
70.0,200.0,83.0,696.0,8.06225774829855
71.0,200.0,417.0,466.0,8.06225774829855
73.0,200.0,357.0,359.0,8.06225774829855
75.0,200.0,169.0,598.0,8.06225774829855
76.0,200.0,943.0,343.0,8.06225774829855
77.0,200.0,208.0,587.0,8.06225774829855
79.0,200.0,526.0,382.0,8.06225774829855
86.0,200.0,976.0,891.0,8.06225774829855
87.0,200.0,469.0,923.0,8.06225774829855
90.0,200.0,755.0,70.0,8.06225774829855
91.0,200.0,568.0,173.0,8.06225774829855
95.0,200.0,53.0,973.0,8.06225774829855
97.0,200.0,768.0,893.0,8.06225774829855
98.0,200.0,345.0,266.0,8.06225774829855
99.0,200.0,897.0,721.0,8.06225774829855
101.0,200.0,567.0,671.0,8.06225774829855
102.0,200.0,362.0,852.0,8.06225774829855
103.0,200.0,432.0,605.0,8.06225774829855
106.0,200.0,539.0,512.0,8.06225774829855
107.0,200.0,871.0,103.0,8.06225774829855
108.0,200.0,146.0,438.0,8.06225774829855
112.0,200.0,908.0,156.0,8.06225774829855
113.0,200.0,23.0,220.0,8.06225774829855
114.0,200.0,435.0,438.0,8.06225774829855
117.0,200.0,977.0,59.0,8.06225774829855
120.0,200.0,600.0,753.0,8.06225774829855
122.0,200.0,887.0,298.0,8.06225774829855
123.0,200.0,364.0,42.0,8.06225774829855
128.0,200.0,162.0,95.0,8.06225774829855
129.0,200.0,813.0,444.0,8.06225774829855
130.0,200.0,161.0,525.0,8.06225774829855
132.0,200.0,557.0,407.0,8.06225774829855
133.0,200.0,718.0,879.0,8.06225774829855
134.0,200.0,313.0,861.0,8.06225774829855
135.0,200.0,137.0,13.0,8.06225774829855
137.0,200.0,586.0,1002.0,8.06225774829855
138.0,200.0,423.0,121.0,8.06225774829855
139.0,200.0,359.0,691.0,8.06225774829855
141.0,200.0,454.0,511.0,8.06225774829855
142.0,200.0,702.0,217.0,8.06225774829855
143.0,200.0,296.0,562.0,8.06225774829855
146.0,200.0,835.0,436.0,8.06225774829855
147.0,200.0,527.0,451.0,8.06225774829855
149.0,200.0,795.0,549.0,8.06225774829855
151.0,200.0,772.0,470.0,8.06225774829855
155.0,200.0,833.0,157.0,8.06225774829855
157.0,200.0,406.0,617.0,8.06225774829855
158.0,200.0,464.0,567.0,8.06225774829855
159.0,200.0,659.0,370.0,8.06225774829855
160.0,200.0,735.0,90.0,8.06225774829855
161.0,200.0,900.0,578.0,8.06225774829855
163.0,200.0,399.0,67.0,8.06225774829855
165.0,200.0,833.0,934.0,8.06225774829855
166.0,200.0,939.0,677.0,8.06225774829855
167.0,200.0,84.0,75.0,8.06225774829855
169.0,200.0,940.0,317.0,8.06225774829855
170.0,200.0,99.0,248.0,8.06225774829855
171.0,200.0,346.0,54.0,8.06225774829855
172.0,200.0,280.0,354.0,8.06225774829855
173.0,200.0,317.0,592.0,8.06225774829855
174.0,200.0,189.0,279.0,8.06225774829855
