Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
5.0,400.0,2.316120129145952,11.0,135.0,Move,,44
452.0,5.0,0.003236876283016213,0.0,311.0,Move,,44
6.0,395.0,2.2728288709514293,10.0,351.0,Move,,44
1.0,155.0,0.5586870968794886,5.0,380.0,Move,,44
2.0,110.0,0.3340105016700744,3.0,531.0,Move,,44
3.0,181.0,0.704999739154436,6.0,595.0,Move,,44
415.0,21.0,0.027861214002358324,1.0,661.0,Move,,44
431.0,3.0,0.0015043641525426669,0.0,711.0,Move,,44
8.0,93.0,0.25965429863462747,3.0,975.0,Move,,44
12.0,400.0,2.316120129145952,15.0,771.0,Move,,44
7.0,200.0,0.8188721246808827,13.0,425.0,Move,,44
9.0,200.0,0.8188721246808827,13.0,852.0,Move,,44
10.0,400.0,2.316120129145952,17.0,928.0,Move,,44
11.0,400.0,2.316120129145952,21.0,543.0,Move,,44
16.0,400.0,2.316120129145952,25.0,610.0,Move,,44
13.0,200.0,0.8188721246808827,24.0,219.0,Move,,44
14.0,400.0,2.316120129145952,29.0,488.0,Move,,44
15.0,1200.0,12.034913220341341,50.0,259.0,Move,,44
17.0,400.0,2.316120129145952,44.0,424.0,Move,,44
23.0,200.0,0.8188721246808827,46.0,970.0,Move,,44
25.0,400.0,2.316120129145952,55.0,122.0,Move,,44
18.0,200.0,0.8188721246808827,52.0,686.0,Move,,44
27.0,400.0,2.316120129145952,56.0,33.0,Move,,44
22.0,200.0,0.8188721246808827,56.0,331.0,Move,,44
19.0,200.0,0.8188721246808827,57.0,94.0,Move,,44
20.0,800.0,6.550976997447061,66.0,517.0,Move,,44
21.0,200.0,0.8188721246808827,61.0,443.0,Move,,44
28.0,200.0,0.8188721246808827,66.0,911.0,Move,,44
30.0,200.0,0.8188721246808827,67.0,212.0,Move,,44
32.0,200.0,0.8188721246808827,69.0,762.0,Move,,44
31.0,200.0,0.8188721246808827,69.0,789.0,Move,,44
33.0,200.0,0.8188721246808827,79.0,696.0,Move,,44
34.0,200.0,0.8188721246808827,82.0,79.0,Move,,44
39.0,200.0,0.8188721246808827,88.0,13.0,Move,,44
35.0,200.0,0.8188721246808827,90.0,878.0,Move,,44
41.0,400.0,2.316120129145952,98.0,321.0,Move,,44
38.0,200.0,0.8188721246808827,96.0,293.0,Move,,44
37.0,400.0,2.316120129145952,103.0,777.0,Move,,44
40.0,200.0,0.8188721246808827,102.0,248.0,Move,,44
36.0,400.0,2.316120129145952,105.0,460.0,Move,,44
42.0,200.0,0.8188721246808827,104.0,351.0,Move,,44
46.0,200.0,0.8188721246808827,109.0,211.0,Move,,44
44.0,200.0,0.8188721246808827,112.0,85.0,Move,,44
43.0,1000.0,9.155268678330678,128.0,879.0,Move,,44
45.0,200.0,0.8188721246808827,120.0,172.0,Move,,44
47.0,200.0,0.8188721246808827,120.0,306.0,Move,,44
