Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
354.0,400.0,2.316120129145952,934.0,408.0,Move,,220
357.0,200.0,0.8188721246808827,938.0,234.0,Move,,220
347.0,600.0,4.254984374547495,944.0,93.0,Move,,220
360.0,200.0,0.8188721246808827,944.0,749.0,Move,,220
356.0,600.0,4.254984374547495,950.0,377.0,Move,,220
358.0,400.0,2.316120129145952,957.0,517.0,Move,,220
367.0,200.0,0.8188721246808827,957.0,711.0,Move,,220
369.0,400.0,2.316120129145952,961.0,963.0,Move,,220
361.0,400.0,2.316120129145952,963.0,441.0,Move,,220
372.0,200.0,0.8188721246808827,967.0,213.0,Move,,220
365.0,200.0,0.8188721246808827,968.0,314.0,Move,,220
373.0,400.0,2.316120129145952,972.0,157.0,Move,,220
377.0,200.0,0.8188721246808827,971.0,678.0,Move,,220
364.0,771.0,6.198015544089397,985.0,578.0,Move,,220
368.0,576.0,4.002255583164205,987.0,794.0,Move,,220
370.0,200.0,0.8188721246808827,984.0,107.0,Move,,220
381.0,320.0,1.657280656904301,992.0,541.0,Move,,220
378.0,190.0,0.7582309284263258,993.0,754.0,Move,,220
375.0,123.0,0.3949378532499142,995.0,417.0,Move,,220
439.0,1.0,0.000289515016143244,999.0,221.0,Splitting,[372.0],220
440.0,1.0,0.000289515016143244,999.0,451.0,Splitting,[380.0],220
