Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
549.0,10.0,0.009155268678330684,0.0,19.0,Move,,190
5.0,189.0,0.752252778063675,4.0,137.0,Move,,190
1.0,199.0,0.8127382670814085,7.0,378.0,Move,,190
2.0,140.0,0.4795823014944653,4.0,532.0,Move,,190
3.0,77.0,0.19561726463296106,2.0,598.0,Move,,190
494.0,258.0,1.1997773336923139,5.0,668.0,Move,,190
484.0,181.0,0.704999739154436,6.0,724.0,Move,,190
531.0,122.0,0.39013134053026927,3.0,821.0,Move,,190
465.0,110.0,0.3340105016700744,3.0,905.0,Move,,190
7.0,200.0,0.8188721246808827,11.0,429.0,Move,,190
9.0,200.0,0.8188721246808827,14.0,852.0,Move,,190
13.0,200.0,0.8188721246808827,15.0,206.0,Move,,190
10.0,400.0,2.316120129145952,19.0,925.0,Move,,190
14.0,400.0,2.316120129145952,26.0,489.0,Move,,190
12.0,400.0,2.316120129145952,30.0,778.0,Move,,190
11.0,400.0,2.316120129145952,33.0,550.0,Move,,190
16.0,400.0,2.316120129145952,34.0,610.0,Move,,190
23.0,200.0,0.8188721246808827,34.0,985.0,Move,,190
27.0,400.0,2.316120129145952,40.0,27.0,Move,,190
15.0,1200.0,12.034913220341341,50.0,255.0,Move,,190
20.0,800.0,6.550976997447061,59.0,519.0,Move,,190
19.0,200.0,0.8188721246808827,52.0,97.0,Move,,190
18.0,200.0,0.8188721246808827,52.0,693.0,Move,,190
25.0,400.0,2.316120129145952,57.0,121.0,Move,,190
22.0,200.0,0.8188721246808827,60.0,325.0,Move,,190
17.0,600.0,4.254984374547495,65.0,437.0,Move,,190
32.0,200.0,0.8188721246808827,63.0,761.0,Move,,190
30.0,200.0,0.8188721246808827,65.0,218.0,Move,,190
33.0,200.0,0.8188721246808827,76.0,700.0,Move,,190
28.0,200.0,0.8188721246808827,77.0,910.0,Move,,190
38.0,600.0,4.254984374547495,84.0,313.0,Move,,190
34.0,200.0,0.8188721246808827,82.0,78.0,Move,,190
31.0,600.0,4.254984374547495,89.0,783.0,Move,,190
39.0,200.0,0.8188721246808827,88.0,11.0,Move,,190
40.0,200.0,0.8188721246808827,99.0,245.0,Move,,190
44.0,200.0,0.8188721246808827,100.0,88.0,Move,,190
36.0,400.0,2.316120129145952,104.0,467.0,Move,,190
42.0,200.0,0.8188721246808827,103.0,386.0,Move,,190
35.0,1200.0,12.034913220341341,114.0,884.0,Move,,190
51.0,400.0,2.316120129145952,115.0,923.0,Move,,190
46.0,200.0,0.8188721246808827,113.0,202.0,Move,,190
48.0,167.0,0.6248068765987695,114.0,994.0,Move,,190
506.0,33.0,0.05488352586249501,114.0,1.0,Move,,190
45.0,200.0,0.8188721246808827,116.0,175.0,Move,,190
47.0,200.0,0.8188721246808827,122.0,302.0,Move,,190
50.0,200.0,0.8188721246808827,124.0,128.0,Move,,190
49.0,400.0,2.316120129145952,139.0,752.0,Move,,190
54.0,200.0,0.8188721246808827,138.0,444.0,Move,,190
57.0,200.0,0.8188721246808827,140.0,248.0,Move,,190
52.0,200.0,0.8188721246808827,147.0,398.0,Move,,190
53.0,200.0,0.8188721246808827,150.0,13.0,Move,,190
59.0,200.0,0.8188721246808827,150.0,534.0,Move,,190
60.0,200.0,0.8188721246808827,155.0,700.0,Move,,190
55.0,200.0,0.8188721246808827,163.0,324.0,Move,,190
65.0,200.0,0.8188721246808827,166.0,426.0,Move,,190
63.0,200.0,0.8188721246808827,168.0,902.0,Move,,190
58.0,200.0,0.8188721246808827,170.0,80.0,Move,,190
67.0,400.0,2.316120129145952,173.0,465.0,Move,,190
68.0,200.0,0.8188721246808827,171.0,339.0,Move,,190
524.0,400.0,2.316120129145952,176.0,617.0,Move,,190
69.0,200.0,0.8188721246808827,173.0,967.0,Move,,190
64.0,400.0,2.316120129145952,182.0,152.0,Move,,190
76.0,400.0,2.316120129145952,189.0,22.0,Move,,190
74.0,800.0,6.550976997447061,194.0,787.0,Move,,190
75.0,200.0,0.8188721246808827,195.0,586.0,Move,,190
70.0,400.0,2.316120129145952,201.0,316.0,Move,,190
77.0,600.0,4.254984374547495,204.0,552.0,Move,,190
72.0,200.0,0.8188721246808827,207.0,276.0,Move,,190
80.0,400.0,2.316120129145952,217.0,144.0,Move,,190
78.0,200.0,0.8188721246808827,217.0,465.0,Move,,190
83.0,200.0,0.8188721246808827,217.0,970.0,Move,,190
