ID,Area,Centre x,Centre y,Radius
2.0,200.0,966.0,142.0,8.06225774829855
12.0,200.0,575.0,211.0,8.06225774829855
15.0,200.0,895.0,10.0,8.06225774829855
17.0,200.0,425.0,161.0,8.06225774829855
18.0,200.0,83.0,130.0,8.06225774829855
21.0,200.0,855.0,778.0,8.06225774829855
23.0,200.0,259.0,919.0,8.06225774829855
28.0,200.0,264.0,286.0,8.06225774829855
32.0,200.0,987.0,225.0,8.06225774829855
35.0,200.0,594.0,110.0,8.06225774829855
44.0,200.0,843.0,355.0,8.06225774829855
46.0,200.0,197.0,934.0,8.06225774829855
47.0,200.0,471.0,632.0,8.06225774829855
50.0,200.0,533.0,-32.0,8.06225774829855
53.0,200.0,346.0,1025.0,8.06225774829855
54.0,200.0,617.0,-60.0,8.06225774829855
58.0,200.0,508.0,727.0,8.06225774829855
59.0,200.0,113.0,593.0,8.06225774829855
60.0,200.0,444.0,399.0,8.06225774829855
61.0,200.0,709.0,682.0,8.06225774829855
64.0,200.0,407.0,114.0,8.06225774829855
65.0,200.0,82.0,814.0,8.06225774829855
71.0,200.0,402.0,48.0,8.06225774829855
75.0,200.0,408.0,732.0,8.06225774829855
77.0,200.0,464.0,558.0,8.06225774829855
78.0,200.0,792.0,230.0,8.06225774829855
79.0,200.0,428.0,872.0,8.06225774829855
80.0,200.0,160.0,696.0,8.06225774829855
81.0,200.0,283.0,81.0,8.06225774829855
82.0,200.0,958.0,61.0,8.06225774829855
83.0,200.0,358.0,646.0,8.06225774829855
84.0,200.0,454.0,-25.0,8.06225774829855
86.0,200.0,183.0,758.0,8.06225774829855
91.0,200.0,896.0,61.0,8.06225774829855
92.0,200.0,23.0,559.0,8.06225774829855
93.0,200.0,-2.0,328.0,8.06225774829855
97.0,200.0,144.0,1049.0,8.06225774829855
100.0,200.0,397.0,584.0,8.06225774829855
101.0,400.0,385.0,650.0,11.180339887498949
102.0,600.0,581.0,433.0,13.892443989449804
108.0,400.0,690.0,12.0,11.180339887498949
110.0,400.0,961.0,827.0,11.180339887498949
114.0,600.0,163.0,440.0,13.892443989449804
118.0,1000.0,850.0,416.0,17.88854381999832
121.0,400.0,677.0,833.0,11.180339887498949
122.0,400.0,896.0,953.0,11.180339887498949
124.0,600.0,169.0,348.0,13.892443989449804
125.0,600.0,40.0,795.0,13.892443989449804
126.0,600.0,100.0,241.0,13.892443989449804
127.0,800.0,736.0,446.0,16.0312195418814
128.0,400.0,183.0,197.0,11.180339887498949
130.0,400.0,564.0,559.0,11.180339887498949
134.0,400.0,74.0,909.0,11.180339887498949
135.0,400.0,888.0,436.0,11.180339887498949
136.0,800.0,710.0,924.0,16.0312195418814
137.0,800.0,564.0,803.0,16.0312195418814
138.0,800.0,661.0,256.0,16.0312195418814
139.0,400.0,787.0,834.0,11.180339887498949
140.0,1200.0,658.0,295.0,19.4164878389476
