Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
5.0,400.0,2.316120129145952,11.0,136.0,Move,,17
418.0,29.0,0.04521349620607567,1.0,315.0,Move,,17
6.0,384.0,2.1785519997683167,9.0,349.0,Move,,17
1.0,110.0,0.3340105016700744,3.0,374.0,Move,,17
2.0,140.0,0.4795823014944653,4.0,518.0,Move,,17
415.0,34.0,0.057397036486864964,1.0,657.0,Move,,17
413.0,10.0,0.009155268678330684,0.0,711.0,Move,,17
9.0,200.0,0.8188721246808827,8.0,851.0,Move,,17
8.0,200.0,0.8188721246808827,8.0,971.0,Move,,17
7.0,200.0,0.8188721246808827,10.0,423.0,Move,,17
3.0,200.0,0.8188721246808827,10.0,594.0,Move,,17
10.0,400.0,2.316120129145952,17.0,925.0,Move,,17
12.0,400.0,2.316120129145952,18.0,777.0,Move,,17
11.0,400.0,2.316120129145952,19.0,540.0,Move,,17
13.0,200.0,0.8188721246808827,22.0,220.0,Move,,17
14.0,400.0,2.316120129145952,29.0,485.0,Move,,17
16.0,400.0,2.316120129145952,32.0,612.0,Move,,17
17.0,400.0,2.316120129145952,43.0,420.0,Move,,17
15.0,1000.0,9.155268678330678,51.0,251.0,Move,,17
18.0,200.0,0.8188721246808827,49.0,688.0,Move,,17
19.0,200.0,0.8188721246808827,51.0,95.0,Move,,17
20.0,800.0,6.550976997447061,59.0,511.0,Move,,17
23.0,200.0,0.8188721246808827,52.0,971.0,Move,,17
25.0,400.0,2.316120129145952,57.0,119.0,Move,,17
27.0,400.0,2.316120129145952,58.0,38.0,Move,,17
24.0,200.0,0.8188721246808827,55.0,279.0,Move,,17
21.0,200.0,0.8188721246808827,57.0,444.0,Move,,17
22.0,200.0,0.8188721246808827,58.0,336.0,Move,,17
30.0,200.0,0.8188721246808827,64.0,208.0,Move,,17
31.0,200.0,0.8188721246808827,66.0,793.0,Move,,17
28.0,200.0,0.8188721246808827,66.0,910.0,Move,,17
32.0,200.0,0.8188721246808827,70.0,760.0,Move,,17
34.0,200.0,0.8188721246808827,81.0,75.0,Move,,17
33.0,200.0,0.8188721246808827,82.0,694.0,Move,,17
35.0,200.0,0.8188721246808827,89.0,884.0,Move,,17
39.0,200.0,0.8188721246808827,91.0,15.0,Move,,17
41.0,400.0,2.316120129145952,100.0,318.0,Move,,17
37.0,400.0,2.316120129145952,100.0,773.0,Move,,17
40.0,200.0,0.8188721246808827,100.0,246.0,Move,,17
38.0,200.0,0.8188721246808827,101.0,288.0,Move,,17
36.0,400.0,2.316120129145952,105.0,467.0,Move,,17
42.0,200.0,0.8188721246808827,104.0,351.0,Move,,17
44.0,200.0,0.8188721246808827,114.0,86.0,Move,,17
45.0,200.0,0.8188721246808827,116.0,173.0,Move,,17
43.0,1000.0,9.155268678330678,125.0,873.0,Move,,17
46.0,200.0,0.8188721246808827,117.0,217.0,Move,,17
47.0,200.0,0.8188721246808827,123.0,304.0,Move,,17
48.0,200.0,0.8188721246808827,125.0,980.0,Move,,17
51.0,400.0,2.316120129145952,130.0,922.0,Move,,17
50.0,200.0,0.8188721246808827,133.0,124.0,Move,,17
52.0,200.0,0.8188721246808827,137.0,399.0,Move,,17
53.0,200.0,0.8188721246808827,139.0,12.0,Move,,17
49.0,400.0,2.316120129145952,142.0,751.0,Move,,17
55.0,200.0,0.8188721246808827,147.0,312.0,Move,,17
54.0,200.0,0.8188721246808827,147.0,436.0,Move,,17
57.0,200.0,0.8188721246808827,154.0,240.0,Move,,17
59.0,200.0,0.8188721246808827,158.0,525.0,Move,,17
61.0,200.0,0.8188721246808827,159.0,636.0,Move,,17
58.0,200.0,0.8188721246808827,160.0,96.0,Move,,17
60.0,200.0,0.8188721246808827,161.0,695.0,Move,,17
65.0,200.0,0.8188721246808827,165.0,419.0,Move,,17
410.0,200.0,0.8188721246808827,165.0,783.0,Move,,17
64.0,200.0,0.8188721246808827,166.0,160.0,Move,,17
63.0,200.0,0.8188721246808827,167.0,906.0,Move,,17
66.0,200.0,0.8188721246808827,168.0,596.0,Move,,17
67.0,400.0,2.316120129145952,177.0,461.0,Move,,17
68.0,200.0,0.8188721246808827,175.0,339.0,Move,,17
69.0,200.0,0.8188721246808827,178.0,972.0,Move,,17
70.0,400.0,2.316120129145952,184.0,304.0,Move,,17
72.0,200.0,0.8188721246808827,186.0,277.0,Move,,17
73.0,200.0,0.8188721246808827,188.0,141.0,Move,,17
74.0,600.0,4.254984374547495,195.0,782.0,Move,,17
76.0,400.0,2.316120129145952,204.0,13.0,Move,,17
75.0,200.0,0.8188721246808827,209.0,585.0,Move,,17
78.0,200.0,0.8188721246808827,210.0,480.0,Move,,17
77.0,600.0,4.254984374547495,215.0,540.0,Move,,17
80.0,200.0,0.8188721246808827,223.0,135.0,Move,,17
79.0,200.0,0.8188721246808827,225.0,38.0,Move,,17
81.0,200.0,0.8188721246808827,226.0,162.0,Move,,17
82.0,200.0,0.8188721246808827,226.0,698.0,Move,,17
83.0,200.0,0.8188721246808827,226.0,973.0,Move,,17
84.0,200.0,0.8188721246808827,229.0,405.0,Move,,17
85.0,200.0,0.8188721246808827,233.0,766.0,Move,,17
86.0,400.0,2.316120129145952,244.0,687.0,Coagulation,"[86.0, 89.0]",17
87.0,200.0,0.8188721246808827,244.0,321.0,Move,,17
88.0,200.0,0.8188721246808827,247.0,65.0,Move,,17
91.0,200.0,0.8188721246808827,256.0,194.0,Move,,17
92.0,200.0,0.8188721246808827,263.0,978.0,Move,,17
90.0,200.0,0.8188721246808827,265.0,731.0,Move,,17
93.0,800.0,6.550976997447061,275.0,643.0,Move,,17
95.0,400.0,2.316120129145952,272.0,176.0,Move,,17
94.0,200.0,0.8188721246808827,273.0,760.0,Move,,17
96.0,200.0,0.8188721246808827,275.0,313.0,Move,,17
100.0,200.0,0.8188721246808827,280.0,355.0,Move,,17
98.0,125.0,0.40460953537702665,281.0,4.0,Move,,17
99.0,75.0,0.18804551906783346,281.0,997.0,Move,,17
101.0,200.0,0.8188721246808827,283.0,138.0,Move,,17
104.0,600.0,4.254984374547495,292.0,95.0,Move,,17
103.0,400.0,2.316120129145952,292.0,290.0,Move,,17
106.0,200.0,0.8188721246808827,289.0,882.0,Move,,17
102.0,200.0,0.8188721246808827,291.0,836.0,Move,,17
107.0,200.0,0.8188721246808827,297.0,560.0,Move,,17
109.0,200.0,0.8188721246808827,304.0,789.0,Move,,17
110.0,200.0,0.8188721246808827,306.0,735.0,Move,,17
112.0,200.0,0.8188721246808827,310.0,158.0,Move,,17
111.0,200.0,0.8188721246808827,314.0,859.0,Move,,17
115.0,200.0,0.8188721246808827,315.0,591.0,Move,,17
114.0,400.0,2.316120129145952,320.0,951.0,Move,,17
113.0,400.0,2.316120129145952,321.0,103.0,Move,,17
116.0,400.0,2.316120129145952,322.0,709.0,Move,,17
117.0,200.0,0.8188721246808827,320.0,608.0,Move,,17
118.0,200.0,0.8188721246808827,329.0,314.0,Move,,17
119.0,200.0,0.8188721246808827,337.0,913.0,Move,,17
120.0,200.0,0.8188721246808827,338.0,935.0,Move,,17
121.0,200.0,0.8188721246808827,343.0,263.0,Move,,17
122.0,200.0,0.8188721246808827,345.0,767.0,Move,,17
123.0,200.0,0.8188721246808827,346.0,55.0,Move,,17
124.0,200.0,0.8188721246808827,346.0,605.0,Move,,17
125.0,200.0,0.8188721246808827,349.0,473.0,Move,,17
130.0,200.0,0.8188721246808827,354.0,174.0,Move,,17
126.0,200.0,0.8188721246808827,355.0,358.0,Move,,17
129.0,200.0,0.8188721246808827,357.0,124.0,Move,,17
128.0,155.0,0.5586870968794886,358.0,5.0,Move,,17
131.0,200.0,0.8188721246808827,359.0,690.0,Move,,17
127.0,45.0,0.08739565964143772,358.0,998.0,Move,,17
133.0,200.0,0.8188721246808827,362.0,853.0,Move,,17
132.0,200.0,0.8188721246808827,364.0,41.0,Move,,17
134.0,200.0,0.8188721246808827,369.0,578.0,Move,,17
135.0,200.0,0.8188721246808827,373.0,420.0,Move,,17
136.0,200.0,0.8188721246808827,376.0,817.0,Move,,17
138.0,200.0,0.8188721246808827,382.0,664.0,Move,,17
137.0,200.0,0.8188721246808827,382.0,684.0,Move,,17
139.0,200.0,0.8188721246808827,384.0,709.0,Move,,17
140.0,200.0,0.8188721246808827,387.0,127.0,Move,,17
145.0,200.0,0.8188721246808827,390.0,396.0,Move,,17
141.0,400.0,2.316120129145952,393.0,855.0,Move,,17
142.0,400.0,2.316120129145952,395.0,560.0,Move,,17
144.0,200.0,0.8188721246808827,394.0,91.0,Move,,17
143.0,200.0,0.8188721246808827,397.0,66.0,Move,,17
147.0,200.0,0.8188721246808827,399.0,316.0,Move,,17
146.0,400.0,2.316120129145952,402.0,917.0,Move,,17
148.0,200.0,0.8188721246808827,405.0,617.0,Move,,17
149.0,1000.0,9.155268678330678,418.0,796.0,Move,,17
152.0,200.0,0.8188721246808827,413.0,879.0,Move,,17
153.0,200.0,0.8188721246808827,417.0,343.0,Move,,17
154.0,200.0,0.8188721246808827,418.0,464.0,Move,,17
155.0,400.0,2.316120129145952,421.0,499.0,Move,,17
150.0,200.0,0.8188721246808827,418.0,682.0,Move,,17
160.0,400.0,2.316120129145952,424.0,168.0,Move,,17
157.0,200.0,0.8188721246808827,421.0,556.0,Move,,17
163.0,200.0,0.8188721246808827,421.0,969.0,Move,,17
158.0,200.0,0.8188721246808827,423.0,17.0,Move,,17
159.0,200.0,0.8188721246808827,423.0,66.0,Move,,17
156.0,200.0,0.8188721246808827,423.0,120.0,Move,,17
161.0,200.0,0.8188721246808827,427.0,711.0,Move,,17
162.0,200.0,0.8188721246808827,429.0,835.0,Move,,17
165.0,200.0,0.8188721246808827,433.0,439.0,Move,,17
164.0,200.0,0.8188721246808827,433.0,603.0,Move,,17
167.0,200.0,0.8188721246808827,434.0,312.0,Move,,17
166.0,200.0,0.8188721246808827,435.0,750.0,Move,,17
170.0,200.0,0.8188721246808827,437.0,902.0,Move,,17
168.0,200.0,0.8188721246808827,443.0,46.0,Move,,17
169.0,400.0,2.316120129145952,446.0,388.0,Move,,17
172.0,200.0,0.8188721246808827,444.0,148.0,Move,,17
173.0,200.0,0.8188721246808827,445.0,335.0,Move,,17
171.0,200.0,0.8188721246808827,445.0,694.0,Move,,17
176.0,200.0,0.8188721246808827,451.0,173.0,Move,,17
179.0,200.0,0.8188721246808827,452.0,830.0,Move,,17
177.0,200.0,0.8188721246808827,453.0,509.0,Move,,17
175.0,200.0,0.8188721246808827,453.0,583.0,Move,,17
184.0,400.0,2.316120129145952,463.0,460.0,Move,,17
181.0,200.0,0.8188721246808827,461.0,250.0,Move,,17
182.0,200.0,0.8188721246808827,462.0,136.0,Move,,17
183.0,200.0,0.8188721246808827,462.0,703.0,Move,,17
180.0,200.0,0.8188721246808827,463.0,563.0,Move,,17
178.0,600.0,4.254984374547495,469.0,96.0,Move,,17
185.0,200.0,0.8188721246808827,464.0,811.0,Move,,17
189.0,1000.0,9.155268678330678,475.0,875.0,Move,,17
188.0,200.0,0.8188721246808827,469.0,922.0,Move,,17
187.0,200.0,0.8188721246808827,472.0,760.0,Move,,17
192.0,200.0,0.8188721246808827,474.0,510.0,Move,,17
191.0,200.0,0.8188721246808827,481.0,282.0,Move,,17
193.0,200.0,0.8188721246808827,489.0,668.0,Move,,17
194.0,200.0,0.8188721246808827,492.0,688.0,Move,,17
195.0,400.0,2.316120129145952,496.0,972.0,Move,,17
196.0,600.0,4.254984374547495,499.0,749.0,Move,,17
197.0,200.0,0.8188721246808827,494.0,785.0,Move,,17
198.0,200.0,0.8188721246808827,496.0,244.0,Move,,17
200.0,200.0,0.8188721246808827,500.0,336.0,Move,,17
199.0,200.0,0.8188721246808827,501.0,818.0,Move,,17
201.0,400.0,2.316120129145952,505.0,169.0,Move,,17
203.0,200.0,0.8188721246808827,505.0,363.0,Move,,17
204.0,200.0,0.8188721246808827,507.0,78.0,Move,,17
205.0,600.0,4.254984374547495,512.0,421.0,Move,,17
207.0,200.0,0.8188721246808827,513.0,53.0,Move,,17
208.0,200.0,0.8188721246808827,513.0,650.0,Move,,17
206.0,400.0,2.316120129145952,517.0,882.0,Move,,17
209.0,400.0,2.316120129145952,520.0,135.0,Move,,17
423.0,200.0,0.8188721246808827,517.0,859.0,Move,,17
213.0,200.0,0.8188721246808827,521.0,590.0,Move,,17
212.0,200.0,0.8188721246808827,522.0,933.0,Move,,17
214.0,200.0,0.8188721246808827,524.0,781.0,Move,,17
215.0,200.0,0.8188721246808827,524.0,823.0,Move,,17
218.0,200.0,0.8188721246808827,525.0,450.0,Move,,17
211.0,200.0,0.8188721246808827,526.0,379.0,Move,,17
216.0,200.0,0.8188721246808827,528.0,185.0,Move,,17
217.0,200.0,0.8188721246808827,530.0,109.0,Move,,17
222.0,200.0,0.8188721246808827,536.0,510.0,Move,,17
219.0,1200.0,12.034913220341341,548.0,973.0,Move,,17
223.0,200.0,0.8188721246808827,543.0,316.0,Move,,17
221.0,400.0,2.316120129145952,548.0,231.0,Move,,17
224.0,200.0,0.8188721246808827,546.0,867.0,Move,,17
228.0,200.0,0.8188721246808827,556.0,403.0,Move,,17
229.0,800.0,6.550976997447061,565.0,482.0,Move,,17
226.0,200.0,0.8188721246808827,561.0,52.0,Move,,17
231.0,400.0,2.316120129145952,566.0,94.0,Move,,17
234.0,200.0,0.8188721246808827,566.0,172.0,Move,,17
232.0,200.0,0.8188721246808827,566.0,443.0,Move,,17
233.0,200.0,0.8188721246808827,568.0,669.0,Move,,17
235.0,400.0,2.316120129145952,573.0,896.0,Move,,17
236.0,200.0,0.8188721246808827,572.0,766.0,Move,,17
238.0,200.0,0.8188721246808827,575.0,117.0,Move,,17
239.0,200.0,0.8188721246808827,576.0,574.0,Move,,17
241.0,400.0,2.316120129145952,584.0,285.0,Move,,17
240.0,200.0,0.8188721246808827,581.0,684.0,Move,,17
245.0,200.0,0.8188721246808827,581.0,927.0,Move,,17
244.0,200.0,0.8188721246808827,583.0,65.0,Move,,17
242.0,200.0,0.8188721246808827,583.0,396.0,Move,,17
247.0,140.0,0.4795823014944653,585.0,4.0,Move,,17
243.0,400.0,2.316120129145952,589.0,796.0,Move,,17
250.0,200.0,0.8188721246808827,586.0,983.0,Move,,17
246.0,60.0,0.13455442031997064,585.0,997.0,Move,,17
249.0,200.0,0.8188721246808827,587.0,141.0,Move,,17
248.0,600.0,4.254984374547495,596.0,331.0,Move,,17
254.0,200.0,0.8188721246808827,592.0,825.0,Move,,17
251.0,200.0,0.8188721246808827,593.0,530.0,Move,,17
252.0,200.0,0.8188721246808827,600.0,752.0,Move,,17
253.0,400.0,2.316120129145952,606.0,382.0,Move,,17
255.0,200.0,0.8188721246808827,603.0,719.0,Move,,17
257.0,200.0,0.8188721246808827,610.0,31.0,Move,,17
256.0,400.0,2.316120129145952,616.0,112.0,Move,,17
259.0,200.0,0.8188721246808827,618.0,788.0,Move,,17
258.0,200.0,0.8188721246808827,621.0,677.0,Move,,17
260.0,200.0,0.8188721246808827,622.0,131.0,Move,,17
262.0,200.0,0.8188721246808827,626.0,283.0,Move,,17
264.0,200.0,0.8188721246808827,628.0,554.0,Move,,17
263.0,200.0,0.8188721246808827,631.0,764.0,Move,,17
267.0,200.0,0.8188721246808827,633.0,885.0,Move,,17
266.0,400.0,2.316120129145952,636.0,988.0,Move,,17
265.0,200.0,0.8188721246808827,635.0,730.0,Move,,17
268.0,200.0,0.8188721246808827,639.0,863.0,Move,,17
269.0,200.0,0.8188721246808827,640.0,466.0,Move,,17
273.0,600.0,4.254984374547495,646.0,798.0,Move,,17
270.0,200.0,0.8188721246808827,642.0,498.0,Move,,17
272.0,200.0,0.8188721246808827,645.0,419.0,Move,,17
275.0,200.0,0.8188721246808827,647.0,231.0,Move,,17
274.0,200.0,0.8188721246808827,648.0,205.0,Move,,17
276.0,400.0,2.316120129145952,654.0,554.0,Move,,17
278.0,200.0,0.8188721246808827,658.0,370.0,Move,,17
277.0,400.0,2.316120129145952,661.0,706.0,Move,,17
