Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
5.0,212.0,0.8936652800187271,5.0,131.0,Move,,106
452.0,212.0,0.8936652800187271,5.0,323.0,Move,,106
6.0,235.0,1.042972571687689,5.0,352.0,Move,,106
1.0,93.0,0.25965429863462747,3.0,381.0,Move,,106
2.0,21.0,0.027861214002358324,1.0,522.0,Move,,106
3.0,93.0,0.25965429863462747,3.0,597.0,Move,,106
494.0,44.0,0.08449871581543276,1.0,670.0,Move,,106
484.0,110.0,0.3340105016700744,3.0,715.0,Move,,106
465.0,10.0,0.009155268678330684,0.0,909.0,Move,,106
13.0,200.0,0.8188721246808827,13.0,216.0,Move,,106
7.0,200.0,0.8188721246808827,13.0,430.0,Move,,106
9.0,200.0,0.8188721246808827,14.0,860.0,Move,,106
16.0,400.0,2.316120129145952,18.0,615.0,Move,,106
10.0,400.0,2.316120129145952,21.0,924.0,Move,,106
14.0,400.0,2.316120129145952,22.0,490.0,Move,,106
11.0,400.0,2.316120129145952,24.0,541.0,Move,,106
12.0,400.0,2.316120129145952,27.0,777.0,Move,,106
15.0,1200.0,12.034913220341341,50.0,260.0,Move,,106
23.0,200.0,0.8188721246808827,43.0,974.0,Move,,106
27.0,400.0,2.316120129145952,47.0,30.0,Move,,106
17.0,600.0,4.254984374547495,55.0,437.0,Move,,106
20.0,800.0,6.550976997447061,59.0,526.0,Move,,106
25.0,400.0,2.316120129145952,56.0,122.0,Move,,106
18.0,200.0,0.8188721246808827,57.0,686.0,Move,,106
19.0,200.0,0.8188721246808827,58.0,90.0,Move,,106
22.0,200.0,0.8188721246808827,61.0,336.0,Move,,106
28.0,200.0,0.8188721246808827,63.0,912.0,Move,,106
32.0,200.0,0.8188721246808827,66.0,755.0,Move,,106
30.0,200.0,0.8188721246808827,70.0,214.0,Move,,106
33.0,200.0,0.8188721246808827,72.0,694.0,Move,,106
31.0,600.0,4.254984374547495,83.0,785.0,Move,,106
34.0,200.0,0.8188721246808827,82.0,82.0,Move,,106
489.0,200.0,0.8188721246808827,85.0,294.0,Move,,106
39.0,200.0,0.8188721246808827,87.0,13.0,Move,,106
38.0,400.0,2.316120129145952,97.0,312.0,Move,,106
40.0,200.0,0.8188721246808827,98.0,247.0,Move,,106
36.0,400.0,2.316120129145952,102.0,457.0,Move,,106
42.0,200.0,0.8188721246808827,100.0,366.0,Move,,106
35.0,1200.0,12.034913220341341,113.0,878.0,Move,,106
44.0,200.0,0.8188721246808827,107.0,84.0,Move,,106
46.0,200.0,0.8188721246808827,110.0,209.0,Move,,106
48.0,191.0,0.7642248315363699,118.0,993.0,Move,,106
45.0,200.0,0.8188721246808827,121.0,171.0,Move,,106
51.0,400.0,2.316120129145952,125.0,920.0,Move,,106
497.0,9.0,0.007816905435867588,118.0,0.0,Move,,106
50.0,200.0,0.8188721246808827,127.0,125.0,Move,,106
47.0,200.0,0.8188721246808827,127.0,307.0,Move,,106
49.0,400.0,2.316120129145952,136.0,748.0,Move,,106
52.0,200.0,0.8188721246808827,134.0,401.0,Move,,106
54.0,200.0,0.8188721246808827,137.0,449.0,Move,,106
53.0,200.0,0.8188721246808827,146.0,12.0,Move,,106
59.0,200.0,0.8188721246808827,149.0,533.0,Move,,106
57.0,200.0,0.8188721246808827,152.0,247.0,Move,,106
60.0,200.0,0.8188721246808827,153.0,699.0,Move,,106
61.0,200.0,0.8188721246808827,161.0,623.0,Move,,106
58.0,200.0,0.8188721246808827,162.0,84.0,Move,,106
55.0,200.0,0.8188721246808827,166.0,318.0,Move,,106
65.0,200.0,0.8188721246808827,167.0,417.0,Move,,106
64.0,200.0,0.8188721246808827,172.0,156.0,Move,,106
66.0,200.0,0.8188721246808827,172.0,597.0,Move,,106
63.0,200.0,0.8188721246808827,173.0,901.0,Move,,106
69.0,200.0,0.8188721246808827,173.0,971.0,Move,,106
68.0,200.0,0.8188721246808827,175.0,342.0,Move,,106
67.0,400.0,2.316120129145952,180.0,467.0,Move,,106
74.0,800.0,6.550976997447061,187.0,784.0,Move,,106
73.0,200.0,0.8188721246808827,182.0,138.0,Move,,106
70.0,400.0,2.316120129145952,194.0,311.0,Move,,106
77.0,600.0,4.254984374547495,201.0,545.0,Move,,106
76.0,400.0,2.316120129145952,200.0,11.0,Move,,106
72.0,200.0,0.8188721246808827,199.0,281.0,Move,,106
75.0,200.0,0.8188721246808827,204.0,584.0,Move,,106
78.0,200.0,0.8188721246808827,205.0,469.0,Move,,106
82.0,600.0,4.254984374547495,222.0,701.0,Move,,106
79.0,200.0,0.8188721246808827,223.0,41.0,Move,,106
80.0,400.0,2.316120129145952,227.0,155.0,Move,,106
83.0,200.0,0.8188721246808827,225.0,968.0,Move,,106
