ID,Area,Centre x,Centre y,Radius
1.0,200.0,896.0,886.0,8.06225774829855
2.0,200.0,123.0,305.0,8.06225774829855
4.0,200.0,785.0,10.0,8.06225774829855
5.0,200.0,990.0,916.0,8.06225774829855
7.0,200.0,649.0,205.0,8.06225774829855
10.0,200.0,872.0,647.0,8.06225774829855
14.0,200.0,58.0,281.0,8.06225774829855
16.0,200.0,467.0,811.0,8.06225774829855
18.0,200.0,356.0,177.0,8.06225774829855
19.0,200.0,662.0,270.0,8.06225774829855
24.0,200.0,642.0,467.0,8.06225774829855
25.0,200.0,135.0,127.0,8.06225774829855
26.0,200.0,533.0,111.0,8.06225774829855
27.0,200.0,383.0,664.0,8.06225774829855
29.0,200.0,531.0,187.0,8.06225774829855
30.0,200.0,686.0,127.0,8.06225774829855
31.0,200.0,502.0,337.0,8.06225774829855
32.0,200.0,632.0,885.0,8.06225774829855
33.0,200.0,191.0,143.0,8.06225774829855
36.0,200.0,445.0,336.0,8.06225774829855
37.0,200.0,338.0,936.0,8.06225774829855
40.0,200.0,347.0,766.0,8.06225774829855
41.0,200.0,59.0,445.0,8.06225774829855
42.0,200.0,434.0,313.0,8.06225774829855
44.0,200.0,854.0,680.0,8.06225774829855
46.0,200.0,223.0,973.0,8.06225774829855
50.0,200.0,676.0,504.0,8.06225774829855
51.0,200.0,580.0,927.0,8.06225774829855
52.0,200.0,611.0,33.0,8.06225774829855
53.0,200.0,250.0,63.0,8.06225774829855
55.0,200.0,124.0,980.0,8.06225774829855
58.0,200.0,232.0,766.0,8.06225774829855
62.0,200.0,69.0,764.0,8.06225774829855
64.0,200.0,460.0,137.0,8.06225774829855
65.0,200.0,473.0,762.0,8.06225774829855
67.0,200.0,698.0,143.0,8.06225774829855
68.0,200.0,823.0,360.0,8.06225774829855
70.0,200.0,81.0,696.0,8.06225774829855
71.0,200.0,420.0,465.0,8.06225774829855
73.0,200.0,357.0,357.0,8.06225774829855
75.0,200.0,170.0,593.0,8.06225774829855
76.0,200.0,944.0,338.0,8.06225774829855
77.0,200.0,207.0,586.0,8.06225774829855
79.0,200.0,530.0,378.0,8.06225774829855
86.0,200.0,978.0,889.0,8.06225774829855
87.0,200.0,471.0,925.0,8.06225774829855
90.0,200.0,759.0,70.0,8.06225774829855
91.0,200.0,569.0,172.0,8.06225774829855
95.0,200.0,52.0,974.0,8.06225774829855
97.0,200.0,769.0,896.0,8.06225774829855
98.0,200.0,342.0,265.0,8.06225774829855
99.0,200.0,896.0,722.0,8.06225774829855
101.0,200.0,568.0,670.0,8.06225774829855
102.0,200.0,363.0,855.0,8.06225774829855
103.0,200.0,434.0,603.0,8.06225774829855
106.0,200.0,539.0,512.0,8.06225774829855
107.0,200.0,871.0,103.0,8.06225774829855
108.0,200.0,146.0,438.0,8.06225774829855
112.0,200.0,910.0,156.0,8.06225774829855
113.0,200.0,22.0,221.0,8.06225774829855
114.0,200.0,433.0,436.0,8.06225774829855
117.0,200.0,974.0,60.0,8.06225774829855
120.0,200.0,599.0,750.0,8.06225774829855
122.0,200.0,890.0,299.0,8.06225774829855
123.0,200.0,367.0,41.0,8.06225774829855
128.0,200.0,162.0,97.0,8.06225774829855
129.0,200.0,815.0,447.0,8.06225774829855
