ID,Area,Centre x,Centre y,Radius
1.0,200.0,907.0,888.0,8.06225774829855
2.0,200.0,122.0,302.0,8.06225774829855
5.0,200.0,1000.0,909.0,8.06225774829855
7.0,200.0,656.0,206.0,8.06225774829855
10.0,200.0,878.0,647.0,8.06225774829855
16.0,200.0,472.0,813.0,8.06225774829855
18.0,200.0,356.0,164.0,8.06225774829855
19.0,200.0,663.0,263.0,8.06225774829855
24.0,200.0,634.0,463.0,8.06225774829855
25.0,200.0,128.0,130.0,8.06225774829855
26.0,200.0,549.0,104.0,8.06225774829855
27.0,200.0,378.0,657.0,8.06225774829855
29.0,200.0,524.0,185.0,8.06225774829855
32.0,200.0,627.0,893.0,8.06225774829855
40.0,200.0,356.0,768.0,8.06225774829855
44.0,200.0,857.0,685.0,8.06225774829855
46.0,200.0,221.0,968.0,8.06225774829855
51.0,200.0,547.0,934.0,8.06225774829855
52.0,200.0,607.0,39.0,8.06225774829855
53.0,200.0,244.0,57.0,8.06225774829855
55.0,200.0,113.0,998.0,8.06225774829855
58.0,200.0,231.0,765.0,8.06225774829855
62.0,200.0,62.0,762.0,8.06225774829855
68.0,200.0,828.0,351.0,8.06225774829855
70.0,200.0,77.0,697.0,8.06225774829855
71.0,200.0,415.0,485.0,8.06225774829855
73.0,200.0,365.0,363.0,8.06225774829855
76.0,200.0,957.0,341.0,8.06225774829855
77.0,200.0,195.0,586.0,8.06225774829855
79.0,200.0,545.0,369.0,8.06225774829855
87.0,200.0,486.0,926.0,8.06225774829855
91.0,200.0,560.0,166.0,8.06225774829855
95.0,200.0,38.0,985.0,8.06225774829855
97.0,200.0,768.0,887.0,8.06225774829855
98.0,200.0,337.0,284.0,8.06225774829855
102.0,200.0,356.0,866.0,8.06225774829855
103.0,200.0,433.0,589.0,8.06225774829855
106.0,200.0,547.0,512.0,8.06225774829855
108.0,200.0,138.0,446.0,8.06225774829855
112.0,200.0,913.0,163.0,8.06225774829855
113.0,200.0,15.0,208.0,8.06225774829855
114.0,200.0,442.0,423.0,8.06225774829855
117.0,200.0,987.0,62.0,8.06225774829855
120.0,200.0,606.0,761.0,8.06225774829855
123.0,200.0,366.0,37.0,8.06225774829855
128.0,200.0,171.0,79.0,8.06225774829855
130.0,200.0,151.0,535.0,8.06225774829855
132.0,200.0,573.0,415.0,8.06225774829855
133.0,200.0,715.0,863.0,8.06225774829855
135.0,200.0,152.0,17.0,8.06225774829855
137.0,200.0,602.0,1003.0,8.06225774829855
