Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
123.0,400.0,2.316120129145952,356.0,585.0,Move,,1900
678.0,800.0,6.550976997447061,390.0,59.0,Move large,[678.0],1900
131.0,200.0,0.8188721246808827,392.0,517.0,Move,,1900
908.0,400.0,2.316120129145952,396.0,92.0,Move,,1900
378.0,600.0,4.254984374547495,406.0,892.0,Move large,[378.0],1900
149.0,800.0,6.550976997447061,418.0,608.0,Move,,1900
520.0,1800.0,22.109547366383826,428.0,484.0,Move,,1900
144.0,200.0,0.8188721246808827,424.0,215.0,Move large,[144.0],1900
142.0,800.0,6.550976997447061,436.0,792.0,Move,,1900
157.0,1800.0,22.109547366383826,450.0,280.0,Move,,1900
1435.0,400.0,2.316120129145952,453.0,896.0,Appearance type 2,,1900
143.0,200.0,0.8188721246808827,460.0,124.0,Move large,[143.0],1900
175.0,200.0,0.8188721246808827,461.0,388.0,Move large,[175.0],1900
162.0,3200.0,52.40781597957649,484.0,562.0,Move,,1900
154.0,1800.0,22.109547366383826,488.0,208.0,Move,,1900
159.0,600.0,4.254984374547495,486.0,752.0,Move,,1900
1438.0,400.0,2.316120129145952,489.0,275.0,Splitting,[154.0],1900
1439.0,200.0,0.8188721246808827,487.0,19.0,Appearance type 1,,1900
695.0,400.0,2.316120129145952,494.0,69.0,Move,,1900
178.0,200.0,0.8188721246808827,497.0,611.0,Move large,[178.0],1900
1441.0,200.0,0.8188721246808827,503.0,918.0,Splitting,[148.0],1900
171.0,1200.0,12.034913220341341,533.0,726.0,Move,,1900
167.0,600.0,4.254984374547495,535.0,940.0,Move large,[167.0],1900
183.0,600.0,4.254984374547495,540.0,135.0,Move,,1900
173.0,1400.0,15.165723982280841,553.0,807.0,Move,,1900
185.0,200.0,0.8188721246808827,544.0,274.0,Move large,[185.0],1900
1368.0,200.0,0.8188721246808827,566.0,897.0,Move,,1900
408.0,2200.0,29.874807477323742,586.0,624.0,Move,,1900
1186.0,600.0,4.254984374547495,574.0,416.0,Move,,1900
201.0,200.0,0.8188721246808827,576.0,705.0,Move large,[201.0],1900
1406.0,400.0,2.316120129145952,593.0,50.0,Move,,1900
403.0,1400.0,15.165723982280841,603.0,341.0,Move,,1900
1050.0,400.0,2.316120129145952,610.0,71.0,Move,,1900
207.0,800.0,6.550976997447061,618.0,837.0,Move,,1900
1445.0,188.0,0.7462904220676627,620.0,4.0,Edge Appearance type 1,,1900
1446.0,212.0,0.8936652800187271,620.0,994.0,Splitting,[195.0],1900
195.0,400.0,2.316120129145952,625.0,946.0,Move,,1900
231.0,600.0,4.254984374547495,629.0,589.0,Move,,1900
203.0,200.0,0.8188721246808827,626.0,446.0,Move,,1900
220.0,2400.0,34.03987499637996,654.0,162.0,Move,,1900
1191.0,600.0,4.254984374547495,644.0,688.0,Move,,1900
235.0,2000.0,25.895010264129706,657.0,322.0,Move,,1900
1099.0,200.0,0.8188721246808827,645.0,726.0,Move,,1900
215.0,600.0,4.254984374547495,651.0,381.0,Move,,1900
210.0,200.0,0.8188721246808827,660.0,464.0,Move large,[210.0],1900
226.0,800.0,6.550976997447061,673.0,856.0,Move,,1900
628.0,400.0,2.316120129145952,670.0,71.0,Move large,[628.0],1900
251.0,600.0,4.254984374547495,676.0,648.0,Possible Coagulation,"[1371.0, 251.0]",1900
242.0,1600.0,18.528961033167615,698.0,794.0,Move,,1900
1292.0,800.0,6.550976997447061,702.0,903.0,Move,,1900
245.0,2400.0,34.03987499637996,740.0,80.0,Move,,1900
246.0,200.0,0.8188721246808827,722.0,414.0,Move large,[246.0],1900
993.0,400.0,2.316120129145952,725.0,739.0,Move,,1900
707.0,400.0,2.316120129145952,732.0,588.0,Move,,1900
253.0,2000.0,25.895010264129706,758.0,248.0,Move,,1900
1195.0,200.0,0.8188721246808827,757.0,971.0,Move,,1900
1411.0,200.0,0.8188721246808827,770.0,935.0,Move large,[1411.0],1900
277.0,2200.0,29.874807477323742,796.0,658.0,Move,,1900
260.0,200.0,0.8188721246808827,783.0,601.0,Move large,[260.0],1900
544.0,200.0,0.8188721246808827,784.0,100.0,Move large,[544.0],1900
250.0,400.0,2.316120129145952,809.0,497.0,Move,,1900
264.0,200.0,0.8188721246808827,808.0,554.0,Move,,1900
636.0,1000.0,9.155268678330678,818.0,299.0,Move,,1900
258.0,800.0,6.550976997447061,818.0,876.0,Move,,1900
299.0,200.0,0.8188721246808827,829.0,264.0,Move large,[299.0],1900
278.0,1000.0,9.155268678330678,840.0,923.0,Move,,1900
867.0,4000.0,73.24214942664543,860.0,424.0,Move,,1900
1198.0,200.0,0.8188721246808827,848.0,563.0,Move,,1900
282.0,1600.0,18.528961033167615,867.0,122.0,Move,,1900
1416.0,1000.0,9.155268678330678,863.0,39.0,Move,,1900
716.0,400.0,2.316120129145952,873.0,688.0,Move,,1900
290.0,1600.0,18.528961033167615,903.0,753.0,Move,,1900
286.0,600.0,4.254984374547495,897.0,854.0,Move,,1900
434.0,400.0,2.316120129145952,913.0,249.0,Move large,[434.0],1900
315.0,400.0,2.316120129145952,925.0,357.0,Move,,1900
1070.0,200.0,0.8188721246808827,933.0,645.0,Move large,[1070.0],1900
933.0,400.0,2.316120129145952,941.0,575.0,Move large,[933.0],1900
728.0,200.0,0.8188721246808827,945.0,536.0,Move large,[728.0],1900
316.0,400.0,2.316120129145952,950.0,958.0,Move,,1900
559.0,400.0,2.316120129145952,960.0,182.0,Move,,1900
313.0,200.0,0.8188721246808827,974.0,800.0,Move,,1900
941.0,200.0,0.8188721246808827,983.0,363.0,Move large,[941.0],1900
307.0,200.0,0.8188721246808827,985.0,856.0,Move large,[307.0],1900
1307.0,200.0,0.8188721246808827,991.0,95.0,Move,,1900
317.0,178.0,0.6875449514687827,996.0,29.0,Move,,1900
1461.0,90.0,0.24719225431492836,996.0,329.0,Splitting,[1207.0],1900
