ID,Area,Centre x,Centre y,Radius
28.0,200.0,466.0,130.0,8.06225774829855
29.0,200.0,956.0,633.0,8.06225774829855
64.0,200.0,826.0,285.0,8.06225774829855
90.0,200.0,3.0,302.0,8.06225774829855
93.0,200.0,472.0,369.0,8.06225774829855
96.0,200.0,558.0,267.0,8.06225774829855
104.0,200.0,650.0,434.0,8.06225774829855
111.0,200.0,671.0,490.0,8.06225774829855
117.0,200.0,482.0,3.0,8.06225774829855
126.0,200.0,346.0,193.0,8.06225774829855
130.0,200.0,320.0,80.0,8.06225774829855
138.0,200.0,260.0,300.0,8.06225774829855
160.0,200.0,65.0,65.0,8.06225774829855
209.0,200.0,95.0,506.0,8.06225774829855
217.0,200.0,446.0,219.0,8.06225774829855
225.0,200.0,193.0,723.0,8.06225774829855
236.0,200.0,240.0,847.0,8.06225774829855
249.0,200.0,752.0,970.0,8.06225774829855
262.0,200.0,848.0,585.0,8.06225774829855
302.0,200.0,43.0,433.0,8.06225774829855
310.0,200.0,1001.0,107.0,8.06225774829855
340.0,200.0,498.0,913.0,8.06225774829855
348.0,200.0,642.0,744.0,8.06225774829855
362.0,200.0,-26.0,344.0,8.06225774829855
364.0,200.0,171.0,520.0,8.06225774829855
370.0,200.0,545.0,613.0,8.06225774829855
373.0,200.0,145.0,253.0,8.06225774829855
406.0,200.0,733.0,402.0,8.06225774829855
437.0,200.0,978.0,876.0,8.06225774829855
476.0,200.0,976.0,795.0,8.06225774829855
481.0,200.0,233.0,533.0,8.06225774829855
488.0,200.0,748.0,934.0,8.06225774829855
503.0,400.0,604.0,931.0,11.180339887498949
508.0,400.0,738.0,717.0,11.180339887498949
515.0,600.0,540.0,133.0,13.892443989449804
525.0,600.0,206.0,960.0,13.892443989449804
528.0,400.0,607.0,999.0,11.180339887498949
559.0,400.0,442.0,886.0,11.180339887498949
576.0,400.0,1054.0,886.0,11.180339887498949
587.0,800.0,652.0,854.0,16.0312195418814
598.0,400.0,882.0,675.0,11.180339887498949
615.0,400.0,596.0,34.0,11.180339887498949
617.0,600.0,494.0,757.0,13.892443989449804
619.0,400.0,576.0,1089.0,11.180339887498949
628.0,400.0,349.0,597.0,11.180339887498949
642.0,400.0,875.0,231.0,11.180339887498949
