Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
5.0,300.0,1.5043641525426676,6.0,132.0,Move,,157
527.0,3.0,0.0015043641525426669,0.0,168.0,Move,,157
1.0,140.0,0.4795823014944653,4.0,376.0,Move,,157
2.0,140.0,0.4795823014944653,4.0,529.0,Move,,157
3.0,140.0,0.4795823014944653,4.0,599.0,Move,,157
494.0,235.0,1.042972571687689,5.0,670.0,Move,,157
484.0,155.0,0.5586870968794886,5.0,721.0,Move,,157
529.0,5.0,0.003236876283016213,0.0,814.0,Edge Appearance type 1,,157
465.0,168.0,0.6304273073010292,5.0,907.0,Move,,157
10.0,400.0,2.316120129145952,14.0,929.0,Move,,157
13.0,200.0,0.8188721246808827,15.0,207.0,Move,,157
7.0,200.0,0.8188721246808827,15.0,431.0,Move,,157
9.0,200.0,0.8188721246808827,16.0,857.0,Move,,157
14.0,400.0,2.316120129145952,21.0,495.0,Move,,157
16.0,400.0,2.316120129145952,25.0,610.0,Move,,157
12.0,400.0,2.316120129145952,27.0,776.0,Move,,157
11.0,400.0,2.316120129145952,28.0,546.0,Move,,157
27.0,400.0,2.316120129145952,37.0,31.0,Move,,157
15.0,1200.0,12.034913220341341,47.0,253.0,Move,,157
23.0,200.0,0.8188721246808827,40.0,984.0,Move,,157
20.0,800.0,6.550976997447061,54.0,521.0,Move,,157
18.0,200.0,0.8188721246808827,50.0,688.0,Move,,157
17.0,600.0,4.254984374547495,56.0,442.0,Move,,157
25.0,400.0,2.316120129145952,56.0,123.0,Move,,157
19.0,200.0,0.8188721246808827,55.0,95.0,Move,,157
30.0,200.0,0.8188721246808827,61.0,221.0,Move,,157
22.0,200.0,0.8188721246808827,65.0,333.0,Move,,157
32.0,200.0,0.8188721246808827,66.0,757.0,Move,,157
33.0,200.0,0.8188721246808827,69.0,698.0,Move,,157
28.0,200.0,0.8188721246808827,71.0,909.0,Move,,157
34.0,200.0,0.8188721246808827,81.0,80.0,Move,,157
38.0,600.0,4.254984374547495,88.0,309.0,Move,,157
31.0,600.0,4.254984374547495,88.0,783.0,Move,,157
39.0,200.0,0.8188721246808827,88.0,12.0,Move,,157
36.0,400.0,2.316120129145952,96.0,460.0,Move,,157
42.0,200.0,0.8188721246808827,96.0,379.0,Move,,157
40.0,200.0,0.8188721246808827,97.0,249.0,Move,,157
35.0,1200.0,12.034913220341341,114.0,881.0,Move,,157
44.0,200.0,0.8188721246808827,107.0,88.0,Move,,157
46.0,200.0,0.8188721246808827,111.0,205.0,Move,,157
51.0,400.0,2.316120129145952,119.0,919.0,Move,,157
45.0,200.0,0.8188721246808827,117.0,171.0,Move,,157
48.0,167.0,0.6248068765987695,118.0,994.0,Move,,157
506.0,33.0,0.05488352586249501,118.0,1.0,Move,,157
50.0,200.0,0.8188721246808827,124.0,129.0,Move,,157
47.0,200.0,0.8188721246808827,126.0,301.0,Move,,157
49.0,400.0,2.316120129145952,131.0,748.0,Move,,157
54.0,200.0,0.8188721246808827,136.0,449.0,Move,,157
59.0,200.0,0.8188721246808827,143.0,534.0,Move,,157
52.0,200.0,0.8188721246808827,145.0,399.0,Move,,157
57.0,200.0,0.8188721246808827,148.0,250.0,Move,,157
60.0,200.0,0.8188721246808827,150.0,698.0,Move,,157
53.0,200.0,0.8188721246808827,153.0,13.0,Move,,157
58.0,200.0,0.8188721246808827,163.0,82.0,Move,,157
55.0,200.0,0.8188721246808827,163.0,322.0,Move,,157
65.0,200.0,0.8188721246808827,169.0,422.0,Move,,157
524.0,400.0,2.316120129145952,174.0,616.0,Move,,157
69.0,200.0,0.8188721246808827,171.0,972.0,Move,,157
67.0,400.0,2.316120129145952,175.0,464.0,Move,,157
63.0,200.0,0.8188721246808827,174.0,909.0,Move,,157
64.0,400.0,2.316120129145952,178.0,142.0,Move,,157
68.0,200.0,0.8188721246808827,175.0,338.0,Move,,157
74.0,800.0,6.550976997447061,193.0,785.0,Move,,157
70.0,400.0,2.316120129145952,195.0,313.0,Move,,157
75.0,200.0,0.8188721246808827,196.0,580.0,Move,,157
76.0,400.0,2.316120129145952,200.0,20.0,Move,,157
77.0,600.0,4.254984374547495,203.0,553.0,Move,,157
72.0,200.0,0.8188721246808827,206.0,271.0,Move,,157
78.0,200.0,0.8188721246808827,212.0,466.0,Move,,157
79.0,200.0,0.8188721246808827,220.0,37.0,Move,,157
83.0,200.0,0.8188721246808827,220.0,968.0,Move,,157
80.0,400.0,2.316120129145952,224.0,147.0,Move,,157
82.0,600.0,4.254984374547495,228.0,705.0,Move,,157
85.0,200.0,0.8188721246808827,235.0,764.0,Move,,157
84.0,200.0,0.8188721246808827,239.0,402.0,Move,,157
88.0,200.0,0.8188721246808827,244.0,58.0,Move,,157
87.0,200.0,0.8188721246808827,244.0,334.0,Move,,157
91.0,200.0,0.8188721246808827,251.0,204.0,Move,,157
90.0,200.0,0.8188721246808827,262.0,709.0,Move,,157
92.0,200.0,0.8188721246808827,262.0,974.0,Move,,157
93.0,800.0,6.550976997447061,274.0,644.0,Move,,157
96.0,200.0,0.8188721246808827,272.0,310.0,Move,,157
95.0,400.0,2.316120129145952,277.0,177.0,Move,,157
100.0,200.0,0.8188721246808827,275.0,371.0,Move,,157
101.0,200.0,0.8188721246808827,278.0,123.0,Move,,157
94.0,200.0,0.8188721246808827,283.0,745.0,Move,,157
104.0,600.0,4.254984374547495,295.0,90.0,Move,,157
102.0,200.0,0.8188721246808827,291.0,832.0,Move,,157
99.0,108.0,0.32494265694921604,291.0,996.0,Move,,157
98.0,92.0,0.25547760432415745,291.0,3.0,Move,,157
103.0,400.0,2.316120129145952,298.0,290.0,Move,,157
107.0,200.0,0.8188721246808827,295.0,563.0,Move,,157
106.0,400.0,2.316120129145952,301.0,867.0,Move,,157
109.0,200.0,0.8188721246808827,299.0,797.0,Move,,157
110.0,600.0,4.254984374547495,309.0,713.0,Move,,157
115.0,400.0,2.316120129145952,315.0,597.0,Move,,157
112.0,200.0,0.8188721246808827,314.0,154.0,Move,,157
118.0,200.0,0.8188721246808827,320.0,313.0,Move,,157
114.0,600.0,4.254984374547495,334.0,945.0,Move,,157
121.0,200.0,0.8188721246808827,336.0,278.0,Move,,157
113.0,600.0,4.254984374547495,344.0,114.0,Move,,157
522.0,200.0,0.8188721246808827,345.0,44.0,Move,,157
125.0,200.0,0.8188721246808827,347.0,472.0,Move,,157
128.0,155.0,0.5586870968794886,349.0,5.0,Move,,157
124.0,200.0,0.8188721246808827,350.0,594.0,Move,,157
130.0,200.0,0.8188721246808827,351.0,168.0,Move,,157
122.0,200.0,0.8188721246808827,351.0,770.0,Move,,157
119.0,200.0,0.8188721246808827,351.0,922.0,Move,,157
127.0,45.0,0.08739565964143772,349.0,998.0,Move,,157
133.0,200.0,0.8188721246808827,359.0,864.0,Move,,157
126.0,200.0,0.8188721246808827,362.0,361.0,Move,,157
523.0,200.0,0.8188721246808827,367.0,35.0,Move,,157
134.0,200.0,0.8188721246808827,367.0,574.0,Move,,157
131.0,200.0,0.8188721246808827,368.0,686.0,Move,,157
135.0,200.0,0.8188721246808827,371.0,414.0,Move,,157
136.0,200.0,0.8188721246808827,373.0,829.0,Move,,157
468.0,200.0,0.8188721246808827,378.0,654.0,Move,,157
144.0,200.0,0.8188721246808827,385.0,82.0,Move,,157
139.0,200.0,0.8188721246808827,385.0,714.0,Move,,157
141.0,400.0,2.316120129145952,389.0,857.0,Move,,157
147.0,200.0,0.8188721246808827,387.0,304.0,Move,,157
145.0,200.0,0.8188721246808827,390.0,405.0,Move,,157
469.0,200.0,0.8188721246808827,390.0,683.0,Move,,157
140.0,200.0,0.8188721246808827,395.0,120.0,Move,,157
146.0,400.0,2.316120129145952,402.0,927.0,Move,,157
148.0,200.0,0.8188721246808827,402.0,618.0,Move,,157
149.0,1000.0,9.155268678330678,412.0,798.0,Move,,157
160.0,400.0,2.316120129145952,409.0,168.0,Move,,157
143.0,200.0,0.8188721246808827,407.0,58.0,Move,,157
142.0,600.0,4.254984374547495,412.0,550.0,Move,,157
152.0,200.0,0.8188721246808827,408.0,884.0,Move,,157
158.0,200.0,0.8188721246808827,416.0,22.0,Move,,157
154.0,200.0,0.8188721246808827,418.0,477.0,Move,,157
150.0,200.0,0.8188721246808827,421.0,682.0,Move,,157
166.0,200.0,0.8188721246808827,425.0,741.0,Move,,157
159.0,400.0,2.316120129145952,430.0,63.0,Move,,157
153.0,600.0,4.254984374547495,434.0,324.0,Move,,157
155.0,600.0,4.254984374547495,434.0,511.0,Move,,157
162.0,200.0,0.8188721246808827,429.0,830.0,Move,,157
156.0,200.0,0.8188721246808827,430.0,113.0,Move,,157
170.0,200.0,0.8188721246808827,432.0,894.0,Move,,157
164.0,200.0,0.8188721246808827,433.0,594.0,Move,,157
161.0,600.0,4.254984374547495,440.0,699.0,Move,,157
163.0,200.0,0.8188721246808827,435.0,957.0,Move,,157
165.0,200.0,0.8188721246808827,442.0,426.0,Move,,157
172.0,400.0,2.316120129145952,449.0,153.0,Move,,157
169.0,400.0,2.316120129145952,450.0,393.0,Move,,157
181.0,200.0,0.8188721246808827,455.0,232.0,Move,,157
184.0,400.0,2.316120129145952,458.0,473.0,Move,,157
176.0,200.0,0.8188721246808827,457.0,183.0,Move,,157
175.0,400.0,2.316120129145952,463.0,573.0,Move,,157
178.0,600.0,4.254984374547495,467.0,98.0,Move,,157
453.0,200.0,0.8188721246808827,462.0,834.0,Move,,157
454.0,200.0,0.8188721246808827,470.0,804.0,Move,,157
192.0,200.0,0.8188721246808827,479.0,530.0,Move,,157
187.0,1200.0,12.034913220341341,490.0,761.0,Move,,157
188.0,200.0,0.8188721246808827,481.0,924.0,Move,,157
195.0,800.0,6.550976997447061,491.0,965.0,Move,,157
189.0,1600.0,18.528961033167615,500.0,873.0,Move,,157
203.0,200.0,0.8188721246808827,487.0,370.0,Move,,157
198.0,200.0,0.8188721246808827,489.0,234.0,Move,,157
193.0,400.0,2.316120129145952,494.0,690.0,Move,,157
201.0,400.0,2.316120129145952,496.0,178.0,Move,,157
200.0,1000.0,9.155268678330678,503.0,339.0,Move,,157
191.0,200.0,0.8188721246808827,506.0,281.0,Move,,157
204.0,200.0,0.8188721246808827,508.0,81.0,Move,,157
205.0,600.0,4.254984374547495,519.0,411.0,Move,,157
208.0,200.0,0.8188721246808827,515.0,646.0,Move,,157
207.0,200.0,0.8188721246808827,521.0,29.0,Move,,157
199.0,400.0,2.316120129145952,526.0,824.0,Move,,157
209.0,400.0,2.316120129145952,528.0,138.0,Move,,157
216.0,200.0,0.8188721246808827,527.0,183.0,Move,,157
213.0,200.0,0.8188721246808827,528.0,587.0,Move,,157
212.0,200.0,0.8188721246808827,529.0,942.0,Move,,157
219.0,1083.0,10.31843372229015,544.0,984.0,Move,,157
503.0,117.0,0.3663952937381591,544.0,2.0,Move,,157
490.0,400.0,2.316120129145952,542.0,435.0,Move,,157
223.0,200.0,0.8188721246808827,541.0,326.0,Move,,157
211.0,200.0,0.8188721246808827,541.0,367.0,Move,,157
217.0,200.0,0.8188721246808827,542.0,108.0,Move,,157
222.0,200.0,0.8188721246808827,543.0,513.0,Move,,157
245.0,200.0,0.8188721246808827,549.0,936.0,Move,,157
221.0,400.0,2.316120129145952,553.0,248.0,Move,,157
224.0,200.0,0.8188721246808827,554.0,868.0,Move,,157
231.0,400.0,2.316120129145952,558.0,79.0,Move,,157
229.0,800.0,6.550976997447061,566.0,483.0,Move,,157
234.0,200.0,0.8188721246808827,559.0,170.0,Move,,157
226.0,200.0,0.8188721246808827,560.0,54.0,Move,,157
228.0,200.0,0.8188721246808827,565.0,416.0,Move,,157
233.0,400.0,2.316120129145952,569.0,672.0,Move,,157
236.0,200.0,0.8188721246808827,568.0,766.0,Move,,157
238.0,200.0,0.8188721246808827,579.0,112.0,Move,,157
235.0,400.0,2.316120129145952,582.0,896.0,Move,,157
241.0,400.0,2.316120129145952,583.0,297.0,Move,,157
250.0,200.0,0.8188721246808827,580.0,976.0,Move,,157
251.0,200.0,0.8188721246808827,581.0,539.0,Move,,157
239.0,200.0,0.8188721246808827,584.0,574.0,Move,,157
244.0,200.0,0.8188721246808827,587.0,48.0,Move,,157
243.0,400.0,2.316120129145952,593.0,788.0,Move,,157
255.0,200.0,0.8188721246808827,592.0,730.0,Move,,157
254.0,200.0,0.8188721246808827,593.0,824.0,Move,,157
248.0,600.0,4.254984374547495,601.0,348.0,Move,,157
242.0,600.0,4.254984374547495,601.0,379.0,Move,,157
256.0,800.0,6.550976997447061,609.0,128.0,Move,,157
247.0,168.0,0.6304273073010292,606.0,5.0,Move,,157
528.0,200.0,0.8188721246808827,606.0,760.0,Move,,157
257.0,200.0,0.8188721246808827,607.0,40.0,Move,,157
471.0,32.0,0.05240781597957648,606.0,998.0,Move,,157
258.0,200.0,0.8188721246808827,620.0,681.0,Move,,157
252.0,400.0,2.316120129145952,627.0,768.0,Move,,157
275.0,200.0,0.8188721246808827,627.0,228.0,Move,,157
267.0,200.0,0.8188721246808827,627.0,888.0,Move,,157
493.0,299.0,1.496848603450607,636.0,6.0,Move,,157
266.0,101.0,0.29386858017132733,636.0,997.0,Move,,157
273.0,600.0,4.254984374547495,640.0,798.0,Move,,157
262.0,200.0,0.8188721246808827,636.0,280.0,Move,,157
264.0,600.0,4.254984374547495,641.0,557.0,Move,,157
269.0,200.0,0.8188721246808827,638.0,464.0,Move,,157
270.0,200.0,0.8188721246808827,639.0,492.0,Move,,157
268.0,200.0,0.8188721246808827,640.0,860.0,Move,,157
272.0,200.0,0.8188721246808827,646.0,416.0,Move,,157
265.0,400.0,2.316120129145952,649.0,742.0,Move,,157
278.0,200.0,0.8188721246808827,652.0,373.0,Move,,157
274.0,200.0,0.8188721246808827,654.0,205.0,Move,,157
277.0,400.0,2.316120129145952,659.0,715.0,Move,,157
280.0,200.0,0.8188721246808827,660.0,263.0,Move,,157
281.0,400.0,2.316120129145952,664.0,42.0,Move,,157
279.0,200.0,0.8188721246808827,661.0,948.0,Move,,157
283.0,200.0,0.8188721246808827,680.0,403.0,Move,,157
286.0,600.0,4.254984374547495,692.0,116.0,Move,,157
290.0,200.0,0.8188721246808827,689.0,719.0,Move,,157
289.0,1200.0,12.034913220341341,702.0,778.0,Move,,157
287.0,200.0,0.8188721246808827,695.0,891.0,Move,,157
284.0,600.0,4.254984374547495,705.0,488.0,Move,,157
293.0,400.0,2.316120129145952,705.0,59.0,Move,,157
291.0,200.0,0.8188721246808827,704.0,166.0,Move,,157
295.0,200.0,0.8188721246808827,704.0,220.0,Move,,157
300.0,200.0,0.8188721246808827,714.0,548.0,Move,,157
298.0,200.0,0.8188721246808827,720.0,865.0,Move,,157
297.0,600.0,4.254984374547495,726.0,939.0,Move,,157
301.0,200.0,0.8188721246808827,726.0,154.0,Move,,157
305.0,600.0,4.254984374547495,735.0,449.0,Move,,157
302.0,800.0,6.550976997447061,740.0,793.0,Move,,157
308.0,200.0,0.8188721246808827,733.0,678.0,Move,,157
304.0,600.0,4.254984374547495,741.0,20.0,Move,,157
303.0,400.0,2.316120129145952,739.0,288.0,Move,,157
311.0,200.0,0.8188721246808827,737.0,646.0,Move,,157
432.0,400.0,2.316120129145952,741.0,900.0,Move,,157
495.0,400.0,2.316120129145952,749.0,67.0,Move,,157
316.0,400.0,2.316120129145952,757.0,354.0,Move,,157
325.0,200.0,0.8188721246808827,755.0,180.0,Move,,157
480.0,200.0,0.8188721246808827,766.0,296.0,Move,,157
322.0,200.0,0.8188721246808827,766.0,884.0,Move,,157
315.0,400.0,2.316120129145952,770.0,616.0,Move,,157
510.0,600.0,4.254984374547495,772.0,649.0,Move,,157
320.0,800.0,6.550976997447061,780.0,497.0,Move,,157
317.0,400.0,2.316120129145952,775.0,554.0,Move,,157
324.0,200.0,0.8188721246808827,783.0,700.0,Move,,157
328.0,200.0,0.8188721246808827,791.0,678.0,Move,,157
326.0,200.0,0.8188721246808827,792.0,320.0,Move,,157
334.0,200.0,0.8188721246808827,806.0,883.0,Move,,157
330.0,200.0,0.8188721246808827,808.0,145.0,Move,,157
338.0,200.0,0.8188721246808827,810.0,593.0,Move,,157
335.0,400.0,2.316120129145952,816.0,296.0,Move,,157
333.0,200.0,0.8188721246808827,813.0,773.0,Move,,157
444.0,400.0,2.316120129145952,820.0,428.0,Move,,157
332.0,800.0,6.550976997447061,827.0,654.0,Move,,157
339.0,400.0,2.316120129145952,830.0,262.0,Move,,157
337.0,200.0,0.8188721246808827,828.0,346.0,Move,,157
344.0,200.0,0.8188721246808827,832.0,905.0,Move,,157
342.0,200.0,0.8188721246808827,834.0,151.0,Move,,157
341.0,200.0,0.8188721246808827,838.0,932.0,Move,,157
347.0,200.0,0.8188721246808827,839.0,600.0,Move,,157
346.0,200.0,0.8188721246808827,844.0,583.0,Move,,157
349.0,167.0,0.6248068765987695,846.0,994.0,Move,,157
520.0,33.0,0.05488352586249501,846.0,1.0,Move,,157
350.0,600.0,4.254984374547495,856.0,214.0,Move,,157
351.0,200.0,0.8188721246808827,858.0,686.0,Move,,157
354.0,200.0,0.8188721246808827,859.0,63.0,Move,,157
348.0,600.0,4.254984374547495,865.0,118.0,Move,,157
352.0,200.0,0.8188721246808827,862.0,826.0,Move,,157
353.0,200.0,0.8188721246808827,871.0,902.0,Move,,157
355.0,200.0,0.8188721246808827,874.0,648.0,Move,,157
356.0,400.0,2.316120129145952,878.0,300.0,Move,,157
359.0,400.0,2.316120129145952,878.0,420.0,Move,,157
362.0,200.0,0.8188721246808827,882.0,262.0,Move,,157
360.0,800.0,6.550976997447061,893.0,387.0,Move,,157
361.0,800.0,6.550976997447061,895.0,980.0,Move,,157
364.0,200.0,0.8188721246808827,891.0,103.0,Move,,157
369.0,200.0,0.8188721246808827,897.0,73.0,Move,,157
365.0,200.0,0.8188721246808827,900.0,579.0,Move,,157
367.0,200.0,0.8188721246808827,903.0,883.0,Move,,157
371.0,200.0,0.8188721246808827,912.0,158.0,Move,,157
375.0,200.0,0.8188721246808827,919.0,812.0,Move,,157
372.0,400.0,2.316120129145952,924.0,400.0,Move,,157
374.0,400.0,2.316120129145952,926.0,322.0,Move,,157
381.0,200.0,0.8188721246808827,925.0,451.0,Move,,157
377.0,200.0,0.8188721246808827,926.0,199.0,Move,,157
376.0,200.0,0.8188721246808827,927.0,506.0,Move,,157
366.0,1600.0,18.528961033167615,945.0,754.0,Move,,157
380.0,600.0,4.254984374547495,940.0,686.0,Move,,157
378.0,200.0,0.8188721246808827,942.0,847.0,Move,,157
385.0,200.0,0.8188721246808827,947.0,245.0,Move,,157
382.0,200.0,0.8188721246808827,950.0,337.0,Move,,157
386.0,200.0,0.8188721246808827,951.0,72.0,Move,,157
388.0,200.0,0.8188721246808827,972.0,144.0,Move,,157
393.0,400.0,2.316120129145952,983.0,879.0,Move,,157
390.0,200.0,0.8188721246808827,985.0,59.0,Move,,157
392.0,395.0,2.2728288709514293,989.0,814.0,Move,,157
389.0,200.0,0.8188721246808827,987.0,22.0,Move,,157
395.0,197.0,0.8005167679208838,992.0,168.0,Move,,157
397.0,165.0,0.6136164733670331,995.0,670.0,Move,,157
463.0,100.0,0.289515016143244,997.0,132.0,Move,,157
401.0,60.0,0.13455442031997064,997.0,376.0,Move,,157
402.0,60.0,0.13455442031997064,997.0,529.0,Move,,157
456.0,60.0,0.13455442031997064,997.0,599.0,Move,,157
400.0,45.0,0.08739565964143772,998.0,721.0,Move,,157
398.0,32.0,0.05240781597957648,998.0,907.0,Move,,157
