Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
557.0,3.0,0.0015043641525426669,0.0,64.0,Edge Appearance type 1,,199
5.0,166.0,0.6192032484425899,4.0,139.0,Move,,199
1.0,199.0,0.8127382670814085,7.0,376.0,Move,,199
7.0,199.0,0.8127382670814085,7.0,432.0,Move,,199
2.0,155.0,0.5586870968794886,5.0,528.0,Move,,199
3.0,47.0,0.09328630275845784,1.0,599.0,Move,,199
494.0,279.0,1.3492033129165115,6.0,666.0,Move,,199
484.0,181.0,0.704999739154436,6.0,724.0,Move,,199
531.0,122.0,0.39013134053026927,3.0,822.0,Move,,199
465.0,125.0,0.40460953537702665,4.0,905.0,Move,,199
9.0,200.0,0.8188721246808827,11.0,852.0,Move,,199
13.0,200.0,0.8188721246808827,14.0,211.0,Move,,199
10.0,400.0,2.316120129145952,19.0,924.0,Move,,199
12.0,400.0,2.316120129145952,28.0,775.0,Move,,199
14.0,400.0,2.316120129145952,29.0,489.0,Move,,199
16.0,400.0,2.316120129145952,32.0,611.0,Move,,199
11.0,400.0,2.316120129145952,35.0,551.0,Move,,199
23.0,200.0,0.8188721246808827,33.0,985.0,Move,,199
27.0,400.0,2.316120129145952,40.0,26.0,Move,,199
15.0,1200.0,12.034913220341341,50.0,256.0,Move,,199
18.0,200.0,0.8188721246808827,51.0,695.0,Move,,199
20.0,800.0,6.550976997447061,60.0,519.0,Move,,199
25.0,400.0,2.316120129145952,56.0,123.0,Move,,199
19.0,200.0,0.8188721246808827,56.0,94.0,Move,,199
17.0,600.0,4.254984374547495,63.0,438.0,Move,,199
22.0,200.0,0.8188721246808827,59.0,322.0,Move,,199
30.0,200.0,0.8188721246808827,66.0,220.0,Move,,199
32.0,200.0,0.8188721246808827,66.0,763.0,Move,,199
33.0,200.0,0.8188721246808827,76.0,703.0,Move,,199
38.0,600.0,4.254984374547495,84.0,312.0,Move,,199
28.0,200.0,0.8188721246808827,81.0,911.0,Move,,199
34.0,200.0,0.8188721246808827,82.0,77.0,Move,,199
31.0,600.0,4.254984374547495,92.0,783.0,Move,,199
39.0,200.0,0.8188721246808827,89.0,15.0,Move,,199
40.0,200.0,0.8188721246808827,100.0,245.0,Move,,199
42.0,200.0,0.8188721246808827,100.0,388.0,Move,,199
44.0,200.0,0.8188721246808827,101.0,86.0,Move,,199
36.0,400.0,2.316120129145952,104.0,469.0,Move,,199
35.0,1200.0,12.034913220341341,113.0,882.0,Move,,199
46.0,200.0,0.8188721246808827,113.0,201.0,Move,,199
45.0,200.0,0.8188721246808827,114.0,174.0,Move,,199
51.0,400.0,2.316120129145952,117.0,928.0,Move,,199
48.0,139.0,0.4744531063273224,115.0,995.0,Move,,199
506.0,61.0,0.13793225822117572,115.0,2.0,Move,,199
47.0,200.0,0.8188721246808827,120.0,303.0,Move,,199
50.0,200.0,0.8188721246808827,124.0,129.0,Move,,199
49.0,400.0,2.316120129145952,138.0,751.0,Move,,199
57.0,200.0,0.8188721246808827,139.0,248.0,Move,,199
54.0,200.0,0.8188721246808827,139.0,444.0,Move,,199
59.0,200.0,0.8188721246808827,145.0,532.0,Move,,199
52.0,200.0,0.8188721246808827,150.0,398.0,Move,,199
53.0,200.0,0.8188721246808827,151.0,13.0,Move,,199
