Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
5.0,279.0,1.3492033129165115,6.0,128.0,Move,,84
452.0,166.0,0.6192032484425899,4.0,317.0,Move,,84
6.0,320.0,1.657280656904301,7.0,354.0,Move,,84
1.0,62.0,0.14133789803890667,2.0,379.0,Move,,84
2.0,77.0,0.19561726463296106,2.0,527.0,Move,,84
3.0,140.0,0.4795823014944653,4.0,600.0,Move,,84
484.0,10.0,0.009155268678330684,0.0,712.0,Move,,84
465.0,21.0,0.027861214002358324,1.0,913.0,Move,,84
7.0,200.0,0.8188721246808827,13.0,426.0,Move,,84
11.0,400.0,2.316120129145952,17.0,543.0,Move,,84
13.0,200.0,0.8188721246808827,15.0,216.0,Move,,84
9.0,200.0,0.8188721246808827,16.0,858.0,Move,,84
16.0,400.0,2.316120129145952,20.0,612.0,Move,,84
10.0,400.0,2.316120129145952,23.0,926.0,Move,,84
14.0,400.0,2.316120129145952,24.0,490.0,Move,,84
12.0,400.0,2.316120129145952,25.0,775.0,Move,,84
15.0,1200.0,12.034913220341341,54.0,262.0,Move,,84
17.0,600.0,4.254984374547495,50.0,436.0,Move,,84
27.0,400.0,2.316120129145952,49.0,32.0,Move,,84
23.0,200.0,0.8188721246808827,48.0,979.0,Move,,84
25.0,400.0,2.316120129145952,54.0,121.0,Move,,84
18.0,200.0,0.8188721246808827,55.0,686.0,Move,,84
19.0,200.0,0.8188721246808827,56.0,92.0,Move,,84
20.0,800.0,6.550976997447061,66.0,521.0,Move,,84
22.0,200.0,0.8188721246808827,60.0,333.0,Move,,84
28.0,200.0,0.8188721246808827,67.0,910.0,Move,,84
32.0,200.0,0.8188721246808827,68.0,759.0,Move,,84
30.0,200.0,0.8188721246808827,71.0,211.0,Move,,84
33.0,200.0,0.8188721246808827,72.0,700.0,Move,,84
31.0,200.0,0.8188721246808827,73.0,789.0,Move,,84
34.0,200.0,0.8188721246808827,82.0,82.0,Move,,84
39.0,200.0,0.8188721246808827,85.0,11.0,Move,,84
481.0,200.0,0.8188721246808827,93.0,292.0,Move,,84
38.0,400.0,2.316120129145952,96.0,313.0,Move,,84
40.0,200.0,0.8188721246808827,94.0,247.0,Move,,84
37.0,400.0,2.316120129145952,97.0,779.0,Move,,84
35.0,200.0,0.8188721246808827,94.0,876.0,Move,,84
36.0,400.0,2.316120129145952,99.0,459.0,Move,,84
42.0,200.0,0.8188721246808827,100.0,360.0,Move,,84
44.0,200.0,0.8188721246808827,111.0,86.0,Move,,84
46.0,200.0,0.8188721246808827,111.0,210.0,Move,,84
43.0,1000.0,9.155268678330678,126.0,878.0,Move,,84
45.0,200.0,0.8188721246808827,119.0,171.0,Move,,84
51.0,400.0,2.316120129145952,122.0,923.0,Move,,84
48.0,200.0,0.8188721246808827,119.0,988.0,Move,,84
50.0,200.0,0.8188721246808827,126.0,127.0,Move,,84
47.0,200.0,0.8188721246808827,127.0,309.0,Move,,84
52.0,200.0,0.8188721246808827,130.0,398.0,Move,,84
49.0,400.0,2.316120129145952,137.0,751.0,Move,,84
54.0,200.0,0.8188721246808827,138.0,448.0,Move,,84
53.0,200.0,0.8188721246808827,147.0,10.0,Move,,84
59.0,200.0,0.8188721246808827,152.0,536.0,Move,,84
57.0,200.0,0.8188721246808827,156.0,247.0,Move,,84
58.0,200.0,0.8188721246808827,157.0,83.0,Move,,84
60.0,200.0,0.8188721246808827,158.0,700.0,Move,,84
61.0,200.0,0.8188721246808827,160.0,626.0,Move,,84
55.0,200.0,0.8188721246808827,163.0,317.0,Move,,84
