Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
537.0,10.0,0.009155268678330684,0.0,20.0,Move,,181
5.0,212.0,0.8936652800187271,5.0,136.0,Move,,181
544.0,3.0,0.0015043641525426669,0.0,160.0,Move,,181
1.0,181.0,0.704999739154436,6.0,381.0,Move,,181
2.0,125.0,0.40460953537702665,4.0,532.0,Move,,181
3.0,110.0,0.3340105016700744,3.0,601.0,Move,,181
494.0,300.0,1.5043641525426676,6.0,667.0,Move,,181
484.0,199.0,0.8127382670814085,7.0,721.0,Move,,181
531.0,80.0,0.20716008211303763,2.0,820.0,Move,,181
465.0,93.0,0.25965429863462747,3.0,907.0,Move,,181
13.0,200.0,0.8188721246808827,14.0,206.0,Move,,181
7.0,200.0,0.8188721246808827,15.0,428.0,Move,,181
9.0,200.0,0.8188721246808827,16.0,851.0,Move,,181
10.0,400.0,2.316120129145952,20.0,929.0,Move,,181
14.0,400.0,2.316120129145952,24.0,488.0,Move,,181
11.0,400.0,2.316120129145952,27.0,547.0,Move,,181
12.0,400.0,2.316120129145952,29.0,778.0,Move,,181
16.0,400.0,2.316120129145952,33.0,610.0,Move,,181
15.0,1200.0,12.034913220341341,46.0,254.0,Move,,181
27.0,400.0,2.316120129145952,39.0,31.0,Move,,181
23.0,200.0,0.8188721246808827,38.0,984.0,Move,,181
20.0,800.0,6.550976997447061,57.0,518.0,Move,,181
25.0,400.0,2.316120129145952,53.0,122.0,Move,,181
18.0,200.0,0.8188721246808827,50.0,694.0,Move,,181
19.0,200.0,0.8188721246808827,55.0,95.0,Move,,181
17.0,600.0,4.254984374547495,65.0,440.0,Move,,181
32.0,200.0,0.8188721246808827,60.0,759.0,Move,,181
30.0,200.0,0.8188721246808827,63.0,217.0,Move,,181
22.0,200.0,0.8188721246808827,63.0,327.0,Move,,181
33.0,200.0,0.8188721246808827,75.0,696.0,Move,,181
28.0,200.0,0.8188721246808827,75.0,911.0,Move,,181
38.0,600.0,4.254984374547495,85.0,314.0,Move,,181
34.0,200.0,0.8188721246808827,84.0,79.0,Move,,181
31.0,600.0,4.254984374547495,90.0,783.0,Move,,181
39.0,200.0,0.8188721246808827,89.0,9.0,Move,,181
36.0,400.0,2.316120129145952,99.0,469.0,Move,,181
44.0,200.0,0.8188721246808827,101.0,92.0,Move,,181
40.0,200.0,0.8188721246808827,101.0,248.0,Move,,181
35.0,1200.0,12.034913220341341,114.0,883.0,Move,,181
42.0,200.0,0.8188721246808827,105.0,384.0,Move,,181
48.0,154.0,0.5532891773565207,112.0,994.0,Move,,181
46.0,200.0,0.8188721246808827,113.0,199.0,Move,,181
506.0,46.0,0.09032497322945274,112.0,1.0,Move,,181
45.0,200.0,0.8188721246808827,114.0,178.0,Move,,181
51.0,400.0,2.316120129145952,118.0,920.0,Move,,181
47.0,200.0,0.8188721246808827,122.0,301.0,Move,,181
50.0,200.0,0.8188721246808827,128.0,129.0,Move,,181
49.0,400.0,2.316120129145952,136.0,754.0,Move,,181
54.0,200.0,0.8188721246808827,136.0,447.0,Move,,181
57.0,200.0,0.8188721246808827,142.0,251.0,Move,,181
52.0,200.0,0.8188721246808827,147.0,397.0,Move,,181
59.0,200.0,0.8188721246808827,148.0,533.0,Move,,181
60.0,200.0,0.8188721246808827,153.0,699.0,Move,,181
53.0,200.0,0.8188721246808827,154.0,16.0,Move,,181
55.0,200.0,0.8188721246808827,161.0,324.0,Move,,181
65.0,200.0,0.8188721246808827,165.0,428.0,Move,,181
63.0,200.0,0.8188721246808827,168.0,907.0,Move,,181
58.0,200.0,0.8188721246808827,170.0,81.0,Move,,181
67.0,400.0,2.316120129145952,173.0,466.0,Move,,181
68.0,200.0,0.8188721246808827,171.0,342.0,Move,,181
524.0,400.0,2.316120129145952,175.0,617.0,Move,,181
69.0,200.0,0.8188721246808827,175.0,968.0,Move,,181
64.0,400.0,2.316120129145952,179.0,148.0,Move,,181
74.0,800.0,6.550976997447061,195.0,787.0,Move,,181
76.0,400.0,2.316120129145952,191.0,21.0,Move,,181
75.0,200.0,0.8188721246808827,194.0,584.0,Move,,181
70.0,400.0,2.316120129145952,198.0,314.0,Move,,181
77.0,600.0,4.254984374547495,202.0,549.0,Move,,181
72.0,200.0,0.8188721246808827,209.0,277.0,Move,,181
78.0,200.0,0.8188721246808827,214.0,464.0,Move,,181
80.0,400.0,2.316120129145952,219.0,147.0,Move,,181
83.0,200.0,0.8188721246808827,218.0,966.0,Move,,181
82.0,600.0,4.254984374547495,226.0,705.0,Move,,181
79.0,200.0,0.8188721246808827,222.0,35.0,Move,,181
