Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
5.0,320.0,1.657280656904301,7.0,132.0,Move,,150
1.0,155.0,0.5586870968794886,5.0,377.0,Move,,150
2.0,125.0,0.40460953537702665,4.0,529.0,Move,,150
3.0,125.0,0.40460953537702665,4.0,599.0,Move,,150
494.0,166.0,0.6192032484425899,4.0,670.0,Move,,150
484.0,155.0,0.5586870968794886,5.0,720.0,Move,,150
465.0,168.0,0.6304273073010292,5.0,906.0,Move,,150
10.0,400.0,2.316120129145952,11.0,927.0,Move,,150
9.0,200.0,0.8188721246808827,13.0,855.0,Move,,150
13.0,200.0,0.8188721246808827,15.0,208.0,Move,,150
7.0,200.0,0.8188721246808827,16.0,433.0,Move,,150
14.0,400.0,2.316120129145952,23.0,494.0,Move,,150
16.0,400.0,2.316120129145952,24.0,614.0,Move,,150
12.0,400.0,2.316120129145952,27.0,775.0,Move,,150
11.0,400.0,2.316120129145952,28.0,545.0,Move,,150
27.0,400.0,2.316120129145952,38.0,31.0,Move,,150
15.0,1200.0,12.034913220341341,47.0,252.0,Move,,150
23.0,200.0,0.8188721246808827,43.0,982.0,Move,,150
20.0,800.0,6.550976997447061,56.0,522.0,Move,,150
18.0,200.0,0.8188721246808827,51.0,686.0,Move,,150
17.0,600.0,4.254984374547495,58.0,441.0,Move,,150
25.0,400.0,2.316120129145952,57.0,125.0,Move,,150
19.0,200.0,0.8188721246808827,56.0,93.0,Move,,150
30.0,200.0,0.8188721246808827,61.0,220.0,Move,,150
22.0,200.0,0.8188721246808827,65.0,334.0,Move,,150
32.0,200.0,0.8188721246808827,67.0,755.0,Move,,150
28.0,200.0,0.8188721246808827,70.0,909.0,Move,,150
33.0,200.0,0.8188721246808827,72.0,696.0,Move,,150
34.0,200.0,0.8188721246808827,79.0,81.0,Move,,150
39.0,200.0,0.8188721246808827,83.0,14.0,Move,,150
38.0,600.0,4.254984374547495,88.0,308.0,Move,,150
31.0,600.0,4.254984374547495,90.0,782.0,Move,,150
36.0,400.0,2.316120129145952,94.0,461.0,Move,,150
42.0,200.0,0.8188721246808827,95.0,377.0,Move,,150
40.0,200.0,0.8188721246808827,98.0,249.0,Move,,150
35.0,1200.0,12.034913220341341,112.0,880.0,Move,,150
44.0,200.0,0.8188721246808827,107.0,87.0,Move,,150
46.0,200.0,0.8188721246808827,110.0,205.0,Move,,150
51.0,400.0,2.316120129145952,115.0,918.0,Move,,150
45.0,200.0,0.8188721246808827,118.0,173.0,Move,,150
48.0,191.0,0.7642248315363699,119.0,993.0,Move,,150
506.0,9.0,0.007816905435867588,119.0,0.0,Move,,150
50.0,200.0,0.8188721246808827,124.0,128.0,Move,,150
47.0,200.0,0.8188721246808827,124.0,302.0,Move,,150
49.0,400.0,2.316120129145952,131.0,749.0,Move,,150
54.0,200.0,0.8188721246808827,135.0,449.0,Move,,150
59.0,200.0,0.8188721246808827,142.0,532.0,Move,,150
52.0,200.0,0.8188721246808827,143.0,398.0,Move,,150
57.0,200.0,0.8188721246808827,150.0,251.0,Move,,150
60.0,200.0,0.8188721246808827,150.0,699.0,Move,,150
53.0,200.0,0.8188721246808827,152.0,9.0,Move,,150
55.0,200.0,0.8188721246808827,163.0,321.0,Move,,150
58.0,200.0,0.8188721246808827,164.0,78.0,Move,,150
65.0,200.0,0.8188721246808827,167.0,419.0,Move,,150
524.0,400.0,2.316120129145952,173.0,614.0,Coagulation,"[524.0, 525.0]",150
64.0,400.0,2.316120129145952,177.0,142.0,Move,,150
67.0,400.0,2.316120129145952,174.0,464.0,Move,,150
69.0,200.0,0.8188721246808827,171.0,973.0,Move,,150
68.0,200.0,0.8188721246808827,176.0,340.0,Move,,150
63.0,200.0,0.8188721246808827,176.0,910.0,Move,,150
74.0,800.0,6.550976997447061,192.0,785.0,Move,,150
70.0,400.0,2.316120129145952,194.0,311.0,Move,,150
76.0,400.0,2.316120129145952,200.0,19.0,Move,,150
75.0,200.0,0.8188721246808827,197.0,580.0,Move,,150
77.0,600.0,4.254984374547495,203.0,554.0,Move,,150
72.0,200.0,0.8188721246808827,207.0,271.0,Move,,150
78.0,200.0,0.8188721246808827,214.0,467.0,Move,,150
79.0,200.0,0.8188721246808827,220.0,40.0,Move,,150
82.0,600.0,4.254984374547495,225.0,702.0,Move,,150
80.0,400.0,2.316120129145952,224.0,150.0,Move,,150
83.0,200.0,0.8188721246808827,223.0,966.0,Move,,150
85.0,200.0,0.8188721246808827,236.0,764.0,Move,,150
84.0,200.0,0.8188721246808827,237.0,401.0,Move,,150
87.0,200.0,0.8188721246808827,243.0,332.0,Move,,150
88.0,200.0,0.8188721246808827,246.0,59.0,Move,,150
91.0,200.0,0.8188721246808827,249.0,201.0,Move,,150
92.0,200.0,0.8188721246808827,262.0,975.0,Move,,150
90.0,200.0,0.8188721246808827,263.0,709.0,Move,,150
93.0,800.0,6.550976997447061,276.0,645.0,Move,,150
96.0,200.0,0.8188721246808827,273.0,310.0,Move,,150
95.0,400.0,2.316120129145952,277.0,178.0,Move,,150
100.0,200.0,0.8188721246808827,274.0,371.0,Move,,150
101.0,200.0,0.8188721246808827,279.0,123.0,Move,,150
94.0,200.0,0.8188721246808827,280.0,745.0,Move,,150
104.0,600.0,4.254984374547495,292.0,92.0,Move,,150
