ID,Area,Centre x,Centre y,Radius
28.0,200.0,509.0,125.0,8.06225774829855
29.0,200.0,945.0,629.0,8.06225774829855
64.0,200.0,825.0,303.0,8.06225774829855
90.0,200.0,-48.0,284.0,8.06225774829855
93.0,200.0,450.0,406.0,8.06225774829855
96.0,200.0,536.0,323.0,8.06225774829855
104.0,200.0,639.0,450.0,8.06225774829855
111.0,200.0,744.0,457.0,8.06225774829855
117.0,200.0,493.0,-16.0,8.06225774829855
126.0,200.0,330.0,199.0,8.06225774829855
130.0,200.0,339.0,72.0,8.06225774829855
138.0,200.0,223.0,344.0,8.06225774829855
160.0,200.0,103.0,38.0,8.06225774829855
209.0,200.0,104.0,527.0,8.06225774829855
225.0,200.0,201.0,696.0,8.06225774829855
249.0,200.0,729.0,967.0,8.06225774829855
310.0,200.0,1020.0,112.0,8.06225774829855
362.0,200.0,-33.0,393.0,8.06225774829855
406.0,200.0,704.0,394.0,8.06225774829855
476.0,200.0,1007.0,773.0,8.06225774829855
488.0,200.0,737.0,914.0,8.06225774829855
508.0,400.0,711.0,710.0,11.180339887498949
525.0,600.0,171.0,962.0,13.892443989449804
576.0,400.0,1042.0,854.0,11.180339887498949
598.0,400.0,912.0,672.0,11.180339887498949
617.0,600.0,522.0,786.0,13.892443989449804
619.0,400.0,565.0,1039.0,11.180339887498949
642.0,400.0,875.0,217.0,11.180339887498949
644.0,600.0,264.0,161.0,13.892443989449804
653.0,800.0,201.0,316.0,16.0312195418814
661.0,800.0,218.0,144.0,16.0312195418814
670.0,400.0,32.0,969.0,11.180339887498949
675.0,600.0,927.0,883.0,13.892443989449804
688.0,400.0,50.0,206.0,11.180339887498949
706.0,400.0,922.0,928.0,11.180339887498949
718.0,800.0,341.0,367.0,16.0312195418814
727.0,1200.0,324.0,664.0,19.4164878389476
728.0,600.0,197.0,251.0,13.892443989449804
736.0,800.0,459.0,765.0,16.0312195418814
738.0,400.0,231.0,722.0,11.180339887498949
742.0,800.0,839.0,865.0,16.0312195418814
746.0,400.0,938.0,321.0,11.180339887498949
754.0,600.0,286.0,320.0,13.892443989449804
763.0,1600.0,55.0,592.0,22.561028345356956
766.0,1600.0,878.0,731.0,22.561028345356956
768.0,1000.0,408.0,168.0,17.88854381999832
772.0,2000.0,802.0,244.0,25.179356624028344
773.0,1200.0,202.0,793.0,19.4164878389476
792.0,2600.0,379.0,776.0,28.792360097775937
798.0,1000.0,89.0,317.0,17.88854381999832
802.0,1200.0,1025.0,42.0,19.4164878389476
805.0,2400.0,611.0,191.0,27.65863337187866
810.0,400.0,642.0,59.0,11.180339887498949
814.0,2000.0,290.0,936.0,25.179356624028344
817.0,1000.0,864.0,47.0,17.88854381999832
819.0,1000.0,26.0,786.0,17.88854381999832
824.0,1000.0,152.0,23.0,17.88854381999832
828.0,400.0,898.0,156.0,11.180339887498949
833.0,2000.0,74.0,153.0,25.179356624028344
838.0,600.0,29.0,300.0,13.892443989449804
840.0,1600.0,193.0,369.0,22.561028345356956
841.0,1600.0,814.0,162.0,22.561028345356956
842.0,1000.0,829.0,940.0,17.88854381999832
845.0,600.0,586.0,436.0,13.892443989449804
849.0,1200.0,422.0,84.0,19.4164878389476
853.0,2600.0,749.0,58.0,28.792360097775937
857.0,600.0,915.0,580.0,13.892443989449804
861.0,4200.0,482.0,221.0,36.61966684720111
864.0,1400.0,92.0,411.0,21.095023109728988
865.0,4000.0,639.0,340.0,35.6931365951495
867.0,1000.0,411.0,848.0,17.88854381999832
869.0,3200.0,692.0,876.0,31.953090617340916
872.0,1000.0,520.0,894.0,17.88854381999832
873.0,1400.0,670.0,697.0,21.095023109728988
874.0,2000.0,400.0,632.0,25.179356624028344
875.0,800.0,768.0,565.0,16.0312195418814
876.0,2200.0,578.0,842.0,26.40075756488817
877.0,1000.0,515.0,93.0,17.88854381999832
878.0,800.0,172.0,669.0,16.0312195418814
880.0,5000.0,461.0,544.0,39.92492955535426
882.0,3200.0,180.0,559.0,31.953090617340916
883.0,4000.0,324.0,472.0,35.6931365951495
884.0,600.0,137.0,217.0,13.892443989449804
886.0,1000.0,295.0,811.0,17.88854381999832
888.0,4000.0,616.0,608.0,35.6931365951495
889.0,2400.0,827.0,634.0,27.65863337187866
890.0,1600.0,545.0,680.0,22.561028345356956
891.0,5400.0,811.0,423.0,41.43669871020132
892.0,600.0,340.0,881.0,13.892443989449804
