Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
103.0,400.0,2.316120129145952,293.0,292.0,Move,,170
104.0,600.0,4.254984374547495,296.0,90.0,Move,,170
102.0,200.0,0.8188721246808827,292.0,832.0,Move,,170
107.0,200.0,0.8188721246808827,296.0,563.0,Move,,170
106.0,400.0,2.316120129145952,301.0,870.0,Move,,170
109.0,200.0,0.8188721246808827,300.0,803.0,Move,,170
110.0,600.0,4.254984374547495,309.0,712.0,Move,,170
112.0,200.0,0.8188721246808827,317.0,156.0,Move,,170
115.0,400.0,2.316120129145952,320.0,595.0,Move,,170
118.0,200.0,0.8188721246808827,323.0,309.0,Move,,170
114.0,600.0,4.254984374547495,332.0,943.0,Move,,170
121.0,200.0,0.8188721246808827,338.0,281.0,Move,,170
522.0,200.0,0.8188721246808827,344.0,44.0,Move,,170
113.0,600.0,4.254984374547495,349.0,110.0,Move,,170
128.0,109.0,0.3294661803139742,347.0,3.0,Move,,170
125.0,200.0,0.8188721246808827,347.0,471.0,Move,,170
127.0,91.0,0.2513235482010892,347.0,996.0,Move,,170
124.0,200.0,0.8188721246808827,352.0,597.0,Move,,170
122.0,200.0,0.8188721246808827,353.0,771.0,Move,,170
130.0,200.0,0.8188721246808827,355.0,165.0,Move,,170
119.0,200.0,0.8188721246808827,356.0,922.0,Move,,170
133.0,200.0,0.8188721246808827,358.0,864.0,Move,,170
126.0,200.0,0.8188721246808827,366.0,366.0,Move,,170
134.0,200.0,0.8188721246808827,367.0,575.0,Move,,170
131.0,200.0,0.8188721246808827,367.0,688.0,Move,,170
523.0,200.0,0.8188721246808827,368.0,33.0,Move,,170
136.0,200.0,0.8188721246808827,373.0,834.0,Move,,170
135.0,200.0,0.8188721246808827,377.0,417.0,Move,,170
468.0,200.0,0.8188721246808827,378.0,653.0,Move,,170
139.0,200.0,0.8188721246808827,379.0,711.0,Move,,170
144.0,200.0,0.8188721246808827,385.0,81.0,Move,,170
147.0,200.0,0.8188721246808827,385.0,299.0,Move,,170
141.0,400.0,2.316120129145952,389.0,858.0,Move,,170
469.0,200.0,0.8188721246808827,393.0,685.0,Move,,170
140.0,200.0,0.8188721246808827,394.0,118.0,Move,,170
145.0,200.0,0.8188721246808827,394.0,404.0,Move,,170
148.0,200.0,0.8188721246808827,398.0,617.0,Move,,170
146.0,400.0,2.316120129145952,401.0,929.0,Move,,170
143.0,200.0,0.8188721246808827,402.0,56.0,Move,,170
149.0,1000.0,9.155268678330678,411.0,798.0,Move,,170
160.0,400.0,2.316120129145952,408.0,164.0,Move,,170
142.0,600.0,4.254984374547495,412.0,551.0,Move,,170
152.0,200.0,0.8188721246808827,410.0,883.0,Move,,170
154.0,200.0,0.8188721246808827,413.0,481.0,Move,,170
158.0,200.0,0.8188721246808827,416.0,23.0,Move,,170
150.0,200.0,0.8188721246808827,421.0,679.0,Move,,170
166.0,200.0,0.8188721246808827,424.0,741.0,Move,,170
155.0,600.0,4.254984374547495,432.0,508.0,Move,,170
159.0,400.0,2.316120129145952,431.0,63.0,Move,,170
156.0,200.0,0.8188721246808827,428.0,110.0,Move,,170
153.0,600.0,4.254984374547495,434.0,327.0,Move,,170
162.0,200.0,0.8188721246808827,429.0,830.0,Move,,170
164.0,200.0,0.8188721246808827,435.0,589.0,Move,,170
170.0,200.0,0.8188721246808827,435.0,892.0,Move,,170
161.0,600.0,4.254984374547495,442.0,700.0,Move,,170
163.0,200.0,0.8188721246808827,438.0,955.0,Move,,170
165.0,200.0,0.8188721246808827,442.0,423.0,Move,,170
172.0,400.0,2.316120129145952,449.0,158.0,Move,,170
169.0,400.0,2.316120129145952,449.0,389.0,Move,,170
184.0,400.0,2.316120129145952,456.0,473.0,Move,,170
176.0,200.0,0.8188721246808827,456.0,177.0,Move,,170
181.0,200.0,0.8188721246808827,456.0,228.0,Move,,170
178.0,600.0,4.254984374547495,463.0,99.0,Move,,170
453.0,200.0,0.8188721246808827,460.0,829.0,Move,,170
175.0,400.0,2.316120129145952,468.0,573.0,Move,,170
454.0,200.0,0.8188721246808827,470.0,809.0,Move,,170
192.0,200.0,0.8188721246808827,478.0,529.0,Move,,170
187.0,1200.0,12.034913220341341,492.0,758.0,Move,,170
188.0,200.0,0.8188721246808827,484.0,922.0,Move,,170
189.0,1600.0,18.528961033167615,499.0,873.0,Move,,170
195.0,800.0,6.550976997447061,494.0,971.0,Move,,170
198.0,200.0,0.8188721246808827,487.0,237.0,Move,,170
203.0,200.0,0.8188721246808827,490.0,370.0,Move,,170
201.0,400.0,2.316120129145952,498.0,178.0,Move,,170
