Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
246.0,200.0,0.8188721246808827,651.0,528.0,Move,,300
251.0,200.0,0.8188721246808827,652.0,454.0,Move,,300
245.0,200.0,0.8188721246808827,654.0,176.0,Move,,300
454.0,5.0,0.003236876283016213,651.0,999.0,Splitting,[432.0],300
256.0,200.0,0.8188721246808827,660.0,642.0,Move,,300
385.0,200.0,0.8188721246808827,663.0,757.0,Move,,300
262.0,600.0,4.254984374547495,679.0,278.0,Move,,300
265.0,600.0,4.254984374547495,681.0,94.0,Move,,300
261.0,200.0,0.8188721246808827,678.0,140.0,Move,,300
254.0,200.0,0.8188721246808827,680.0,199.0,Move,,300
259.0,400.0,2.316120129145952,685.0,567.0,Move,,300
260.0,200.0,0.8188721246808827,682.0,982.0,Move,,300
263.0,400.0,2.316120129145952,698.0,668.0,Move,,300
264.0,800.0,6.550976997447061,716.0,506.0,Move,,300
267.0,600.0,4.254984374547495,719.0,581.0,Move,,300
269.0,600.0,4.254984374547495,726.0,756.0,Move,,300
272.0,400.0,2.316120129145952,726.0,289.0,Move,,300
275.0,200.0,0.8188721246808827,723.0,972.0,Move,,300
266.0,400.0,2.316120129145952,730.0,847.0,Move,,300
271.0,400.0,2.316120129145952,738.0,170.0,Move,,300
278.0,600.0,4.254984374547495,746.0,922.0,Move,,300
277.0,400.0,2.316120129145952,746.0,332.0,Move,,300
274.0,200.0,0.8188721246808827,745.0,816.0,Move,,300
279.0,200.0,0.8188721246808827,746.0,432.0,Move,,300
285.0,400.0,2.316120129145952,754.0,600.0,Move,,300
286.0,192.0,0.7702344461018454,753.0,6.0,Move,,300
284.0,200.0,0.8188721246808827,758.0,962.0,Move,,300
455.0,8.0,0.00655097699744706,753.0,999.0,Splitting,[284.0],300
290.0,200.0,0.8188721246808827,761.0,845.0,Move,,300
281.0,400.0,2.316120129145952,766.0,768.0,Move,,300
280.0,600.0,4.254984374547495,772.0,690.0,Move,,300
293.0,200.0,0.8188721246808827,767.0,946.0,Move,,300
297.0,400.0,2.316120129145952,780.0,459.0,Move,,300
291.0,200.0,0.8188721246808827,783.0,128.0,Move,,300
301.0,600.0,4.254984374547495,795.0,179.0,Move,,300
300.0,600.0,4.254984374547495,795.0,747.0,Move,,300
296.0,600.0,4.254984374547495,802.0,241.0,Move,,300
307.0,200.0,0.8188721246808827,799.0,73.0,Move,,300
288.0,1600.0,18.528961033167615,813.0,389.0,Move,,300
306.0,600.0,4.254984374547495,804.0,867.0,Move,,300
303.0,400.0,2.316120129145952,803.0,937.0,Move,,300
305.0,200.0,0.8188721246808827,801.0,592.0,Move,,300
313.0,200.0,0.8188721246808827,803.0,15.0,Move,,300
304.0,600.0,4.254984374547495,812.0,439.0,Move,,300
302.0,200.0,0.8188721246808827,816.0,302.0,Move,,300
299.0,800.0,6.550976997447061,824.0,707.0,Move,,300
315.0,200.0,0.8188721246808827,819.0,588.0,Move,,300
319.0,200.0,0.8188721246808827,822.0,283.0,Move,,300
326.0,200.0,0.8188721246808827,826.0,840.0,Move,,300
324.0,400.0,2.316120129145952,839.0,630.0,Move,,300
311.0,800.0,6.550976997447061,846.0,150.0,Move,,300
329.0,200.0,0.8188721246808827,839.0,332.0,Move,,300
310.0,200.0,0.8188721246808827,841.0,772.0,Move,,300
322.0,400.0,2.316120129145952,851.0,430.0,Move,,300
320.0,200.0,0.8188721246808827,850.0,523.0,Move,,300
331.0,200.0,0.8188721246808827,851.0,924.0,Move,,300
330.0,1000.0,9.155268678330678,866.0,678.0,Move,,300
321.0,400.0,2.316120129145952,862.0,271.0,Move,,300
328.0,200.0,0.8188721246808827,860.0,181.0,Move,,300
333.0,600.0,4.254984374547495,868.0,490.0,Move,,300
332.0,400.0,2.316120129145952,866.0,963.0,Move,,300
334.0,200.0,0.8188721246808827,866.0,121.0,Move,,300
323.0,200.0,0.8188721246808827,869.0,57.0,Move,,300
335.0,200.0,0.8188721246808827,871.0,90.0,Move,,300
339.0,200.0,0.8188721246808827,881.0,341.0,Move,,300
342.0,600.0,4.254984374547495,888.0,838.0,Move,,300
340.0,200.0,0.8188721246808827,886.0,440.0,Move,,300
338.0,200.0,0.8188721246808827,898.0,258.0,Move,,300
345.0,200.0,0.8188721246808827,910.0,32.0,Move,,300
349.0,200.0,0.8188721246808827,919.0,754.0,Move,,300
354.0,600.0,4.254984374547495,925.0,399.0,Move,,300
359.0,600.0,4.254984374547495,928.0,865.0,Move,,300
353.0,200.0,0.8188721246808827,924.0,334.0,Move,,300
351.0,400.0,2.316120129145952,932.0,560.0,Move,,300
343.0,200.0,0.8188721246808827,933.0,716.0,Move,,300
346.0,1000.0,9.155268678330678,944.0,146.0,Coagulation,"[346.0, 373.0]",300
356.0,600.0,4.254984374547495,945.0,375.0,Move,,300
357.0,400.0,2.316120129145952,946.0,223.0,Move,,300
347.0,600.0,4.254984374547495,949.0,93.0,Move,,300
360.0,200.0,0.8188721246808827,948.0,744.0,Move,,300
358.0,400.0,2.316120129145952,957.0,515.0,Move,,300
369.0,400.0,2.316120129145952,963.0,965.0,Move,,300
361.0,400.0,2.316120129145952,965.0,450.0,Move,,300
377.0,200.0,0.8188721246808827,962.0,677.0,Move,,300
367.0,200.0,0.8188721246808827,965.0,719.0,Move,,300
365.0,200.0,0.8188721246808827,972.0,315.0,Move,,300
364.0,731.0,5.721990855875752,987.0,591.0,Move,,300
368.0,600.0,4.254984374547495,985.0,796.0,Move,,300
370.0,200.0,0.8188721246808827,989.0,108.0,Move,,300
381.0,299.0,1.496848603450607,993.0,537.0,Move,,300
378.0,107.0,0.32044002764298135,996.0,750.0,Move,,300
375.0,45.0,0.08739565964143772,998.0,421.0,Move,,300
456.0,1.0,0.000289515016143244,999.0,227.0,Splitting,[439.0],300
