Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
537.0,10.0,0.009155268678330684,0.0,18.0,Move,,175
5.0,258.0,1.1997773336923139,5.0,136.0,Move,,175
527.0,10.0,0.009155268678330684,0.0,159.0,Move,,175
1.0,192.0,0.7702344461018454,6.0,382.0,Move,,175
2.0,125.0,0.40460953537702665,4.0,532.0,Move,,175
3.0,125.0,0.40460953537702665,4.0,600.0,Move,,175
494.0,235.0,1.042972571687689,5.0,666.0,Move,,175
484.0,200.0,0.8188721246808827,8.0,722.0,Move,,175
531.0,61.0,0.13793225822117572,2.0,817.0,Move,,175
465.0,77.0,0.19561726463296106,2.0,907.0,Move,,175
13.0,200.0,0.8188721246808827,13.0,207.0,Move,,175
9.0,200.0,0.8188721246808827,15.0,856.0,Move,,175
10.0,400.0,2.316120129145952,18.0,929.0,Move,,175
7.0,200.0,0.8188721246808827,17.0,428.0,Move,,175
14.0,400.0,2.316120129145952,23.0,489.0,Move,,175
11.0,400.0,2.316120129145952,24.0,546.0,Move,,175
12.0,400.0,2.316120129145952,26.0,777.0,Move,,175
16.0,400.0,2.316120129145952,29.0,610.0,Move,,175
27.0,400.0,2.316120129145952,35.0,31.0,Move,,175
15.0,1200.0,12.034913220341341,45.0,253.0,Move,,175
23.0,200.0,0.8188721246808827,39.0,985.0,Move,,175
20.0,800.0,6.550976997447061,55.0,518.0,Move,,175
18.0,200.0,0.8188721246808827,48.0,694.0,Move,,175
25.0,400.0,2.316120129145952,52.0,123.0,Move,,175
19.0,200.0,0.8188721246808827,51.0,97.0,Move,,175
17.0,600.0,4.254984374547495,62.0,441.0,Move,,175
30.0,200.0,0.8188721246808827,60.0,216.0,Move,,175
32.0,200.0,0.8188721246808827,62.0,761.0,Move,,175
22.0,200.0,0.8188721246808827,63.0,331.0,Move,,175
28.0,200.0,0.8188721246808827,73.0,911.0,Move,,175
33.0,200.0,0.8188721246808827,74.0,697.0,Move,,175
34.0,200.0,0.8188721246808827,82.0,81.0,Move,,175
38.0,600.0,4.254984374547495,87.0,314.0,Move,,175
31.0,600.0,4.254984374547495,89.0,782.0,Move,,175
39.0,200.0,0.8188721246808827,87.0,9.0,Move,,175
36.0,400.0,2.316120129145952,99.0,467.0,Move,,175
40.0,200.0,0.8188721246808827,101.0,249.0,Move,,175
42.0,200.0,0.8188721246808827,103.0,384.0,Move,,175
35.0,1200.0,12.034913220341341,114.0,883.0,Move,,175
44.0,200.0,0.8188721246808827,104.0,89.0,Move,,175
46.0,200.0,0.8188721246808827,111.0,201.0,Move,,175
45.0,200.0,0.8188721246808827,114.0,174.0,Move,,175
51.0,400.0,2.316120129145952,118.0,918.0,Move,,175
48.0,154.0,0.5532891773565207,116.0,994.0,Move,,175
506.0,46.0,0.09032497322945274,116.0,1.0,Move,,175
47.0,200.0,0.8188721246808827,123.0,300.0,Move,,175
50.0,200.0,0.8188721246808827,127.0,130.0,Move,,175
49.0,400.0,2.316120129145952,135.0,751.0,Move,,175
54.0,200.0,0.8188721246808827,134.0,447.0,Move,,175
57.0,200.0,0.8188721246808827,142.0,247.0,Move,,175
52.0,200.0,0.8188721246808827,145.0,395.0,Move,,175
59.0,200.0,0.8188721246808827,148.0,535.0,Move,,175
60.0,200.0,0.8188721246808827,151.0,697.0,Move,,175
53.0,200.0,0.8188721246808827,153.0,13.0,Move,,175
55.0,200.0,0.8188721246808827,163.0,326.0,Move,,175
65.0,200.0,0.8188721246808827,167.0,428.0,Move,,175
58.0,200.0,0.8188721246808827,169.0,80.0,Move,,175
68.0,200.0,0.8188721246808827,170.0,341.0,Move,,175
63.0,200.0,0.8188721246808827,170.0,903.0,Move,,175
67.0,400.0,2.316120129145952,174.0,465.0,Move,,175
69.0,200.0,0.8188721246808827,173.0,970.0,Move,,175
524.0,400.0,2.316120129145952,178.0,618.0,Move,,175
64.0,400.0,2.316120129145952,180.0,147.0,Move,,175
74.0,800.0,6.550976997447061,194.0,784.0,Move,,175
76.0,400.0,2.316120129145952,195.0,21.0,Move,,175
70.0,400.0,2.316120129145952,196.0,314.0,Move,,175
75.0,200.0,0.8188721246808827,195.0,583.0,Move,,175
77.0,600.0,4.254984374547495,205.0,550.0,Move,,175
72.0,200.0,0.8188721246808827,207.0,277.0,Move,,175
78.0,200.0,0.8188721246808827,213.0,465.0,Move,,175
80.0,400.0,2.316120129145952,219.0,148.0,Move,,175
83.0,200.0,0.8188721246808827,220.0,966.0,Move,,175
79.0,200.0,0.8188721246808827,224.0,33.0,Move,,175
82.0,600.0,4.254984374547495,229.0,706.0,Move,,175
84.0,200.0,0.8188721246808827,231.0,401.0,Move,,175
85.0,200.0,0.8188721246808827,232.0,765.0,Move,,175
88.0,200.0,0.8188721246808827,244.0,56.0,Move,,175
87.0,200.0,0.8188721246808827,246.0,338.0,Move,,175
91.0,200.0,0.8188721246808827,250.0,204.0,Move,,175
93.0,800.0,6.550976997447061,273.0,647.0,Move,,175
90.0,200.0,0.8188721246808827,265.0,707.0,Move,,175
92.0,200.0,0.8188721246808827,266.0,976.0,Move,,175
95.0,400.0,2.316120129145952,274.0,174.0,Move,,175
96.0,200.0,0.8188721246808827,275.0,299.0,Move,,175
101.0,200.0,0.8188721246808827,277.0,120.0,Move,,175
100.0,200.0,0.8188721246808827,280.0,376.0,Move,,175
94.0,200.0,0.8188721246808827,284.0,746.0,Move,,175
98.0,140.0,0.4795823014944653,286.0,4.0,Move,,175
99.0,60.0,0.13455442031997064,286.0,997.0,Move,,175
104.0,600.0,4.254984374547495,293.0,88.0,Move,,175
103.0,400.0,2.316120129145952,294.0,292.0,Move,,175
102.0,200.0,0.8188721246808827,291.0,832.0,Move,,175
106.0,400.0,2.316120129145952,298.0,872.0,Move,,175
107.0,200.0,0.8188721246808827,297.0,563.0,Move,,175
109.0,200.0,0.8188721246808827,303.0,803.0,Move,,175
110.0,600.0,4.254984374547495,309.0,713.0,Move,,175
115.0,400.0,2.316120129145952,318.0,598.0,Move,,175
112.0,200.0,0.8188721246808827,316.0,154.0,Move,,175
118.0,200.0,0.8188721246808827,324.0,307.0,Move,,175
114.0,600.0,4.254984374547495,335.0,941.0,Move,,175
121.0,200.0,0.8188721246808827,335.0,281.0,Move,,175
113.0,600.0,4.254984374547495,346.0,110.0,Move,,175
522.0,200.0,0.8188721246808827,345.0,40.0,Move,,175
125.0,200.0,0.8188721246808827,348.0,470.0,Move,,175
127.0,108.0,0.32494265694921604,349.0,996.0,Move,,175
128.0,92.0,0.25547760432415745,349.0,3.0,Move,,175
124.0,200.0,0.8188721246808827,353.0,599.0,Move,,175
122.0,200.0,0.8188721246808827,354.0,769.0,Move,,175
119.0,200.0,0.8188721246808827,354.0,925.0,Move,,175
130.0,200.0,0.8188721246808827,355.0,164.0,Move,,175
133.0,200.0,0.8188721246808827,355.0,864.0,Move,,175
523.0,200.0,0.8188721246808827,366.0,36.0,Move,,175
126.0,200.0,0.8188721246808827,366.0,363.0,Move,,175
134.0,200.0,0.8188721246808827,366.0,575.0,Move,,175
131.0,200.0,0.8188721246808827,368.0,690.0,Move,,175
136.0,200.0,0.8188721246808827,373.0,835.0,Move,,175
468.0,200.0,0.8188721246808827,377.0,653.0,Move,,175
