Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
537.0,3.0,0.0015043641525426669,0.0,20.0,Move,,186
5.0,189.0,0.752252778063675,4.0,138.0,Move,,186
1.0,192.0,0.7702344461018454,6.0,379.0,Move,,186
2.0,93.0,0.25965429863462747,3.0,533.0,Move,,186
3.0,77.0,0.19561726463296106,2.0,600.0,Move,,186
494.0,320.0,1.657280656904301,7.0,669.0,Move,,186
484.0,181.0,0.704999739154436,6.0,724.0,Move,,186
531.0,122.0,0.39013134053026927,3.0,821.0,Move,,186
465.0,93.0,0.25965429863462747,3.0,906.0,Move,,186
7.0,200.0,0.8188721246808827,13.0,429.0,Move,,186
13.0,200.0,0.8188721246808827,14.0,207.0,Move,,186
10.0,400.0,2.316120129145952,19.0,927.0,Move,,186
9.0,200.0,0.8188721246808827,17.0,851.0,Move,,186
14.0,400.0,2.316120129145952,26.0,487.0,Move,,186
12.0,400.0,2.316120129145952,31.0,777.0,Move,,186
11.0,400.0,2.316120129145952,32.0,547.0,Move,,186
16.0,400.0,2.316120129145952,33.0,611.0,Move,,186
23.0,200.0,0.8188721246808827,35.0,984.0,Move,,186
15.0,1200.0,12.034913220341341,48.0,253.0,Move,,186
27.0,400.0,2.316120129145952,41.0,30.0,Move,,186
20.0,800.0,6.550976997447061,57.0,519.0,Move,,186
18.0,200.0,0.8188721246808827,51.0,692.0,Move,,186
25.0,400.0,2.316120129145952,55.0,121.0,Move,,186
19.0,200.0,0.8188721246808827,54.0,95.0,Move,,186
22.0,200.0,0.8188721246808827,61.0,324.0,Move,,186
17.0,600.0,4.254984374547495,66.0,436.0,Move,,186
32.0,200.0,0.8188721246808827,62.0,762.0,Move,,186
30.0,200.0,0.8188721246808827,64.0,217.0,Move,,186
33.0,200.0,0.8188721246808827,77.0,697.0,Move,,186
28.0,200.0,0.8188721246808827,77.0,910.0,Move,,186
38.0,600.0,4.254984374547495,85.0,314.0,Move,,186
34.0,200.0,0.8188721246808827,82.0,78.0,Move,,186
31.0,600.0,4.254984374547495,89.0,783.0,Move,,186
39.0,200.0,0.8188721246808827,89.0,12.0,Move,,186
40.0,200.0,0.8188721246808827,99.0,247.0,Move,,186
36.0,400.0,2.316120129145952,103.0,470.0,Move,,186
44.0,200.0,0.8188721246808827,102.0,90.0,Move,,186
35.0,1200.0,12.034913220341341,113.0,885.0,Move,,186
42.0,200.0,0.8188721246808827,104.0,383.0,Move,,186
46.0,200.0,0.8188721246808827,111.0,200.0,Move,,186
48.0,124.0,0.399763944567855,113.0,995.0,Move,,186
506.0,76.0,0.19181893809690403,113.0,2.0,Move,,186
51.0,400.0,2.316120129145952,117.0,923.0,Move,,186
45.0,200.0,0.8188721246808827,115.0,176.0,Move,,186
47.0,200.0,0.8188721246808827,121.0,301.0,Move,,186
50.0,200.0,0.8188721246808827,125.0,129.0,Move,,186
49.0,400.0,2.316120129145952,137.0,752.0,Move,,186
54.0,200.0,0.8188721246808827,138.0,444.0,Move,,186
57.0,200.0,0.8188721246808827,141.0,251.0,Move,,186
52.0,200.0,0.8188721246808827,148.0,399.0,Move,,186
53.0,200.0,0.8188721246808827,150.0,15.0,Move,,186
59.0,200.0,0.8188721246808827,151.0,535.0,Move,,186
60.0,200.0,0.8188721246808827,153.0,698.0,Move,,186
55.0,200.0,0.8188721246808827,163.0,323.0,Move,,186
65.0,200.0,0.8188721246808827,166.0,428.0,Move,,186
63.0,200.0,0.8188721246808827,168.0,904.0,Move,,186
58.0,200.0,0.8188721246808827,170.0,78.0,Move,,186
68.0,200.0,0.8188721246808827,170.0,342.0,Move,,186
67.0,400.0,2.316120129145952,174.0,466.0,Move,,186
524.0,400.0,2.316120129145952,176.0,617.0,Move,,186
69.0,200.0,0.8188721246808827,174.0,970.0,Move,,186
64.0,400.0,2.316120129145952,180.0,150.0,Move,,186
74.0,800.0,6.550976997447061,194.0,787.0,Move,,186
76.0,400.0,2.316120129145952,190.0,21.0,Move,,186
75.0,200.0,0.8188721246808827,195.0,584.0,Move,,186
70.0,400.0,2.316120129145952,199.0,314.0,Move,,186
77.0,600.0,4.254984374547495,203.0,549.0,Move,,186
72.0,200.0,0.8188721246808827,208.0,279.0,Move,,186
80.0,400.0,2.316120129145952,219.0,146.0,Move,,186
78.0,200.0,0.8188721246808827,216.0,464.0,Move,,186
83.0,200.0,0.8188721246808827,219.0,968.0,Move,,186
79.0,200.0,0.8188721246808827,221.0,35.0,Move,,186
82.0,600.0,4.254984374547495,227.0,705.0,Move,,186
85.0,200.0,0.8188721246808827,229.0,763.0,Move,,186
84.0,200.0,0.8188721246808827,230.0,397.0,Move,,186
88.0,200.0,0.8188721246808827,243.0,56.0,Move,,186
87.0,200.0,0.8188721246808827,244.0,337.0,Move,,186
91.0,200.0,0.8188721246808827,249.0,204.0,Move,,186
93.0,800.0,6.550976997447061,274.0,647.0,Move,,186
92.0,200.0,0.8188721246808827,266.0,980.0,Move,,186
90.0,200.0,0.8188721246808827,269.0,706.0,Move,,186
95.0,400.0,2.316120129145952,273.0,175.0,Move,,186
101.0,200.0,0.8188721246808827,276.0,124.0,Move,,186
96.0,600.0,4.254984374547495,286.0,291.0,Move,,186
94.0,200.0,0.8188721246808827,281.0,748.0,Move,,186
100.0,200.0,0.8188721246808827,282.0,373.0,Move,,186
104.0,600.0,4.254984374547495,292.0,86.0,Move,,186
102.0,200.0,0.8188721246808827,287.0,834.0,Move,,186
98.0,155.0,0.5586870968794886,288.0,5.0,Move,,186
99.0,45.0,0.08739565964143772,288.0,998.0,Move,,186
107.0,200.0,0.8188721246808827,295.0,560.0,Move,,186
106.0,400.0,2.316120129145952,301.0,876.0,Move,,186
110.0,600.0,4.254984374547495,309.0,710.0,Move,,186
109.0,200.0,0.8188721246808827,308.0,803.0,Move,,186
115.0,400.0,2.316120129145952,313.0,598.0,Move,,186
112.0,200.0,0.8188721246808827,316.0,152.0,Move,,186
118.0,200.0,0.8188721246808827,324.0,308.0,Move,,186
114.0,600.0,4.254984374547495,331.0,940.0,Move,,186
121.0,200.0,0.8188721246808827,337.0,284.0,Move,,186
113.0,600.0,4.254984374547495,346.0,113.0,Move,,186
522.0,200.0,0.8188721246808827,345.0,40.0,Move,,186
125.0,200.0,0.8188721246808827,350.0,471.0,Move,,186
128.0,109.0,0.3294661803139742,351.0,3.0,Move,,186
127.0,91.0,0.2513235482010892,351.0,996.0,Move,,186
124.0,200.0,0.8188721246808827,353.0,600.0,Move,,186
133.0,200.0,0.8188721246808827,355.0,867.0,Move,,186
130.0,200.0,0.8188721246808827,356.0,164.0,Move,,186
122.0,200.0,0.8188721246808827,356.0,766.0,Move,,186
119.0,200.0,0.8188721246808827,359.0,926.0,Move,,186
523.0,200.0,0.8188721246808827,364.0,37.0,Move,,186
126.0,200.0,0.8188721246808827,366.0,362.0,Move,,186
134.0,200.0,0.8188721246808827,366.0,572.0,Move,,186
131.0,200.0,0.8188721246808827,368.0,693.0,Move,,186
136.0,200.0,0.8188721246808827,373.0,835.0,Move,,186
139.0,200.0,0.8188721246808827,374.0,710.0,Move,,186
468.0,200.0,0.8188721246808827,378.0,657.0,Move,,186
147.0,200.0,0.8188721246808827,381.0,296.0,Move,,186
144.0,200.0,0.8188721246808827,387.0,77.0,Move,,186
135.0,400.0,2.316120129145952,390.0,413.0,Move,,186
141.0,400.0,2.316120129145952,392.0,857.0,Move,,186
469.0,200.0,0.8188721246808827,391.0,681.0,Move,,186
149.0,1000.0,9.155268678330678,403.0,798.0,Move,,186
140.0,200.0,0.8188721246808827,400.0,122.0,Move,,186
148.0,200.0,0.8188721246808827,403.0,617.0,Move,,186
146.0,400.0,2.316120129145952,407.0,931.0,Move,,186
142.0,600.0,4.254984374547495,411.0,547.0,Move,,186
143.0,200.0,0.8188721246808827,407.0,53.0,Move,,186
160.0,400.0,2.316120129145952,412.0,160.0,Move,,186
152.0,200.0,0.8188721246808827,411.0,886.0,Move,,186
154.0,200.0,0.8188721246808827,412.0,484.0,Move,,186
158.0,200.0,0.8188721246808827,415.0,24.0,Move,,186
150.0,200.0,0.8188721246808827,419.0,677.0,Move,,186
159.0,400.0,2.316120129145952,427.0,63.0,Move,,186
166.0,200.0,0.8188721246808827,426.0,737.0,Move,,186
162.0,200.0,0.8188721246808827,428.0,835.0,Move,,186
155.0,600.0,4.254984374547495,434.0,506.0,Move,,186
153.0,600.0,4.254984374547495,435.0,325.0,Move,,186
156.0,200.0,0.8188721246808827,431.0,109.0,Move,,186
164.0,200.0,0.8188721246808827,433.0,587.0,Move,,186
170.0,200.0,0.8188721246808827,433.0,896.0,Move,,186
161.0,600.0,4.254984374547495,443.0,701.0,Move,,186
163.0,200.0,0.8188721246808827,439.0,959.0,Move,,186
165.0,200.0,0.8188721246808827,440.0,421.0,Move,,186
169.0,400.0,2.316120129145952,448.0,386.0,Move,,186
172.0,600.0,4.254984374547495,451.0,163.0,Move,,186
184.0,400.0,2.316120129145952,452.0,473.0,Move,,186
181.0,200.0,0.8188721246808827,455.0,231.0,Move,,186
453.0,200.0,0.8188721246808827,458.0,834.0,Move,,186
178.0,600.0,4.254984374547495,465.0,99.0,Move,,186
175.0,400.0,2.316120129145952,471.0,578.0,Move,,186
454.0,200.0,0.8188721246808827,473.0,812.0,Move,,186
192.0,200.0,0.8188721246808827,477.0,536.0,Move,,186
187.0,1200.0,12.034913220341341,490.0,757.0,Move,,186
189.0,1600.0,18.528961033167615,496.0,872.0,Move,,186
198.0,200.0,0.8188721246808827,485.0,238.0,Move,,186
188.0,200.0,0.8188721246808827,486.0,924.0,Move,,186
195.0,800.0,6.550976997447061,498.0,972.0,Move,,186
201.0,400.0,2.316120129145952,497.0,181.0,Move,,186
203.0,200.0,0.8188721246808827,494.0,370.0,Move,,186
200.0,1000.0,9.155268678330678,506.0,343.0,Move,,186
193.0,400.0,2.316120129145952,500.0,689.0,Move,,186
