ID,Area,Centre x,Centre y,Radius
1.0,200.0,903.0,886.0,8.06225774829855
2.0,200.0,126.0,306.0,8.06225774829855
4.0,200.0,785.0,10.0,8.06225774829855
5.0,200.0,992.0,912.0,8.06225774829855
7.0,200.0,647.0,203.0,8.06225774829855
10.0,200.0,868.0,649.0,8.06225774829855
14.0,200.0,56.0,285.0,8.06225774829855
16.0,200.0,466.0,809.0,8.06225774829855
18.0,200.0,357.0,174.0,8.06225774829855
19.0,200.0,662.0,269.0,8.06225774829855
23.0,200.0,458.0,104.0,8.06225774829855
24.0,200.0,640.0,462.0,8.06225774829855
25.0,200.0,133.0,125.0,8.06225774829855
26.0,200.0,528.0,106.0,8.06225774829855
27.0,200.0,385.0,664.0,8.06225774829855
29.0,200.0,527.0,191.0,8.06225774829855
30.0,200.0,684.0,127.0,8.06225774829855
31.0,200.0,501.0,334.0,8.06225774829855
32.0,200.0,637.0,886.0,8.06225774829855
33.0,200.0,193.0,142.0,8.06225774829855
34.0,200.0,388.0,866.0,8.06225774829855
36.0,200.0,447.0,336.0,8.06225774829855
37.0,200.0,342.0,934.0,8.06225774829855
40.0,200.0,347.0,764.0,8.06225774829855
41.0,200.0,54.0,448.0,8.06225774829855
42.0,200.0,440.0,308.0,8.06225774829855
44.0,200.0,858.0,678.0,8.06225774829855
46.0,200.0,231.0,973.0,8.06225774829855
48.0,200.0,146.0,759.0,8.06225774829855
50.0,200.0,679.0,503.0,8.06225774829855
51.0,200.0,585.0,928.0,8.06225774829855
52.0,200.0,613.0,33.0,8.06225774829855
53.0,200.0,254.0,69.0,8.06225774829855
55.0,200.0,128.0,978.0,8.06225774829855
58.0,200.0,235.0,768.0,8.06225774829855
60.0,200.0,66.0,34.0,8.06225774829855
62.0,200.0,74.0,763.0,8.06225774829855
63.0,200.0,324.0,611.0,8.06225774829855
64.0,200.0,461.0,142.0,8.06225774829855
65.0,200.0,469.0,763.0,8.06225774829855
67.0,200.0,702.0,139.0,8.06225774829855
68.0,200.0,822.0,361.0,8.06225774829855
70.0,200.0,84.0,693.0,8.06225774829855
71.0,200.0,417.0,464.0,8.06225774829855
73.0,200.0,355.0,357.0,8.06225774829855
75.0,200.0,170.0,599.0,8.06225774829855
76.0,200.0,946.0,344.0,8.06225774829855
77.0,200.0,204.0,581.0,8.06225774829855
79.0,200.0,524.0,380.0,8.06225774829855
85.0,200.0,441.0,401.0,8.06225774829855
86.0,200.0,981.0,894.0,8.06225774829855
87.0,200.0,470.0,922.0,8.06225774829855
89.0,200.0,276.0,655.0,8.06225774829855
90.0,200.0,757.0,72.0,8.06225774829855
