Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
5.0,300.0,1.5043641525426676,6.0,130.0,Move,,95
452.0,235.0,1.042972571687689,5.0,321.0,Move,,95
6.0,258.0,1.1997773336923139,5.0,352.0,Move,,95
1.0,62.0,0.14133789803890667,2.0,380.0,Move,,95
2.0,21.0,0.027861214002358324,1.0,525.0,Move,,95
3.0,110.0,0.3340105016700744,3.0,597.0,Move,,95
484.0,21.0,0.027861214002358324,1.0,714.0,Move,,95
465.0,21.0,0.027861214002358324,1.0,909.0,Move,,95
7.0,200.0,0.8188721246808827,13.0,429.0,Move,,95
13.0,200.0,0.8188721246808827,15.0,215.0,Move,,95
11.0,400.0,2.316120129145952,20.0,543.0,Move,,95
9.0,200.0,0.8188721246808827,17.0,860.0,Move,,95
16.0,400.0,2.316120129145952,22.0,616.0,Move,,95
14.0,400.0,2.316120129145952,23.0,490.0,Move,,95
10.0,400.0,2.316120129145952,24.0,926.0,Move,,95
12.0,400.0,2.316120129145952,27.0,774.0,Move,,95
15.0,1200.0,12.034913220341341,55.0,262.0,Move,,95
27.0,400.0,2.316120129145952,48.0,30.0,Move,,95
17.0,600.0,4.254984374547495,50.0,437.0,Move,,95
23.0,200.0,0.8188721246808827,47.0,975.0,Move,,95
25.0,400.0,2.316120129145952,53.0,121.0,Move,,95
18.0,200.0,0.8188721246808827,53.0,685.0,Move,,95
20.0,800.0,6.550976997447061,63.0,525.0,Move,,95
22.0,200.0,0.8188721246808827,56.0,334.0,Move,,95
19.0,200.0,0.8188721246808827,57.0,90.0,Move,,95
28.0,200.0,0.8188721246808827,64.0,908.0,Move,,95
32.0,200.0,0.8188721246808827,69.0,761.0,Move,,95
31.0,200.0,0.8188721246808827,70.0,786.0,Move,,95
33.0,200.0,0.8188721246808827,72.0,699.0,Move,,95
30.0,200.0,0.8188721246808827,73.0,212.0,Move,,95
39.0,200.0,0.8188721246808827,84.0,17.0,Move,,95
34.0,200.0,0.8188721246808827,84.0,79.0,Move,,95
37.0,400.0,2.316120129145952,92.0,781.0,Move,,95
489.0,200.0,0.8188721246808827,90.0,292.0,Move,,95
38.0,400.0,2.316120129145952,96.0,314.0,Move,,95
40.0,200.0,0.8188721246808827,94.0,244.0,Move,,95
35.0,200.0,0.8188721246808827,94.0,877.0,Move,,95
36.0,400.0,2.316120129145952,100.0,457.0,Move,,95
42.0,200.0,0.8188721246808827,98.0,363.0,Move,,95
44.0,200.0,0.8188721246808827,109.0,85.0,Move,,95
46.0,200.0,0.8188721246808827,110.0,210.0,Move,,95
43.0,1000.0,9.155268678330678,122.0,881.0,Move,,95
48.0,200.0,0.8188721246808827,119.0,987.0,Move,,95
45.0,200.0,0.8188721246808827,120.0,171.0,Move,,95
51.0,400.0,2.316120129145952,123.0,921.0,Move,,95
47.0,200.0,0.8188721246808827,125.0,308.0,Move,,95
50.0,200.0,0.8188721246808827,127.0,124.0,Move,,95
52.0,200.0,0.8188721246808827,131.0,397.0,Move,,95
49.0,400.0,2.316120129145952,137.0,746.0,Move,,95
54.0,200.0,0.8188721246808827,138.0,447.0,Move,,95
53.0,200.0,0.8188721246808827,148.0,12.0,Move,,95
59.0,200.0,0.8188721246808827,153.0,536.0,Move,,95
57.0,200.0,0.8188721246808827,154.0,246.0,Move,,95
60.0,200.0,0.8188721246808827,156.0,699.0,Move,,95
58.0,200.0,0.8188721246808827,160.0,85.0,Move,,95
61.0,200.0,0.8188721246808827,163.0,626.0,Move,,95
65.0,200.0,0.8188721246808827,164.0,417.0,Move,,95
55.0,200.0,0.8188721246808827,165.0,318.0,Move,,95
66.0,200.0,0.8188721246808827,168.0,597.0,Move,,95
64.0,200.0,0.8188721246808827,171.0,156.0,Move,,95
68.0,200.0,0.8188721246808827,174.0,342.0,Move,,95
69.0,200.0,0.8188721246808827,176.0,972.0,Move,,95
67.0,400.0,2.316120129145952,180.0,466.0,Move,,95
63.0,200.0,0.8188721246808827,177.0,900.0,Move,,95
74.0,800.0,6.550976997447061,186.0,788.0,Move,,95
73.0,200.0,0.8188721246808827,186.0,139.0,Move,,95
70.0,400.0,2.316120129145952,193.0,313.0,Move,,95
76.0,400.0,2.316120129145952,196.0,12.0,Move,,95
