Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
5.0,371.0,2.0688640754796457,9.0,138.0,Move,,38
6.0,400.0,2.316120129145952,11.0,348.0,Move,,38
1.0,155.0,0.5586870968794886,5.0,378.0,Move,,38
2.0,125.0,0.40460953537702665,4.0,530.0,Move,,38
3.0,200.0,0.8188721246808827,8.0,595.0,Move,,38
415.0,21.0,0.027861214002358324,1.0,659.0,Move,,38
431.0,34.0,0.057397036486864964,1.0,712.0,Move,,38
8.0,155.0,0.5586870968794886,5.0,975.0,Move,,38
7.0,200.0,0.8188721246808827,10.0,422.0,Move,,38
10.0,400.0,2.316120129145952,15.0,926.0,Move,,38
9.0,200.0,0.8188721246808827,13.0,852.0,Move,,38
11.0,400.0,2.316120129145952,19.0,543.0,Move,,38
12.0,400.0,2.316120129145952,19.0,773.0,Move,,38
13.0,200.0,0.8188721246808827,23.0,222.0,Move,,38
16.0,400.0,2.316120129145952,28.0,611.0,Move,,38
14.0,400.0,2.316120129145952,29.0,486.0,Move,,38
17.0,400.0,2.316120129145952,42.0,422.0,Move,,38
15.0,1200.0,12.034913220341341,52.0,261.0,Move,,38
23.0,200.0,0.8188721246808827,46.0,972.0,Move,,38
27.0,400.0,2.316120129145952,54.0,33.0,Move,,38
18.0,200.0,0.8188721246808827,52.0,688.0,Move,,38
25.0,400.0,2.316120129145952,58.0,123.0,Move,,38
22.0,200.0,0.8188721246808827,55.0,330.0,Move,,38
20.0,800.0,6.550976997447061,63.0,516.0,Move,,38
19.0,200.0,0.8188721246808827,56.0,93.0,Move,,38
21.0,200.0,0.8188721246808827,60.0,442.0,Move,,38
32.0,200.0,0.8188721246808827,65.0,762.0,Move,,38
30.0,200.0,0.8188721246808827,66.0,211.0,Move,,38
28.0,200.0,0.8188721246808827,66.0,909.0,Move,,38
31.0,200.0,0.8188721246808827,70.0,790.0,Move,,38
34.0,200.0,0.8188721246808827,79.0,78.0,Move,,38
33.0,200.0,0.8188721246808827,81.0,694.0,Move,,38
35.0,200.0,0.8188721246808827,88.0,880.0,Move,,38
39.0,200.0,0.8188721246808827,89.0,16.0,Move,,38
41.0,400.0,2.316120129145952,99.0,320.0,Move,,38
38.0,200.0,0.8188721246808827,97.0,292.0,Move,,38
40.0,200.0,0.8188721246808827,100.0,248.0,Move,,38
42.0,200.0,0.8188721246808827,100.0,351.0,Move,,38
37.0,400.0,2.316120129145952,103.0,773.0,Move,,38
36.0,400.0,2.316120129145952,106.0,465.0,Move,,38
46.0,200.0,0.8188721246808827,110.0,214.0,Move,,38
44.0,200.0,0.8188721246808827,112.0,87.0,Move,,38
43.0,1000.0,9.155268678330678,127.0,878.0,Move,,38
45.0,200.0,0.8188721246808827,119.0,171.0,Move,,38
47.0,200.0,0.8188721246808827,120.0,304.0,Move,,38
51.0,400.0,2.316120129145952,129.0,920.0,Move,,38
48.0,200.0,0.8188721246808827,126.0,979.0,Move,,38
50.0,200.0,0.8188721246808827,135.0,127.0,Move,,38
52.0,200.0,0.8188721246808827,135.0,396.0,Move,,38
49.0,400.0,2.316120129145952,144.0,756.0,Move,,38
53.0,200.0,0.8188721246808827,142.0,12.0,Move,,38
54.0,200.0,0.8188721246808827,145.0,443.0,Move,,38
55.0,200.0,0.8188721246808827,151.0,311.0,Move,,38
61.0,200.0,0.8188721246808827,155.0,631.0,Move,,38
57.0,200.0,0.8188721246808827,157.0,242.0,Move,,38
59.0,200.0,0.8188721246808827,158.0,532.0,Move,,38
58.0,200.0,0.8188721246808827,159.0,95.0,Move,,38
60.0,200.0,0.8188721246808827,159.0,696.0,Move,,38
65.0,200.0,0.8188721246808827,160.0,418.0,Move,,38
63.0,200.0,0.8188721246808827,165.0,901.0,Move,,38
64.0,200.0,0.8188721246808827,169.0,156.0,Move,,38
66.0,200.0,0.8188721246808827,171.0,600.0,Move,,38
68.0,200.0,0.8188721246808827,177.0,342.0,Move,,38
74.0,800.0,6.550976997447061,185.0,782.0,Move,,38
69.0,200.0,0.8188721246808827,177.0,976.0,Move,,38
67.0,400.0,2.316120129145952,181.0,462.0,Move,,38
70.0,400.0,2.316120129145952,191.0,304.0,Move,,38
73.0,200.0,0.8188721246808827,190.0,140.0,Move,,38
72.0,200.0,0.8188721246808827,191.0,279.0,Move,,38
76.0,400.0,2.316120129145952,204.0,12.0,Move,,38
75.0,200.0,0.8188721246808827,206.0,583.0,Move,,38
77.0,600.0,4.254984374547495,214.0,544.0,Move,,38
78.0,200.0,0.8188721246808827,210.0,477.0,Move,,38
83.0,200.0,0.8188721246808827,222.0,974.0,Move,,38
80.0,200.0,0.8188721246808827,223.0,138.0,Move,,38
79.0,200.0,0.8188721246808827,224.0,36.0,Move,,38
81.0,200.0,0.8188721246808827,224.0,162.0,Move,,38
82.0,600.0,4.254984374547495,235.0,694.0,Move,,38
85.0,200.0,0.8188721246808827,230.0,767.0,Move,,38
84.0,200.0,0.8188721246808827,231.0,409.0,Move,,38
87.0,200.0,0.8188721246808827,243.0,327.0,Move,,38
88.0,200.0,0.8188721246808827,245.0,57.0,Move,,38
91.0,200.0,0.8188721246808827,257.0,190.0,Move,,38
90.0,200.0,0.8188721246808827,262.0,724.0,Move,,38
92.0,200.0,0.8188721246808827,263.0,975.0,Move,,38
93.0,800.0,6.550976997447061,273.0,642.0,Move,,38
95.0,400.0,2.316120129145952,271.0,174.0,Move,,38
96.0,200.0,0.8188721246808827,272.0,317.0,Move,,38
94.0,200.0,0.8188721246808827,276.0,758.0,Move,,38
100.0,200.0,0.8188721246808827,277.0,356.0,Move,,38
99.0,139.0,0.4744531063273224,280.0,995.0,Move,,38
98.0,61.0,0.13793225822117572,280.0,2.0,Move,,38
104.0,600.0,4.254984374547495,290.0,98.0,Move,,38
101.0,200.0,0.8188721246808827,287.0,135.0,Move,,38
106.0,200.0,0.8188721246808827,290.0,884.0,Move,,38
102.0,200.0,0.8188721246808827,293.0,839.0,Move,,38
103.0,400.0,2.316120129145952,297.0,292.0,Move,,38
107.0,200.0,0.8188721246808827,300.0,565.0,Move,,38
110.0,200.0,0.8188721246808827,306.0,736.0,Move,,38
112.0,200.0,0.8188721246808827,311.0,159.0,Move,,38
109.0,200.0,0.8188721246808827,311.0,789.0,Move,,38
115.0,400.0,2.316120129145952,315.0,598.0,Move,,38
111.0,200.0,0.8188721246808827,312.0,864.0,Move,,38
116.0,400.0,2.316120129145952,322.0,708.0,Move,,38
113.0,400.0,2.316120129145952,323.0,106.0,Move,,38
114.0,600.0,4.254984374547495,330.0,943.0,Move,,38
118.0,200.0,0.8188721246808827,328.0,314.0,Move,,38
121.0,200.0,0.8188721246808827,343.0,270.0,Move,,38
124.0,200.0,0.8188721246808827,343.0,605.0,Move,,38
119.0,200.0,0.8188721246808827,344.0,911.0,Move,,38
123.0,200.0,0.8188721246808827,345.0,53.0,Move,,38
122.0,200.0,0.8188721246808827,345.0,768.0,Move,,38
128.0,109.0,0.3294661803139742,352.0,3.0,Move,,38
127.0,91.0,0.2513235482010892,352.0,996.0,Move,,38
125.0,200.0,0.8188721246808827,355.0,472.0,Move,,38
129.0,200.0,0.8188721246808827,356.0,126.0,Move,,38
130.0,200.0,0.8188721246808827,357.0,169.0,Move,,38
131.0,200.0,0.8188721246808827,359.0,695.0,Move,,38
126.0,200.0,0.8188721246808827,361.0,357.0,Move,,38
133.0,200.0,0.8188721246808827,365.0,855.0,Move,,38
134.0,200.0,0.8188721246808827,367.0,579.0,Move,,38
132.0,200.0,0.8188721246808827,370.0,42.0,Move,,38
135.0,200.0,0.8188721246808827,371.0,418.0,Move,,38
136.0,200.0,0.8188721246808827,374.0,820.0,Move,,38
138.0,200.0,0.8188721246808827,383.0,660.0,Move,,38
144.0,200.0,0.8188721246808827,385.0,91.0,Move,,38
137.0,200.0,0.8188721246808827,385.0,680.0,Move,,38
139.0,200.0,0.8188721246808827,385.0,709.0,Move,,38
141.0,400.0,2.316120129145952,390.0,857.0,Move,,38
145.0,200.0,0.8188721246808827,391.0,394.0,Move,,38
140.0,200.0,0.8188721246808827,394.0,125.0,Move,,38
143.0,200.0,0.8188721246808827,395.0,65.0,Move,,38
147.0,200.0,0.8188721246808827,397.0,315.0,Move,,38
146.0,400.0,2.316120129145952,404.0,922.0,Move,,38
142.0,600.0,4.254984374547495,407.0,557.0,Move,,38
148.0,200.0,0.8188721246808827,406.0,613.0,Move,,38
149.0,1000.0,9.155268678330678,416.0,795.0,Move,,38
160.0,400.0,2.316120129145952,418.0,167.0,Move,,38
150.0,200.0,0.8188721246808827,417.0,681.0,Move,,38
152.0,200.0,0.8188721246808827,418.0,883.0,Move,,38
153.0,200.0,0.8188721246808827,419.0,341.0,Move,,38
154.0,200.0,0.8188721246808827,419.0,462.0,Move,,38
159.0,200.0,0.8188721246808827,422.0,66.0,Move,,38
155.0,400.0,2.316120129145952,426.0,498.0,Move,,38
158.0,200.0,0.8188721246808827,425.0,15.0,Move,,38
161.0,200.0,0.8188721246808827,425.0,710.0,Move,,38
156.0,200.0,0.8188721246808827,426.0,112.0,Move,,38
163.0,200.0,0.8188721246808827,426.0,964.0,Move,,38
166.0,200.0,0.8188721246808827,430.0,750.0,Move,,38
167.0,200.0,0.8188721246808827,431.0,316.0,Move,,38
165.0,200.0,0.8188721246808827,431.0,434.0,Move,,38
162.0,200.0,0.8188721246808827,432.0,832.0,Move,,38
164.0,200.0,0.8188721246808827,436.0,597.0,Move,,38
170.0,200.0,0.8188721246808827,436.0,904.0,Move,,38
168.0,200.0,0.8188721246808827,439.0,49.0,Move,,38
173.0,200.0,0.8188721246808827,442.0,340.0,Move,,38
172.0,400.0,2.316120129145952,451.0,142.0,Move,,38
169.0,400.0,2.316120129145952,451.0,392.0,Move,,38
171.0,400.0,2.316120129145952,452.0,703.0,Move,,38
176.0,200.0,0.8188721246808827,450.0,177.0,Move,,38
177.0,200.0,0.8188721246808827,450.0,517.0,Move,,38
179.0,200.0,0.8188721246808827,451.0,824.0,Move,,38
175.0,400.0,2.316120129145952,458.0,572.0,Move,,38
184.0,400.0,2.316120129145952,460.0,456.0,Move,,38
181.0,200.0,0.8188721246808827,459.0,245.0,Move,,38
449.0,200.0,0.8188721246808827,462.0,810.0,Move,,38
178.0,600.0,4.254984374547495,470.0,98.0,Move,,38
189.0,1000.0,9.155268678330678,475.0,876.0,Move,,38
188.0,200.0,0.8188721246808827,470.0,924.0,Move,,38
438.0,200.0,0.8188721246808827,474.0,761.0,Move,,38
192.0,200.0,0.8188721246808827,477.0,513.0,Move,,38
191.0,200.0,0.8188721246808827,481.0,281.0,Move,,38
194.0,200.0,0.8188721246808827,487.0,685.0,Move,,38
193.0,200.0,0.8188721246808827,490.0,668.0,Move,,38
197.0,200.0,0.8188721246808827,491.0,783.0,Move,,38
195.0,400.0,2.316120129145952,495.0,974.0,Move,,38
187.0,600.0,4.254984374547495,500.0,751.0,Move,,38
198.0,200.0,0.8188721246808827,496.0,239.0,Move,,38
201.0,400.0,2.316120129145952,501.0,172.0,Move,,38
203.0,200.0,0.8188721246808827,500.0,369.0,Move,,38
200.0,200.0,0.8188721246808827,501.0,340.0,Move,,38
199.0,200.0,0.8188721246808827,501.0,819.0,Move,,38
204.0,200.0,0.8188721246808827,507.0,83.0,Move,,38
205.0,600.0,4.254984374547495,513.0,421.0,Move,,38
207.0,200.0,0.8188721246808827,511.0,47.0,Move,,38
206.0,600.0,4.254984374547495,516.0,871.0,Move,,38
208.0,200.0,0.8188721246808827,519.0,648.0,Move,,38
209.0,400.0,2.316120129145952,523.0,135.0,Move,,38
213.0,200.0,0.8188721246808827,521.0,591.0,Move,,38
212.0,200.0,0.8188721246808827,522.0,936.0,Move,,38
214.0,200.0,0.8188721246808827,523.0,773.0,Move,,38
218.0,200.0,0.8188721246808827,527.0,449.0,Move,,38
215.0,200.0,0.8188721246808827,527.0,827.0,Move,,38
217.0,200.0,0.8188721246808827,530.0,111.0,Move,,38
211.0,200.0,0.8188721246808827,531.0,375.0,Move,,38
216.0,200.0,0.8188721246808827,533.0,187.0,Move,,38
219.0,1200.0,12.034913220341341,545.0,971.0,Move,,38
222.0,200.0,0.8188721246808827,539.0,510.0,Move,,38
223.0,200.0,0.8188721246808827,540.0,318.0,Move,,38
221.0,400.0,2.316120129145952,547.0,242.0,Move,,38
228.0,200.0,0.8188721246808827,552.0,402.0,Move,,38
224.0,200.0,0.8188721246808827,552.0,868.0,Move,,38
229.0,800.0,6.550976997447061,562.0,480.0,Move,,38
231.0,400.0,2.316120129145952,558.0,93.0,Move,,38
226.0,200.0,0.8188721246808827,559.0,46.0,Move,,38
234.0,200.0,0.8188721246808827,564.0,171.0,Move,,38
232.0,200.0,0.8188721246808827,565.0,441.0,Move,,38
236.0,200.0,0.8188721246808827,570.0,763.0,Move,,38
235.0,400.0,2.316120129145952,573.0,897.0,Move,,38
233.0,200.0,0.8188721246808827,572.0,664.0,Move,,38
238.0,200.0,0.8188721246808827,575.0,116.0,Move,,38
245.0,200.0,0.8188721246808827,579.0,930.0,Move,,38
241.0,400.0,2.316120129145952,583.0,289.0,Move,,38
239.0,200.0,0.8188721246808827,580.0,577.0,Move,,38
240.0,200.0,0.8188721246808827,582.0,680.0,Move,,38
244.0,200.0,0.8188721246808827,583.0,58.0,Move,,38
242.0,200.0,0.8188721246808827,583.0,403.0,Move,,38
251.0,200.0,0.8188721246808827,583.0,531.0,Move,,38
247.0,200.0,0.8188721246808827,584.0,8.0,Move,,38
243.0,400.0,2.316120129145952,590.0,796.0,Move,,38
250.0,200.0,0.8188721246808827,588.0,980.0,Move,,38
249.0,200.0,0.8188721246808827,592.0,143.0,Move,,38
248.0,600.0,4.254984374547495,598.0,334.0,Move,,38
254.0,200.0,0.8188721246808827,596.0,823.0,Move,,38
