Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
1168.0,244.0,1.1034580657694057,4.0,25.0,Move,,1700
1308.0,140.0,0.4795823014944653,4.0,268.0,Move,,1700
1309.0,77.0,0.19561726463296106,2.0,329.0,Move,,1700
1346.0,200.0,0.8188721246808827,17.0,302.0,Appearance type 1,,1700
1211.0,589.0,4.1385102596508805,26.0,906.0,Move,,1700
1264.0,200.0,0.8188721246808827,25.0,435.0,Move,,1700
883.0,400.0,2.316120129145952,29.0,336.0,Move,,1700
733.0,1000.0,9.155268678330678,53.0,763.0,Move,,1700
26.0,1600.0,18.528961033167615,61.0,630.0,Move,,1700
31.0,2000.0,25.895010264129706,65.0,127.0,Move,,1700
27.0,400.0,2.316120129145952,69.0,218.0,Move,,1700
1347.0,400.0,2.316120129145952,70.0,419.0,Appearance type 2,,1700
1213.0,400.0,2.316120129145952,74.0,11.0,Move,,1700
1173.0,200.0,0.8188721246808827,77.0,56.0,Move large,[1173.0],1700
15.0,1000.0,9.155268678330678,91.0,279.0,Move,,1700
746.0,800.0,6.550976997447061,130.0,460.0,Possible Coagulation,"[1023.0, 954.0, 960.0, 746.0]",1700
47.0,200.0,0.8188721246808827,126.0,596.0,Move large,[47.0],1700
55.0,200.0,0.8188721246808827,129.0,697.0,Move large,[55.0],1700
960.0,200.0,0.8188721246808827,136.0,503.0,Move large,[960.0],1700
1353.0,1600.0,18.528961033167615,162.0,554.0,Possible Coagulation,"[47.0, 960.0, 1030.0]",1700
964.0,200.0,0.8188721246808827,149.0,669.0,Move,,1700
348.0,1200.0,12.034913220341341,160.0,814.0,Move,,1700
1028.0,200.0,0.8188721246808827,170.0,253.0,Move,,1700
664.0,1000.0,9.155268678330678,186.0,43.0,Move,,1700
68.0,1000.0,9.155268678330678,187.0,593.0,Move,,1700
1129.0,200.0,0.8188721246808827,188.0,511.0,Move,,1700
824.0,400.0,2.316120129145952,193.0,185.0,Move,,1700
1079.0,200.0,0.8188721246808827,191.0,417.0,Move,,1700
72.0,800.0,6.550976997447061,201.0,142.0,Move,,1700
667.0,600.0,4.254984374547495,198.0,977.0,Move,,1700
485.0,400.0,2.316120129145952,199.0,655.0,Move,,1700
80.0,1400.0,15.165723982280841,216.0,388.0,Move,,1700
70.0,800.0,6.550976997447061,216.0,281.0,Move,,1700
1033.0,200.0,0.8188721246808827,212.0,743.0,Move large,[1033.0],1700
1355.0,400.0,2.316120129145952,216.0,773.0,Appearance type 2,,1700
898.0,200.0,0.8188721246808827,219.0,886.0,Move,,1700
971.0,200.0,0.8188721246808827,234.0,533.0,Move,,1700
85.0,1200.0,12.034913220341341,255.0,663.0,Move,,1700
93.0,600.0,4.254984374547495,251.0,224.0,Move,,1700
74.0,600.0,4.254984374547495,262.0,804.0,Move,,1700
1084.0,600.0,4.254984374547495,275.0,50.0,Move large,[1084.0],1700
94.0,600.0,4.254984374547495,275.0,160.0,Move,,1700
89.0,2000.0,25.895010264129706,289.0,963.0,Move,,1700
586.0,1000.0,9.155268678330678,287.0,490.0,Move,,1700
88.0,200.0,0.8188721246808827,283.0,301.0,Move large,[88.0],1700
102.0,800.0,6.550976997447061,309.0,357.0,Move,,1700
91.0,200.0,0.8188721246808827,306.0,817.0,Move large,[91.0],1700
121.0,1000.0,9.155268678330678,320.0,421.0,Move,,1700
362.0,200.0,0.8188721246808827,318.0,91.0,Move,,1700
503.0,600.0,4.254984374547495,324.0,267.0,Move,,1700
99.0,800.0,6.550976997447061,333.0,648.0,Move,,1700
105.0,2600.0,38.38231063660581,348.0,744.0,Move,,1700
96.0,600.0,4.254984374547495,336.0,495.0,Move large,[96.0],1700
1276.0,394.0,2.264203340201578,349.0,7.0,Move,,1700
679.0,200.0,0.8188721246808827,344.0,220.0,Move large,[679.0],1700
1039.0,206.0,0.8559963731034839,349.0,995.0,Move,,1700
501.0,1000.0,9.155268678330678,357.0,141.0,Move,,1700
678.0,800.0,6.550976997447061,368.0,51.0,Move,,1700
123.0,400.0,2.316120129145952,363.0,597.0,Move,,1700
131.0,200.0,0.8188721246808827,392.0,516.0,Move,,1700
908.0,400.0,2.316120129145952,396.0,107.0,Move large,[908.0],1700
378.0,600.0,4.254984374547495,401.0,886.0,Move,,1700
149.0,800.0,6.550976997447061,424.0,609.0,Move,,1700
520.0,1800.0,22.109547366383826,436.0,483.0,Move,,1700
157.0,1800.0,22.109547366383826,444.0,294.0,Move,,1700
142.0,800.0,6.550976997447061,439.0,790.0,Move,,1700
144.0,200.0,0.8188721246808827,438.0,202.0,Move large,[144.0],1700
162.0,3200.0,52.40781597957649,477.0,552.0,Move,,1700
143.0,200.0,0.8188721246808827,459.0,131.0,Move,,1700
148.0,400.0,2.316120129145952,469.0,881.0,Move,,1700
154.0,1800.0,22.109547366383826,491.0,194.0,Move,,1700
159.0,600.0,4.254984374547495,481.0,764.0,Move,,1700
175.0,200.0,0.8188721246808827,478.0,392.0,Move,,1700
977.0,200.0,0.8188721246808827,486.0,913.0,Move,,1700
695.0,400.0,2.316120129145952,494.0,74.0,Move large,[695.0],1700
1233.0,200.0,0.8188721246808827,507.0,23.0,Move,,1700
178.0,200.0,0.8188721246808827,507.0,614.0,Move large,[178.0],1700
171.0,1200.0,12.034913220341341,528.0,732.0,Move,,1700
167.0,600.0,4.254984374547495,525.0,935.0,Move large,[167.0],1700
173.0,1400.0,15.165723982280841,549.0,805.0,Move,,1700
185.0,200.0,0.8188721246808827,541.0,277.0,Move large,[185.0],1700
1186.0,200.0,0.8188721246808827,553.0,431.0,Move large,[1186.0],1700
183.0,600.0,4.254984374547495,561.0,131.0,Move,,1700
201.0,200.0,0.8188721246808827,569.0,701.0,Move,,1700
916.0,400.0,2.316120129145952,576.0,410.0,Move,,1700
1368.0,200.0,0.8188721246808827,574.0,901.0,Splitting,[167.0],1700
408.0,2200.0,29.874807477323742,601.0,617.0,Move,,1700
985.0,400.0,2.316120129145952,588.0,54.0,Move,,1700
403.0,1400.0,15.165723982280841,604.0,342.0,Move,,1700
195.0,400.0,2.316120129145952,620.0,948.0,Move,,1700
1328.0,400.0,2.316120129145952,622.0,17.0,Move,,1700
1050.0,400.0,2.316120129145952,622.0,71.0,Move large,[1050.0],1700
203.0,200.0,0.8188721246808827,622.0,456.0,Move,,1700
207.0,800.0,6.550976997447061,631.0,837.0,Move,,1700
1191.0,600.0,4.254984374547495,639.0,689.0,Move large and grow,[1191.0],1700
231.0,600.0,4.254984374547495,640.0,590.0,Move,,1700
220.0,2400.0,34.03987499637996,661.0,162.0,Move,,1700
1099.0,200.0,0.8188721246808827,642.0,724.0,Move,,1700
215.0,600.0,4.254984374547495,654.0,365.0,Move,,1700
235.0,2000.0,25.895010264129706,675.0,313.0,Move,,1700
1371.0,200.0,0.8188721246808827,662.0,673.0,Move large,[1191.0],1700
210.0,200.0,0.8188721246808827,663.0,486.0,Move,,1700
628.0,400.0,2.316120129145952,667.0,80.0,Move,,1700
534.0,200.0,0.8188721246808827,672.0,903.0,Move large,[534.0],1700
226.0,800.0,6.550976997447061,686.0,846.0,Move,,1700
242.0,1600.0,18.528961033167615,705.0,788.0,Move,,1700
1292.0,600.0,4.254984374547495,697.0,889.0,Move,,1700
251.0,400.0,2.316120129145952,698.0,638.0,Move,,1700
707.0,400.0,2.316120129145952,719.0,576.0,Move,,1700
246.0,200.0,0.8188721246808827,717.0,417.0,Move,,1700
993.0,400.0,2.316120129145952,723.0,738.0,Move,,1700
245.0,2400.0,34.03987499637996,741.0,74.0,Move,,1700
997.0,200.0,0.8188721246808827,742.0,983.0,Move large,[997.0],1700
253.0,2000.0,25.895010264129706,782.0,252.0,Move,,1700
260.0,200.0,0.8188721246808827,768.0,602.0,Move large,[260.0],1700
1195.0,200.0,0.8188721246808827,780.0,937.0,Move,,1700
544.0,200.0,0.8188721246808827,786.0,114.0,Move,,1700
258.0,800.0,6.550976997447061,798.0,874.0,Move large,[258.0],1700
250.0,400.0,2.316120129145952,800.0,505.0,Move large,[250.0],1700
277.0,2200.0,29.874807477323742,821.0,656.0,Move,,1700
264.0,200.0,0.8188721246808827,811.0,551.0,Move,,1700
267.0,1800.0,22.109547366383826,828.0,396.0,Move,,1700
636.0,1000.0,9.155268678330678,824.0,316.0,Move,,1700
278.0,600.0,4.254984374547495,838.0,956.0,Move,,1700
717.0,400.0,2.316120129145952,843.0,903.0,Move,,1700
1063.0,1000.0,9.155268678330678,850.0,38.0,Move,,1700
299.0,200.0,0.8188721246808827,841.0,249.0,Move,,1700
1198.0,200.0,0.8188721246808827,841.0,560.0,Move,,1700
282.0,1000.0,9.155268678330678,856.0,131.0,Move,,1700
867.0,2200.0,29.874807477323742,878.0,453.0,Move,,1700
290.0,1600.0,18.528961033167615,885.0,749.0,Move,,1700
286.0,600.0,4.254984374547495,876.0,838.0,Move,,1700
