Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
5.0,279.0,1.3492033129165115,6.0,127.0,Move,,83
452.0,143.0,0.49507973544802947,3.0,317.0,Move,,83
6.0,339.0,1.8070519635586875,8.0,354.0,Move,,83
1.0,62.0,0.14133789803890667,2.0,380.0,Move,,83
2.0,93.0,0.25965429863462747,3.0,527.0,Move,,83
3.0,125.0,0.40460953537702665,4.0,600.0,Move,,83
484.0,10.0,0.009155268678330684,0.0,713.0,Move,,83
465.0,10.0,0.009155268678330684,0.0,913.0,Move,,83
7.0,200.0,0.8188721246808827,12.0,426.0,Move,,83
13.0,200.0,0.8188721246808827,15.0,217.0,Move,,83
11.0,400.0,2.316120129145952,18.0,543.0,Move,,83
9.0,200.0,0.8188721246808827,15.0,858.0,Move,,83
16.0,400.0,2.316120129145952,20.0,613.0,Move,,83
10.0,400.0,2.316120129145952,22.0,926.0,Move,,83
14.0,400.0,2.316120129145952,23.0,490.0,Move,,83
12.0,400.0,2.316120129145952,24.0,775.0,Move,,83
15.0,1200.0,12.034913220341341,54.0,261.0,Move,,83
17.0,600.0,4.254984374547495,50.0,435.0,Move,,83
27.0,400.0,2.316120129145952,50.0,32.0,Move,,83
23.0,200.0,0.8188721246808827,47.0,979.0,Move,,83
25.0,400.0,2.316120129145952,54.0,120.0,Move,,83
18.0,200.0,0.8188721246808827,54.0,686.0,Move,,83
19.0,200.0,0.8188721246808827,56.0,93.0,Move,,83
20.0,800.0,6.550976997447061,65.0,521.0,Move,,83
22.0,200.0,0.8188721246808827,60.0,334.0,Move,,83
28.0,200.0,0.8188721246808827,67.0,909.0,Move,,83
32.0,200.0,0.8188721246808827,69.0,759.0,Move,,83
30.0,200.0,0.8188721246808827,71.0,212.0,Move,,83
33.0,200.0,0.8188721246808827,73.0,700.0,Move,,83
31.0,200.0,0.8188721246808827,74.0,789.0,Move,,83
34.0,200.0,0.8188721246808827,82.0,83.0,Move,,83
39.0,200.0,0.8188721246808827,84.0,11.0,Move,,83
481.0,200.0,0.8188721246808827,93.0,291.0,Move,,83
38.0,400.0,2.316120129145952,96.0,314.0,Move,,83
37.0,400.0,2.316120129145952,97.0,778.0,Move,,83
35.0,200.0,0.8188721246808827,94.0,875.0,Move,,83
