Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
5.0,166.0,0.6192032484425899,4.0,139.0,Move,,195
1.0,200.0,0.8188721246808827,8.0,376.0,Move,,195
7.0,200.0,0.8188721246808827,8.0,431.0,Move,,195
2.0,140.0,0.4795823014944653,4.0,529.0,Move,,195
3.0,62.0,0.14133789803890667,2.0,600.0,Move,,195
494.0,320.0,1.657280656904301,7.0,666.0,Move,,195
484.0,181.0,0.704999739154436,6.0,723.0,Move,,195
531.0,122.0,0.39013134053026927,3.0,822.0,Move,,195
465.0,93.0,0.25965429863462747,3.0,905.0,Move,,195
9.0,200.0,0.8188721246808827,11.0,852.0,Move,,195
13.0,200.0,0.8188721246808827,15.0,209.0,Move,,195
10.0,400.0,2.316120129145952,18.0,925.0,Move,,195
14.0,400.0,2.316120129145952,28.0,490.0,Move,,195
12.0,400.0,2.316120129145952,29.0,778.0,Move,,195
16.0,400.0,2.316120129145952,33.0,610.0,Move,,195
11.0,400.0,2.316120129145952,34.0,550.0,Move,,195
23.0,200.0,0.8188721246808827,34.0,986.0,Move,,195
27.0,400.0,2.316120129145952,40.0,26.0,Move,,195
15.0,1200.0,12.034913220341341,51.0,255.0,Move,,195
20.0,800.0,6.550976997447061,58.0,521.0,Move,,195
18.0,200.0,0.8188721246808827,52.0,694.0,Move,,195
25.0,400.0,2.316120129145952,57.0,124.0,Move,,195
19.0,200.0,0.8188721246808827,55.0,97.0,Move,,195
17.0,600.0,4.254984374547495,62.0,437.0,Move,,195
22.0,200.0,0.8188721246808827,61.0,322.0,Move,,195
32.0,200.0,0.8188721246808827,63.0,762.0,Move,,195
30.0,200.0,0.8188721246808827,67.0,219.0,Move,,195
33.0,200.0,0.8188721246808827,76.0,703.0,Move,,195
38.0,600.0,4.254984374547495,83.0,313.0,Move,,195
28.0,200.0,0.8188721246808827,79.0,911.0,Move,,195
34.0,200.0,0.8188721246808827,82.0,79.0,Move,,195
31.0,600.0,4.254984374547495,89.0,782.0,Move,,195
39.0,200.0,0.8188721246808827,89.0,13.0,Move,,195
40.0,200.0,0.8188721246808827,97.0,246.0,Move,,195
42.0,200.0,0.8188721246808827,101.0,387.0,Move,,195
36.0,400.0,2.316120129145952,104.0,465.0,Move,,195
44.0,200.0,0.8188721246808827,102.0,87.0,Move,,195
35.0,1200.0,12.034913220341341,113.0,880.0,Move,,195
46.0,200.0,0.8188721246808827,113.0,203.0,Move,,195
51.0,400.0,2.316120129145952,116.0,927.0,Move,,195
48.0,154.0,0.5532891773565207,114.0,994.0,Move,,195
506.0,46.0,0.09032497322945274,114.0,1.0,Move,,195
45.0,200.0,0.8188721246808827,116.0,172.0,Move,,195
47.0,200.0,0.8188721246808827,121.0,302.0,Move,,195
50.0,200.0,0.8188721246808827,125.0,128.0,Move,,195
49.0,400.0,2.316120129145952,139.0,750.0,Move,,195
54.0,200.0,0.8188721246808827,138.0,443.0,Move,,195
57.0,200.0,0.8188721246808827,140.0,249.0,Move,,195
59.0,200.0,0.8188721246808827,147.0,534.0,Move,,195
52.0,200.0,0.8188721246808827,148.0,398.0,Move,,195
53.0,200.0,0.8188721246808827,150.0,12.0,Move,,195
60.0,200.0,0.8188721246808827,157.0,699.0,Move,,195
55.0,200.0,0.8188721246808827,163.0,325.0,Move,,195
65.0,200.0,0.8188721246808827,164.0,425.0,Move,,195
63.0,200.0,0.8188721246808827,167.0,904.0,Move,,195
67.0,400.0,2.316120129145952,171.0,466.0,Move,,195
58.0,200.0,0.8188721246808827,169.0,76.0,Move,,195
68.0,200.0,0.8188721246808827,172.0,339.0,Move,,195
524.0,400.0,2.316120129145952,175.0,619.0,Move,,195
69.0,200.0,0.8188721246808827,173.0,968.0,Move,,195
64.0,400.0,2.316120129145952,181.0,154.0,Move,,195
76.0,400.0,2.316120129145952,187.0,23.0,Move,,195
74.0,800.0,6.550976997447061,193.0,789.0,Move,,195
75.0,200.0,0.8188721246808827,194.0,586.0,Move,,195
70.0,400.0,2.316120129145952,201.0,315.0,Move,,195
77.0,600.0,4.254984374547495,206.0,551.0,Move,,195
72.0,200.0,0.8188721246808827,205.0,275.0,Move,,195
80.0,400.0,2.316120129145952,217.0,147.0,Move,,195
78.0,200.0,0.8188721246808827,216.0,463.0,Move,,195
83.0,200.0,0.8188721246808827,219.0,969.0,Move,,195
82.0,600.0,4.254984374547495,226.0,701.0,Move,,195
84.0,200.0,0.8188721246808827,224.0,394.0,Move,,195
79.0,200.0,0.8188721246808827,225.0,31.0,Move,,195
85.0,200.0,0.8188721246808827,230.0,761.0,Move,,195
88.0,200.0,0.8188721246808827,241.0,57.0,Move,,195
87.0,200.0,0.8188721246808827,243.0,335.0,Move,,195
91.0,200.0,0.8188721246808827,249.0,205.0,Move,,195
93.0,800.0,6.550976997447061,273.0,649.0,Move,,195
92.0,200.0,0.8188721246808827,267.0,982.0,Move,,195
90.0,200.0,0.8188721246808827,269.0,707.0,Move,,195
95.0,400.0,2.316120129145952,275.0,176.0,Move,,195
101.0,200.0,0.8188721246808827,274.0,123.0,Move,,195
94.0,200.0,0.8188721246808827,282.0,750.0,Move,,195
100.0,200.0,0.8188721246808827,283.0,371.0,Move,,195
104.0,600.0,4.254984374547495,290.0,83.0,Move,,195
96.0,600.0,4.254984374547495,290.0,288.0,Move,,195
102.0,200.0,0.8188721246808827,288.0,836.0,Move,,195
98.0,181.0,0.704999739154436,289.0,6.0,Move,,195
99.0,19.0,0.023977367262113004,289.0,999.0,Move,,195
107.0,200.0,0.8188721246808827,295.0,561.0,Move,,195
106.0,400.0,2.316120129145952,303.0,878.0,Move,,195
110.0,600.0,4.254984374547495,307.0,711.0,Move,,195
109.0,200.0,0.8188721246808827,311.0,803.0,Move,,195
115.0,400.0,2.316120129145952,317.0,597.0,Move,,195
112.0,200.0,0.8188721246808827,315.0,149.0,Move,,195
114.0,600.0,4.254984374547495,328.0,940.0,Move,,195
118.0,200.0,0.8188721246808827,325.0,308.0,Move,,195
113.0,600.0,4.254984374547495,345.0,115.0,Move,,195
121.0,200.0,0.8188721246808827,340.0,282.0,Move,,195
522.0,200.0,0.8188721246808827,346.0,42.0,Move,,195
128.0,140.0,0.4795823014944653,350.0,4.0,Move,,195
125.0,200.0,0.8188721246808827,350.0,468.0,Move,,195
127.0,60.0,0.13455442031997064,350.0,997.0,Move,,195
124.0,200.0,0.8188721246808827,352.0,598.0,Move,,195
133.0,200.0,0.8188721246808827,353.0,866.0,Move,,195
130.0,200.0,0.8188721246808827,354.0,165.0,Move,,195
122.0,200.0,0.8188721246808827,357.0,764.0,Move,,195
119.0,200.0,0.8188721246808827,361.0,923.0,Move,,195
523.0,200.0,0.8188721246808827,364.0,38.0,Move,,195
134.0,200.0,0.8188721246808827,364.0,573.0,Move,,195
126.0,200.0,0.8188721246808827,366.0,363.0,Move,,195
131.0,400.0,2.316120129145952,372.0,701.0,Move,,195
136.0,200.0,0.8188721246808827,374.0,835.0,Move,,195
147.0,200.0,0.8188721246808827,376.0,296.0,Move,,195
468.0,200.0,0.8188721246808827,377.0,659.0,Move,,195
144.0,200.0,0.8188721246808827,389.0,80.0,Move,,195
135.0,400.0,2.316120129145952,393.0,412.0,Move,,195
141.0,400.0,2.316120129145952,393.0,861.0,Move,,195
469.0,200.0,0.8188721246808827,393.0,682.0,Move,,195
149.0,1000.0,9.155268678330678,403.0,797.0,Move,,195
140.0,200.0,0.8188721246808827,401.0,124.0,Move,,195
146.0,400.0,2.316120129145952,406.0,929.0,Move,,195
148.0,200.0,0.8188721246808827,404.0,615.0,Move,,195
143.0,200.0,0.8188721246808827,407.0,52.0,Move,,195
142.0,600.0,4.254984374547495,412.0,549.0,Move,,195
152.0,200.0,0.8188721246808827,410.0,884.0,Move,,195
154.0,200.0,0.8188721246808827,412.0,481.0,Move,,195
160.0,400.0,2.316120129145952,416.0,159.0,Move,,195
158.0,200.0,0.8188721246808827,414.0,26.0,Move,,195
150.0,200.0,0.8188721246808827,417.0,677.0,Move,,195
166.0,200.0,0.8188721246808827,424.0,738.0,Move,,195
155.0,600.0,4.254984374547495,432.0,507.0,Move,,195
153.0,600.0,4.254984374547495,433.0,326.0,Move,,195
159.0,400.0,2.316120129145952,432.0,65.0,Move,,195
156.0,200.0,0.8188721246808827,429.0,106.0,Move,,195
162.0,200.0,0.8188721246808827,430.0,834.0,Move,,195
164.0,200.0,0.8188721246808827,432.0,587.0,Move,,195
170.0,200.0,0.8188721246808827,433.0,895.0,Move,,195
161.0,600.0,4.254984374547495,441.0,704.0,Move,,195
163.0,200.0,0.8188721246808827,437.0,958.0,Move,,195
165.0,200.0,0.8188721246808827,444.0,418.0,Move,,195
169.0,400.0,2.316120129145952,448.0,379.0,Move,,195
172.0,600.0,4.254984374547495,451.0,163.0,Move,,195
184.0,400.0,2.316120129145952,453.0,473.0,Move,,195
181.0,200.0,0.8188721246808827,453.0,231.0,Move,,195
453.0,200.0,0.8188721246808827,459.0,830.0,Move,,195
178.0,600.0,4.254984374547495,466.0,99.0,Move,,195
175.0,400.0,2.316120129145952,469.0,579.0,Move,,195
454.0,200.0,0.8188721246808827,475.0,813.0,Move,,195
187.0,1200.0,12.034913220341341,488.0,756.0,Move,,195
192.0,200.0,0.8188721246808827,479.0,535.0,Move,,195
188.0,200.0,0.8188721246808827,481.0,924.0,Move,,195
198.0,200.0,0.8188721246808827,485.0,239.0,Move,,195
189.0,1600.0,18.528961033167615,500.0,869.0,Move,,195
195.0,800.0,6.550976997447061,495.0,970.0,Move,,195
201.0,400.0,2.316120129145952,495.0,180.0,Move,,195
