Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
1.0,77.0,0.19561726463296106,2.0,376.0,Move,,5
2.0,140.0,0.4795823014944653,4.0,516.0,Move,,5
3.0,200.0,0.8188721246808827,8.0,594.0,Move,,5
5.0,400.0,2.316120129145952,12.0,130.0,Move,,5
6.0,400.0,2.316120129145952,12.0,352.0,Move,,5
7.0,200.0,0.8188721246808827,9.0,424.0,Move,,5
9.0,200.0,0.8188721246808827,9.0,854.0,Move,,5
10.0,400.0,2.316120129145952,14.0,928.0,Move,,5
8.0,200.0,0.8188721246808827,11.0,974.0,Move,,5
11.0,400.0,2.316120129145952,15.0,538.0,Move,,5
12.0,400.0,2.316120129145952,21.0,782.0,Move,,5
13.0,200.0,0.8188721246808827,21.0,223.0,Move,,5
14.0,400.0,2.316120129145952,26.0,484.0,Move,,5
15.0,400.0,2.316120129145952,32.0,252.0,Move,,5
16.0,400.0,2.316120129145952,35.0,612.0,Move,,5
17.0,400.0,2.316120129145952,43.0,417.0,Move,,5
20.0,800.0,6.550976997447061,57.0,507.0,Move,,5
18.0,200.0,0.8188721246808827,49.0,690.0,Move,,5
19.0,200.0,0.8188721246808827,51.0,95.0,Move,,5
21.0,200.0,0.8188721246808827,54.0,447.0,Move,,5
23.0,200.0,0.8188721246808827,54.0,971.0,Move,,5
22.0,200.0,0.8188721246808827,55.0,335.0,Move,,5
25.0,400.0,2.316120129145952,60.0,118.0,Move,,5
26.0,600.0,4.254984374547495,62.0,250.0,Move,,5
24.0,200.0,0.8188721246808827,57.0,283.0,Move,,5
27.0,400.0,2.316120129145952,61.0,41.0,Move,,5
28.0,200.0,0.8188721246808827,60.0,914.0,Move,,5
30.0,200.0,0.8188721246808827,64.0,208.0,Move,,5
31.0,200.0,0.8188721246808827,64.0,793.0,Move,,5
32.0,200.0,0.8188721246808827,74.0,760.0,Move,,5
33.0,200.0,0.8188721246808827,81.0,693.0,Move,,5
34.0,200.0,0.8188721246808827,85.0,77.0,Move,,5
35.0,200.0,0.8188721246808827,89.0,885.0,Move,,5
37.0,400.0,2.316120129145952,98.0,773.0,Move,,5
39.0,200.0,0.8188721246808827,96.0,16.0,Move,,5
38.0,200.0,0.8188721246808827,97.0,290.0,Move,,5
40.0,200.0,0.8188721246808827,98.0,246.0,Move,,5
41.0,400.0,2.316120129145952,102.0,320.0,Move,,5
36.0,400.0,2.316120129145952,102.0,464.0,Move,,5
