Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
5.0,356.0,1.9446707902166074,8.0,130.0,Move,,70
452.0,101.0,0.29386858017132733,2.0,316.0,Move,,70
6.0,371.0,2.0688640754796457,9.0,355.0,Move,,70
1.0,77.0,0.19561726463296106,2.0,380.0,Move,,70
2.0,77.0,0.19561726463296106,2.0,527.0,Move,,70
3.0,140.0,0.4795823014944653,4.0,598.0,Move,,70
415.0,3.0,0.0015043641525426669,0.0,658.0,Move,,70
465.0,47.0,0.09328630275845784,1.0,917.0,Move,,70
482.0,3.0,0.0015043641525426669,0.0,956.0,Edge Appearance type 1,,70
8.0,34.0,0.057397036486864964,1.0,973.0,Move,,70
7.0,200.0,0.8188721246808827,12.0,423.0,Move,,70
11.0,400.0,2.316120129145952,16.0,546.0,Move,,70
9.0,200.0,0.8188721246808827,14.0,854.0,Move,,70
13.0,200.0,0.8188721246808827,19.0,221.0,Move,,70
16.0,400.0,2.316120129145952,22.0,616.0,Move,,70
12.0,400.0,2.316120129145952,24.0,774.0,Move,,70
10.0,400.0,2.316120129145952,24.0,929.0,Move,,70
14.0,400.0,2.316120129145952,28.0,492.0,Move,,70
17.0,600.0,4.254984374547495,46.0,432.0,Move,,70
15.0,1200.0,12.034913220341341,55.0,259.0,Move,,70
27.0,400.0,2.316120129145952,50.0,33.0,Move,,70
23.0,200.0,0.8188721246808827,50.0,975.0,Move,,70
25.0,400.0,2.316120129145952,54.0,115.0,Move,,70
18.0,200.0,0.8188721246808827,53.0,688.0,Move,,70
19.0,200.0,0.8188721246808827,56.0,93.0,Move,,70
22.0,200.0,0.8188721246808827,59.0,332.0,Move,,70
20.0,800.0,6.550976997447061,67.0,520.0,Move,,70
30.0,200.0,0.8188721246808827,63.0,213.0,Move,,70
28.0,200.0,0.8188721246808827,65.0,910.0,Move,,70
32.0,200.0,0.8188721246808827,70.0,763.0,Move,,70
33.0,200.0,0.8188721246808827,74.0,701.0,Move,,70
31.0,200.0,0.8188721246808827,76.0,786.0,Move,,70
39.0,200.0,0.8188721246808827,83.0,11.0,Move,,70
34.0,200.0,0.8188721246808827,85.0,78.0,Move,,70
481.0,200.0,0.8188721246808827,94.0,291.0,Move,,70
35.0,200.0,0.8188721246808827,94.0,874.0,Move,,70
38.0,400.0,2.316120129145952,98.0,313.0,Move,,70
36.0,400.0,2.316120129145952,100.0,456.0,Move,,70
37.0,400.0,2.316120129145952,102.0,776.0,Move,,70
40.0,200.0,0.8188721246808827,101.0,246.0,Move,,70
42.0,200.0,0.8188721246808827,102.0,358.0,Move,,70
