Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
537.0,3.0,0.0015043641525426669,0.0,19.0,Edge Appearance type 1,,173
5.0,300.0,1.5043641525426676,6.0,136.0,Move,,173
527.0,10.0,0.009155268678330684,0.0,161.0,Move,,173
1.0,181.0,0.704999739154436,6.0,381.0,Move,,173
2.0,125.0,0.40460953537702665,4.0,534.0,Move,,173
3.0,140.0,0.4795823014944653,4.0,599.0,Move,,173
494.0,235.0,1.042972571687689,5.0,666.0,Move,,173
484.0,192.0,0.7702344461018454,6.0,722.0,Move,,173
531.0,44.0,0.08449871581543276,1.0,817.0,Move,,173
465.0,110.0,0.3340105016700744,3.0,907.0,Move,,173
13.0,200.0,0.8188721246808827,13.0,207.0,Move,,173
9.0,200.0,0.8188721246808827,15.0,854.0,Move,,173
10.0,400.0,2.316120129145952,18.0,929.0,Move,,173
7.0,200.0,0.8188721246808827,16.0,429.0,Move,,173
14.0,400.0,2.316120129145952,24.0,490.0,Move,,173
11.0,400.0,2.316120129145952,24.0,546.0,Move,,173
12.0,400.0,2.316120129145952,27.0,778.0,Move,,173
16.0,400.0,2.316120129145952,28.0,609.0,Move,,173
27.0,400.0,2.316120129145952,36.0,32.0,Move,,173
15.0,1200.0,12.034913220341341,47.0,253.0,Move,,173
23.0,200.0,0.8188721246808827,39.0,985.0,Move,,173
20.0,800.0,6.550976997447061,54.0,517.0,Move,,173
25.0,400.0,2.316120129145952,51.0,124.0,Move,,173
18.0,200.0,0.8188721246808827,48.0,694.0,Move,,173
19.0,200.0,0.8188721246808827,53.0,97.0,Move,,173
17.0,600.0,4.254984374547495,61.0,440.0,Move,,173
30.0,200.0,0.8188721246808827,61.0,217.0,Move,,173
32.0,200.0,0.8188721246808827,61.0,760.0,Move,,173
22.0,200.0,0.8188721246808827,64.0,332.0,Move,,173
28.0,200.0,0.8188721246808827,72.0,912.0,Move,,173
33.0,200.0,0.8188721246808827,75.0,698.0,Move,,173
38.0,600.0,4.254984374547495,87.0,314.0,Move,,173
34.0,200.0,0.8188721246808827,83.0,82.0,Move,,173
31.0,600.0,4.254984374547495,88.0,783.0,Move,,173
39.0,200.0,0.8188721246808827,88.0,10.0,Move,,173
36.0,400.0,2.316120129145952,98.0,466.0,Move,,173
40.0,200.0,0.8188721246808827,101.0,249.0,Move,,173
42.0,200.0,0.8188721246808827,101.0,384.0,Move,,173
35.0,1200.0,12.034913220341341,113.0,882.0,Move,,173
44.0,200.0,0.8188721246808827,103.0,90.0,Move,,173
46.0,200.0,0.8188721246808827,110.0,202.0,Move,,173
45.0,200.0,0.8188721246808827,114.0,172.0,Move,,173
51.0,400.0,2.316120129145952,118.0,918.0,Move,,173
48.0,154.0,0.5532891773565207,118.0,994.0,Move,,173
506.0,46.0,0.09032497322945274,118.0,1.0,Move,,173
47.0,200.0,0.8188721246808827,122.0,299.0,Move,,173
50.0,200.0,0.8188721246808827,127.0,130.0,Move,,173
49.0,400.0,2.316120129145952,136.0,750.0,Move,,173
54.0,200.0,0.8188721246808827,134.0,449.0,Move,,173
57.0,200.0,0.8188721246808827,143.0,247.0,Move,,173
52.0,200.0,0.8188721246808827,144.0,396.0,Move,,173
59.0,200.0,0.8188721246808827,149.0,534.0,Move,,173
60.0,200.0,0.8188721246808827,151.0,695.0,Move,,173
53.0,200.0,0.8188721246808827,154.0,14.0,Move,,173
55.0,200.0,0.8188721246808827,163.0,324.0,Move,,173
65.0,200.0,0.8188721246808827,167.0,428.0,Move,,173
58.0,200.0,0.8188721246808827,169.0,80.0,Move,,173
67.0,400.0,2.316120129145952,174.0,465.0,Move,,173
63.0,200.0,0.8188721246808827,171.0,904.0,Move,,173
68.0,200.0,0.8188721246808827,172.0,341.0,Move,,173
69.0,200.0,0.8188721246808827,173.0,968.0,Move,,173
524.0,400.0,2.316120129145952,178.0,618.0,Move,,173
64.0,400.0,2.316120129145952,180.0,147.0,Move,,173
74.0,800.0,6.550976997447061,195.0,785.0,Move,,173
76.0,400.0,2.316120129145952,197.0,21.0,Move,,173
70.0,400.0,2.316120129145952,198.0,314.0,Move,,173
75.0,200.0,0.8188721246808827,195.0,583.0,Move,,173
77.0,600.0,4.254984374547495,205.0,550.0,Move,,173
72.0,200.0,0.8188721246808827,207.0,276.0,Move,,173
78.0,200.0,0.8188721246808827,213.0,465.0,Move,,173
80.0,400.0,2.316120129145952,219.0,148.0,Move,,173
83.0,200.0,0.8188721246808827,219.0,967.0,Move,,173
79.0,200.0,0.8188721246808827,224.0,33.0,Move,,173
82.0,600.0,4.254984374547495,230.0,705.0,Move,,173
85.0,200.0,0.8188721246808827,231.0,764.0,Move,,173
84.0,200.0,0.8188721246808827,233.0,401.0,Move,,173
88.0,200.0,0.8188721246808827,245.0,57.0,Move,,173
87.0,200.0,0.8188721246808827,247.0,337.0,Move,,173
91.0,200.0,0.8188721246808827,250.0,204.0,Move,,173
93.0,800.0,6.550976997447061,272.0,648.0,Move,,173
90.0,200.0,0.8188721246808827,264.0,708.0,Move,,173
92.0,200.0,0.8188721246808827,266.0,976.0,Move,,173
95.0,400.0,2.316120129145952,274.0,176.0,Move,,173
96.0,200.0,0.8188721246808827,275.0,301.0,Move,,173
101.0,200.0,0.8188721246808827,277.0,120.0,Move,,173
100.0,200.0,0.8188721246808827,280.0,374.0,Move,,173
94.0,200.0,0.8188721246808827,285.0,747.0,Move,,173
98.0,125.0,0.40460953537702665,287.0,4.0,Move,,173
99.0,75.0,0.18804551906783346,287.0,997.0,Move,,173
104.0,600.0,4.254984374547495,295.0,88.0,Move,,173
102.0,200.0,0.8188721246808827,291.0,830.0,Move,,173
103.0,400.0,2.316120129145952,295.0,291.0,Move,,173
106.0,400.0,2.316120129145952,299.0,871.0,Move,,173
