ID,Area,Centre x,Centre y,Radius
1.0,200.0,908.0,885.0,8.06225774829855
2.0,200.0,123.0,301.0,8.06225774829855
5.0,200.0,1000.0,908.0,8.06225774829855
7.0,200.0,657.0,207.0,8.06225774829855
10.0,200.0,877.0,646.0,8.06225774829855
16.0,200.0,472.0,811.0,8.06225774829855
18.0,200.0,356.0,166.0,8.06225774829855
19.0,200.0,662.0,264.0,8.06225774829855
24.0,200.0,633.0,464.0,8.06225774829855
25.0,200.0,127.0,131.0,8.06225774829855
26.0,200.0,549.0,106.0,8.06225774829855
27.0,200.0,378.0,655.0,8.06225774829855
29.0,200.0,524.0,183.0,8.06225774829855
32.0,200.0,625.0,891.0,8.06225774829855
40.0,200.0,355.0,771.0,8.06225774829855
44.0,200.0,857.0,689.0,8.06225774829855
46.0,200.0,221.0,968.0,8.06225774829855
51.0,200.0,549.0,934.0,8.06225774829855
52.0,200.0,608.0,38.0,8.06225774829855
53.0,200.0,245.0,58.0,8.06225774829855
55.0,200.0,118.0,997.0,8.06225774829855
58.0,200.0,233.0,765.0,8.06225774829855
62.0,200.0,62.0,762.0,8.06225774829855
68.0,200.0,829.0,348.0,8.06225774829855
70.0,200.0,75.0,699.0,8.06225774829855
71.0,200.0,415.0,483.0,8.06225774829855
73.0,200.0,367.0,365.0,8.06225774829855
76.0,200.0,952.0,338.0,8.06225774829855
77.0,200.0,197.0,584.0,8.06225774829855
79.0,200.0,543.0,367.0,8.06225774829855
87.0,200.0,483.0,923.0,8.06225774829855
91.0,200.0,560.0,168.0,8.06225774829855
95.0,200.0,40.0,985.0,8.06225774829855
97.0,200.0,766.0,887.0,8.06225774829855
98.0,200.0,336.0,281.0,8.06225774829855
102.0,200.0,357.0,865.0,8.06225774829855
103.0,200.0,436.0,590.0,8.06225774829855
106.0,200.0,543.0,514.0,8.06225774829855
108.0,200.0,135.0,449.0,8.06225774829855
112.0,200.0,915.0,167.0,8.06225774829855
113.0,200.0,14.0,209.0,8.06225774829855
114.0,200.0,443.0,422.0,8.06225774829855
117.0,200.0,984.0,59.0,8.06225774829855
120.0,200.0,602.0,761.0,8.06225774829855
123.0,200.0,367.0,36.0,8.06225774829855
128.0,200.0,170.0,80.0,8.06225774829855
130.0,200.0,150.0,536.0,8.06225774829855
132.0,200.0,570.0,416.0,8.06225774829855
133.0,200.0,714.0,864.0,8.06225774829855
135.0,200.0,155.0,14.0,8.06225774829855
137.0,200.0,602.0,1001.0,8.06225774829855
138.0,200.0,430.0,112.0,8.06225774829855
139.0,200.0,369.0,690.0,8.06225774829855
142.0,200.0,703.0,218.0,8.06225774829855
143.0,200.0,299.0,564.0,8.06225774829855
155.0,200.0,833.0,149.0,8.06225774829855
157.0,200.0,400.0,617.0,8.06225774829855
159.0,200.0,646.0,374.0,8.06225774829855
161.0,200.0,900.0,578.0,8.06225774829855
163.0,200.0,403.0,55.0,8.06225774829855
165.0,200.0,842.0,929.0,8.06225774829855
167.0,200.0,84.0,82.0,8.06225774829855
170.0,200.0,103.0,250.0,8.06225774829855
171.0,200.0,346.0,42.0,8.06225774829855
172.0,200.0,281.0,376.0,8.06225774829855
174.0,200.0,208.0,278.0,8.06225774829855
179.0,200.0,847.0,996.0,8.06225774829855
180.0,200.0,547.0,324.0,8.06225774829855
182.0,200.0,115.0,174.0,8.06225774829855
183.0,200.0,806.0,148.0,8.06225774829855
184.0,200.0,555.0,870.0,8.06225774829855
185.0,200.0,164.0,326.0,8.06225774829855
186.0,200.0,641.0,491.0,8.06225774829855
189.0,200.0,167.0,429.0,8.06225774829855
191.0,200.0,373.0,836.0,8.06225774829855
194.0,200.0,412.0,887.0,8.06225774829855
195.0,200.0,730.0,682.0,8.06225774829855
196.0,200.0,145.0,396.0,8.06225774829855
210.0,200.0,729.0,154.0,8.06225774829855
212.0,200.0,64.0,333.0,8.06225774829855
213.0,200.0,252.0,205.0,8.06225774829855
218.0,200.0,930.0,510.0,8.06225774829855
219.0,200.0,564.0,55.0,8.06225774829855
220.0,200.0,587.0,109.0,8.06225774829855
224.0,200.0,994.0,20.0,8.06225774829855
