Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
5.0,384.0,2.1785519997683167,9.0,133.0,Move,,50
452.0,29.0,0.04521349620607567,1.0,311.0,Move,,50
6.0,384.0,2.1785519997683167,9.0,350.0,Move,,50
1.0,125.0,0.40460953537702665,4.0,383.0,Move,,50
2.0,125.0,0.40460953537702665,4.0,528.0,Move,,50
3.0,181.0,0.704999739154436,6.0,593.0,Move,,50
415.0,10.0,0.009155268678330684,0.0,662.0,Move,,50
431.0,21.0,0.027861214002358324,1.0,711.0,Move,,50
465.0,10.0,0.009155268678330684,0.0,916.0,Move,,50
8.0,77.0,0.19561726463296106,2.0,976.0,Move,,50
7.0,200.0,0.8188721246808827,12.0,424.0,Move,,50
12.0,400.0,2.316120129145952,17.0,771.0,Move,,50
9.0,200.0,0.8188721246808827,14.0,853.0,Move,,50
10.0,400.0,2.316120129145952,18.0,929.0,Move,,50
11.0,400.0,2.316120129145952,20.0,544.0,Move,,50
16.0,400.0,2.316120129145952,26.0,610.0,Move,,50
13.0,200.0,0.8188721246808827,24.0,219.0,Move,,50
14.0,400.0,2.316120129145952,30.0,491.0,Move,,50
17.0,400.0,2.316120129145952,44.0,428.0,Move,,50
15.0,1200.0,12.034913220341341,53.0,258.0,Move,,50
23.0,200.0,0.8188721246808827,47.0,972.0,Move,,50
27.0,400.0,2.316120129145952,53.0,30.0,Move,,50
25.0,400.0,2.316120129145952,54.0,121.0,Move,,50
18.0,200.0,0.8188721246808827,53.0,687.0,Move,,50
19.0,200.0,0.8188721246808827,57.0,92.0,Move,,50
22.0,200.0,0.8188721246808827,58.0,333.0,Move,,50
20.0,800.0,6.550976997447061,67.0,520.0,Move,,50
21.0,200.0,0.8188721246808827,60.0,442.0,Move,,50
32.0,200.0,0.8188721246808827,68.0,765.0,Move,,50
30.0,200.0,0.8188721246808827,69.0,212.0,Move,,50
28.0,200.0,0.8188721246808827,69.0,912.0,Move,,50
31.0,200.0,0.8188721246808827,71.0,789.0,Move,,50
33.0,200.0,0.8188721246808827,78.0,699.0,Move,,50
34.0,200.0,0.8188721246808827,83.0,78.0,Move,,50
39.0,200.0,0.8188721246808827,85.0,14.0,Move,,50
35.0,200.0,0.8188721246808827,93.0,875.0,Move,,50
38.0,200.0,0.8188721246808827,94.0,293.0,Move,,50
41.0,400.0,2.316120129145952,97.0,320.0,Move,,50
37.0,400.0,2.316120129145952,101.0,777.0,Move,,50
40.0,200.0,0.8188721246808827,99.0,249.0,Move,,50
36.0,400.0,2.316120129145952,102.0,458.0,Move,,50
42.0,200.0,0.8188721246808827,106.0,354.0,Move,,50
46.0,200.0,0.8188721246808827,110.0,212.0,Move,,50
44.0,200.0,0.8188721246808827,112.0,87.0,Move,,50
45.0,200.0,0.8188721246808827,117.0,173.0,Move,,50
47.0,200.0,0.8188721246808827,119.0,307.0,Move,,50
43.0,1000.0,9.155268678330678,129.0,878.0,Move,,50
51.0,400.0,2.316120129145952,126.0,921.0,Move,,50
48.0,200.0,0.8188721246808827,126.0,983.0,Move,,50
50.0,200.0,0.8188721246808827,132.0,128.0,Move,,50
52.0,200.0,0.8188721246808827,132.0,394.0,Move,,50
49.0,400.0,2.316120129145952,142.0,756.0,Move,,50
53.0,200.0,0.8188721246808827,143.0,13.0,Move,,50
54.0,200.0,0.8188721246808827,144.0,444.0,Move,,50
55.0,200.0,0.8188721246808827,152.0,314.0,Move,,50
60.0,200.0,0.8188721246808827,156.0,697.0,Move,,50
58.0,200.0,0.8188721246808827,157.0,91.0,Move,,50
57.0,200.0,0.8188721246808827,157.0,242.0,Move,,50
61.0,200.0,0.8188721246808827,157.0,627.0,Move,,50
59.0,200.0,0.8188721246808827,158.0,534.0,Move,,50
