Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
5.0,356.0,1.9446707902166074,8.0,131.0,Move,,66
452.0,101.0,0.29386858017132733,2.0,316.0,Move,,66
6.0,356.0,1.9446707902166074,8.0,354.0,Move,,66
1.0,110.0,0.3340105016700744,3.0,380.0,Move,,66
2.0,110.0,0.3340105016700744,3.0,529.0,Move,,66
3.0,93.0,0.25965429863462747,3.0,597.0,Move,,66
415.0,10.0,0.009155268678330684,0.0,659.0,Move,,66
431.0,3.0,0.0015043641525426669,0.0,710.0,Move,,66
465.0,21.0,0.027861214002358324,1.0,915.0,Move,,66
8.0,62.0,0.14133789803890667,2.0,973.0,Move,,66
11.0,400.0,2.316120129145952,16.0,544.0,Move,,66
7.0,200.0,0.8188721246808827,14.0,423.0,Move,,66
9.0,200.0,0.8188721246808827,14.0,854.0,Move,,66
12.0,400.0,2.316120129145952,23.0,773.0,Move,,66
10.0,400.0,2.316120129145952,23.0,928.0,Move,,66
16.0,400.0,2.316120129145952,24.0,616.0,Move,,66
13.0,200.0,0.8188721246808827,22.0,220.0,Move,,66
14.0,400.0,2.316120129145952,29.0,490.0,Move,,66
17.0,600.0,4.254984374547495,46.0,432.0,Move,,66
15.0,1200.0,12.034913220341341,54.0,258.0,Move,,66
27.0,400.0,2.316120129145952,51.0,32.0,Move,,66
23.0,200.0,0.8188721246808827,48.0,975.0,Move,,66
25.0,400.0,2.316120129145952,53.0,116.0,Move,,66
18.0,200.0,0.8188721246808827,55.0,686.0,Move,,66
19.0,200.0,0.8188721246808827,56.0,93.0,Move,,66
20.0,800.0,6.550976997447061,66.0,521.0,Move,,66
22.0,200.0,0.8188721246808827,59.0,332.0,Move,,66
30.0,200.0,0.8188721246808827,64.0,212.0,Move,,66
28.0,200.0,0.8188721246808827,67.0,910.0,Move,,66
32.0,200.0,0.8188721246808827,72.0,761.0,Move,,66
31.0,200.0,0.8188721246808827,75.0,787.0,Move,,66
33.0,200.0,0.8188721246808827,76.0,701.0,Move,,66
39.0,200.0,0.8188721246808827,81.0,13.0,Move,,66
34.0,200.0,0.8188721246808827,83.0,78.0,Move,,66
38.0,600.0,4.254984374547495,95.0,306.0,Move,,66
35.0,200.0,0.8188721246808827,94.0,874.0,Move,,66
36.0,400.0,2.316120129145952,101.0,457.0,Move,,66
37.0,400.0,2.316120129145952,102.0,776.0,Move,,66
40.0,200.0,0.8188721246808827,102.0,247.0,Move,,66
42.0,200.0,0.8188721246808827,104.0,356.0,Move,,66
46.0,200.0,0.8188721246808827,110.0,211.0,Move,,66
44.0,200.0,0.8188721246808827,115.0,84.0,Move,,66
45.0,200.0,0.8188721246808827,115.0,177.0,Move,,66
43.0,1000.0,9.155268678330678,126.0,879.0,Move,,66
51.0,400.0,2.316120129145952,124.0,921.0,Move,,66
47.0,200.0,0.8188721246808827,124.0,306.0,Move,,66
48.0,200.0,0.8188721246808827,124.0,985.0,Move,,66
50.0,200.0,0.8188721246808827,128.0,125.0,Move,,66
52.0,200.0,0.8188721246808827,131.0,395.0,Move,,66
49.0,400.0,2.316120129145952,139.0,755.0,Move,,66
54.0,200.0,0.8188721246808827,141.0,447.0,Move,,66
53.0,200.0,0.8188721246808827,143.0,13.0,Move,,66
59.0,200.0,0.8188721246808827,155.0,533.0,Move,,66
55.0,200.0,0.8188721246808827,157.0,315.0,Move,,66
58.0,200.0,0.8188721246808827,158.0,86.0,Move,,66
61.0,200.0,0.8188721246808827,159.0,627.0,Move,,66
57.0,200.0,0.8188721246808827,160.0,245.0,Move,,66
60.0,200.0,0.8188721246808827,160.0,700.0,Move,,66
66.0,200.0,0.8188721246808827,165.0,601.0,Move,,66
65.0,200.0,0.8188721246808827,166.0,416.0,Move,,66
64.0,200.0,0.8188721246808827,170.0,154.0,Move,,66
67.0,400.0,2.316120129145952,177.0,462.0,Move,,66
63.0,200.0,0.8188721246808827,174.0,900.0,Move,,66
68.0,200.0,0.8188721246808827,175.0,338.0,Move,,66
69.0,200.0,0.8188721246808827,175.0,976.0,Move,,66
74.0,800.0,6.550976997447061,185.0,784.0,Move,,66
72.0,200.0,0.8188721246808827,192.0,274.0,Move,,66
73.0,200.0,0.8188721246808827,193.0,137.0,Move,,66
70.0,400.0,2.316120129145952,196.0,313.0,Move,,66
76.0,400.0,2.316120129145952,200.0,11.0,Move,,66
77.0,600.0,4.254984374547495,206.0,547.0,Move,,66
78.0,200.0,0.8188721246808827,203.0,469.0,Move,,66
75.0,200.0,0.8188721246808827,209.0,582.0,Move,,66
81.0,200.0,0.8188721246808827,216.0,162.0,Move,,66
83.0,200.0,0.8188721246808827,220.0,971.0,Move,,66
79.0,200.0,0.8188721246808827,221.0,41.0,Move,,66
82.0,600.0,4.254984374547495,228.0,697.0,Move,,66
85.0,200.0,0.8188721246808827,228.0,763.0,Move,,66
80.0,200.0,0.8188721246808827,229.0,138.0,Move,,66
84.0,200.0,0.8188721246808827,230.0,404.0,Move,,66
88.0,200.0,0.8188721246808827,242.0,60.0,Move,,66
87.0,200.0,0.8188721246808827,244.0,330.0,Move,,66
91.0,200.0,0.8188721246808827,247.0,192.0,Move,,66
92.0,200.0,0.8188721246808827,260.0,979.0,Move,,66
95.0,400.0,2.316120129145952,266.0,172.0,Move,,66
93.0,800.0,6.550976997447061,275.0,644.0,Move,,66
90.0,200.0,0.8188721246808827,267.0,725.0,Move,,66
96.0,200.0,0.8188721246808827,273.0,316.0,Move,,66
100.0,200.0,0.8188721246808827,274.0,360.0,Move,,66
94.0,200.0,0.8188721246808827,275.0,757.0,Move,,66
101.0,200.0,0.8188721246808827,281.0,135.0,Move,,66
99.0,154.0,0.5532891773565207,282.0,994.0,Move,,66
98.0,46.0,0.09032497322945274,282.0,1.0,Move,,66
104.0,600.0,4.254984374547495,292.0,97.0,Move,,66
106.0,200.0,0.8188721246808827,290.0,880.0,Move,,66
103.0,400.0,2.316120129145952,297.0,292.0,Move,,66
102.0,200.0,0.8188721246808827,296.0,832.0,Move,,66
107.0,200.0,0.8188721246808827,301.0,564.0,Move,,66
110.0,200.0,0.8188721246808827,305.0,729.0,Move,,66
115.0,400.0,2.316120129145952,312.0,595.0,Move,,66
111.0,200.0,0.8188721246808827,309.0,866.0,Move,,66
109.0,200.0,0.8188721246808827,311.0,795.0,Move,,66
116.0,400.0,2.316120129145952,317.0,709.0,Move,,66
112.0,200.0,0.8188721246808827,317.0,159.0,Move,,66
113.0,400.0,2.316120129145952,327.0,112.0,Move,,66
114.0,600.0,4.254984374547495,333.0,945.0,Move,,66
118.0,200.0,0.8188721246808827,330.0,318.0,Move,,66
121.0,200.0,0.8188721246808827,337.0,275.0,Move,,66
119.0,200.0,0.8188721246808827,344.0,917.0,Move,,66
124.0,200.0,0.8188721246808827,347.0,605.0,Move,,66
122.0,200.0,0.8188721246808827,347.0,764.0,Move,,66
127.0,139.0,0.4744531063273224,347.0,995.0,Move,,66
128.0,61.0,0.13793225822117572,347.0,2.0,Move,,66
123.0,200.0,0.8188721246808827,348.0,52.0,Move,,66
125.0,200.0,0.8188721246808827,357.0,466.0,Move,,66
129.0,200.0,0.8188721246808827,358.0,129.0,Move,,66
130.0,200.0,0.8188721246808827,358.0,170.0,Move,,66
133.0,200.0,0.8188721246808827,362.0,857.0,Move,,66
131.0,200.0,0.8188721246808827,363.0,696.0,Move,,66
126.0,200.0,0.8188721246808827,366.0,358.0,Move,,66
134.0,200.0,0.8188721246808827,368.0,574.0,Move,,66
132.0,200.0,0.8188721246808827,370.0,43.0,Move,,66
135.0,200.0,0.8188721246808827,370.0,420.0,Move,,66
136.0,200.0,0.8188721246808827,375.0,823.0,Move,,66
468.0,200.0,0.8188721246808827,382.0,663.0,Move,,66
144.0,200.0,0.8188721246808827,385.0,89.0,Move,,66
139.0,200.0,0.8188721246808827,385.0,709.0,Move,,66
141.0,400.0,2.316120129145952,388.0,861.0,Move,,66
145.0,200.0,0.8188721246808827,388.0,394.0,Move,,66
469.0,200.0,0.8188721246808827,390.0,683.0,Move,,66
140.0,200.0,0.8188721246808827,396.0,124.0,Move,,66
147.0,200.0,0.8188721246808827,397.0,313.0,Move,,66
146.0,400.0,2.316120129145952,402.0,928.0,Move,,66
148.0,200.0,0.8188721246808827,402.0,615.0,Move,,66
143.0,200.0,0.8188721246808827,403.0,63.0,Move,,66
142.0,600.0,4.254984374547495,409.0,554.0,Move,,66
149.0,1000.0,9.155268678330678,413.0,794.0,Move,,66
160.0,400.0,2.316120129145952,412.0,169.0,Move,,66
154.0,200.0,0.8188721246808827,417.0,463.0,Move,,66
152.0,200.0,0.8188721246808827,418.0,885.0,Move,,66
158.0,200.0,0.8188721246808827,420.0,16.0,Move,,66
156.0,200.0,0.8188721246808827,422.0,114.0,Move,,66
155.0,400.0,2.316120129145952,426.0,500.0,Move,,66
150.0,200.0,0.8188721246808827,423.0,681.0,Move,,66
153.0,600.0,4.254984374547495,430.0,330.0,Move,,66
163.0,200.0,0.8188721246808827,427.0,958.0,Move,,66
166.0,200.0,0.8188721246808827,428.0,743.0,Move,,66
159.0,200.0,0.8188721246808827,430.0,64.0,Move,,66
162.0,200.0,0.8188721246808827,432.0,836.0,Move,,66
165.0,200.0,0.8188721246808827,435.0,435.0,Move,,66
164.0,200.0,0.8188721246808827,437.0,598.0,Move,,66
161.0,600.0,4.254984374547495,442.0,702.0,Move,,66
170.0,200.0,0.8188721246808827,441.0,901.0,Move,,66
168.0,200.0,0.8188721246808827,442.0,49.0,Move,,66
172.0,400.0,2.316120129145952,453.0,142.0,Move,,66
169.0,400.0,2.316120129145952,454.0,391.0,Move,,66
176.0,200.0,0.8188721246808827,452.0,179.0,Move,,66
181.0,200.0,0.8188721246808827,454.0,248.0,Move,,66
177.0,200.0,0.8188721246808827,454.0,519.0,Move,,66
453.0,200.0,0.8188721246808827,454.0,831.0,Move,,66
175.0,400.0,2.316120129145952,458.0,574.0,Move,,66
184.0,400.0,2.316120129145952,461.0,455.0,Move,,66
454.0,200.0,0.8188721246808827,461.0,811.0,Move,,66
189.0,1000.0,9.155268678330678,474.0,871.0,Move,,66
178.0,600.0,4.254984374547495,471.0,98.0,Move,,66
188.0,200.0,0.8188721246808827,471.0,922.0,Move,,66
192.0,200.0,0.8188721246808827,478.0,517.0,Move,,66
193.0,400.0,2.316120129145952,491.0,678.0,Move,,66
187.0,1000.0,9.155268678330678,497.0,763.0,Move,,66
198.0,200.0,0.8188721246808827,490.0,235.0,Move,,66
191.0,200.0,0.8188721246808827,493.0,279.0,Move,,66
203.0,200.0,0.8188721246808827,493.0,370.0,Move,,66
195.0,400.0,2.316120129145952,496.0,977.0,Move,,66
201.0,400.0,2.316120129145952,503.0,172.0,Move,,66
200.0,200.0,0.8188721246808827,502.0,345.0,Move,,66
199.0,200.0,0.8188721246808827,503.0,817.0,Move,,66
205.0,600.0,4.254984374547495,510.0,411.0,Move,,66
206.0,600.0,4.254984374547495,514.0,867.0,Move,,66
207.0,200.0,0.8188721246808827,515.0,43.0,Move,,66
208.0,200.0,0.8188721246808827,516.0,646.0,Move,,66
213.0,200.0,0.8188721246808827,518.0,592.0,Move,,66
204.0,200.0,0.8188721246808827,519.0,81.0,Move,,66
209.0,400.0,2.316120129145952,522.0,140.0,Move,,66
212.0,200.0,0.8188721246808827,523.0,935.0,Move,,66
215.0,200.0,0.8188721246808827,527.0,825.0,Move,,66
211.0,200.0,0.8188721246808827,530.0,374.0,Move,,66
214.0,200.0,0.8188721246808827,530.0,769.0,Move,,66
217.0,200.0,0.8188721246808827,531.0,108.0,Move,,66
216.0,200.0,0.8188721246808827,531.0,190.0,Move,,66
218.0,200.0,0.8188721246808827,531.0,448.0,Move,,66
219.0,1200.0,12.034913220341341,546.0,979.0,Move,,66
223.0,200.0,0.8188721246808827,539.0,324.0,Move,,66
222.0,200.0,0.8188721246808827,543.0,508.0,Move,,66
221.0,400.0,2.316120129145952,552.0,247.0,Move,,66
229.0,800.0,6.550976997447061,560.0,483.0,Move,,66
232.0,200.0,0.8188721246808827,555.0,436.0,Move,,66
228.0,200.0,0.8188721246808827,556.0,408.0,Move,,66
224.0,200.0,0.8188721246808827,557.0,869.0,Move,,66
226.0,200.0,0.8188721246808827,558.0,51.0,Move,,66
231.0,400.0,2.316120129145952,565.0,81.0,Move,,66
234.0,200.0,0.8188721246808827,562.0,175.0,Move,,66
233.0,200.0,0.8188721246808827,573.0,660.0,Move,,66
245.0,200.0,0.8188721246808827,573.0,930.0,Move,,66
