Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
5.0,300.0,1.5043641525426676,6.0,132.0,Move,,136
1.0,140.0,0.4795823014944653,4.0,378.0,Move,,136
2.0,110.0,0.3340105016700744,3.0,532.0,Move,,136
3.0,125.0,0.40460953537702665,4.0,599.0,Move,,136
494.0,101.0,0.29386858017132733,2.0,669.0,Move,,136
484.0,155.0,0.5586870968794886,5.0,716.0,Move,,136
465.0,110.0,0.3340105016700744,3.0,904.0,Move,,136
10.0,400.0,2.316120129145952,13.0,930.0,Move,,136
9.0,200.0,0.8188721246808827,12.0,854.0,Move,,136
7.0,200.0,0.8188721246808827,14.0,431.0,Move,,136
13.0,200.0,0.8188721246808827,15.0,210.0,Move,,136
16.0,400.0,2.316120129145952,20.0,614.0,Move,,136
14.0,400.0,2.316120129145952,23.0,496.0,Move,,136
11.0,400.0,2.316120129145952,25.0,544.0,Move,,136
12.0,400.0,2.316120129145952,29.0,777.0,Move,,136
27.0,400.0,2.316120129145952,35.0,32.0,Move,,136
23.0,200.0,0.8188721246808827,39.0,982.0,Move,,136
15.0,1200.0,12.034913220341341,51.0,254.0,Move,,136
20.0,800.0,6.550976997447061,55.0,527.0,Move,,136
18.0,200.0,0.8188721246808827,49.0,686.0,Move,,136
17.0,600.0,4.254984374547495,58.0,438.0,Move,,136
25.0,400.0,2.316120129145952,57.0,125.0,Move,,136
19.0,200.0,0.8188721246808827,58.0,94.0,Move,,136
22.0,200.0,0.8188721246808827,61.0,336.0,Move,,136
30.0,200.0,0.8188721246808827,63.0,216.0,Move,,136
28.0,200.0,0.8188721246808827,66.0,915.0,Move,,136
32.0,200.0,0.8188721246808827,70.0,752.0,Move,,136
33.0,200.0,0.8188721246808827,71.0,695.0,Move,,136
34.0,200.0,0.8188721246808827,80.0,82.0,Move,,136
38.0,600.0,4.254984374547495,87.0,305.0,Move,,136
31.0,600.0,4.254984374547495,88.0,780.0,Move,,136
39.0,200.0,0.8188721246808827,84.0,13.0,Move,,136
42.0,200.0,0.8188721246808827,96.0,376.0,Move,,136
36.0,400.0,2.316120129145952,99.0,458.0,Move,,136
40.0,200.0,0.8188721246808827,99.0,254.0,Move,,136
35.0,1200.0,12.034913220341341,115.0,881.0,Move,,136
44.0,200.0,0.8188721246808827,106.0,86.0,Move,,136
46.0,200.0,0.8188721246808827,108.0,207.0,Move,,136
48.0,191.0,0.7642248315363699,115.0,993.0,Move,,136
51.0,400.0,2.316120129145952,120.0,919.0,Move,,136
45.0,200.0,0.8188721246808827,118.0,173.0,Move,,136
506.0,9.0,0.007816905435867588,115.0,0.0,Move,,136
50.0,200.0,0.8188721246808827,124.0,127.0,Move,,136
47.0,200.0,0.8188721246808827,124.0,304.0,Move,,136
49.0,400.0,2.316120129145952,131.0,749.0,Move,,136
54.0,200.0,0.8188721246808827,136.0,452.0,Move,,136
52.0,200.0,0.8188721246808827,139.0,400.0,Move,,136
59.0,200.0,0.8188721246808827,141.0,531.0,Move,,136
53.0,200.0,0.8188721246808827,151.0,8.0,Move,,136
57.0,200.0,0.8188721246808827,151.0,250.0,Move,,136
60.0,200.0,0.8188721246808827,151.0,700.0,Move,,136
55.0,200.0,0.8188721246808827,160.0,318.0,Move,,136
65.0,200.0,0.8188721246808827,162.0,418.0,Move,,136
58.0,200.0,0.8188721246808827,163.0,79.0,Move,,136
64.0,200.0,0.8188721246808827,171.0,149.0,Move,,136
69.0,200.0,0.8188721246808827,172.0,974.0,Move,,136
61.0,200.0,0.8188721246808827,173.0,621.0,Move,,136
67.0,400.0,2.316120129145952,177.0,467.0,Move,,136
63.0,200.0,0.8188721246808827,175.0,905.0,Move,,136
68.0,200.0,0.8188721246808827,176.0,339.0,Move,,136
66.0,200.0,0.8188721246808827,176.0,601.0,Move,,136
74.0,800.0,6.550976997447061,188.0,783.0,Move,,136
73.0,200.0,0.8188721246808827,184.0,136.0,Move,,136
70.0,400.0,2.316120129145952,196.0,313.0,Move,,136
76.0,400.0,2.316120129145952,198.0,15.0,Move,,136
77.0,600.0,4.254984374547495,206.0,551.0,Move,,136
75.0,200.0,0.8188721246808827,201.0,584.0,Move,,136
72.0,200.0,0.8188721246808827,204.0,276.0,Move,,136
78.0,200.0,0.8188721246808827,215.0,464.0,Move,,136
79.0,200.0,0.8188721246808827,220.0,42.0,Move,,136
82.0,600.0,4.254984374547495,227.0,702.0,Move,,136
80.0,400.0,2.316120129145952,227.0,147.0,Move,,136
83.0,200.0,0.8188721246808827,225.0,966.0,Move,,136
85.0,200.0,0.8188721246808827,231.0,765.0,Move,,136
84.0,200.0,0.8188721246808827,240.0,398.0,Move,,136
88.0,200.0,0.8188721246808827,246.0,62.0,Move,,136
91.0,200.0,0.8188721246808827,247.0,203.0,Move,,136
87.0,200.0,0.8188721246808827,249.0,334.0,Move,,136
90.0,200.0,0.8188721246808827,260.0,710.0,Move,,136
92.0,200.0,0.8188721246808827,262.0,975.0,Move,,136
93.0,800.0,6.550976997447061,277.0,644.0,Move,,136
96.0,200.0,0.8188721246808827,271.0,303.0,Move,,136
100.0,200.0,0.8188721246808827,273.0,366.0,Move,,136
95.0,400.0,2.316120129145952,279.0,177.0,Move,,136
101.0,200.0,0.8188721246808827,278.0,124.0,Move,,136
94.0,200.0,0.8188721246808827,280.0,753.0,Move,,136
104.0,600.0,4.254984374547495,290.0,92.0,Move,,136
99.0,108.0,0.32494265694921604,288.0,996.0,Move,,136
98.0,92.0,0.25547760432415745,288.0,3.0,Move,,136
107.0,200.0,0.8188721246808827,293.0,564.0,Move,,136
103.0,400.0,2.316120129145952,299.0,295.0,Move,,136
106.0,400.0,2.316120129145952,301.0,868.0,Move,,136
102.0,200.0,0.8188721246808827,299.0,831.0,Move,,136
109.0,200.0,0.8188721246808827,302.0,799.0,Move,,136
110.0,600.0,4.254984374547495,311.0,711.0,Move,,136
115.0,400.0,2.316120129145952,315.0,595.0,Move,,136
112.0,200.0,0.8188721246808827,316.0,157.0,Move,,136
118.0,200.0,0.8188721246808827,322.0,313.0,Move,,136
114.0,600.0,4.254984374547495,329.0,945.0,Move,,136
113.0,600.0,4.254984374547495,340.0,120.0,Move,,136
121.0,200.0,0.8188721246808827,339.0,278.0,Move,,136
128.0,140.0,0.4795823014944653,347.0,4.0,Move,,136
127.0,60.0,0.13455442031997064,347.0,997.0,Move,,136
123.0,200.0,0.8188721246808827,350.0,48.0,Move,,136
122.0,200.0,0.8188721246808827,351.0,767.0,Move,,136
119.0,200.0,0.8188721246808827,351.0,915.0,Move,,136
124.0,200.0,0.8188721246808827,353.0,596.0,Move,,136
125.0,200.0,0.8188721246808827,354.0,468.0,Move,,136
130.0,200.0,0.8188721246808827,355.0,169.0,Move,,136
133.0,200.0,0.8188721246808827,361.0,864.0,Move,,136
126.0,200.0,0.8188721246808827,364.0,356.0,Move,,136
132.0,200.0,0.8188721246808827,366.0,35.0,Move,,136
134.0,200.0,0.8188721246808827,366.0,576.0,Move,,136
131.0,200.0,0.8188721246808827,367.0,688.0,Move,,136
135.0,200.0,0.8188721246808827,376.0,412.0,Move,,136
136.0,200.0,0.8188721246808827,376.0,829.0,Move,,136
468.0,200.0,0.8188721246808827,380.0,659.0,Move,,136
141.0,400.0,2.316120129145952,384.0,861.0,Move,,136
139.0,200.0,0.8188721246808827,386.0,712.0,Move,,136
144.0,200.0,0.8188721246808827,387.0,82.0,Move,,136
469.0,200.0,0.8188721246808827,390.0,680.0,Move,,136
145.0,200.0,0.8188721246808827,392.0,400.0,Move,,136
140.0,200.0,0.8188721246808827,393.0,115.0,Move,,136
147.0,200.0,0.8188721246808827,393.0,305.0,Move,,136
146.0,400.0,2.316120129145952,400.0,925.0,Move,,136
148.0,200.0,0.8188721246808827,398.0,623.0,Move,,136
149.0,1000.0,9.155268678330678,412.0,795.0,Move,,136
142.0,600.0,4.254984374547495,410.0,551.0,Move,,136
143.0,200.0,0.8188721246808827,406.0,56.0,Move,,136
158.0,200.0,0.8188721246808827,410.0,16.0,Move,,136
160.0,400.0,2.316120129145952,413.0,168.0,Move,,136
152.0,200.0,0.8188721246808827,411.0,884.0,Move,,136
154.0,200.0,0.8188721246808827,417.0,467.0,Move,,136
150.0,200.0,0.8188721246808827,417.0,677.0,Move,,136
153.0,600.0,4.254984374547495,431.0,322.0,Move,,136
166.0,200.0,0.8188721246808827,428.0,739.0,Move,,136
156.0,200.0,0.8188721246808827,430.0,116.0,Move,,136
161.0,600.0,4.254984374547495,436.0,702.0,Move,,136
162.0,200.0,0.8188721246808827,431.0,829.0,Move,,136
159.0,400.0,2.316120129145952,437.0,62.0,Move,,136
170.0,200.0,0.8188721246808827,434.0,897.0,Move,,136
155.0,600.0,4.254984374547495,440.0,512.0,Move,,136
164.0,200.0,0.8188721246808827,436.0,593.0,Move,,136
163.0,200.0,0.8188721246808827,436.0,959.0,Move,,136
165.0,200.0,0.8188721246808827,444.0,427.0,Move,,136
169.0,400.0,2.316120129145952,449.0,397.0,Move,,136
172.0,400.0,2.316120129145952,454.0,149.0,Move,,136
181.0,200.0,0.8188721246808827,452.0,236.0,Move,,136
184.0,400.0,2.316120129145952,456.0,466.0,Move,,136
176.0,200.0,0.8188721246808827,456.0,180.0,Move,,136
175.0,400.0,2.316120129145952,459.0,570.0,Move,,136
453.0,200.0,0.8188721246808827,458.0,834.0,Move,,136
178.0,600.0,4.254984374547495,466.0,102.0,Move,,136
454.0,200.0,0.8188721246808827,468.0,805.0,Move,,136
187.0,1000.0,9.155268678330678,484.0,761.0,Move,,136
188.0,200.0,0.8188721246808827,475.0,927.0,Move,,136
192.0,200.0,0.8188721246808827,478.0,522.0,Move,,136
189.0,1600.0,18.528961033167615,499.0,871.0,Move,,136
198.0,200.0,0.8188721246808827,487.0,235.0,Move,,136
195.0,800.0,6.550976997447061,496.0,969.0,Move,,136
203.0,200.0,0.8188721246808827,489.0,373.0,Move,,136
200.0,1000.0,9.155268678330678,499.0,340.0,Move,,136
193.0,400.0,2.316120129145952,494.0,685.0,Move,,136
201.0,400.0,2.316120129145952,496.0,177.0,Move,,136
191.0,200.0,0.8188721246808827,503.0,277.0,Move,,136
205.0,600.0,4.254984374547495,514.0,409.0,Move,,136
204.0,200.0,0.8188721246808827,512.0,84.0,Move,,136
207.0,200.0,0.8188721246808827,514.0,29.0,Move,,136
214.0,200.0,0.8188721246808827,514.0,766.0,Move,,136
208.0,200.0,0.8188721246808827,519.0,647.0,Move,,136
199.0,400.0,2.316120129145952,525.0,822.0,Move,,136
209.0,400.0,2.316120129145952,527.0,132.0,Move,,136
216.0,200.0,0.8188721246808827,528.0,181.0,Move,,136
212.0,200.0,0.8188721246808827,530.0,939.0,Move,,136
213.0,200.0,0.8188721246808827,532.0,590.0,Move,,136
219.0,1135.0,11.070440097597912,547.0,983.0,Move,,136
223.0,200.0,0.8188721246808827,537.0,321.0,Move,,136
490.0,400.0,2.316120129145952,540.0,434.0,Move,,136
211.0,200.0,0.8188721246808827,538.0,365.0,Move,,136
222.0,200.0,0.8188721246808827,541.0,512.0,Move,,136
217.0,200.0,0.8188721246808827,544.0,111.0,Move,,136
503.0,65.0,0.15171940433972708,547.0,1.0,Move,,136
221.0,400.0,2.316120129145952,556.0,246.0,Move,,136
224.0,200.0,0.8188721246808827,554.0,868.0,Move,,136
245.0,200.0,0.8188721246808827,555.0,935.0,Move,,136
231.0,400.0,2.316120129145952,559.0,81.0,Move,,136
229.0,800.0,6.550976997447061,564.0,486.0,Move,,136
226.0,200.0,0.8188721246808827,559.0,58.0,Move,,136
234.0,200.0,0.8188721246808827,559.0,169.0,Move,,136
228.0,200.0,0.8188721246808827,563.0,418.0,Move,,136
233.0,400.0,2.316120129145952,572.0,668.0,Move,,136
238.0,200.0,0.8188721246808827,571.0,109.0,Move,,136
236.0,200.0,0.8188721246808827,571.0,765.0,Move,,136
235.0,400.0,2.316120129145952,580.0,900.0,Move,,136
250.0,200.0,0.8188721246808827,579.0,973.0,Move,,136
251.0,200.0,0.8188721246808827,582.0,542.0,Move,,136
239.0,200.0,0.8188721246808827,583.0,574.0,Move,,136
244.0,200.0,0.8188721246808827,586.0,53.0,Move,,136
241.0,400.0,2.316120129145952,589.0,295.0,Move,,136
242.0,600.0,4.254984374547495,595.0,381.0,Move,,136
255.0,200.0,0.8188721246808827,591.0,730.0,Move,,136
243.0,400.0,2.316120129145952,594.0,792.0,Move,,136
254.0,200.0,0.8188721246808827,591.0,827.0,Move,,136
248.0,600.0,4.254984374547495,601.0,341.0,Move,,136
247.0,109.0,0.3294661803139742,602.0,3.0,Move,,136
249.0,200.0,0.8188721246808827,602.0,139.0,Move,,136
256.0,600.0,4.254984374547495,608.0,116.0,Move,,136
471.0,91.0,0.2513235482010892,602.0,996.0,Move,,136
257.0,200.0,0.8188721246808827,608.0,38.0,Move,,136
252.0,200.0,0.8188721246808827,608.0,757.0,Move,,136
258.0,200.0,0.8188721246808827,621.0,681.0,Move,,136
259.0,200.0,0.8188721246808827,625.0,780.0,Move,,136
263.0,200.0,0.8188721246808827,626.0,760.0,Move,,136
493.0,165.0,0.6136164733670331,633.0,4.0,Move,,136
275.0,200.0,0.8188721246808827,630.0,230.0,Move,,136
266.0,235.0,1.042972571687689,633.0,994.0,Move,,136
267.0,200.0,0.8188721246808827,632.0,892.0,Move,,136
264.0,600.0,4.254984374547495,638.0,555.0,Move,,136
262.0,200.0,0.8188721246808827,636.0,276.0,Move,,136
270.0,200.0,0.8188721246808827,637.0,499.0,Move,,136
265.0,200.0,0.8188721246808827,637.0,736.0,Move,,136
272.0,200.0,0.8188721246808827,638.0,421.0,Move,,136
269.0,200.0,0.8188721246808827,639.0,462.0,Move,,136
273.0,600.0,4.254984374547495,644.0,799.0,Move,,136
268.0,200.0,0.8188721246808827,639.0,862.0,Move,,136
274.0,200.0,0.8188721246808827,654.0,202.0,Move,,136
281.0,400.0,2.316120129145952,661.0,45.0,Move,,136
279.0,200.0,0.8188721246808827,659.0,947.0,Move,,136
277.0,400.0,2.316120129145952,663.0,712.0,Move,,136
278.0,200.0,0.8188721246808827,661.0,369.0,Move,,136
282.0,200.0,0.8188721246808827,661.0,745.0,Move,,136
280.0,200.0,0.8188721246808827,662.0,260.0,Move,,136
283.0,200.0,0.8188721246808827,678.0,406.0,Move,,136
286.0,600.0,4.254984374547495,689.0,114.0,Move,,136
289.0,1200.0,12.034913220341341,697.0,782.0,Move,,136
290.0,200.0,0.8188721246808827,690.0,718.0,Move,,136
287.0,200.0,0.8188721246808827,690.0,888.0,Move,,136
284.0,600.0,4.254984374547495,703.0,491.0,Move,,136
