Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
5.0,258.0,1.1997773336923139,5.0,131.0,Move,,112
452.0,189.0,0.752252778063675,4.0,326.0,Move,,112
6.0,189.0,0.752252778063675,4.0,350.0,Move,,112
1.0,77.0,0.19561726463296106,2.0,382.0,Move,,112
2.0,62.0,0.14133789803890667,2.0,525.0,Move,,112
3.0,140.0,0.4795823014944653,4.0,600.0,Move,,112
494.0,61.0,0.13793225822117572,2.0,671.0,Move,,112
484.0,125.0,0.40460953537702665,4.0,716.0,Move,,112
465.0,34.0,0.057397036486864964,1.0,909.0,Move,,112
13.0,200.0,0.8188721246808827,12.0,213.0,Move,,112
7.0,200.0,0.8188721246808827,12.0,433.0,Move,,112
10.0,400.0,2.316120129145952,17.0,926.0,Move,,112
9.0,200.0,0.8188721246808827,15.0,859.0,Move,,112
16.0,400.0,2.316120129145952,19.0,614.0,Move,,112
11.0,400.0,2.316120129145952,23.0,542.0,Move,,112
14.0,400.0,2.316120129145952,24.0,494.0,Move,,112
12.0,400.0,2.316120129145952,28.0,778.0,Move,,112
15.0,1200.0,12.034913220341341,48.0,258.0,Move,,112
23.0,200.0,0.8188721246808827,42.0,975.0,Move,,112
27.0,400.0,2.316120129145952,46.0,31.0,Move,,112
17.0,600.0,4.254984374547495,56.0,438.0,Move,,112
20.0,800.0,6.550976997447061,60.0,527.0,Move,,112
25.0,400.0,2.316120129145952,58.0,122.0,Move,,112
18.0,200.0,0.8188721246808827,55.0,686.0,Move,,112
19.0,200.0,0.8188721246808827,57.0,91.0,Move,,112
22.0,200.0,0.8188721246808827,60.0,337.0,Move,,112
32.0,200.0,0.8188721246808827,64.0,752.0,Move,,112
28.0,200.0,0.8188721246808827,64.0,913.0,Move,,112
30.0,200.0,0.8188721246808827,71.0,214.0,Move,,112
33.0,200.0,0.8188721246808827,72.0,696.0,Move,,112
31.0,600.0,4.254984374547495,86.0,782.0,Move,,112
34.0,200.0,0.8188721246808827,83.0,83.0,Move,,112
489.0,200.0,0.8188721246808827,86.0,295.0,Move,,112
39.0,200.0,0.8188721246808827,88.0,14.0,Move,,112
38.0,400.0,2.316120129145952,96.0,313.0,Move,,112
40.0,200.0,0.8188721246808827,98.0,249.0,Move,,112
36.0,400.0,2.316120129145952,102.0,457.0,Move,,112
42.0,200.0,0.8188721246808827,102.0,366.0,Move,,112
35.0,1200.0,12.034913220341341,116.0,879.0,Move,,112
44.0,200.0,0.8188721246808827,108.0,86.0,Move,,112
46.0,200.0,0.8188721246808827,108.0,209.0,Move,,112
48.0,180.0,0.6991652771315018,118.0,993.0,Move,,112
45.0,200.0,0.8188721246808827,120.0,172.0,Move,,112
497.0,20.0,0.025895010264129704,118.0,1.0,Move,,112
51.0,400.0,2.316120129145952,124.0,921.0,Move,,112
50.0,200.0,0.8188721246808827,126.0,126.0,Move,,112
47.0,200.0,0.8188721246808827,128.0,308.0,Move,,112
49.0,400.0,2.316120129145952,136.0,746.0,Move,,112
54.0,200.0,0.8188721246808827,135.0,447.0,Move,,112
52.0,200.0,0.8188721246808827,136.0,401.0,Move,,112
57.0,200.0,0.8188721246808827,148.0,249.0,Move,,112
59.0,200.0,0.8188721246808827,148.0,534.0,Move,,112
53.0,200.0,0.8188721246808827,149.0,11.0,Move,,112
60.0,200.0,0.8188721246808827,154.0,699.0,Move,,112
58.0,200.0,0.8188721246808827,158.0,82.0,Move,,112
61.0,200.0,0.8188721246808827,164.0,622.0,Move,,112
55.0,200.0,0.8188721246808827,166.0,320.0,Move,,112
65.0,200.0,0.8188721246808827,166.0,418.0,Move,,112
63.0,200.0,0.8188721246808827,172.0,900.0,Move,,112
69.0,200.0,0.8188721246808827,172.0,970.0,Move,,112
68.0,200.0,0.8188721246808827,173.0,338.0,Move,,112
64.0,200.0,0.8188721246808827,174.0,154.0,Move,,112
66.0,200.0,0.8188721246808827,174.0,599.0,Move,,112
74.0,800.0,6.550976997447061,186.0,783.0,Move,,112
67.0,400.0,2.316120129145952,182.0,471.0,Move,,112
73.0,200.0,0.8188721246808827,185.0,139.0,Move,,112
70.0,400.0,2.316120129145952,193.0,312.0,Move,,112
76.0,400.0,2.316120129145952,200.0,11.0,Move,,112
77.0,600.0,4.254984374547495,202.0,546.0,Move,,112
72.0,200.0,0.8188721246808827,199.0,277.0,Move,,112
75.0,200.0,0.8188721246808827,203.0,584.0,Move,,112
78.0,200.0,0.8188721246808827,206.0,468.0,Move,,112
82.0,600.0,4.254984374547495,222.0,701.0,Move,,112
79.0,200.0,0.8188721246808827,221.0,39.0,Move,,112
80.0,400.0,2.316120129145952,226.0,156.0,Move,,112
83.0,200.0,0.8188721246808827,225.0,970.0,Move,,112
85.0,200.0,0.8188721246808827,228.0,760.0,Move,,112
84.0,200.0,0.8188721246808827,237.0,401.0,Move,,112
88.0,200.0,0.8188721246808827,242.0,65.0,Move,,112
87.0,200.0,0.8188721246808827,251.0,336.0,Move,,112
91.0,200.0,0.8188721246808827,252.0,202.0,Move,,112
90.0,200.0,0.8188721246808827,262.0,716.0,Move,,112
93.0,800.0,6.550976997447061,272.0,649.0,Move,,112
92.0,200.0,0.8188721246808827,266.0,978.0,Move,,112
96.0,200.0,0.8188721246808827,270.0,308.0,Move,,112
95.0,400.0,2.316120129145952,276.0,174.0,Move,,112
94.0,200.0,0.8188721246808827,277.0,756.0,Move,,112
100.0,200.0,0.8188721246808827,278.0,365.0,Move,,112
101.0,200.0,0.8188721246808827,282.0,134.0,Move,,112
104.0,600.0,4.254984374547495,288.0,98.0,Move,,112
99.0,124.0,0.399763944567855,286.0,995.0,Move,,112
98.0,76.0,0.19181893809690403,286.0,2.0,Move,,112
103.0,400.0,2.316120129145952,300.0,293.0,Move,,112
106.0,400.0,2.316120129145952,301.0,872.0,Move,,112
107.0,200.0,0.8188721246808827,300.0,569.0,Move,,112
102.0,200.0,0.8188721246808827,301.0,831.0,Move,,112
110.0,200.0,0.8188721246808827,303.0,725.0,Move,,112
115.0,400.0,2.316120129145952,309.0,593.0,Move,,112
109.0,200.0,0.8188721246808827,306.0,796.0,Move,,112
112.0,200.0,0.8188721246808827,311.0,159.0,Move,,112
116.0,400.0,2.316120129145952,316.0,707.0,Move,,112
114.0,600.0,4.254984374547495,326.0,946.0,Move,,112
113.0,400.0,2.316120129145952,326.0,119.0,Move,,112
118.0,200.0,0.8188721246808827,328.0,313.0,Move,,112
121.0,200.0,0.8188721246808827,338.0,277.0,Move,,112
119.0,200.0,0.8188721246808827,345.0,916.0,Move,,112
127.0,167.0,0.6248068765987695,348.0,994.0,Move,,112
123.0,200.0,0.8188721246808827,349.0,51.0,Move,,112
128.0,33.0,0.05488352586249501,348.0,1.0,Move,,112
129.0,200.0,0.8188721246808827,351.0,125.0,Move,,112
125.0,200.0,0.8188721246808827,351.0,467.0,Move,,112
122.0,200.0,0.8188721246808827,351.0,767.0,Move,,112
124.0,200.0,0.8188721246808827,353.0,600.0,Move,,112
130.0,200.0,0.8188721246808827,359.0,170.0,Move,,112
133.0,200.0,0.8188721246808827,363.0,862.0,Move,,112
126.0,200.0,0.8188721246808827,365.0,353.0,Move,,112
135.0,200.0,0.8188721246808827,367.0,417.0,Move,,112
132.0,200.0,0.8188721246808827,368.0,45.0,Move,,112
134.0,200.0,0.8188721246808827,369.0,577.0,Move,,112
131.0,200.0,0.8188721246808827,369.0,692.0,Move,,112
136.0,200.0,0.8188721246808827,373.0,824.0,Move,,112
468.0,200.0,0.8188721246808827,383.0,662.0,Move,,112
141.0,400.0,2.316120129145952,387.0,864.0,Move,,112
145.0,200.0,0.8188721246808827,387.0,393.0,Move,,112
139.0,200.0,0.8188721246808827,387.0,709.0,Move,,112
144.0,200.0,0.8188721246808827,388.0,87.0,Move,,112
469.0,200.0,0.8188721246808827,389.0,686.0,Move,,112
140.0,200.0,0.8188721246808827,392.0,116.0,Move,,112
146.0,400.0,2.316120129145952,397.0,930.0,Move,,112
147.0,200.0,0.8188721246808827,395.0,307.0,Move,,112
143.0,200.0,0.8188721246808827,403.0,57.0,Move,,112
142.0,600.0,4.254984374547495,408.0,545.0,Move,,112
148.0,200.0,0.8188721246808827,403.0,622.0,Move,,112
149.0,1000.0,9.155268678330678,412.0,797.0,Move,,112
158.0,200.0,0.8188721246808827,411.0,15.0,Move,,112
160.0,400.0,2.316120129145952,414.0,173.0,Move,,112
154.0,200.0,0.8188721246808827,415.0,463.0,Move,,112
152.0,200.0,0.8188721246808827,415.0,884.0,Move,,112
150.0,200.0,0.8188721246808827,417.0,681.0,Move,,112
153.0,600.0,4.254984374547495,429.0,328.0,Move,,112
155.0,400.0,2.316120129145952,431.0,511.0,Move,,112
166.0,200.0,0.8188721246808827,430.0,739.0,Move,,112
162.0,200.0,0.8188721246808827,431.0,831.0,Move,,112
163.0,200.0,0.8188721246808827,433.0,956.0,Move,,112
156.0,200.0,0.8188721246808827,434.0,113.0,Move,,112
159.0,400.0,2.316120129145952,439.0,60.0,Move,,112
161.0,600.0,4.254984374547495,443.0,703.0,Move,,112
170.0,200.0,0.8188721246808827,441.0,898.0,Move,,112
165.0,200.0,0.8188721246808827,442.0,431.0,Move,,112
164.0,200.0,0.8188721246808827,442.0,595.0,Move,,112
169.0,400.0,2.316120129145952,446.0,396.0,Move,,112
172.0,400.0,2.316120129145952,454.0,149.0,Move,,112
176.0,200.0,0.8188721246808827,451.0,179.0,Move,,112
177.0,200.0,0.8188721246808827,452.0,517.0,Move,,112
181.0,200.0,0.8188721246808827,453.0,239.0,Move,,112
184.0,400.0,2.316120129145952,456.0,466.0,Move,,112
453.0,200.0,0.8188721246808827,453.0,832.0,Move,,112
178.0,600.0,4.254984374547495,464.0,98.0,Move,,112
175.0,400.0,2.316120129145952,462.0,565.0,Move,,112
454.0,200.0,0.8188721246808827,466.0,803.0,Move,,112
