Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
5.0,258.0,1.1997773336923139,5.0,130.0,Move,,109
452.0,235.0,1.042972571687689,5.0,325.0,Move,,109
6.0,212.0,0.8936652800187271,5.0,352.0,Move,,109
1.0,110.0,0.3340105016700744,3.0,381.0,Move,,109
2.0,34.0,0.057397036486864964,1.0,524.0,Move,,109
3.0,125.0,0.40460953537702665,4.0,598.0,Move,,109
494.0,80.0,0.20716008211303763,2.0,669.0,Move,,109
484.0,110.0,0.3340105016700744,3.0,718.0,Move,,109
465.0,34.0,0.057397036486864964,1.0,910.0,Move,,109
7.0,200.0,0.8188721246808827,12.0,430.0,Move,,109
13.0,200.0,0.8188721246808827,13.0,213.0,Move,,109
9.0,200.0,0.8188721246808827,13.0,860.0,Move,,109
16.0,400.0,2.316120129145952,19.0,615.0,Move,,109
10.0,400.0,2.316120129145952,19.0,925.0,Move,,109
11.0,400.0,2.316120129145952,22.0,542.0,Move,,109
14.0,400.0,2.316120129145952,24.0,491.0,Move,,109
12.0,400.0,2.316120129145952,28.0,777.0,Move,,109
15.0,1200.0,12.034913220341341,50.0,257.0,Move,,109
23.0,200.0,0.8188721246808827,41.0,975.0,Move,,109
27.0,400.0,2.316120129145952,45.0,29.0,Move,,109
17.0,600.0,4.254984374547495,54.0,437.0,Move,,109
20.0,800.0,6.550976997447061,60.0,526.0,Move,,109
25.0,400.0,2.316120129145952,58.0,121.0,Move,,109
18.0,200.0,0.8188721246808827,56.0,684.0,Move,,109
19.0,200.0,0.8188721246808827,58.0,91.0,Move,,109
22.0,200.0,0.8188721246808827,59.0,337.0,Move,,109
28.0,200.0,0.8188721246808827,63.0,913.0,Move,,109
32.0,200.0,0.8188721246808827,64.0,754.0,Move,,109
30.0,200.0,0.8188721246808827,72.0,213.0,Move,,109
33.0,200.0,0.8188721246808827,73.0,694.0,Move,,109
31.0,600.0,4.254984374547495,84.0,783.0,Move,,109
34.0,200.0,0.8188721246808827,84.0,83.0,Move,,109
489.0,200.0,0.8188721246808827,85.0,295.0,Move,,109
39.0,200.0,0.8188721246808827,89.0,14.0,Move,,109
38.0,400.0,2.316120129145952,96.0,314.0,Move,,109
40.0,200.0,0.8188721246808827,98.0,248.0,Move,,109
36.0,400.0,2.316120129145952,102.0,456.0,Move,,109
42.0,200.0,0.8188721246808827,100.0,367.0,Move,,109
35.0,1200.0,12.034913220341341,115.0,879.0,Move,,109
46.0,200.0,0.8188721246808827,108.0,210.0,Move,,109
44.0,200.0,0.8188721246808827,109.0,85.0,Move,,109
48.0,167.0,0.6248068765987695,117.0,994.0,Move,,109
497.0,33.0,0.05488352586249501,117.0,1.0,Move,,109
45.0,200.0,0.8188721246808827,121.0,170.0,Move,,109
51.0,400.0,2.316120129145952,125.0,921.0,Move,,109
50.0,200.0,0.8188721246808827,126.0,125.0,Move,,109
47.0,200.0,0.8188721246808827,128.0,309.0,Move,,109
52.0,200.0,0.8188721246808827,134.0,400.0,Move,,109
49.0,400.0,2.316120129145952,137.0,748.0,Move,,109
54.0,200.0,0.8188721246808827,136.0,447.0,Move,,109
53.0,200.0,0.8188721246808827,147.0,12.0,Move,,109
57.0,200.0,0.8188721246808827,149.0,247.0,Move,,109
59.0,200.0,0.8188721246808827,149.0,534.0,Move,,109
60.0,200.0,0.8188721246808827,154.0,699.0,Move,,109
58.0,200.0,0.8188721246808827,160.0,83.0,Move,,109
61.0,200.0,0.8188721246808827,161.0,622.0,Move,,109
55.0,200.0,0.8188721246808827,166.0,321.0,Move,,109
65.0,200.0,0.8188721246808827,168.0,419.0,Move,,109
64.0,200.0,0.8188721246808827,172.0,155.0,Move,,109
66.0,200.0,0.8188721246808827,173.0,597.0,Move,,109
63.0,200.0,0.8188721246808827,173.0,900.0,Move,,109
69.0,200.0,0.8188721246808827,173.0,972.0,Move,,109
68.0,200.0,0.8188721246808827,175.0,339.0,Move,,109
67.0,400.0,2.316120129145952,180.0,470.0,Move,,109
74.0,800.0,6.550976997447061,186.0,782.0,Move,,109
73.0,200.0,0.8188721246808827,183.0,138.0,Move,,109
70.0,400.0,2.316120129145952,194.0,310.0,Move,,109
76.0,400.0,2.316120129145952,199.0,11.0,Move,,109
