ID,Area,Centre x,Centre y,Radius
1.0,200.0,897.0,884.0,8.06225774829855
2.0,200.0,123.0,304.0,8.06225774829855
4.0,200.0,787.0,11.0,8.06225774829855
5.0,200.0,993.0,914.0,8.06225774829855
7.0,200.0,651.0,204.0,8.06225774829855
10.0,200.0,873.0,648.0,8.06225774829855
14.0,200.0,57.0,281.0,8.06225774829855
16.0,200.0,463.0,812.0,8.06225774829855
18.0,200.0,355.0,175.0,8.06225774829855
19.0,200.0,664.0,269.0,8.06225774829855
24.0,200.0,643.0,467.0,8.06225774829855
25.0,200.0,136.0,129.0,8.06225774829855
26.0,200.0,533.0,108.0,8.06225774829855
27.0,200.0,384.0,664.0,8.06225774829855
29.0,200.0,532.0,187.0,8.06225774829855
30.0,200.0,685.0,125.0,8.06225774829855
31.0,200.0,502.0,340.0,8.06225774829855
32.0,200.0,633.0,887.0,8.06225774829855
33.0,200.0,192.0,141.0,8.06225774829855
36.0,200.0,446.0,335.0,8.06225774829855
40.0,200.0,345.0,767.0,8.06225774829855
41.0,200.0,59.0,446.0,8.06225774829855
42.0,200.0,432.0,314.0,8.06225774829855
44.0,200.0,854.0,677.0,8.06225774829855
46.0,200.0,223.0,974.0,8.06225774829855
50.0,200.0,678.0,505.0,8.06225774829855
51.0,200.0,579.0,931.0,8.06225774829855
52.0,200.0,611.0,32.0,8.06225774829855
53.0,200.0,248.0,61.0,8.06225774829855
55.0,200.0,127.0,979.0,8.06225774829855
58.0,200.0,233.0,764.0,8.06225774829855
62.0,200.0,66.0,764.0,8.06225774829855
64.0,200.0,461.0,137.0,8.06225774829855
65.0,200.0,476.0,764.0,8.06225774829855
67.0,200.0,698.0,142.0,8.06225774829855
68.0,200.0,822.0,358.0,8.06225774829855
70.0,200.0,81.0,695.0,8.06225774829855
71.0,200.0,417.0,463.0,8.06225774829855
73.0,200.0,359.0,358.0,8.06225774829855
75.0,200.0,171.0,597.0,8.06225774829855
76.0,200.0,944.0,335.0,8.06225774829855
77.0,200.0,208.0,584.0,8.06225774829855
79.0,200.0,533.0,378.0,8.06225774829855
86.0,200.0,978.0,888.0,8.06225774829855
87.0,200.0,472.0,927.0,8.06225774829855
90.0,200.0,758.0,72.0,8.06225774829855
91.0,200.0,570.0,170.0,8.06225774829855
95.0,200.0,48.0,975.0,8.06225774829855
97.0,200.0,770.0,896.0,8.06225774829855
98.0,200.0,345.0,265.0,8.06225774829855
99.0,200.0,898.0,723.0,8.06225774829855
101.0,200.0,570.0,669.0,8.06225774829855
102.0,200.0,364.0,853.0,8.06225774829855
103.0,200.0,435.0,599.0,8.06225774829855
106.0,200.0,539.0,511.0,8.06225774829855
107.0,200.0,873.0,102.0,8.06225774829855
108.0,200.0,147.0,442.0,8.06225774829855
112.0,200.0,909.0,156.0,8.06225774829855
113.0,200.0,23.0,221.0,8.06225774829855
114.0,200.0,433.0,439.0,8.06225774829855
117.0,200.0,975.0,60.0,8.06225774829855
120.0,200.0,597.0,747.0,8.06225774829855
122.0,200.0,887.0,299.0,8.06225774829855
123.0,200.0,368.0,43.0,8.06225774829855
128.0,200.0,161.0,97.0,8.06225774829855
129.0,200.0,816.0,447.0,8.06225774829855
130.0,200.0,158.0,527.0,8.06225774829855
132.0,200.0,556.0,401.0,8.06225774829855
133.0,200.0,714.0,874.0,8.06225774829855
134.0,200.0,313.0,860.0,8.06225774829855
135.0,200.0,141.0,16.0,8.06225774829855
137.0,200.0,587.0,1006.0,8.06225774829855
138.0,200.0,425.0,118.0,8.06225774829855
139.0,200.0,359.0,694.0,8.06225774829855
141.0,200.0,454.0,514.0,8.06225774829855
142.0,200.0,700.0,218.0,8.06225774829855
143.0,200.0,299.0,563.0,8.06225774829855
146.0,200.0,834.0,436.0,8.06225774829855
147.0,200.0,528.0,453.0,8.06225774829855
149.0,200.0,793.0,546.0,8.06225774829855
155.0,200.0,835.0,154.0,8.06225774829855
157.0,200.0,407.0,615.0,8.06225774829855
158.0,200.0,465.0,565.0,8.06225774829855
159.0,200.0,660.0,370.0,8.06225774829855
160.0,200.0,733.0,89.0,8.06225774829855
161.0,200.0,899.0,582.0,8.06225774829855
163.0,200.0,398.0,69.0,8.06225774829855
165.0,200.0,832.0,936.0,8.06225774829855
166.0,200.0,937.0,676.0,8.06225774829855
167.0,200.0,81.0,77.0,8.06225774829855
169.0,200.0,935.0,320.0,8.06225774829855
170.0,200.0,100.0,246.0,8.06225774829855
171.0,200.0,346.0,57.0,8.06225774829855
172.0,200.0,281.0,357.0,8.06225774829855
174.0,200.0,191.0,280.0,8.06225774829855
175.0,200.0,742.0,306.0,8.06225774829855
178.0,200.0,584.0,399.0,8.06225774829855
179.0,200.0,851.0,975.0,8.06225774829855
180.0,200.0,546.0,319.0,8.06225774829855
181.0,200.0,982.0,950.0,8.06225774829855
182.0,200.0,121.0,176.0,8.06225774829855
183.0,200.0,813.0,143.0,8.06225774829855
184.0,200.0,551.0,866.0,8.06225774829855
185.0,200.0,150.0,313.0,8.06225774829855
186.0,200.0,645.0,497.0,8.06225774829855
187.0,200.0,637.0,732.0,8.06225774829855
189.0,200.0,164.0,420.0,8.06225774829855
191.0,200.0,376.0,823.0,8.06225774829855
194.0,200.0,416.0,882.0,8.06225774829855
195.0,200.0,740.0,682.0,8.06225774829855
196.0,200.0,138.0,398.0,8.06225774829855
201.0,200.0,526.0,827.0,8.06225774829855
203.0,200.0,501.0,822.0,8.06225774829855
