Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
5.0,300.0,1.5043641525426676,6.0,128.0,Move,,75
452.0,122.0,0.39013134053026927,3.0,318.0,Move,,75
6.0,371.0,2.0688640754796457,9.0,356.0,Move,,75
1.0,62.0,0.14133789803890667,2.0,378.0,Move,,75
2.0,125.0,0.40460953537702665,4.0,527.0,Move,,75
3.0,155.0,0.5586870968794886,5.0,600.0,Move,,75
484.0,21.0,0.027861214002358324,1.0,711.0,Move,,75
465.0,34.0,0.057397036486864964,1.0,915.0,Move,,75
7.0,200.0,0.8188721246808827,14.0,422.0,Move,,75
11.0,400.0,2.316120129145952,17.0,544.0,Move,,75
9.0,200.0,0.8188721246808827,14.0,855.0,Move,,75
13.0,200.0,0.8188721246808827,16.0,220.0,Move,,75
16.0,400.0,2.316120129145952,21.0,614.0,Move,,75
10.0,400.0,2.316120129145952,22.0,928.0,Move,,75
12.0,400.0,2.316120129145952,26.0,775.0,Move,,75
14.0,400.0,2.316120129145952,27.0,492.0,Move,,75
15.0,1200.0,12.034913220341341,53.0,260.0,Move,,75
17.0,600.0,4.254984374547495,47.0,434.0,Move,,75
27.0,400.0,2.316120129145952,50.0,32.0,Move,,75
23.0,200.0,0.8188721246808827,49.0,977.0,Move,,75
25.0,400.0,2.316120129145952,55.0,119.0,Move,,75
18.0,200.0,0.8188721246808827,54.0,688.0,Move,,75
19.0,200.0,0.8188721246808827,55.0,95.0,Move,,75
20.0,800.0,6.550976997447061,67.0,521.0,Move,,75
22.0,200.0,0.8188721246808827,60.0,332.0,Move,,75
30.0,200.0,0.8188721246808827,68.0,213.0,Move,,75
32.0,200.0,0.8188721246808827,68.0,762.0,Move,,75
28.0,200.0,0.8188721246808827,68.0,910.0,Move,,75
33.0,200.0,0.8188721246808827,74.0,702.0,Move,,75
31.0,200.0,0.8188721246808827,77.0,788.0,Move,,75
34.0,200.0,0.8188721246808827,83.0,81.0,Move,,75
39.0,200.0,0.8188721246808827,84.0,9.0,Move,,75
481.0,200.0,0.8188721246808827,93.0,291.0,Move,,75
35.0,200.0,0.8188721246808827,94.0,875.0,Move,,75
38.0,400.0,2.316120129145952,98.0,314.0,Move,,75
36.0,400.0,2.316120129145952,98.0,453.0,Move,,75
37.0,400.0,2.316120129145952,100.0,777.0,Move,,75
40.0,200.0,0.8188721246808827,98.0,246.0,Move,,75
42.0,200.0,0.8188721246808827,100.0,361.0,Move,,75
46.0,200.0,0.8188721246808827,109.0,213.0,Move,,75
44.0,200.0,0.8188721246808827,110.0,86.0,Move,,75
43.0,1000.0,9.155268678330678,125.0,877.0,Move,,75
45.0,200.0,0.8188721246808827,119.0,174.0,Move,,75
51.0,400.0,2.316120129145952,123.0,921.0,Move,,75
48.0,200.0,0.8188721246808827,122.0,986.0,Move,,75
47.0,200.0,0.8188721246808827,126.0,307.0,Move,,75
50.0,200.0,0.8188721246808827,127.0,127.0,Move,,75
52.0,200.0,0.8188721246808827,131.0,398.0,Move,,75
54.0,200.0,0.8188721246808827,138.0,449.0,Move,,75
49.0,400.0,2.316120129145952,141.0,752.0,Move,,75
53.0,200.0,0.8188721246808827,145.0,13.0,Move,,75
59.0,200.0,0.8188721246808827,153.0,532.0,Move,,75
57.0,200.0,0.8188721246808827,158.0,244.0,Move,,75
60.0,200.0,0.8188721246808827,158.0,699.0,Move,,75
58.0,200.0,0.8188721246808827,159.0,84.0,Move,,75
61.0,200.0,0.8188721246808827,160.0,627.0,Move,,75
55.0,200.0,0.8188721246808827,161.0,316.0,Move,,75
65.0,200.0,0.8188721246808827,165.0,416.0,Move,,75
66.0,200.0,0.8188721246808827,165.0,600.0,Move,,75
64.0,200.0,0.8188721246808827,166.0,153.0,Move,,75
67.0,400.0,2.316120129145952,175.0,459.0,Move,,75
68.0,200.0,0.8188721246808827,173.0,339.0,Move,,75
74.0,800.0,6.550976997447061,183.0,785.0,Move,,75
69.0,200.0,0.8188721246808827,175.0,977.0,Move,,75
63.0,200.0,0.8188721246808827,177.0,902.0,Move,,75
73.0,200.0,0.8188721246808827,187.0,138.0,Move,,75
72.0,200.0,0.8188721246808827,194.0,275.0,Move,,75
76.0,395.0,2.2728288709514293,198.0,10.0,Move,,75
70.0,400.0,2.316120129145952,198.0,312.0,Move,,75
77.0,600.0,4.254984374547495,206.0,545.0,Move,,75
486.0,5.0,0.003236876283016213,198.0,999.0,Move,,75
78.0,200.0,0.8188721246808827,205.0,470.0,Move,,75
75.0,200.0,0.8188721246808827,209.0,583.0,Move,,75
81.0,200.0,0.8188721246808827,215.0,158.0,Move,,75
82.0,600.0,4.254984374547495,225.0,697.0,Move,,75
79.0,200.0,0.8188721246808827,223.0,44.0,Move,,75
83.0,200.0,0.8188721246808827,224.0,970.0,Move,,75
80.0,200.0,0.8188721246808827,228.0,142.0,Move,,75
85.0,200.0,0.8188721246808827,228.0,762.0,Move,,75
84.0,200.0,0.8188721246808827,229.0,404.0,Move,,75
88.0,200.0,0.8188721246808827,240.0,63.0,Move,,75
87.0,200.0,0.8188721246808827,244.0,333.0,Move,,75
91.0,200.0,0.8188721246808827,248.0,194.0,Move,,75
92.0,200.0,0.8188721246808827,258.0,978.0,Move,,75
95.0,400.0,2.316120129145952,268.0,173.0,Move,,75
90.0,200.0,0.8188721246808827,265.0,720.0,Move,,75
93.0,800.0,6.550976997447061,274.0,648.0,Move,,75
96.0,200.0,0.8188721246808827,274.0,314.0,Move,,75
94.0,200.0,0.8188721246808827,276.0,759.0,Move,,75
100.0,200.0,0.8188721246808827,278.0,362.0,Move,,75
98.0,109.0,0.3294661803139742,281.0,3.0,Move,,75
99.0,91.0,0.2513235482010892,281.0,996.0,Move,,75
101.0,200.0,0.8188721246808827,285.0,132.0,Move,,75
104.0,600.0,4.254984374547495,291.0,97.0,Move,,75
106.0,200.0,0.8188721246808827,293.0,880.0,Move,,75
103.0,400.0,2.316120129145952,297.0,293.0,Move,,75
102.0,200.0,0.8188721246808827,296.0,833.0,Move,,75
107.0,200.0,0.8188721246808827,303.0,567.0,Move,,75
109.0,200.0,0.8188721246808827,306.0,793.0,Move,,75
111.0,200.0,0.8188721246808827,307.0,863.0,Move,,75
110.0,200.0,0.8188721246808827,308.0,727.0,Move,,75
115.0,400.0,2.316120129145952,312.0,596.0,Move,,75
116.0,400.0,2.316120129145952,318.0,707.0,Move,,75
112.0,200.0,0.8188721246808827,318.0,159.0,Move,,75
113.0,400.0,2.316120129145952,327.0,113.0,Move,,75
118.0,200.0,0.8188721246808827,329.0,319.0,Move,,75
114.0,600.0,4.254984374547495,334.0,945.0,Move,,75
121.0,200.0,0.8188721246808827,340.0,274.0,Move,,75
119.0,200.0,0.8188721246808827,343.0,919.0,Move,,75
122.0,200.0,0.8188721246808827,347.0,764.0,Move,,75
127.0,139.0,0.4744531063273224,347.0,995.0,Move,,75
128.0,61.0,0.13793225822117572,347.0,2.0,Move,,75
124.0,200.0,0.8188721246808827,349.0,601.0,Move,,75
123.0,200.0,0.8188721246808827,350.0,51.0,Move,,75
