Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
5.0,212.0,0.8936652800187271,5.0,133.0,Move,,120
1.0,93.0,0.25965429863462747,3.0,379.0,Move,,120
2.0,62.0,0.14133789803890667,2.0,525.0,Move,,120
3.0,110.0,0.3340105016700744,3.0,600.0,Move,,120
494.0,61.0,0.13793225822117572,2.0,669.0,Move,,120
484.0,125.0,0.40460953537702665,4.0,716.0,Move,,120
465.0,77.0,0.19561726463296106,2.0,906.0,Move,,120
10.0,400.0,2.316120129145952,14.0,929.0,Move,,120
13.0,200.0,0.8188721246808827,12.0,211.0,Move,,120
7.0,200.0,0.8188721246808827,12.0,431.0,Move,,120
9.0,200.0,0.8188721246808827,14.0,856.0,Move,,120
16.0,400.0,2.316120129145952,18.0,612.0,Move,,120
11.0,400.0,2.316120129145952,22.0,541.0,Move,,120
14.0,400.0,2.316120129145952,24.0,492.0,Move,,120
12.0,400.0,2.316120129145952,30.0,776.0,Move,,120
27.0,400.0,2.316120129145952,42.0,35.0,Move,,120
15.0,1200.0,12.034913220341341,51.0,258.0,Move,,120
23.0,200.0,0.8188721246808827,40.0,979.0,Move,,120
20.0,800.0,6.550976997447061,57.0,529.0,Move,,120
17.0,600.0,4.254984374547495,58.0,438.0,Move,,120
18.0,200.0,0.8188721246808827,54.0,687.0,Move,,120
25.0,400.0,2.316120129145952,58.0,122.0,Move,,120
19.0,200.0,0.8188721246808827,58.0,92.0,Move,,120
22.0,200.0,0.8188721246808827,62.0,337.0,Move,,120
28.0,200.0,0.8188721246808827,65.0,914.0,Move,,120
32.0,200.0,0.8188721246808827,67.0,751.0,Move,,120
30.0,200.0,0.8188721246808827,71.0,214.0,Move,,120
33.0,200.0,0.8188721246808827,74.0,698.0,Move,,120
31.0,600.0,4.254984374547495,87.0,781.0,Move,,120
34.0,200.0,0.8188721246808827,84.0,86.0,Move,,120
39.0,200.0,0.8188721246808827,86.0,15.0,Move,,120
38.0,600.0,4.254984374547495,93.0,307.0,Move,,120
40.0,200.0,0.8188721246808827,99.0,252.0,Move,,120
36.0,400.0,2.316120129145952,103.0,458.0,Move,,120
