Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
90.0,200.0,0.8188721246808827,220.0,329.0,Move,,80
94.0,200.0,0.8188721246808827,227.0,71.0,Move,,80
93.0,200.0,0.8188721246808827,228.0,13.0,Move,,80
97.0,400.0,2.316120129145952,233.0,366.0,Move,,80
98.0,200.0,0.8188721246808827,241.0,702.0,Move,,80
100.0,200.0,0.8188721246808827,243.0,89.0,Move,,80
99.0,200.0,0.8188721246808827,244.0,294.0,Move,,80
103.0,200.0,0.8188721246808827,251.0,25.0,Move,,80
104.0,200.0,0.8188721246808827,257.0,266.0,Move,,80
101.0,200.0,0.8188721246808827,259.0,217.0,Move,,80
102.0,400.0,2.316120129145952,262.0,764.0,Move,,80
107.0,200.0,0.8188721246808827,260.0,191.0,Move,,80
110.0,800.0,6.550976997447061,270.0,924.0,Move,,80
105.0,200.0,0.8188721246808827,264.0,13.0,Move,,80
108.0,200.0,0.8188721246808827,270.0,382.0,Move,,80
106.0,200.0,0.8188721246808827,275.0,736.0,Move,,80
109.0,200.0,0.8188721246808827,278.0,658.0,Move,,80
114.0,200.0,0.8188721246808827,287.0,516.0,Move,,80
112.0,200.0,0.8188721246808827,290.0,709.0,Move,,80
113.0,200.0,0.8188721246808827,292.0,101.0,Move,,80
118.0,200.0,0.8188721246808827,294.0,948.0,Move,,80
115.0,200.0,0.8188721246808827,296.0,206.0,Move,,80
117.0,600.0,4.254984374547495,301.0,257.0,Move,,80
120.0,200.0,0.8188721246808827,297.0,8.0,Move,,80
123.0,400.0,2.316120129145952,301.0,156.0,Move,,80
119.0,200.0,0.8188721246808827,300.0,466.0,Move,,80
116.0,400.0,2.316120129145952,305.0,67.0,Move,,80
126.0,200.0,0.8188721246808827,302.0,886.0,Move,,80
125.0,200.0,0.8188721246808827,305.0,302.0,Move,,80
122.0,200.0,0.8188721246808827,312.0,397.0,Move,,80
124.0,400.0,2.316120129145952,318.0,753.0,Move,,80
127.0,200.0,0.8188721246808827,320.0,614.0,Move,,80
129.0,200.0,0.8188721246808827,324.0,370.0,Move,,80
128.0,200.0,0.8188721246808827,324.0,812.0,Move,,80
131.0,600.0,4.254984374547495,335.0,491.0,Move,,80
132.0,200.0,0.8188721246808827,332.0,234.0,Move,,80
134.0,200.0,0.8188721246808827,332.0,455.0,Move,,80
133.0,200.0,0.8188721246808827,340.0,712.0,Move,,80
136.0,200.0,0.8188721246808827,343.0,913.0,Move,,80
139.0,200.0,0.8188721246808827,348.0,796.0,Move,,80
135.0,200.0,0.8188721246808827,349.0,964.0,Move,,80
140.0,400.0,2.316120129145952,355.0,291.0,Move,,80
144.0,400.0,2.316120129145952,356.0,355.0,Move,,80
142.0,200.0,0.8188721246808827,355.0,214.0,Move,,80
137.0,1000.0,9.155268678330678,364.0,861.0,Move,,80
143.0,200.0,0.8188721246808827,357.0,232.0,Move,,80
141.0,200.0,0.8188721246808827,358.0,166.0,Move,,80
145.0,400.0,2.316120129145952,364.0,120.0,Move,,80
147.0,200.0,0.8188721246808827,362.0,692.0,Move,,80
149.0,200.0,0.8188721246808827,363.0,439.0,Move,,80
150.0,600.0,4.254984374547495,370.0,468.0,Move,,80
146.0,200.0,0.8188721246808827,365.0,975.0,Move,,80
154.0,400.0,2.316120129145952,376.0,190.0,Move,,80
152.0,200.0,0.8188721246808827,373.0,272.0,Move,,80
151.0,600.0,4.254984374547495,382.0,508.0,Move,,80
159.0,800.0,6.550976997447061,390.0,791.0,Move,,80
157.0,200.0,0.8188721246808827,385.0,748.0,Move,,80
160.0,200.0,0.8188721246808827,390.0,340.0,Move,,80
163.0,400.0,2.316120129145952,394.0,18.0,Move,,80
153.0,400.0,2.316120129145952,394.0,545.0,Move,,80
162.0,200.0,0.8188721246808827,396.0,927.0,Move,,80
164.0,400.0,2.316120129145952,401.0,293.0,Move,,80
165.0,400.0,2.316120129145952,410.0,152.0,Move,,80
167.0,400.0,2.316120129145952,410.0,729.0,Move,,80
168.0,200.0,0.8188721246808827,410.0,944.0,Move,,80
170.0,400.0,2.316120129145952,423.0,187.0,Move,,80
172.0,800.0,6.550976997447061,430.0,327.0,Move,,80
169.0,200.0,0.8188721246808827,426.0,646.0,Move,,80
171.0,200.0,0.8188721246808827,433.0,569.0,Move,,80
176.0,200.0,0.8188721246808827,438.0,709.0,Move,,80
179.0,400.0,2.316120129145952,443.0,255.0,Move,,80
173.0,200.0,0.8188721246808827,440.0,596.0,Move,,80
177.0,200.0,0.8188721246808827,442.0,976.0,Move,,80
175.0,200.0,0.8188721246808827,446.0,363.0,Move,,80
182.0,200.0,0.8188721246808827,449.0,578.0,Move,,80
178.0,200.0,0.8188721246808827,452.0,782.0,Move,,80
181.0,200.0,0.8188721246808827,454.0,493.0,Move,,80
188.0,200.0,0.8188721246808827,471.0,123.0,Move,,80
185.0,200.0,0.8188721246808827,473.0,178.0,Move,,80
190.0,200.0,0.8188721246808827,475.0,871.0,Move,,80
183.0,400.0,2.316120129145952,481.0,143.0,Move,,80
189.0,600.0,4.254984374547495,483.0,955.0,Move,,80
184.0,800.0,6.550976997447061,488.0,19.0,Coagulation,"[184.0, 195.0]",80
187.0,200.0,0.8188721246808827,480.0,820.0,Move,,80
191.0,200.0,0.8188721246808827,481.0,291.0,Move,,80
194.0,200.0,0.8188721246808827,484.0,552.0,Move,,80
192.0,200.0,0.8188721246808827,492.0,406.0,Move,,80
200.0,200.0,0.8188721246808827,505.0,112.0,Move,,80
197.0,600.0,4.254984374547495,512.0,580.0,Move,,80
207.0,800.0,6.550976997447061,515.0,720.0,Move,,80
202.0,200.0,0.8188721246808827,510.0,492.0,Move,,80
196.0,600.0,4.254984374547495,516.0,840.0,Move,,80
199.0,600.0,4.254984374547495,520.0,327.0,Move,,80
203.0,200.0,0.8188721246808827,520.0,385.0,Move,,80
205.0,200.0,0.8188721246808827,523.0,263.0,Move,,80
208.0,200.0,0.8188721246808827,528.0,202.0,Move,,80
213.0,200.0,0.8188721246808827,538.0,501.0,Move,,80
214.0,200.0,0.8188721246808827,543.0,702.0,Move,,80
209.0,200.0,0.8188721246808827,544.0,446.0,Move,,80
211.0,200.0,0.8188721246808827,544.0,534.0,Move,,80
210.0,400.0,2.316120129145952,547.0,654.0,Move,,80
212.0,200.0,0.8188721246808827,548.0,927.0,Move,,80
216.0,200.0,0.8188721246808827,552.0,583.0,Move,,80
215.0,200.0,0.8188721246808827,557.0,979.0,Move,,80
217.0,200.0,0.8188721246808827,561.0,399.0,Move,,80
219.0,200.0,0.8188721246808827,565.0,845.0,Move,,80
218.0,200.0,0.8188721246808827,566.0,612.0,Move,,80
220.0,200.0,0.8188721246808827,572.0,918.0,Move,,80
222.0,400.0,2.316120129145952,579.0,947.0,Move,,80
221.0,200.0,0.8188721246808827,578.0,320.0,Move,,80
228.0,400.0,2.316120129145952,597.0,521.0,Move,,80
225.0,200.0,0.8188721246808827,594.0,727.0,Move,,80
224.0,800.0,6.550976997447061,603.0,336.0,Coagulation,"[229.0, 224.0]",80
226.0,200.0,0.8188721246808827,598.0,392.0,Move,,80
223.0,1000.0,9.155268678330678,608.0,427.0,Move,,80
231.0,200.0,0.8188721246808827,602.0,483.0,Move,,80
230.0,200.0,0.8188721246808827,603.0,115.0,Move,,80
227.0,400.0,2.316120129145952,607.0,889.0,Move,,80
232.0,200.0,0.8188721246808827,609.0,749.0,Move,,80
233.0,198.0,0.8066198018877407,617.0,992.0,Move,,80
242.0,200.0,0.8188721246808827,618.0,305.0,Move,,80
234.0,200.0,0.8188721246808827,621.0,72.0,Move,,80
236.0,800.0,6.550976997447061,629.0,131.0,Move,,80
235.0,200.0,0.8188721246808827,621.0,602.0,Move,,80
405.0,2.0,0.0008188721246808825,618.0,0.0,Edge Appearance type 1,,80
241.0,200.0,0.8188721246808827,625.0,872.0,Move,,80
244.0,200.0,0.8188721246808827,628.0,804.0,Move,,80
238.0,600.0,4.254984374547495,634.0,256.0,Move,,80
243.0,400.0,2.316120129145952,638.0,328.0,Move,,80
239.0,200.0,0.8188721246808827,635.0,701.0,Move,,80
245.0,200.0,0.8188721246808827,636.0,173.0,Move,,80
249.0,600.0,4.254984374547495,644.0,734.0,Move,,80
247.0,400.0,2.316120129145952,646.0,12.0,Move,,80
246.0,200.0,0.8188721246808827,643.0,517.0,Move,,80
251.0,200.0,0.8188721246808827,648.0,452.0,Move,,80
253.0,200.0,0.8188721246808827,652.0,603.0,Move,,80
252.0,200.0,0.8188721246808827,661.0,372.0,Move,,80
256.0,200.0,0.8188721246808827,664.0,631.0,Move,,80
254.0,200.0,0.8188721246808827,665.0,203.0,Move,,80
260.0,200.0,0.8188721246808827,666.0,977.0,Move,,80
255.0,200.0,0.8188721246808827,669.0,265.0,Move,,80
385.0,200.0,0.8188721246808827,671.0,745.0,Move,,80
257.0,200.0,0.8188721246808827,673.0,75.0,Move,,80
261.0,200.0,0.8188721246808827,673.0,131.0,Move,,80
258.0,200.0,0.8188721246808827,679.0,289.0,Move,,80
259.0,400.0,2.316120129145952,684.0,560.0,Move,,80
262.0,200.0,0.8188721246808827,687.0,269.0,Move,,80
266.0,400.0,2.316120129145952,705.0,855.0,Move,,80
265.0,400.0,2.316120129145952,706.0,60.0,Move,,80
264.0,800.0,6.550976997447061,712.0,526.0,Move,,80
269.0,200.0,0.8188721246808827,711.0,774.0,Move,,80
267.0,600.0,4.254984374547495,719.0,593.0,Move,,80
263.0,400.0,2.316120129145952,718.0,654.0,Move,,80
276.0,200.0,0.8188721246808827,723.0,186.0,Move,,80
272.0,400.0,2.316120129145952,727.0,287.0,Move,,80
273.0,400.0,2.316120129145952,729.0,736.0,Move,,80
275.0,200.0,0.8188721246808827,726.0,971.0,Move,,80
271.0,200.0,0.8188721246808827,727.0,165.0,Move,,80
274.0,200.0,0.8188721246808827,727.0,809.0,Move,,80
282.0,200.0,0.8188721246808827,736.0,941.0,Move,,80
277.0,400.0,2.316120129145952,740.0,342.0,Move,,80
280.0,200.0,0.8188721246808827,741.0,683.0,Move,,80
279.0,200.0,0.8188721246808827,742.0,439.0,Move,,80
278.0,400.0,2.316120129145952,747.0,920.0,Coagulation,"[278.0, 287.0]",80
281.0,400.0,2.316120129145952,755.0,784.0,Move,,80
284.0,200.0,0.8188721246808827,755.0,967.0,Move,,80
285.0,400.0,2.316120129145952,762.0,594.0,Move,,80
290.0,200.0,0.8188721246808827,762.0,845.0,Move,,80
289.0,400.0,2.316120129145952,768.0,702.0,Move,,80
293.0,200.0,0.8188721246808827,766.0,947.0,Move,,80
286.0,200.0,0.8188721246808827,767.0,23.0,Move,,80
291.0,200.0,0.8188721246808827,773.0,128.0,Move,,80
288.0,1000.0,9.155268678330678,782.0,372.0,Move,,80
295.0,200.0,0.8188721246808827,785.0,446.0,Move,,80
297.0,400.0,2.316120129145952,788.0,487.0,Move,,80
300.0,600.0,4.254984374547495,794.0,749.0,Move,,80
303.0,200.0,0.8188721246808827,792.0,941.0,Move,,80
301.0,600.0,4.254984374547495,799.0,174.0,Move,,80
302.0,200.0,0.8188721246808827,795.0,295.0,Move,,80
296.0,600.0,4.254984374547495,806.0,236.0,Move,,80
307.0,200.0,0.8188721246808827,802.0,66.0,Move,,80
305.0,200.0,0.8188721246808827,802.0,587.0,Move,,80
299.0,600.0,4.254984374547495,809.0,717.0,Move,,80
304.0,200.0,0.8188721246808827,808.0,451.0,Move,,80
306.0,600.0,4.254984374547495,814.0,866.0,Move,,80
394.0,200.0,0.8188721246808827,813.0,398.0,Move,,80
318.0,200.0,0.8188721246808827,817.0,467.0,Move,,80
312.0,139.0,0.4744531063273224,820.0,995.0,Move,,80
313.0,61.0,0.13793225822117572,820.0,2.0,Move,,80
310.0,200.0,0.8188721246808827,823.0,789.0,Move,,80
316.0,200.0,0.8188721246808827,824.0,687.0,Move,,80
314.0,200.0,0.8188721246808827,824.0,925.0,Move,,80
319.0,200.0,0.8188721246808827,825.0,272.0,Move,,80
315.0,200.0,0.8188721246808827,828.0,587.0,Move,,80
311.0,800.0,6.550976997447061,838.0,134.0,Move,,80
308.0,400.0,2.316120129145952,837.0,393.0,Move,,80
322.0,400.0,2.316120129145952,847.0,444.0,Move,,80
324.0,400.0,2.316120129145952,848.0,628.0,Move,,80
329.0,200.0,0.8188721246808827,849.0,327.0,Move,,80
321.0,200.0,0.8188721246808827,850.0,249.0,Move,,80
326.0,200.0,0.8188721246808827,853.0,839.0,Move,,80
331.0,200.0,0.8188721246808827,853.0,927.0,Move,,80
323.0,200.0,0.8188721246808827,854.0,44.0,Move,,80
320.0,200.0,0.8188721246808827,855.0,508.0,Move,,80
327.0,200.0,0.8188721246808827,857.0,283.0,Move,,80
328.0,200.0,0.8188721246808827,861.0,172.0,Move,,80
333.0,400.0,2.316120129145952,868.0,487.0,Move,,80
330.0,400.0,2.316120129145952,869.0,701.0,Move,,80
332.0,357.0,1.9528703792242397,870.0,991.0,Move,,80
392.0,43.0,0.08163450756952981,870.0,1.0,Move,,80
337.0,400.0,2.316120129145952,875.0,661.0,Move,,80
334.0,200.0,0.8188721246808827,873.0,126.0,Move,,80
336.0,200.0,0.8188721246808827,879.0,513.0,Move,,80
335.0,200.0,0.8188721246808827,883.0,86.0,Move,,80
338.0,200.0,0.8188721246808827,884.0,265.0,Move,,80
339.0,200.0,0.8188721246808827,884.0,345.0,Move,,80
341.0,200.0,0.8188721246808827,890.0,638.0,Move,,80
340.0,200.0,0.8188721246808827,892.0,429.0,Move,,80
342.0,400.0,2.316120129145952,897.0,831.0,Move,,80
344.0,200.0,0.8188721246808827,912.0,387.0,Move,,80
345.0,200.0,0.8188721246808827,916.0,26.0,Move,,80
343.0,200.0,0.8188721246808827,916.0,722.0,Move,,80
346.0,200.0,0.8188721246808827,920.0,129.0,Move,,80
349.0,200.0,0.8188721246808827,920.0,750.0,Move,,80
348.0,400.0,2.316120129145952,924.0,155.0,Move,,80
352.0,200.0,0.8188721246808827,922.0,841.0,Move,,80
353.0,200.0,0.8188721246808827,925.0,328.0,Move,,80
350.0,200.0,0.8188721246808827,927.0,431.0,Move,,80
351.0,400.0,2.316120129145952,931.0,559.0,Move,,80
347.0,400.0,2.316120129145952,935.0,88.0,Move,,80
357.0,200.0,0.8188721246808827,935.0,234.0,Move,,80
359.0,600.0,4.254984374547495,945.0,884.0,Move,,80
354.0,200.0,0.8188721246808827,942.0,406.0,Move,,80
356.0,600.0,4.254984374547495,949.0,364.0,Move,,80
358.0,400.0,2.316120129145952,950.0,511.0,Move,,80
360.0,200.0,0.8188721246808827,949.0,738.0,Move,,80
361.0,400.0,2.316120129145952,954.0,444.0,Move,,80
369.0,400.0,2.316120129145952,969.0,956.0,Move,,80
365.0,200.0,0.8188721246808827,967.0,312.0,Move,,80
364.0,800.0,6.550976997447061,977.0,580.0,Move,,80
367.0,200.0,0.8188721246808827,970.0,710.0,Move,,80
371.0,200.0,0.8188721246808827,974.0,91.0,Move,,80
372.0,200.0,0.8188721246808827,975.0,218.0,Move,,80
370.0,200.0,0.8188721246808827,977.0,120.0,Move,,80
373.0,400.0,2.316120129145952,980.0,166.0,Move,,80
377.0,200.0,0.8188721246808827,983.0,673.0,Move,,80
368.0,559.0,3.826386237559508,988.0,795.0,Move,,80
378.0,200.0,0.8188721246808827,988.0,741.0,Move,,80
375.0,197.0,0.8005167679208838,992.0,422.0,Move,,80
379.0,190.0,0.7582309284263258,993.0,287.0,Move,,80
380.0,138.0,0.46934232847713225,995.0,453.0,Move,,80
381.0,188.0,0.7462904220676627,995.0,542.0,Move,,80
