Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
5.0,395.0,2.2728288709514293,10.0,133.0,Move,,47
452.0,16.0,0.018528961033167615,0.0,311.0,Move,,47
6.0,395.0,2.2728288709514293,10.0,350.0,Move,,47
1.0,140.0,0.4795823014944653,4.0,381.0,Move,,47
2.0,110.0,0.3340105016700744,3.0,530.0,Move,,47
3.0,168.0,0.6304273073010292,5.0,593.0,Move,,47
415.0,21.0,0.027861214002358324,1.0,662.0,Move,,47
431.0,10.0,0.009155268678330684,0.0,711.0,Move,,47
8.0,110.0,0.3340105016700744,3.0,975.0,Move,,47
7.0,200.0,0.8188721246808827,13.0,424.0,Move,,47
12.0,400.0,2.316120129145952,16.0,771.0,Move,,47
9.0,200.0,0.8188721246808827,14.0,852.0,Move,,47
10.0,400.0,2.316120129145952,18.0,930.0,Move,,47
11.0,400.0,2.316120129145952,22.0,543.0,Move,,47
16.0,400.0,2.316120129145952,25.0,611.0,Move,,47
13.0,200.0,0.8188721246808827,23.0,219.0,Move,,47
14.0,400.0,2.316120129145952,30.0,490.0,Move,,47
15.0,1200.0,12.034913220341341,51.0,259.0,Move,,47
17.0,400.0,2.316120129145952,44.0,425.0,Move,,47
23.0,200.0,0.8188721246808827,46.0,972.0,Move,,47
27.0,400.0,2.316120129145952,55.0,31.0,Move,,47
25.0,400.0,2.316120129145952,55.0,121.0,Move,,47
18.0,200.0,0.8188721246808827,52.0,687.0,Move,,47
22.0,200.0,0.8188721246808827,57.0,333.0,Move,,47
19.0,200.0,0.8188721246808827,59.0,93.0,Move,,47
20.0,800.0,6.550976997447061,67.0,519.0,Move,,47
21.0,200.0,0.8188721246808827,60.0,441.0,Move,,47
32.0,200.0,0.8188721246808827,67.0,763.0,Move,,47
28.0,200.0,0.8188721246808827,67.0,913.0,Move,,47
30.0,200.0,0.8188721246808827,69.0,213.0,Move,,47
31.0,200.0,0.8188721246808827,71.0,788.0,Move,,47
33.0,200.0,0.8188721246808827,78.0,698.0,Move,,47
34.0,200.0,0.8188721246808827,83.0,77.0,Move,,47
39.0,200.0,0.8188721246808827,86.0,12.0,Move,,47
35.0,200.0,0.8188721246808827,91.0,876.0,Move,,47
41.0,400.0,2.316120129145952,97.0,321.0,Move,,47
38.0,200.0,0.8188721246808827,96.0,294.0,Move,,47
37.0,400.0,2.316120129145952,102.0,777.0,Move,,47
40.0,200.0,0.8188721246808827,100.0,249.0,Move,,47
36.0,400.0,2.316120129145952,104.0,458.0,Move,,47
42.0,200.0,0.8188721246808827,105.0,353.0,Move,,47
46.0,200.0,0.8188721246808827,108.0,211.0,Move,,47
44.0,200.0,0.8188721246808827,114.0,86.0,Move,,47
45.0,200.0,0.8188721246808827,118.0,171.0,Move,,47
47.0,200.0,0.8188721246808827,119.0,306.0,Move,,47
43.0,1000.0,9.155268678330678,128.0,878.0,Move,,47
51.0,400.0,2.316120129145952,125.0,921.0,Move,,47
48.0,200.0,0.8188721246808827,126.0,982.0,Move,,47
50.0,200.0,0.8188721246808827,132.0,127.0,Move,,47
52.0,200.0,0.8188721246808827,134.0,394.0,Move,,47
49.0,400.0,2.316120129145952,143.0,756.0,Move,,47
53.0,200.0,0.8188721246808827,144.0,13.0,Move,,47
54.0,200.0,0.8188721246808827,145.0,444.0,Move,,47
55.0,200.0,0.8188721246808827,151.0,312.0,Move,,47
60.0,200.0,0.8188721246808827,154.0,698.0,Move,,47
