ID,Area,Centre x,Centre y,Radius
1.0,200.0,907.0,884.0,8.06225774829855
2.0,200.0,123.0,301.0,8.06225774829855
5.0,200.0,1003.0,907.0,8.06225774829855
7.0,200.0,657.0,207.0,8.06225774829855
10.0,200.0,876.0,645.0,8.06225774829855
16.0,200.0,470.0,811.0,8.06225774829855
18.0,200.0,355.0,167.0,8.06225774829855
19.0,200.0,661.0,265.0,8.06225774829855
24.0,200.0,634.0,465.0,8.06225774829855
25.0,200.0,126.0,130.0,8.06225774829855
26.0,200.0,544.0,107.0,8.06225774829855
27.0,200.0,380.0,653.0,8.06225774829855
29.0,200.0,528.0,181.0,8.06225774829855
32.0,200.0,625.0,889.0,8.06225774829855
40.0,200.0,354.0,772.0,8.06225774829855
44.0,200.0,857.0,688.0,8.06225774829855
46.0,200.0,221.0,966.0,8.06225774829855
51.0,200.0,549.0,935.0,8.06225774829855
52.0,200.0,609.0,41.0,8.06225774829855
53.0,200.0,247.0,56.0,8.06225774829855
55.0,200.0,119.0,998.0,8.06225774829855
58.0,200.0,234.0,766.0,8.06225774829855
62.0,200.0,62.0,762.0,8.06225774829855
68.0,200.0,827.0,346.0,8.06225774829855
70.0,200.0,73.0,701.0,8.06225774829855
71.0,200.0,416.0,482.0,8.06225774829855
73.0,200.0,365.0,367.0,8.06225774829855
76.0,200.0,953.0,338.0,8.06225774829855
77.0,200.0,197.0,584.0,8.06225774829855
79.0,200.0,543.0,367.0,8.06225774829855
87.0,200.0,485.0,923.0,8.06225774829855
91.0,200.0,558.0,168.0,8.06225774829855
95.0,200.0,40.0,985.0,8.06225774829855
97.0,200.0,765.0,886.0,8.06225774829855
98.0,200.0,338.0,281.0,8.06225774829855
102.0,200.0,359.0,865.0,8.06225774829855
103.0,200.0,435.0,591.0,8.06225774829855
106.0,200.0,544.0,515.0,8.06225774829855
108.0,200.0,134.0,451.0,8.06225774829855
112.0,200.0,913.0,167.0,8.06225774829855
113.0,200.0,14.0,207.0,8.06225774829855
114.0,200.0,442.0,425.0,8.06225774829855
117.0,200.0,984.0,63.0,8.06225774829855
120.0,200.0,603.0,762.0,8.06225774829855
123.0,200.0,371.0,34.0,8.06225774829855
128.0,200.0,167.0,83.0,8.06225774829855
130.0,200.0,148.0,534.0,8.06225774829855
132.0,200.0,571.0,417.0,8.06225774829855
133.0,200.0,717.0,865.0,8.06225774829855
135.0,200.0,153.0,12.0,8.06225774829855
137.0,200.0,602.0,1003.0,8.06225774829855
138.0,200.0,430.0,110.0,8.06225774829855
139.0,200.0,367.0,690.0,8.06225774829855
142.0,200.0,707.0,216.0,8.06225774829855
143.0,200.0,297.0,564.0,8.06225774829855
155.0,200.0,835.0,149.0,8.06225774829855
157.0,200.0,398.0,619.0,8.06225774829855
159.0,200.0,648.0,372.0,8.06225774829855
161.0,200.0,902.0,576.0,8.06225774829855
163.0,200.0,405.0,57.0,8.06225774829855
165.0,200.0,839.0,930.0,8.06225774829855
167.0,200.0,82.0,82.0,8.06225774829855
170.0,200.0,100.0,251.0,8.06225774829855
171.0,200.0,345.0,47.0,8.06225774829855
172.0,200.0,281.0,374.0,8.06225774829855
174.0,200.0,209.0,273.0,8.06225774829855
179.0,200.0,846.0,993.0,8.06225774829855
180.0,200.0,545.0,325.0,8.06225774829855
182.0,200.0,118.0,173.0,8.06225774829855
183.0,200.0,805.0,147.0,8.06225774829855
184.0,200.0,554.0,871.0,8.06225774829855
185.0,200.0,162.0,326.0,8.06225774829855
186.0,200.0,640.0,492.0,8.06225774829855
189.0,200.0,169.0,427.0,8.06225774829855
191.0,200.0,373.0,834.0,8.06225774829855
194.0,200.0,412.0,885.0,8.06225774829855
195.0,200.0,732.0,684.0,8.06225774829855
196.0,200.0,144.0,399.0,8.06225774829855
210.0,200.0,730.0,155.0,8.06225774829855
212.0,200.0,66.0,331.0,8.06225774829855
213.0,200.0,252.0,205.0,8.06225774829855
218.0,200.0,927.0,509.0,8.06225774829855
219.0,200.0,562.0,53.0,8.06225774829855
220.0,200.0,586.0,110.0,8.06225774829855
224.0,200.0,992.0,22.0,8.06225774829855
225.0,200.0,1004.0,379.0,8.06225774829855
226.0,200.0,212.0,467.0,8.06225774829855
227.0,200.0,757.0,182.0,8.06225774829855
231.0,200.0,783.0,699.0,8.06225774829855
233.0,200.0,266.0,975.0,8.06225774829855
234.0,200.0,509.0,79.0,8.06225774829855
238.0,200.0,810.0,596.0,8.06225774829855
241.0,200.0,90.0,9.0,8.06225774829855
242.0,200.0,593.0,831.0,8.06225774829855
243.0,200.0,948.0,76.0,8.06225774829855
259.0,200.0,945.0,848.0,8.06225774829855
261.0,200.0,812.0,889.0,8.06225774829855
263.0,200.0,584.0,541.0,8.06225774829855
264.0,200.0,20.0,430.0,8.06225774829855
265.0,200.0,521.0,30.0,8.06225774829855
267.0,200.0,688.0,720.0,8.06225774829855
270.0,200.0,17.0,855.0,8.06225774829855
271.0,200.0,394.0,120.0,8.06225774829855
275.0,200.0,151.0,696.0,8.06225774829855
281.0,200.0,570.0,767.0,8.06225774829855
284.0,200.0,794.0,319.0,8.06225774829855
285.0,200.0,623.0,683.0,8.06225774829855
288.0,200.0,739.0,651.0,8.06225774829855
291.0,200.0,386.0,300.0,8.06225774829855
292.0,200.0,417.0,24.0,8.06225774829855
300.0,200.0,489.0,371.0,8.06225774829855
302.0,200.0,395.0,405.0,8.06225774829855
309.0,200.0,377.0,417.0,8.06225774829855
310.0,200.0,172.0,970.0,8.06225774829855
316.0,200.0,281.0,121.0,8.06225774829855
319.0,200.0,479.0,530.0,8.06225774829855
323.0,200.0,462.0,829.0,8.06225774829855
324.0,200.0,4.0,534.0,8.06225774829855
326.0,200.0,62.0,219.0,8.06225774829855
329.0,200.0,919.0,813.0,8.06225774829855
330.0,200.0,457.0,178.0,8.06225774829855
331.0,200.0,323.0,311.0,8.06225774829855
332.0,200.0,248.0,337.0,8.06225774829855
334.0,200.0,286.0,747.0,8.06225774829855
335.0,200.0,628.0,224.0,8.06225774829855
336.0,200.0,145.0,248.0,8.06225774829855
337.0,200.0,581.0,47.0,8.06225774829855
340.0,200.0,300.0,803.0,8.06225774829855
343.0,200.0,705.0,162.0,8.06225774829855
345.0,200.0,105.0,91.0,8.06225774829855
346.0,200.0,489.0,239.0,8.06225774829855
348.0,200.0,357.0,921.0,8.06225774829855
350.0,200.0,437.0,894.0,8.06225774829855
351.0,200.0,382.0,712.0,8.06225774829855
354.0,200.0,788.0,678.0,8.06225774829855
357.0,200.0,53.0,96.0,8.06225774829855
359.0,200.0,1005.0,722.0,8.06225774829855
363.0,200.0,525.0,589.0,8.06225774829855
365.0,200.0,456.0,230.0,8.06225774829855
367.0,200.0,427.0,742.0,8.06225774829855
369.0,200.0,74.0,911.0,8.06225774829855
370.0,200.0,888.0,103.0,8.06225774829855
371.0,200.0,661.0,949.0,8.06225774829855
372.0,200.0,223.0,37.0,8.06225774829855
373.0,200.0,859.0,64.0,8.06225774829855
376.0,200.0,349.0,473.0,8.06225774829855
377.0,200.0,430.0,831.0,8.06225774829855
378.0,200.0,716.0,553.0,8.06225774829855
387.0,200.0,393.0,685.0,8.06225774829855
389.0,200.0,581.0,978.0,8.06225774829855
390.0,200.0,994.0,163.0,8.06225774829855
391.0,200.0,948.0,245.0,8.06225774829855
395.0,200.0,971.0,146.0,8.06225774829855
396.0,200.0,235.0,402.0,8.06225774829855
401.0,200.0,530.0,944.0,8.06225774829855
402.0,200.0,366.0,576.0,8.06225774829855
416.0,200.0,99.0,385.0,8.06225774829855
419.0,200.0,288.0,3.0,8.06225774829855
426.0,200.0,354.0,599.0,8.06225774829855
427.0,200.0,875.0,903.0,8.06225774829855
430.0,200.0,768.0,297.0,8.06225774829855
431.0,200.0,815.0,778.0,8.06225774829855
432.0,200.0,438.0,957.0,8.06225774829855
433.0,200.0,267.0,710.0,8.06225774829855
434.0,200.0,172.0,342.0,8.06225774829855
436.0,200.0,318.0,157.0,8.06225774829855
438.0,200.0,864.0,827.0,8.06225774829855
440.0,200.0,386.0,82.0,8.06225774829855
444.0,200.0,49.0,692.0,8.06225774829855
446.0,200.0,644.0,863.0,8.06225774829855
448.0,200.0,694.0,892.0,8.06225774829855
450.0,200.0,834.0,908.0,8.06225774829855
453.0,200.0,583.0,574.0,8.06225774829855
454.0,200.0,885.0,262.0,8.06225774829855
458.0,200.0,423.0,681.0,8.06225774829855
461.0,200.0,506.0,280.0,8.06225774829855
466.0,200.0,6.0,600.0,8.06225774829855
468.0,200.0,176.0,906.0,8.06225774829855
469.0,200.0,516.0,648.0,8.06225774829855
472.0,200.0,348.0,1003.0,8.06225774829855
473.0,200.0,596.0,727.0,8.06225774829855
474.0,200.0,111.0,204.0,8.06225774829855
475.0,200.0,925.0,199.0,8.06225774829855
477.0,200.0,903.0,78.0,8.06225774829855
482.0,200.0,293.0,833.0,8.06225774829855
486.0,200.0,636.0,279.0,8.06225774829855
490.0,200.0,274.0,305.0,8.06225774829855
491.0,200.0,925.0,456.0,8.06225774829855
494.0,200.0,678.0,404.0,8.06225774829855
497.0,200.0,648.0,415.0,8.06225774829855
