ID,Area,Centre x,Centre y,Radius
1.0,200.0,900.0,886.0,8.06225774829855
2.0,200.0,128.0,308.0,8.06225774829855
4.0,200.0,782.0,1.0,8.06225774829855
5.0,200.0,996.0,917.0,8.06225774829855
7.0,200.0,655.0,207.0,8.06225774829855
10.0,200.0,867.0,653.0,8.06225774829855
16.0,200.0,464.0,812.0,8.06225774829855
18.0,200.0,360.0,170.0,8.06225774829855
19.0,200.0,665.0,264.0,8.06225774829855
24.0,200.0,643.0,472.0,8.06225774829855
25.0,200.0,127.0,128.0,8.06225774829855
26.0,200.0,535.0,110.0,8.06225774829855
27.0,200.0,379.0,662.0,8.06225774829855
29.0,200.0,532.0,189.0,8.06225774829855
31.0,200.0,502.0,345.0,8.06225774829855
32.0,200.0,637.0,893.0,8.06225774829855
33.0,200.0,189.0,139.0,8.06225774829855
40.0,200.0,348.0,765.0,8.06225774829855
44.0,200.0,857.0,679.0,8.06225774829855
46.0,200.0,224.0,971.0,8.06225774829855
50.0,200.0,685.0,505.0,8.06225774829855
51.0,200.0,571.0,932.0,8.06225774829855
52.0,200.0,618.0,37.0,8.06225774829855
53.0,200.0,241.0,63.0,8.06225774829855
55.0,200.0,124.0,987.0,8.06225774829855
58.0,200.0,229.0,762.0,8.06225774829855
62.0,200.0,69.0,764.0,8.06225774829855
68.0,200.0,825.0,361.0,8.06225774829855
70.0,200.0,75.0,702.0,8.06225774829855
71.0,200.0,419.0,463.0,8.06225774829855
73.0,200.0,367.0,357.0,8.06225774829855
75.0,200.0,167.0,601.0,8.06225774829855
76.0,200.0,949.0,341.0,8.06225774829855
77.0,200.0,209.0,584.0,8.06225774829855
79.0,200.0,532.0,372.0,8.06225774829855
87.0,200.0,469.0,924.0,8.06225774829855
90.0,200.0,757.0,72.0,8.06225774829855
91.0,200.0,565.0,174.0,8.06225774829855
95.0,200.0,50.0,977.0,8.06225774829855
97.0,200.0,772.0,893.0,8.06225774829855
98.0,200.0,340.0,275.0,8.06225774829855
99.0,200.0,909.0,723.0,8.06225774829855
101.0,200.0,572.0,661.0,8.06225774829855
102.0,200.0,362.0,859.0,8.06225774829855
103.0,200.0,444.0,599.0,8.06225774829855
106.0,200.0,544.0,511.0,8.06225774829855
107.0,200.0,872.0,98.0,8.06225774829855
108.0,200.0,139.0,449.0,8.06225774829855
112.0,200.0,915.0,152.0,8.06225774829855
113.0,200.0,18.0,221.0,8.06225774829855
114.0,200.0,439.0,435.0,8.06225774829855
117.0,200.0,981.0,69.0,8.06225774829855
120.0,200.0,607.0,750.0,8.06225774829855
123.0,200.0,370.0,43.0,8.06225774829855
128.0,200.0,160.0,86.0,8.06225774829855
130.0,200.0,154.0,534.0,8.06225774829855
132.0,200.0,557.0,411.0,8.06225774829855
133.0,200.0,710.0,870.0,8.06225774829855
134.0,200.0,308.0,865.0,8.06225774829855
135.0,200.0,146.0,13.0,8.06225774829855
137.0,200.0,595.0,1005.0,8.06225774829855
138.0,200.0,426.0,114.0,8.06225774829855
139.0,200.0,367.0,696.0,8.06225774829855
141.0,200.0,453.0,520.0,8.06225774829855
142.0,200.0,704.0,217.0,8.06225774829855
143.0,200.0,304.0,567.0,8.06225774829855
147.0,200.0,536.0,445.0,8.06225774829855
149.0,200.0,789.0,554.0,8.06225774829855
155.0,200.0,836.0,152.0,8.06225774829855
157.0,200.0,401.0,616.0,8.06225774829855
159.0,200.0,666.0,373.0,8.06225774829855
160.0,200.0,734.0,82.0,8.06225774829855
161.0,200.0,900.0,586.0,8.06225774829855
163.0,200.0,402.0,66.0,8.06225774829855
165.0,200.0,825.0,936.0,8.06225774829855
