Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
5.0,400.0,2.316120129145952,11.0,131.0,Move,,9
418.0,16.0,0.018528961033167615,0.0,316.0,Move,,9
6.0,400.0,2.316120129145952,11.0,351.0,Move,,9
1.0,77.0,0.19561726463296106,2.0,378.0,Move,,9
2.0,155.0,0.5586870968794886,5.0,515.0,Move,,9
3.0,200.0,0.8188721246808827,8.0,596.0,Move,,9
415.0,3.0,0.0015043641525426669,0.0,660.0,Move,,9
413.0,10.0,0.009155268678330684,0.0,711.0,Move,,9
8.0,200.0,0.8188721246808827,9.0,972.0,Move,,9
9.0,200.0,0.8188721246808827,10.0,851.0,Move,,9
7.0,200.0,0.8188721246808827,12.0,423.0,Move,,9
11.0,400.0,2.316120129145952,16.0,537.0,Move,,9
10.0,400.0,2.316120129145952,17.0,929.0,Move,,9
12.0,400.0,2.316120129145952,19.0,782.0,Move,,9
13.0,200.0,0.8188721246808827,22.0,222.0,Move,,9
14.0,400.0,2.316120129145952,27.0,483.0,Move,,9
15.0,400.0,2.316120129145952,33.0,251.0,Move,,9
16.0,400.0,2.316120129145952,33.0,612.0,Move,,9
17.0,400.0,2.316120129145952,42.0,419.0,Move,,9
19.0,200.0,0.8188721246808827,50.0,94.0,Move,,9
20.0,800.0,6.550976997447061,59.0,509.0,Move,,9
18.0,200.0,0.8188721246808827,51.0,690.0,Move,,9
23.0,200.0,0.8188721246808827,52.0,971.0,Move,,9
25.0,400.0,2.316120129145952,58.0,118.0,Move,,9
26.0,600.0,4.254984374547495,60.0,250.0,Move,,9
22.0,200.0,0.8188721246808827,55.0,337.0,Move,,9
21.0,200.0,0.8188721246808827,55.0,448.0,Move,,9
27.0,400.0,2.316120129145952,59.0,41.0,Move,,9
24.0,200.0,0.8188721246808827,57.0,283.0,Move,,9
28.0,200.0,0.8188721246808827,62.0,914.0,Move,,9
30.0,200.0,0.8188721246808827,64.0,208.0,Move,,9
31.0,200.0,0.8188721246808827,65.0,794.0,Move,,9
32.0,200.0,0.8188721246808827,72.0,760.0,Move,,9
33.0,200.0,0.8188721246808827,82.0,694.0,Move,,9
34.0,200.0,0.8188721246808827,84.0,76.0,Move,,9
35.0,200.0,0.8188721246808827,88.0,886.0,Move,,9
37.0,400.0,2.316120129145952,98.0,773.0,Move,,9
39.0,200.0,0.8188721246808827,96.0,16.0,Move,,9
40.0,200.0,0.8188721246808827,97.0,245.0,Move,,9
41.0,400.0,2.316120129145952,100.0,318.0,Move,,9
38.0,200.0,0.8188721246808827,99.0,288.0,Move,,9
36.0,400.0,2.316120129145952,103.0,465.0,Move,,9
42.0,200.0,0.8188721246808827,105.0,354.0,Move,,9
43.0,1000.0,9.155268678330678,122.0,876.0,Move,,9
44.0,200.0,0.8188721246808827,115.0,87.0,Move,,9
45.0,200.0,0.8188721246808827,116.0,173.0,Move,,9
46.0,200.0,0.8188721246808827,120.0,218.0,Move,,9
47.0,200.0,0.8188721246808827,126.0,305.0,Move,,9
48.0,200.0,0.8188721246808827,128.0,979.0,Move,,9
51.0,400.0,2.316120129145952,135.0,923.0,Move,,9
49.0,200.0,0.8188721246808827,133.0,745.0,Move,,9
50.0,200.0,0.8188721246808827,134.0,121.0,Move,,9
53.0,200.0,0.8188721246808827,136.0,11.0,Move,,9
52.0,200.0,0.8188721246808827,136.0,402.0,Move,,9
54.0,200.0,0.8188721246808827,143.0,436.0,Move,,9
55.0,200.0,0.8188721246808827,146.0,313.0,Move,,9
56.0,200.0,0.8188721246808827,148.0,758.0,Move,,9
57.0,200.0,0.8188721246808827,152.0,236.0,Move,,9
58.0,200.0,0.8188721246808827,157.0,93.0,Move,,9
60.0,200.0,0.8188721246808827,159.0,695.0,Move,,9
59.0,200.0,0.8188721246808827,160.0,523.0,Move,,9
61.0,200.0,0.8188721246808827,162.0,637.0,Move,,9
410.0,200.0,0.8188721246808827,164.0,781.0,Move,,9
64.0,200.0,0.8188721246808827,166.0,158.0,Move,,9
63.0,200.0,0.8188721246808827,166.0,909.0,Move,,9
65.0,200.0,0.8188721246808827,169.0,421.0,Move,,9
66.0,200.0,0.8188721246808827,169.0,597.0,Move,,9
67.0,400.0,2.316120129145952,175.0,461.0,Move,,9
68.0,200.0,0.8188721246808827,173.0,341.0,Move,,9
70.0,400.0,2.316120129145952,184.0,306.0,Move,,9
69.0,200.0,0.8188721246808827,181.0,973.0,Move,,9
72.0,200.0,0.8188721246808827,186.0,277.0,Move,,9
74.0,600.0,4.254984374547495,195.0,782.0,Move,,9
73.0,200.0,0.8188721246808827,191.0,140.0,Move,,9
76.0,400.0,2.316120129145952,203.0,12.0,Move,,9
75.0,200.0,0.8188721246808827,206.0,582.0,Move,,9
78.0,200.0,0.8188721246808827,211.0,479.0,Move,,9
77.0,600.0,4.254984374547495,216.0,541.0,Move,,9
80.0,200.0,0.8188721246808827,222.0,138.0,Move,,9
79.0,200.0,0.8188721246808827,223.0,38.0,Move,,9
82.0,200.0,0.8188721246808827,226.0,696.0,Move,,9
81.0,200.0,0.8188721246808827,227.0,163.0,Move,,9
83.0,200.0,0.8188721246808827,228.0,973.0,Move,,9
84.0,200.0,0.8188721246808827,232.0,402.0,Move,,9
85.0,200.0,0.8188721246808827,235.0,768.0,Move,,9
86.0,200.0,0.8188721246808827,241.0,680.0,Move,,9
87.0,200.0,0.8188721246808827,243.0,320.0,Move,,9
88.0,200.0,0.8188721246808827,249.0,67.0,Move,,9
89.0,200.0,0.8188721246808827,250.0,698.0,Move,,9
91.0,200.0,0.8188721246808827,255.0,193.0,Move,,9
90.0,200.0,0.8188721246808827,260.0,730.0,Move,,9
92.0,200.0,0.8188721246808827,261.0,976.0,Move,,9
93.0,400.0,2.316120129145952,265.0,633.0,Move,,9
95.0,400.0,2.316120129145952,273.0,179.0,Move,,9
94.0,200.0,0.8188721246808827,272.0,765.0,Move,,9
96.0,200.0,0.8188721246808827,278.0,316.0,Move,,9
98.0,155.0,0.5586870968794886,281.0,5.0,Move,,9
100.0,200.0,0.8188721246808827,281.0,354.0,Move,,9
97.0,400.0,2.316120129145952,284.0,650.0,Move,,9
101.0,200.0,0.8188721246808827,282.0,141.0,Move,,9
99.0,45.0,0.08739565964143772,281.0,998.0,Move,,9
104.0,600.0,4.254984374547495,293.0,95.0,Coagulation,"[104.0, 108.0]",9
102.0,200.0,0.8188721246808827,290.0,837.0,Move,,9
106.0,200.0,0.8188721246808827,291.0,879.0,Move,,9
103.0,400.0,2.316120129145952,295.0,287.0,Move,,9
107.0,200.0,0.8188721246808827,295.0,560.0,Move,,9
110.0,200.0,0.8188721246808827,302.0,737.0,Move,,9
109.0,200.0,0.8188721246808827,303.0,788.0,Move,,9
112.0,200.0,0.8188721246808827,310.0,156.0,Move,,9
111.0,200.0,0.8188721246808827,310.0,859.0,Move,,9
114.0,400.0,2.316120129145952,318.0,953.0,Move,,9
113.0,400.0,2.316120129145952,321.0,105.0,Move,,9
115.0,200.0,0.8188721246808827,318.0,588.0,Move,,9
116.0,400.0,2.316120129145952,321.0,710.0,Move,,9
117.0,200.0,0.8188721246808827,322.0,610.0,Move,,9
118.0,200.0,0.8188721246808827,329.0,316.0,Move,,9
119.0,200.0,0.8188721246808827,338.0,912.0,Move,,9
120.0,200.0,0.8188721246808827,339.0,934.0,Move,,9
121.0,200.0,0.8188721246808827,343.0,265.0,Move,,9
122.0,200.0,0.8188721246808827,345.0,765.0,Move,,9
124.0,200.0,0.8188721246808827,346.0,605.0,Move,,9
123.0,200.0,0.8188721246808827,347.0,54.0,Move,,9
130.0,200.0,0.8188721246808827,354.0,174.0,Move,,9
125.0,200.0,0.8188721246808827,354.0,472.0,Move,,9
128.0,140.0,0.4795823014944653,355.0,4.0,Move,,9
126.0,200.0,0.8188721246808827,355.0,356.0,Move,,9
131.0,200.0,0.8188721246808827,355.0,692.0,Move,,9
129.0,200.0,0.8188721246808827,356.0,121.0,Move,,9
127.0,60.0,0.13455442031997064,355.0,997.0,Move,,9
133.0,200.0,0.8188721246808827,361.0,846.0,Move,,9
132.0,200.0,0.8188721246808827,363.0,42.0,Move,,9
134.0,200.0,0.8188721246808827,368.0,577.0,Move,,9
135.0,200.0,0.8188721246808827,373.0,422.0,Move,,9
136.0,200.0,0.8188721246808827,374.0,819.0,Move,,9
137.0,200.0,0.8188721246808827,381.0,685.0,Move,,9
138.0,200.0,0.8188721246808827,382.0,662.0,Move,,9
139.0,200.0,0.8188721246808827,385.0,706.0,Move,,9
141.0,400.0,2.316120129145952,389.0,857.0,Move,,9
140.0,200.0,0.8188721246808827,389.0,125.0,Move,,9
142.0,400.0,2.316120129145952,392.0,559.0,Move,,9
145.0,200.0,0.8188721246808827,392.0,392.0,Move,,9
143.0,200.0,0.8188721246808827,394.0,67.0,Move,,9
144.0,200.0,0.8188721246808827,394.0,90.0,Move,,9
146.0,200.0,0.8188721246808827,398.0,910.0,Move,,9
148.0,200.0,0.8188721246808827,403.0,615.0,Move,,9
147.0,200.0,0.8188721246808827,404.0,317.0,Move,,9
149.0,1000.0,9.155268678330678,419.0,797.0,Move,,9
151.0,200.0,0.8188721246808827,411.0,923.0,Move,,9
152.0,200.0,0.8188721246808827,412.0,878.0,Move,,9
154.0,200.0,0.8188721246808827,414.0,464.0,Move,,9
153.0,200.0,0.8188721246808827,415.0,343.0,Move,,9
150.0,200.0,0.8188721246808827,416.0,682.0,Move,,9
155.0,400.0,2.316120129145952,420.0,500.0,Move,,9
157.0,200.0,0.8188721246808827,422.0,557.0,Move,,9
156.0,200.0,0.8188721246808827,423.0,118.0,Move,,9
163.0,200.0,0.8188721246808827,423.0,969.0,Move,,9
159.0,200.0,0.8188721246808827,424.0,69.0,Move,,9
160.0,400.0,2.316120129145952,427.0,169.0,Move,,9
161.0,200.0,0.8188721246808827,425.0,711.0,Move,,9
158.0,200.0,0.8188721246808827,426.0,16.0,Move,,9
162.0,200.0,0.8188721246808827,428.0,836.0,Move,,9
