Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
5.0,400.0,2.316120129145952,11.0,137.0,Move,,42
452.0,5.0,0.003236876283016213,0.0,311.0,Move,,42
6.0,395.0,2.2728288709514293,10.0,351.0,Move,,42
1.0,168.0,0.6304273073010292,5.0,379.0,Move,,42
2.0,125.0,0.40460953537702665,4.0,532.0,Move,,42
3.0,192.0,0.7702344461018454,6.0,596.0,Move,,42
415.0,10.0,0.009155268678330684,0.0,662.0,Move,,42
431.0,3.0,0.0015043641525426669,0.0,711.0,Move,,42
457.0,3.0,0.0015043641525426669,0.0,916.0,Edge Appearance type 1,,42
8.0,110.0,0.3340105016700744,3.0,974.0,Move,,42
7.0,200.0,0.8188721246808827,12.0,424.0,Move,,42
10.0,400.0,2.316120129145952,15.0,928.0,Move,,42
9.0,200.0,0.8188721246808827,13.0,852.0,Move,,42
12.0,400.0,2.316120129145952,17.0,771.0,Move,,42
11.0,400.0,2.316120129145952,20.0,544.0,Move,,42
13.0,200.0,0.8188721246808827,23.0,220.0,Move,,42
16.0,400.0,2.316120129145952,26.0,609.0,Move,,42
14.0,400.0,2.316120129145952,28.0,487.0,Move,,42
15.0,1200.0,12.034913220341341,51.0,260.0,Move,,42
17.0,400.0,2.316120129145952,43.0,423.0,Move,,42
23.0,200.0,0.8188721246808827,47.0,969.0,Move,,42
27.0,400.0,2.316120129145952,55.0,32.0,Move,,42
25.0,400.0,2.316120129145952,55.0,122.0,Move,,42
18.0,200.0,0.8188721246808827,53.0,687.0,Move,,42
22.0,200.0,0.8188721246808827,56.0,331.0,Move,,42
20.0,800.0,6.550976997447061,64.0,517.0,Move,,42
19.0,200.0,0.8188721246808827,58.0,93.0,Move,,42
21.0,200.0,0.8188721246808827,60.0,444.0,Move,,42
30.0,200.0,0.8188721246808827,66.0,211.0,Move,,42
32.0,200.0,0.8188721246808827,67.0,762.0,Move,,42
28.0,200.0,0.8188721246808827,67.0,910.0,Move,,42
31.0,200.0,0.8188721246808827,69.0,789.0,Move,,42
33.0,200.0,0.8188721246808827,80.0,695.0,Move,,42
34.0,200.0,0.8188721246808827,81.0,78.0,Move,,42
39.0,200.0,0.8188721246808827,88.0,13.0,Move,,42
35.0,200.0,0.8188721246808827,89.0,877.0,Move,,42
38.0,200.0,0.8188721246808827,95.0,292.0,Move,,42
