ID,Area,Centre x,Centre y,Radius
1.0,200.0,906.0,888.0,8.06225774829855
2.0,200.0,122.0,303.0,8.06225774829855
5.0,200.0,1000.0,906.0,8.06225774829855
7.0,200.0,656.0,203.0,8.06225774829855
10.0,200.0,877.0,645.0,8.06225774829855
16.0,200.0,475.0,813.0,8.06225774829855
18.0,200.0,356.0,167.0,8.06225774829855
19.0,200.0,666.0,265.0,8.06225774829855
24.0,200.0,638.0,462.0,8.06225774829855
25.0,200.0,125.0,130.0,8.06225774829855
26.0,200.0,546.0,104.0,8.06225774829855
27.0,200.0,378.0,660.0,8.06225774829855
29.0,200.0,526.0,186.0,8.06225774829855
32.0,200.0,628.0,893.0,8.06225774829855
40.0,200.0,357.0,766.0,8.06225774829855
44.0,200.0,855.0,686.0,8.06225774829855
46.0,200.0,219.0,971.0,8.06225774829855
51.0,200.0,546.0,932.0,8.06225774829855
52.0,200.0,607.0,38.0,8.06225774829855
53.0,200.0,244.0,56.0,8.06225774829855
55.0,200.0,115.0,997.0,8.06225774829855
58.0,200.0,229.0,764.0,8.06225774829855
62.0,200.0,63.0,762.0,8.06225774829855
68.0,200.0,829.0,349.0,8.06225774829855
70.0,200.0,78.0,701.0,8.06225774829855
71.0,200.0,415.0,484.0,8.06225774829855
73.0,200.0,366.0,363.0,8.06225774829855
76.0,200.0,954.0,341.0,8.06225774829855
77.0,200.0,195.0,587.0,8.06225774829855
79.0,200.0,542.0,369.0,8.06225774829855
87.0,200.0,485.0,926.0,8.06225774829855
91.0,200.0,561.0,168.0,8.06225774829855
95.0,200.0,35.0,987.0,8.06225774829855
97.0,200.0,767.0,887.0,8.06225774829855
98.0,200.0,338.0,284.0,8.06225774829855
102.0,200.0,355.0,868.0,8.06225774829855
103.0,200.0,433.0,590.0,8.06225774829855
106.0,200.0,548.0,512.0,8.06225774829855
108.0,200.0,139.0,444.0,8.06225774829855
112.0,200.0,914.0,163.0,8.06225774829855
113.0,200.0,16.0,208.0,8.06225774829855
114.0,200.0,442.0,420.0,8.06225774829855
117.0,200.0,989.0,61.0,8.06225774829855
120.0,200.0,606.0,758.0,8.06225774829855
123.0,200.0,364.0,40.0,8.06225774829855
128.0,200.0,171.0,80.0,8.06225774829855
130.0,200.0,152.0,535.0,8.06225774829855
132.0,200.0,572.0,417.0,8.06225774829855
133.0,200.0,715.0,864.0,8.06225774829855
135.0,200.0,151.0,15.0,8.06225774829855
137.0,200.0,601.0,1003.0,8.06225774829855
138.0,200.0,431.0,110.0,8.06225774829855
139.0,200.0,369.0,693.0,8.06225774829855
142.0,200.0,702.0,220.0,8.06225774829855
143.0,200.0,296.0,562.0,8.06225774829855
155.0,200.0,834.0,152.0,8.06225774829855
