Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
1168.0,813.0,6.711304015744479,10.0,30.0,Move,,1800
1308.0,200.0,0.8188721246808827,8.0,271.0,Move,,1800
1385.0,21.0,0.027861214002358324,1.0,333.0,Edge Appearance type 1,,1800
1211.0,755.0,6.006085653678355,28.0,896.0,Move,,1800
1386.0,200.0,0.8188721246808827,20.0,424.0,Appearance type 1,,1800
883.0,600.0,4.254984374547495,28.0,326.0,Move,,1800
733.0,1000.0,9.155268678330678,46.0,762.0,Move,,1800
26.0,1600.0,18.528961033167615,61.0,640.0,Move,,1800
31.0,2000.0,25.895010264129706,71.0,117.0,Move,,1800
27.0,400.0,2.316120129145952,66.0,215.0,Move,,1800
1213.0,278.0,1.341956035356287,70.0,6.0,Move,,1800
1173.0,200.0,0.8188721246808827,67.0,67.0,Move large,[1173.0],1800
1388.0,122.0,0.39013134053026927,70.0,996.0,Appearance type 1,,1800
1347.0,400.0,2.316120129145952,75.0,426.0,Move,,1800
15.0,1000.0,9.155268678330678,92.0,287.0,Move,,1800
746.0,800.0,6.550976997447061,133.0,468.0,Move,,1800
960.0,200.0,0.8188721246808827,129.0,504.0,Move,,1800
47.0,200.0,0.8188721246808827,132.0,588.0,Move large,[47.0],1800
964.0,400.0,2.316120129145952,142.0,677.0,Move,,1800
348.0,1200.0,12.034913220341341,168.0,805.0,Move,,1800
68.0,2600.0,38.38231063660581,183.0,573.0,Coagulation,"[1353.0, 68.0]",1800
1129.0,200.0,0.8188721246808827,168.0,507.0,Move large,[1129.0],1800
664.0,1000.0,9.155268678330678,188.0,44.0,Move,,1800
1028.0,200.0,0.8188721246808827,183.0,250.0,Move large,[1028.0],1800
824.0,400.0,2.316120129145952,191.0,179.0,Move,,1800
72.0,800.0,6.550976997447061,202.0,139.0,Move,,1800
485.0,400.0,2.316120129145952,197.0,646.0,Move,,1800
80.0,1400.0,15.165723982280841,208.0,380.0,Move,,1800
70.0,800.0,6.550976997447061,204.0,282.0,Move,,1800
667.0,600.0,4.254984374547495,201.0,968.0,Move,,1800
1355.0,400.0,2.316120129145952,209.0,779.0,Move,,1800
1079.0,200.0,0.8188721246808827,207.0,414.0,Move large,[1079.0],1800
1033.0,200.0,0.8188721246808827,215.0,739.0,Move,,1800
898.0,200.0,0.8188721246808827,226.0,888.0,Move,,1800
971.0,200.0,0.8188721246808827,231.0,533.0,Move,,1800
85.0,1200.0,12.034913220341341,243.0,653.0,Move,,1800
74.0,600.0,4.254984374547495,257.0,797.0,Move,,1800
93.0,600.0,4.254984374547495,258.0,223.0,Move,,1800
1084.0,600.0,4.254984374547495,266.0,40.0,Move,,1800
88.0,200.0,0.8188721246808827,276.0,293.0,Move large,[88.0],1800
89.0,2000.0,25.895010264129706,293.0,961.0,Move,,1800
94.0,600.0,4.254984374547495,286.0,151.0,Move large,[94.0],1800
586.0,1000.0,9.155268678330678,294.0,500.0,Move,,1800
91.0,200.0,0.8188721246808827,296.0,824.0,Move large,[91.0],1800
102.0,800.0,6.550976997447061,306.0,353.0,Move,,1800
121.0,1000.0,9.155268678330678,322.0,420.0,Move,,1800
503.0,600.0,4.254984374547495,326.0,265.0,Move,,1800
105.0,2600.0,38.38231063660581,342.0,735.0,Move,,1800
362.0,200.0,0.8188721246808827,323.0,94.0,Move,,1800
99.0,800.0,6.550976997447061,332.0,638.0,Move,,1800
96.0,600.0,4.254984374547495,350.0,505.0,Move large,[96.0],1800
1276.0,591.0,4.159607143049382,351.0,12.0,Move,,1800
679.0,200.0,0.8188721246808827,348.0,211.0,Move large,[679.0],1800
123.0,400.0,2.316120129145952,356.0,594.0,Move,,1800
1398.0,9.0,0.007816905435867588,351.0,999.0,Splitting,[1039.0],1800
501.0,1000.0,9.155268678330678,366.0,147.0,Move,,1800
678.0,800.0,6.550976997447061,371.0,56.0,Move,,1800
378.0,600.0,4.254984374547495,391.0,896.0,Move large,[378.0],1800
131.0,200.0,0.8188721246808827,390.0,518.0,Move,,1800
908.0,400.0,2.316120129145952,395.0,97.0,Move,,1800
149.0,800.0,6.550976997447061,415.0,607.0,Move,,1800
520.0,1800.0,22.109547366383826,430.0,479.0,Move,,1800
144.0,200.0,0.8188721246808827,432.0,207.0,Move,,1800
157.0,1800.0,22.109547366383826,450.0,292.0,Move,,1800
142.0,800.0,6.550976997447061,442.0,786.0,Move,,1800
143.0,200.0,0.8188721246808827,454.0,131.0,Move,,1800
148.0,400.0,2.316120129145952,465.0,889.0,Move,,1800
162.0,3200.0,52.40781597957649,489.0,546.0,Move,,1800
154.0,1800.0,22.109547366383826,483.0,204.0,Move,,1800
175.0,200.0,0.8188721246808827,474.0,391.0,Move,,1800
159.0,600.0,4.254984374547495,481.0,756.0,Move,,1800
