ID,Area,Centre x,Centre y,Radius
1.0,200.0,908.0,889.0,8.06225774829855
2.0,200.0,123.0,305.0,8.06225774829855
5.0,200.0,1002.0,906.0,8.06225774829855
7.0,200.0,656.0,206.0,8.06225774829855
10.0,200.0,876.0,651.0,8.06225774829855
16.0,200.0,468.0,807.0,8.06225774829855
18.0,200.0,356.0,168.0,8.06225774829855
19.0,200.0,661.0,259.0,8.06225774829855
24.0,200.0,640.0,461.0,8.06225774829855
25.0,200.0,124.0,131.0,8.06225774829855
26.0,200.0,544.0,109.0,8.06225774829855
27.0,200.0,381.0,658.0,8.06225774829855
29.0,200.0,529.0,183.0,8.06225774829855
32.0,200.0,633.0,891.0,8.06225774829855
33.0,200.0,187.0,136.0,8.06225774829855
40.0,200.0,352.0,768.0,8.06225774829855
44.0,200.0,860.0,683.0,8.06225774829855
46.0,200.0,227.0,966.0,8.06225774829855
51.0,200.0,552.0,936.0,8.06225774829855
52.0,200.0,608.0,38.0,8.06225774829855
53.0,200.0,247.0,64.0,8.06225774829855
55.0,200.0,118.0,994.0,8.06225774829855
58.0,200.0,234.0,766.0,8.06225774829855
62.0,200.0,69.0,753.0,8.06225774829855
68.0,200.0,825.0,348.0,8.06225774829855
70.0,200.0,73.0,697.0,8.06225774829855
71.0,200.0,417.0,471.0,8.06225774829855
73.0,200.0,365.0,359.0,8.06225774829855
75.0,200.0,178.0,603.0,8.06225774829855
76.0,200.0,951.0,339.0,8.06225774829855
77.0,200.0,200.0,585.0,8.06225774829855
79.0,200.0,540.0,367.0,8.06225774829855
87.0,200.0,477.0,927.0,8.06225774829855
91.0,200.0,560.0,170.0,8.06225774829855
95.0,200.0,44.0,983.0,8.06225774829855
97.0,200.0,768.0,885.0,8.06225774829855
98.0,200.0,341.0,280.0,8.06225774829855
102.0,200.0,361.0,864.0,8.06225774829855
103.0,200.0,437.0,594.0,8.06225774829855
106.0,200.0,542.0,513.0,8.06225774829855
108.0,200.0,139.0,453.0,8.06225774829855
112.0,200.0,915.0,162.0,8.06225774829855
113.0,200.0,18.0,211.0,8.06225774829855
114.0,200.0,447.0,430.0,8.06225774829855
117.0,200.0,987.0,58.0,8.06225774829855
120.0,200.0,607.0,758.0,8.06225774829855
123.0,200.0,366.0,35.0,8.06225774829855
128.0,200.0,163.0,79.0,8.06225774829855
130.0,200.0,143.0,533.0,8.06225774829855
132.0,200.0,565.0,417.0,8.06225774829855
133.0,200.0,720.0,870.0,8.06225774829855
135.0,200.0,153.0,8.0,8.06225774829855
137.0,200.0,604.0,1000.0,8.06225774829855
138.0,200.0,429.0,117.0,8.06225774829855
139.0,200.0,369.0,690.0,8.06225774829855
142.0,200.0,702.0,216.0,8.06225774829855
143.0,200.0,294.0,565.0,8.06225774829855
155.0,200.0,835.0,153.0,8.06225774829855
157.0,200.0,401.0,624.0,8.06225774829855
159.0,200.0,661.0,371.0,8.06225774829855
161.0,200.0,904.0,582.0,8.06225774829855
163.0,200.0,406.0,58.0,8.06225774829855
165.0,200.0,837.0,932.0,8.06225774829855
167.0,200.0,80.0,84.0,8.06225774829855
169.0,200.0,923.0,313.0,8.06225774829855
170.0,200.0,99.0,254.0,8.06225774829855
171.0,200.0,351.0,47.0,8.06225774829855
172.0,200.0,274.0,367.0,8.06225774829855
174.0,200.0,206.0,274.0,8.06225774829855
179.0,200.0,846.0,993.0,8.06225774829855
180.0,200.0,540.0,324.0,8.06225774829855
182.0,200.0,119.0,176.0,8.06225774829855
183.0,200.0,812.0,148.0,8.06225774829855
