ID,Area,Centre x,Centre y,Radius
23.0,200.0,790.0,108.0,8.06225774829855
28.0,200.0,455.0,132.0,8.06225774829855
29.0,200.0,930.0,654.0,8.06225774829855
64.0,200.0,837.0,260.0,8.06225774829855
68.0,200.0,984.0,282.0,8.06225774829855
90.0,200.0,-5.0,334.0,8.06225774829855
93.0,200.0,475.0,392.0,8.06225774829855
96.0,200.0,555.0,278.0,8.06225774829855
104.0,200.0,629.0,452.0,8.06225774829855
111.0,200.0,660.0,482.0,8.06225774829855
113.0,200.0,947.0,552.0,8.06225774829855
117.0,200.0,499.0,25.0,8.06225774829855
118.0,200.0,297.0,825.0,8.06225774829855
126.0,200.0,349.0,212.0,8.06225774829855
130.0,200.0,324.0,95.0,8.06225774829855
138.0,200.0,277.0,294.0,8.06225774829855
160.0,200.0,68.0,68.0,8.06225774829855
209.0,200.0,130.0,505.0,8.06225774829855
217.0,200.0,433.0,208.0,8.06225774829855
221.0,200.0,776.0,593.0,8.06225774829855
225.0,200.0,216.0,740.0,8.06225774829855
236.0,200.0,227.0,889.0,8.06225774829855
249.0,200.0,754.0,972.0,8.06225774829855
262.0,200.0,843.0,560.0,8.06225774829855
302.0,200.0,21.0,425.0,8.06225774829855
305.0,200.0,569.0,427.0,8.06225774829855
310.0,200.0,989.0,101.0,8.06225774829855
320.0,200.0,133.0,589.0,8.06225774829855
330.0,200.0,9.0,272.0,8.06225774829855
340.0,200.0,502.0,910.0,8.06225774829855
348.0,200.0,641.0,722.0,8.06225774829855
349.0,200.0,671.0,675.0,8.06225774829855
362.0,200.0,-18.0,380.0,8.06225774829855
364.0,200.0,169.0,508.0,8.06225774829855
370.0,200.0,518.0,618.0,8.06225774829855
373.0,200.0,184.0,251.0,8.06225774829855
384.0,200.0,570.0,897.0,8.06225774829855
406.0,200.0,713.0,415.0,8.06225774829855
437.0,200.0,978.0,864.0,8.06225774829855
461.0,200.0,573.0,696.0,8.06225774829855
471.0,200.0,208.0,415.0,8.06225774829855
476.0,200.0,975.0,794.0,8.06225774829855
481.0,200.0,232.0,534.0,8.06225774829855
484.0,200.0,391.0,519.0,8.06225774829855
488.0,200.0,773.0,925.0,8.06225774829855
491.0,200.0,802.0,556.0,8.06225774829855
503.0,400.0,631.0,949.0,11.180339887498949
508.0,400.0,718.0,743.0,11.180339887498949
515.0,600.0,550.0,140.0,13.892443989449804
525.0,600.0,202.0,969.0,13.892443989449804
528.0,400.0,623.0,1012.0,11.180339887498949
559.0,400.0,466.0,890.0,11.180339887498949
563.0,400.0,396.0,98.0,11.180339887498949
576.0,400.0,1035.0,891.0,11.180339887498949
587.0,800.0,686.0,849.0,16.0312195418814
598.0,400.0,880.0,688.0,11.180339887498949
614.0,400.0,693.0,643.0,11.180339887498949
615.0,400.0,590.0,43.0,11.180339887498949
617.0,600.0,482.0,757.0,13.892443989449804
619.0,400.0,616.0,1065.0,11.180339887498949
628.0,400.0,357.0,595.0,11.180339887498949
642.0,400.0,909.0,272.0,11.180339887498949
644.0,600.0,287.0,152.0,13.892443989449804
653.0,800.0,205.0,283.0,16.0312195418814
661.0,800.0,203.0,140.0,16.0312195418814
663.0,400.0,927.0,584.0,11.180339887498949
667.0,1000.0,859.0,130.0,17.88854381999832
668.0,600.0,899.0,115.0,13.892443989449804
670.0,400.0,71.0,1004.0,11.180339887498949
674.0,600.0,652.0,386.0,13.892443989449804
675.0,600.0,893.0,845.0,13.892443989449804
685.0,1200.0,528.0,727.0,19.4164878389476
687.0,400.0,738.0,582.0,11.180339887498949
688.0,400.0,67.0,216.0,11.180339887498949
701.0,1000.0,323.0,421.0,17.88854381999832
706.0,400.0,951.0,967.0,11.180339887498949
708.0,400.0,198.0,647.0,11.180339887498949
710.0,600.0,352.0,1013.0,13.892443989449804
711.0,600.0,527.0,928.0,13.892443989449804
712.0,800.0,372.0,57.0,16.0312195418814
718.0,800.0,307.0,354.0,16.0312195418814
727.0,1200.0,244.0,654.0,19.4164878389476
728.0,600.0,259.0,224.0,13.892443989449804
732.0,400.0,581.0,401.0,11.180339887498949
733.0,800.0,416.0,608.0,16.0312195418814
736.0,800.0,443.0,787.0,16.0312195418814
738.0,400.0,210.0,780.0,11.180339887498949
742.0,800.0,805.0,874.0,16.0312195418814
744.0,400.0,837.0,906.0,11.180339887498949
746.0,400.0,932.0,358.0,11.180339887498949
753.0,1400.0,558.0,803.0,21.095023109728988
754.0,600.0,327.0,266.0,13.892443989449804
759.0,400.0,498.0,75.0,11.180339887498949
760.0,600.0,632.0,597.0,13.892443989449804
762.0,1000.0,814.0,308.0,17.88854381999832
763.0,1600.0,62.0,641.0,22.561028345356956
765.0,400.0,192.0,180.0,11.180339887498949
766.0,1600.0,888.0,756.0,22.561028345356956
767.0,600.0,267.0,41.0,13.892443989449804
768.0,1000.0,367.0,148.0,17.88854381999832
772.0,2000.0,763.0,253.0,25.179356624028344
773.0,1200.0,169.0,806.0,19.4164878389476
777.0,1800.0,830.0,402.0,24.020824298928627
778.0,600.0,258.0,798.0,13.892443989449804
780.0,800.0,629.0,843.0,16.0312195418814
789.0,2200.0,875.0,444.0,26.40075756488817
792.0,2600.0,343.0,736.0,28.792360097775937
793.0,1400.0,608.0,328.0,21.095023109728988
795.0,800.0,333.0,639.0,16.0312195418814
796.0,600.0,845.0,940.0,13.892443989449804
798.0,1000.0,93.0,288.0,17.88854381999832
799.0,600.0,351.0,506.0,13.892443989449804
802.0,1200.0,1006.0,31.0,19.4164878389476
803.0,1000.0,295.0,501.0,17.88854381999832
804.0,1800.0,484.0,205.0,24.020824298928627
805.0,2400.0,662.0,160.0,27.65863337187866
808.0,600.0,392.0,897.0,13.892443989449804
810.0,400.0,660.0,79.0,11.180339887498949
811.0,2000.0,673.0,318.0,25.179356624028344
813.0,3200.0,490.0,547.0,31.953090617340916
814.0,2000.0,294.0,962.0,25.179356624028344
815.0,400.0,76.0,427.0,11.180339887498949
816.0,1600.0,699.0,794.0,22.561028345356956
817.0,1000.0,876.0,44.0,17.88854381999832
818.0,2200.0,591.0,614.0,26.40075756488817
819.0,1000.0,47.0,763.0,17.88854381999832
822.0,1800.0,431.0,480.0,24.020824298928627
823.0,400.0,23.0,904.0,11.180339887498949
824.0,1000.0,189.0,45.0,17.88854381999832
825.0,400.0,809.0,502.0,11.180339887498949
826.0,1800.0,451.0,293.0,24.020824298928627
827.0,2200.0,806.0,659.0,26.40075756488817
