Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
43.0,200.0,0.8188721246808827,123.0,66.0,Move,,190
48.0,400.0,2.316120129145952,128.0,99.0,Move,,190
42.0,800.0,6.550976997447061,133.0,319.0,Move,,190
51.0,200.0,0.8188721246808827,130.0,16.0,Move,,190
412.0,200.0,0.8188721246808827,133.0,123.0,Move,,190
46.0,200.0,0.8188721246808827,134.0,387.0,Move,,190
55.0,200.0,0.8188721246808827,138.0,269.0,Move,,190
53.0,200.0,0.8188721246808827,138.0,454.0,Move,,190
58.0,200.0,0.8188721246808827,142.0,491.0,Move,,190
60.0,200.0,0.8188721246808827,148.0,536.0,Move,,190
62.0,400.0,2.316120129145952,151.0,721.0,Move,,190
61.0,400.0,2.316120129145952,153.0,345.0,Move,,190
64.0,1000.0,9.155268678330678,166.0,162.0,Move,,190
59.0,600.0,4.254984374547495,163.0,682.0,Move,,190
57.0,600.0,4.254984374547495,163.0,877.0,Move,,190
70.0,125.0,0.40460953537702665,159.0,4.0,Move,,190
69.0,200.0,0.8188721246808827,159.0,309.0,Move,,190
429.0,75.0,0.18804551906783346,159.0,997.0,Move,,190
65.0,600.0,4.254984374547495,167.0,821.0,Move,,190
72.0,200.0,0.8188721246808827,166.0,507.0,Move,,190
71.0,200.0,0.8188721246808827,170.0,285.0,Move,,190
68.0,600.0,4.254984374547495,181.0,631.0,Coagulation,"[68.0, 83.0]",190
73.0,400.0,2.316120129145952,180.0,962.0,Move,,190
79.0,400.0,2.316120129145952,181.0,50.0,Move,,190
76.0,200.0,0.8188721246808827,181.0,230.0,Move,,190
74.0,200.0,0.8188721246808827,183.0,558.0,Move,,190
75.0,400.0,2.316120129145952,188.0,747.0,Move,,190
82.0,400.0,2.316120129145952,189.0,866.0,Move,,190
87.0,200.0,0.8188721246808827,189.0,712.0,Move,,190
85.0,600.0,4.254984374547495,195.0,439.0,Move,,190
80.0,400.0,2.316120129145952,195.0,368.0,Move,,190
88.0,600.0,4.254984374547495,211.0,203.0,Move,,190
92.0,200.0,0.8188721246808827,207.0,594.0,Move,,190
89.0,200.0,0.8188721246808827,208.0,107.0,Move,,190
96.0,400.0,2.316120129145952,211.0,897.0,Move,,190
91.0,400.0,2.316120129145952,214.0,311.0,Move,,190
90.0,200.0,0.8188721246808827,218.0,334.0,Move,,190
93.0,200.0,0.8188721246808827,220.0,13.0,Move,,190
94.0,200.0,0.8188721246808827,222.0,61.0,Move,,190
97.0,400.0,2.316120129145952,241.0,359.0,Move,,190
99.0,200.0,0.8188721246808827,240.0,297.0,Move,,190
100.0,200.0,0.8188721246808827,242.0,93.0,Move,,190
98.0,200.0,0.8188721246808827,244.0,704.0,Move,,190
104.0,200.0,0.8188721246808827,247.0,269.0,Move,,190
103.0,200.0,0.8188721246808827,248.0,36.0,Move,,190
101.0,400.0,2.316120129145952,251.0,209.0,Move,,190
102.0,600.0,4.254984374547495,260.0,752.0,Move,,190
110.0,1000.0,9.155268678330678,268.0,924.0,Move,,190
105.0,200.0,0.8188721246808827,262.0,15.0,Move,,190
114.0,200.0,0.8188721246808827,278.0,504.0,Move,,190
109.0,200.0,0.8188721246808827,279.0,661.0,Move,,190
117.0,600.0,4.254984374547495,293.0,260.0,Move,,190
108.0,200.0,0.8188721246808827,289.0,377.0,Move,,190
112.0,200.0,0.8188721246808827,294.0,702.0,Move,,190
113.0,200.0,0.8188721246808827,295.0,98.0,Move,,190
119.0,200.0,0.8188721246808827,297.0,469.0,Move,,190
123.0,400.0,2.316120129145952,301.0,166.0,Move,,190
115.0,200.0,0.8188721246808827,299.0,200.0,Move,,190
126.0,200.0,0.8188721246808827,300.0,889.0,Move,,190
116.0,400.0,2.316120129145952,305.0,64.0,Move,,190
125.0,200.0,0.8188721246808827,307.0,302.0,Move,,190
128.0,200.0,0.8188721246808827,308.0,793.0,Move,,190
120.0,200.0,0.8188721246808827,310.0,10.0,Move,,190
122.0,200.0,0.8188721246808827,313.0,418.0,Move,,190
124.0,400.0,2.316120129145952,322.0,768.0,Move,,190
129.0,200.0,0.8188721246808827,320.0,377.0,Move,,190
127.0,200.0,0.8188721246808827,323.0,622.0,Move,,190
131.0,600.0,4.254984374547495,331.0,489.0,Move,,190
133.0,200.0,0.8188721246808827,326.0,709.0,Move,,190
134.0,200.0,0.8188721246808827,334.0,458.0,Move,,190
132.0,200.0,0.8188721246808827,341.0,245.0,Move,,190
137.0,1000.0,9.155268678330678,356.0,857.0,Move,,190
139.0,200.0,0.8188721246808827,350.0,783.0,Move,,190
136.0,200.0,0.8188721246808827,350.0,918.0,Move,,190
135.0,400.0,2.316120129145952,353.0,973.0,Move,,190
140.0,400.0,2.316120129145952,355.0,294.0,Move,,190
144.0,400.0,2.316120129145952,358.0,348.0,Move,,190
147.0,200.0,0.8188721246808827,357.0,689.0,Move,,190
152.0,200.0,0.8188721246808827,361.0,270.0,Move,,190
141.0,200.0,0.8188721246808827,362.0,163.0,Move,,190
142.0,400.0,2.316120129145952,367.0,216.0,Move,,190
149.0,200.0,0.8188721246808827,367.0,430.0,Move,,190
150.0,600.0,4.254984374547495,373.0,468.0,Move,,190
145.0,400.0,2.316120129145952,373.0,124.0,Move,,190
151.0,600.0,4.254984374547495,378.0,508.0,Move,,190
154.0,400.0,2.316120129145952,384.0,179.0,Move,,190
157.0,200.0,0.8188721246808827,384.0,748.0,Move,,190
159.0,800.0,6.550976997447061,392.0,794.0,Move,,190
162.0,400.0,2.316120129145952,388.0,944.0,Move,,190
163.0,400.0,2.316120129145952,392.0,22.0,Move,,190
160.0,200.0,0.8188721246808827,392.0,352.0,Move,,190
153.0,400.0,2.316120129145952,397.0,541.0,Move,,190
165.0,400.0,2.316120129145952,399.0,152.0,Move,,190
164.0,400.0,2.316120129145952,405.0,293.0,Move,,190
167.0,400.0,2.316120129145952,419.0,726.0,Move,,190
170.0,400.0,2.316120129145952,420.0,199.0,Move,,190
169.0,200.0,0.8188721246808827,421.0,645.0,Move,,190
172.0,800.0,6.550976997447061,433.0,322.0,Move,,190
177.0,200.0,0.8188721246808827,436.0,981.0,Move,,190
179.0,400.0,2.316120129145952,441.0,265.0,Move,,190
176.0,200.0,0.8188721246808827,440.0,707.0,Move,,190
171.0,600.0,4.254984374547495,453.0,585.0,Move,,190
178.0,200.0,0.8188721246808827,448.0,783.0,Move,,190
181.0,200.0,0.8188721246808827,451.0,491.0,Move,,190
175.0,200.0,0.8188721246808827,462.0,372.0,Move,,190
183.0,600.0,4.254984374547495,474.0,142.0,Coagulation,"[183.0, 188.0]",190
190.0,200.0,0.8188721246808827,472.0,875.0,Move,,190
189.0,600.0,4.254984374547495,480.0,961.0,Move,,190
185.0,200.0,0.8188721246808827,479.0,187.0,Move,,190
194.0,200.0,0.8188721246808827,479.0,546.0,Move,,190
191.0,200.0,0.8188721246808827,483.0,297.0,Move,,190
184.0,800.0,6.550976997447061,494.0,18.0,Move,,190
187.0,200.0,0.8188721246808827,487.0,816.0,Move,,190
192.0,200.0,0.8188721246808827,492.0,413.0,Move,,190
205.0,600.0,4.254984374547495,498.0,279.0,Move,,190
202.0,200.0,0.8188721246808827,500.0,500.0,Move,,190
197.0,600.0,4.254984374547495,511.0,581.0,Move,,190
200.0,200.0,0.8188721246808827,511.0,116.0,Move,,190
203.0,200.0,0.8188721246808827,512.0,387.0,Move,,190
199.0,600.0,4.254984374547495,520.0,334.0,Move,,190
207.0,800.0,6.550976997447061,523.0,717.0,Move,,190
196.0,600.0,4.254984374547495,520.0,824.0,Move,,190
208.0,200.0,0.8188721246808827,522.0,211.0,Move,,190
213.0,200.0,0.8188721246808827,536.0,500.0,Move,,190
210.0,400.0,2.316120129145952,541.0,656.0,Move,,190
212.0,200.0,0.8188721246808827,539.0,933.0,Move,,190
211.0,200.0,0.8188721246808827,541.0,535.0,Move,,190
216.0,200.0,0.8188721246808827,543.0,588.0,Move,,190
214.0,200.0,0.8188721246808827,544.0,699.0,Move,,190
218.0,200.0,0.8188721246808827,551.0,606.0,Move,,190
209.0,200.0,0.8188721246808827,552.0,449.0,Move,,190
220.0,200.0,0.8188721246808827,560.0,920.0,Move,,190
215.0,200.0,0.8188721246808827,561.0,981.0,Move,,190
217.0,200.0,0.8188721246808827,562.0,401.0,Move,,190
219.0,200.0,0.8188721246808827,568.0,838.0,Move,,190
222.0,400.0,2.316120129145952,574.0,934.0,Move,,190
221.0,200.0,0.8188721246808827,573.0,329.0,Move,,190
224.0,1400.0,15.165723982280841,610.0,324.0,Move,,190
231.0,200.0,0.8188721246808827,597.0,482.0,Move,,190
225.0,400.0,2.316120129145952,603.0,741.0,Move,,190
228.0,400.0,2.316120129145952,604.0,521.0,Move,,190
223.0,1000.0,9.155268678330678,612.0,420.0,Move,,190
226.0,200.0,0.8188721246808827,605.0,389.0,Move,,190
227.0,400.0,2.316120129145952,608.0,890.0,Move,,190
432.0,108.0,0.32494265694921604,619.0,996.0,Move,,190
424.0,92.0,0.25547760432415745,619.0,3.0,Move,,190
234.0,200.0,0.8188721246808827,620.0,82.0,Move,,190
236.0,1000.0,9.155268678330678,632.0,140.0,Move,,190
241.0,200.0,0.8188721246808827,633.0,880.0,Move,,190
235.0,400.0,2.316120129145952,638.0,599.0,Move,,190
249.0,600.0,4.254984374547495,640.0,723.0,Move,,190
244.0,200.0,0.8188721246808827,636.0,814.0,Move,,190
239.0,200.0,0.8188721246808827,637.0,689.0,Move,,190
251.0,200.0,0.8188721246808827,643.0,462.0,Move,,190
246.0,200.0,0.8188721246808827,644.0,525.0,Move,,190
238.0,600.0,4.254984374547495,650.0,254.0,Move,,190
252.0,200.0,0.8188721246808827,651.0,370.0,Move,,190
245.0,200.0,0.8188721246808827,653.0,171.0,Move,,190
256.0,200.0,0.8188721246808827,658.0,637.0,Move,,190
247.0,400.0,2.316120129145952,662.0,16.0,Move,,190
385.0,200.0,0.8188721246808827,670.0,755.0,Move,,190
260.0,200.0,0.8188721246808827,670.0,981.0,Move,,190
262.0,600.0,4.254984374547495,676.0,281.0,Move,,190
254.0,200.0,0.8188721246808827,674.0,202.0,Move,,190
261.0,200.0,0.8188721246808827,675.0,133.0,Move,,190
265.0,600.0,4.254984374547495,688.0,73.0,Move,,190
259.0,400.0,2.316120129145952,692.0,566.0,Move,,190
263.0,400.0,2.316120129145952,700.0,664.0,Move,,190
266.0,400.0,2.316120129145952,706.0,845.0,Move,,190
264.0,800.0,6.550976997447061,720.0,520.0,Move,,190
269.0,200.0,0.8188721246808827,715.0,770.0,Move,,190
272.0,400.0,2.316120129145952,721.0,298.0,Move,,190
267.0,600.0,4.254984374547495,725.0,588.0,Move,,190
273.0,400.0,2.316120129145952,726.0,750.0,Move,,190
275.0,200.0,0.8188721246808827,725.0,967.0,Move,,190
271.0,200.0,0.8188721246808827,731.0,168.0,Move,,190
274.0,200.0,0.8188721246808827,732.0,812.0,Move,,190
276.0,200.0,0.8188721246808827,733.0,187.0,Move,,190
277.0,400.0,2.316120129145952,738.0,339.0,Move,,190
278.0,600.0,4.254984374547495,747.0,927.0,Move,,190
279.0,200.0,0.8188721246808827,744.0,434.0,Move,,190
281.0,400.0,2.316120129145952,757.0,775.0,Move,,190
280.0,600.0,4.254984374547495,760.0,691.0,Move,,190
285.0,400.0,2.316120129145952,761.0,598.0,Move,,190
290.0,200.0,0.8188721246808827,758.0,851.0,Move,,190
284.0,200.0,0.8188721246808827,763.0,969.0,Move,,190
286.0,192.0,0.7702344461018454,765.0,6.0,Move,,190
293.0,200.0,0.8188721246808827,770.0,949.0,Move,,190
430.0,8.0,0.00655097699744706,765.0,999.0,Move,,190
291.0,200.0,0.8188721246808827,783.0,126.0,Move,,190
297.0,400.0,2.316120129145952,786.0,481.0,Move,,190
288.0,1000.0,9.155268678330678,797.0,381.0,Move,,190
300.0,600.0,4.254984374547495,793.0,752.0,Move,,190
301.0,600.0,4.254984374547495,796.0,184.0,Move,,190
303.0,200.0,0.8188721246808827,794.0,939.0,Move,,190
296.0,600.0,4.254984374547495,800.0,227.0,Move,,190
307.0,200.0,0.8188721246808827,798.0,62.0,Move,,190
302.0,200.0,0.8188721246808827,798.0,295.0,Move,,190
305.0,200.0,0.8188721246808827,801.0,581.0,Move,,190
304.0,600.0,4.254984374547495,807.0,444.0,Move,,190
306.0,600.0,4.254984374547495,810.0,864.0,Move,,190
313.0,200.0,0.8188721246808827,806.0,10.0,Move,,190
299.0,800.0,6.550976997447061,816.0,706.0,Move,,190
319.0,200.0,0.8188721246808827,817.0,284.0,Move,,190
314.0,200.0,0.8188721246808827,817.0,935.0,Move,,190
308.0,600.0,4.254984374547495,827.0,397.0,Move,,190
315.0,200.0,0.8188721246808827,830.0,599.0,Move,,190
311.0,800.0,6.550976997447061,840.0,148.0,Move,,190
310.0,200.0,0.8188721246808827,836.0,772.0,Move,,190
326.0,200.0,0.8188721246808827,838.0,838.0,Move,,190
322.0,400.0,2.316120129145952,846.0,439.0,Move,,190
329.0,200.0,0.8188721246808827,844.0,329.0,Move,,190
324.0,400.0,2.316120129145952,847.0,629.0,Move,,190
327.0,200.0,0.8188721246808827,848.0,276.0,Move,,190
320.0,200.0,0.8188721246808827,848.0,511.0,Move,,190
331.0,200.0,0.8188721246808827,854.0,934.0,Move,,190
330.0,400.0,2.316120129145952,858.0,698.0,Move,,190
323.0,200.0,0.8188721246808827,861.0,57.0,Move,,190
328.0,200.0,0.8188721246808827,863.0,184.0,Move,,190
321.0,200.0,0.8188721246808827,864.0,255.0,Move,,190
332.0,400.0,2.316120129145952,867.0,981.0,Move,,190
333.0,600.0,4.254984374547495,871.0,489.0,Move,,190
334.0,200.0,0.8188721246808827,870.0,122.0,Move,,190
335.0,200.0,0.8188721246808827,876.0,89.0,Move,,190
339.0,200.0,0.8188721246808827,879.0,344.0,Move,,190
337.0,600.0,4.254984374547495,885.0,655.0,Move,,190
340.0,200.0,0.8188721246808827,883.0,435.0,Move,,190
338.0,200.0,0.8188721246808827,892.0,263.0,Move,,190
342.0,600.0,4.254984374547495,899.0,833.0,Move,,190
349.0,200.0,0.8188721246808827,913.0,755.0,Move,,190
345.0,200.0,0.8188721246808827,914.0,28.0,Move,,190
344.0,200.0,0.8188721246808827,918.0,385.0,Move,,190
353.0,200.0,0.8188721246808827,922.0,329.0,Move,,190
346.0,600.0,4.254984374547495,929.0,137.0,Move,,190
354.0,400.0,2.316120129145952,929.0,410.0,Move,,190
343.0,200.0,0.8188721246808827,926.0,723.0,Move,,190
359.0,600.0,4.254984374547495,932.0,872.0,Move,,190
351.0,400.0,2.316120129145952,931.0,565.0,Move,,190
357.0,200.0,0.8188721246808827,930.0,234.0,Move,,190
347.0,600.0,4.254984374547495,949.0,94.0,Coagulation,"[347.0, 371.0]",190
356.0,600.0,4.254984374547495,951.0,374.0,Move,,190
360.0,200.0,0.8188721246808827,947.0,748.0,Move,,190
358.0,400.0,2.316120129145952,956.0,520.0,Move,,190
361.0,400.0,2.316120129145952,962.0,444.0,Move,,190
369.0,400.0,2.316120129145952,965.0,965.0,Move,,190
365.0,200.0,0.8188721246808827,965.0,311.0,Move,,190
367.0,200.0,0.8188721246808827,968.0,711.0,Move,,190
377.0,200.0,0.8188721246808827,972.0,676.0,Move,,190
372.0,200.0,0.8188721246808827,973.0,211.0,Move,,190
373.0,400.0,2.316120129145952,978.0,157.0,Move,,190
364.0,797.0,6.514162319625953,984.0,582.0,Move,,190
370.0,200.0,0.8188721246808827,986.0,111.0,Move,,190
378.0,200.0,0.8188721246808827,986.0,749.0,Move,,190
368.0,519.0,3.423120054035012,989.0,797.0,Move,,190
375.0,197.0,0.8005167679208838,992.0,417.0,Move,,190
381.0,257.0,1.192808647607166,994.0,540.0,Move,,190
380.0,90.0,0.24719225431492836,996.0,450.0,Move,,190
