Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
5.0,279.0,1.3492033129165115,6.0,131.0,Move,,141
1.0,110.0,0.3340105016700744,3.0,379.0,Move,,141
2.0,110.0,0.3340105016700744,3.0,529.0,Move,,141
3.0,77.0,0.19561726463296106,2.0,599.0,Move,,141
494.0,101.0,0.29386858017132733,2.0,670.0,Move,,141
484.0,155.0,0.5586870968794886,5.0,719.0,Move,,141
465.0,125.0,0.40460953537702665,4.0,906.0,Move,,141
10.0,400.0,2.316120129145952,11.0,929.0,Move,,141
9.0,200.0,0.8188721246808827,15.0,854.0,Move,,141
13.0,200.0,0.8188721246808827,17.0,211.0,Move,,141
7.0,200.0,0.8188721246808827,17.0,431.0,Move,,141
16.0,400.0,2.316120129145952,21.0,614.0,Move,,141
14.0,400.0,2.316120129145952,25.0,495.0,Move,,141
11.0,400.0,2.316120129145952,28.0,546.0,Move,,141
12.0,400.0,2.316120129145952,28.0,775.0,Move,,141
27.0,400.0,2.316120129145952,36.0,32.0,Move,,141
15.0,1200.0,12.034913220341341,48.0,254.0,Move,,141
23.0,200.0,0.8188721246808827,43.0,983.0,Move,,141
20.0,800.0,6.550976997447061,53.0,524.0,Move,,141
18.0,200.0,0.8188721246808827,49.0,687.0,Move,,141
25.0,400.0,2.316120129145952,58.0,123.0,Move,,141
17.0,600.0,4.254984374547495,60.0,440.0,Move,,141
19.0,200.0,0.8188721246808827,57.0,94.0,Move,,141
22.0,200.0,0.8188721246808827,63.0,333.0,Move,,141
30.0,200.0,0.8188721246808827,64.0,218.0,Move,,141
32.0,200.0,0.8188721246808827,67.0,752.0,Move,,141
28.0,200.0,0.8188721246808827,69.0,913.0,Move,,141
33.0,200.0,0.8188721246808827,73.0,696.0,Move,,141
34.0,200.0,0.8188721246808827,78.0,83.0,Move,,141
38.0,600.0,4.254984374547495,84.0,307.0,Move,,141
31.0,600.0,4.254984374547495,88.0,779.0,Move,,141
39.0,200.0,0.8188721246808827,84.0,14.0,Move,,141
36.0,400.0,2.316120129145952,97.0,459.0,Move,,141
42.0,200.0,0.8188721246808827,95.0,376.0,Move,,141
40.0,200.0,0.8188721246808827,97.0,253.0,Move,,141
35.0,1200.0,12.034913220341341,113.0,882.0,Move,,141
44.0,200.0,0.8188721246808827,106.0,87.0,Move,,141
46.0,200.0,0.8188721246808827,109.0,205.0,Move,,141
51.0,400.0,2.316120129145952,120.0,918.0,Move,,141
48.0,198.0,0.8066198018877407,117.0,992.0,Move,,141
45.0,200.0,0.8188721246808827,118.0,174.0,Move,,141
47.0,200.0,0.8188721246808827,122.0,305.0,Move,,141
50.0,200.0,0.8188721246808827,123.0,131.0,Move,,141
506.0,2.0,0.0008188721246808825,118.0,0.0,Move,,141
49.0,400.0,2.316120129145952,130.0,749.0,Move,,141
54.0,200.0,0.8188721246808827,138.0,451.0,Move,,141
52.0,200.0,0.8188721246808827,139.0,399.0,Move,,141
59.0,200.0,0.8188721246808827,142.0,531.0,Move,,141
57.0,200.0,0.8188721246808827,149.0,251.0,Move,,141
60.0,200.0,0.8188721246808827,150.0,698.0,Move,,141
53.0,199.0,0.8127382670814085,153.0,7.0,Move,,141
55.0,200.0,0.8188721246808827,160.0,319.0,Move,,141
515.0,1.0,0.000289515016143244,153.0,999.0,Move large,[515.0],141
58.0,200.0,0.8188721246808827,163.0,78.0,Move,,141
65.0,200.0,0.8188721246808827,164.0,417.0,Move,,141
69.0,200.0,0.8188721246808827,170.0,973.0,Move,,141
64.0,200.0,0.8188721246808827,172.0,147.0,Move,,141
61.0,200.0,0.8188721246808827,172.0,623.0,Move,,141
67.0,400.0,2.316120129145952,176.0,465.0,Move,,141
63.0,200.0,0.8188721246808827,175.0,908.0,Move,,141
68.0,200.0,0.8188721246808827,176.0,339.0,Move,,141
66.0,200.0,0.8188721246808827,177.0,603.0,Move,,141
74.0,800.0,6.550976997447061,189.0,785.0,Move,,141
73.0,200.0,0.8188721246808827,185.0,135.0,Move,,141
70.0,400.0,2.316120129145952,196.0,312.0,Move,,141
76.0,400.0,2.316120129145952,199.0,19.0,Move,,141
77.0,600.0,4.254984374547495,204.0,552.0,Move,,141
75.0,200.0,0.8188721246808827,199.0,583.0,Move,,141
72.0,200.0,0.8188721246808827,205.0,272.0,Move,,141
78.0,200.0,0.8188721246808827,211.0,465.0,Move,,141
80.0,400.0,2.316120129145952,224.0,149.0,Move,,141
82.0,600.0,4.254984374547495,226.0,702.0,Move,,141
79.0,200.0,0.8188721246808827,222.0,41.0,Move,,141
83.0,200.0,0.8188721246808827,225.0,965.0,Move,,141
85.0,200.0,0.8188721246808827,234.0,765.0,Move,,141
84.0,200.0,0.8188721246808827,241.0,400.0,Move,,141
88.0,200.0,0.8188721246808827,247.0,63.0,Move,,141
91.0,200.0,0.8188721246808827,248.0,203.0,Move,,141
87.0,200.0,0.8188721246808827,248.0,332.0,Move,,141
