ID,Area,Centre x,Centre y,Radius
274.0,200.0,169.0,282.0,8.06225774829855
277.0,200.0,397.0,355.0,8.06225774829855
279.0,200.0,887.0,355.0,8.06225774829855
280.0,200.0,751.0,9.0,8.06225774829855
281.0,200.0,802.0,593.0,8.06225774829855
282.0,200.0,105.0,541.0,8.06225774829855
289.0,200.0,470.0,778.0,8.06225774829855
293.0,200.0,688.0,991.0,8.06225774829855
297.0,200.0,556.0,947.0,8.06225774829855
298.0,200.0,971.0,669.0,8.06225774829855
313.0,200.0,240.0,82.0,8.06225774829855
315.0,200.0,29.0,772.0,8.06225774829855
321.0,200.0,23.0,293.0,8.06225774829855
326.0,200.0,213.0,337.0,8.06225774829855
327.0,200.0,150.0,458.0,8.06225774829855
336.0,200.0,310.0,412.0,8.06225774829855
338.0,200.0,128.0,646.0,8.06225774829855
346.0,200.0,346.0,690.0,8.06225774829855
350.0,200.0,345.0,246.0,8.06225774829855
351.0,200.0,1014.0,434.0,8.06225774829855
360.0,200.0,826.0,603.0,8.06225774829855
361.0,200.0,575.0,831.0,8.06225774829855
365.0,200.0,512.0,401.0,8.06225774829855
366.0,200.0,119.0,389.0,8.06225774829855
367.0,200.0,311.0,296.0,8.06225774829855
370.0,200.0,803.0,74.0,8.06225774829855
375.0,200.0,289.0,808.0,8.06225774829855
376.0,200.0,236.0,23.0,8.06225774829855
378.0,200.0,658.0,450.0,8.06225774829855
381.0,200.0,747.0,814.0,8.06225774829855
382.0,200.0,423.0,648.0,8.06225774829855
391.0,200.0,383.0,765.0,8.06225774829855
394.0,200.0,578.0,332.0,8.06225774829855
400.0,200.0,820.0,312.0,8.06225774829855
402.0,200.0,256.0,703.0,8.06225774829855
414.0,200.0,842.0,772.0,8.06225774829855
423.0,200.0,850.0,527.0,8.06225774829855
424.0,200.0,569.0,978.0,8.06225774829855
425.0,200.0,148.0,381.0,8.06225774829855
432.0,200.0,218.0,121.0,8.06225774829855
441.0,200.0,470.0,483.0,8.06225774829855
447.0,200.0,118.0,68.0,8.06225774829855
451.0,200.0,907.0,250.0,8.06225774829855
455.0,200.0,561.0,397.0,8.06225774829855
457.0,200.0,831.0,844.0,8.06225774829855
459.0,200.0,369.0,420.0,8.06225774829855
460.0,200.0,291.0,206.0,8.06225774829855
466.0,200.0,528.0,197.0,8.06225774829855
471.0,200.0,142.0,271.0,8.06225774829855
473.0,200.0,284.0,715.0,8.06225774829855
478.0,200.0,16.0,895.0,8.06225774829855
487.0,200.0,506.0,112.0,8.06225774829855
492.0,200.0,541.0,699.0,8.06225774829855
494.0,200.0,998.0,758.0,8.06225774829855
497.0,200.0,90.0,359.0,8.06225774829855
511.0,400.0,846.0,623.0,11.180339887498949
514.0,400.0,759.0,771.0,11.180339887498949
515.0,400.0,58.0,28.0,11.180339887498949
519.0,400.0,604.0,892.0,11.180339887498949
521.0,400.0,611.0,539.0,11.180339887498949
523.0,600.0,729.0,585.0,13.892443989449804
529.0,400.0,536.0,662.0,11.180339887498949
530.0,400.0,405.0,136.0,11.180339887498949
533.0,400.0,356.0,346.0,11.180339887498949
536.0,400.0,390.0,182.0,11.180339887498949
539.0,400.0,291.0,162.0,11.180339887498949
540.0,400.0,24.0,98.0,11.180339887498949
543.0,600.0,632.0,723.0,13.892443989449804
546.0,600.0,796.0,186.0,13.892443989449804
547.0,600.0,798.0,739.0,13.892443989449804
554.0,400.0,204.0,290.0,11.180339887498949
561.0,600.0,994.0,790.0,13.892443989449804
565.0,400.0,717.0,275.0,11.180339887498949
566.0,400.0,134.0,100.0,11.180339887498949
570.0,400.0,144.0,732.0,11.180339887498949
573.0,400.0,732.0,856.0,11.180339887498949
575.0,400.0,391.0,16.0,11.180339887498949
580.0,600.0,200.0,438.0,13.892443989449804
581.0,400.0,249.0,378.0,11.180339887498949
582.0,400.0,90.0,217.0,11.180339887498949
585.0,600.0,326.0,488.0,13.892443989449804
586.0,600.0,808.0,873.0,13.892443989449804
587.0,800.0,424.0,325.0,16.0312195418814
590.0,800.0,709.0,510.0,16.0312195418814
593.0,600.0,801.0,237.0,13.892443989449804
595.0,600.0,213.0,212.0,13.892443989449804
600.0,600.0,292.0,268.0,13.892443989449804
601.0,400.0,107.0,459.0,11.180339887498949
602.0,600.0,536.0,824.0,13.892443989449804
606.0,400.0,871.0,952.0,11.180339887498949
612.0,400.0,752.0,334.0,11.180339887498949
613.0,400.0,681.0,575.0,11.180339887498949
614.0,400.0,759.0,595.0,11.180339887498949
615.0,400.0,310.0,763.0,11.180339887498949
617.0,400.0,932.0,564.0,11.180339887498949
618.0,800.0,393.0,808.0,16.0312195418814
619.0,600.0,916.0,867.0,13.892443989449804
620.0,400.0,980.0,962.0,11.180339887498949
621.0,600.0,513.0,335.0,13.892443989449804
623.0,400.0,700.0,664.0,11.180339887498949
624.0,400.0,83.0,640.0,11.180339887498949
628.0,400.0,185.0,751.0,11.180339887498949
630.0,400.0,977.0,452.0,11.180339887498949
632.0,600.0,649.0,241.0,13.892443989449804
634.0,400.0,34.0,927.0,11.180339887498949
635.0,600.0,522.0,574.0,13.892443989449804
636.0,400.0,428.0,198.0,11.180339887498949
637.0,800.0,980.0,591.0,16.0312195418814
642.0,400.0,435.0,252.0,11.180339887498949
643.0,1000.0,357.0,865.0,17.88854381999832
645.0,600.0,389.0,476.0,13.892443989449804
646.0,400.0,842.0,425.0,11.180339887498949
647.0,800.0,516.0,721.0,16.0312195418814
653.0,400.0,786.0,462.0,11.180339887498949
662.0,600.0,749.0,922.0,13.892443989449804
665.0,400.0,397.0,934.0,11.180339887498949
667.0,400.0,72.0,831.0,11.180339887498949
669.0,600.0,684.0,280.0,13.892443989449804
670.0,400.0,175.0,953.0,11.180339887498949
671.0,1000.0,174.0,164.0,17.88854381999832
672.0,400.0,354.0,976.0,11.180339887498949
673.0,600.0,773.0,688.0,13.892443989449804
676.0,600.0,812.0,441.0,13.892443989449804
677.0,600.0,168.0,830.0,13.892443989449804
678.0,400.0,587.0,750.0,11.180339887498949
681.0,600.0,887.0,832.0,13.892443989449804
683.0,400.0,362.0,210.0,11.180339887498949
684.0,1000.0,624.0,129.0,17.88854381999832
685.0,600.0,457.0,601.0,13.892443989449804
686.0,600.0,160.0,687.0,13.892443989449804
687.0,600.0,869.0,491.0,13.892443989449804
688.0,600.0,267.0,744.0,13.892443989449804
690.0,600.0,690.0,99.0,13.892443989449804
693.0,400.0,249.0,212.0,11.180339887498949
695.0,400.0,644.0,594.0,11.180339887498949
696.0,800.0,826.0,711.0,16.0312195418814
697.0,1000.0,269.0,920.0,17.88854381999832
698.0,600.0,186.0,649.0,13.892443989449804
699.0,600.0,944.0,101.0,13.892443989449804
700.0,1600.0,819.0,390.0,22.561028345356956
701.0,1200.0,75.0,176.0,19.4164878389476
703.0,400.0,559.0,615.0,11.180339887498949
704.0,600.0,578.0,938.0,13.892443989449804
705.0,800.0,77.0,276.0,16.0312195418814
706.0,1200.0,615.0,409.0,19.4164878389476
707.0,1000.0,122.0,311.0,17.88854381999832
708.0,600.0,721.0,763.0,13.892443989449804
709.0,400.0,734.0,180.0,11.180339887498949
711.0,1000.0,45.0,700.0,17.88854381999832
714.0,1600.0,487.0,426.0,22.561028345356956
715.0,400.0,145.0,503.0,11.180339887498949
716.0,800.0,480.0,291.0,16.0312195418814
717.0,400.0,794.0,932.0,11.180339887498949
718.0,400.0,862.0,273.0,11.180339887498949
719.0,1000.0,372.0,286.0,17.88854381999832
720.0,1400.0,191.0,876.0,21.095023109728988
721.0,400.0,948.0,214.0,11.180339887498949
722.0,1000.0,884.0,677.0,17.88854381999832
724.0,600.0,431.0,718.0,13.892443989449804
725.0,600.0,375.0,140.0,13.892443989449804
726.0,800.0,477.0,148.0,16.0312195418814
727.0,1000.0,944.0,150.0,17.88854381999832
728.0,400.0,319.0,449.0,11.180339887498949
729.0,400.0,541.0,522.0,11.180339887498949
730.0,400.0,761.0,954.0,11.180339887498949
731.0,400.0,74.0,584.0,11.180339887498949
733.0,400.0,288.0,379.0,11.180339887498949
734.0,1000.0,380.0,520.0,17.88854381999832
735.0,400.0,236.0,280.0,11.180339887498949
736.0,1200.0,942.0,393.0,19.4164878389476
737.0,800.0,207.0,35.0,16.0312195418814
739.0,2000.0,624.0,341.0,25.179356624028344
740.0,800.0,166.0,359.0,16.0312195418814
741.0,600.0,304.0,89.0,13.892443989449804
742.0,1000.0,844.0,165.0,17.88854381999832
743.0,800.0,476.0,532.0,16.0312195418814
744.0,400.0,936.0,738.0,11.180339887498949
745.0,1800.0,113.0,803.0,24.020824298928627
